sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05004,290,310,I,西国,サイコク,西国,サイコク,西国,名詞-普通名詞-一般,,,漢,会話,為朝,409
50-虎寛1792_05004,310,320,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,320,340,I,下つ,クダル,下る,クダッ,下つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,為朝,409
50-虎寛1792_05004,340,350,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,350,380,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,為朝,409
50-虎寛1792_05004,380,390,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,390,400,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,400,410,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,為朝,409
50-虎寛1792_05004,410,420,I,度,ド,度,ド,度,名詞-普通名詞-助数詞可能,,,漢,会話,為朝,409
50-虎寛1792_05004,420,440,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,為朝,409
50-虎寛1792_05004,440,450,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,450,470,I,思ひ,オモイ,思い,オモイ,思ひ,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,470,480,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,480,500,I,まま,ママ,侭,ママ,まゝ,名詞-普通名詞-副詞可能,,,和,会話,為朝,409
50-虎寛1792_05004,500,510,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,510,530,I,叶ふ,カナウ,適う,カノー,叶ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,為朝,409
50-虎寛1792_05004,530,540,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,540,570,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,為朝,409
50-虎寛1792_05004,570,580,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,580,590,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,為朝,409
50-虎寛1792_05004,590,600,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,600,610,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,610,620,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,620,630,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,630,640,I,登,ノボル,上る,ノボラ,登,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,為朝,409
50-虎寛1792_05004,640,650,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,650,660,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,660,680,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,為朝,409
50-虎寛1792_05004,680,690,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,690,700,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,為朝,409
50-虎寛1792_05004,700,750,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,為朝,409
50-虎寛1792_05004,750,760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,760,770,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,為朝,409
50-虎寛1792_05004,770,780,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,780,790,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,790,800,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,800,810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,810,820,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,820,840,I,故郷,コキョウ,故郷,コキョー,故郷,名詞-普通名詞-一般,,,漢,会話,為朝,409
50-虎寛1792_05004,840,860,I,忘じ,ボウズル,忘ずる,ボージ,忘じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,為朝,409
50-虎寛1792_05004,860,890,I,がたし,ガタイ,難い,ガタシ,がたし,接尾辞-形容詞的,文語形容詞-ク,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,890,900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,900,910,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,910,930,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,為朝,409
50-虎寛1792_05004,930,940,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,為朝,409
50-虎寛1792_05004,940,950,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,950,960,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,為朝,409
50-虎寛1792_05004,960,970,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,為朝,409
50-虎寛1792_05004,970,1000,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,為朝,409
50-虎寛1792_05004,1000,1010,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,1010,1030,B,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,為朝,409
50-虎寛1792_05004,1030,1040,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1040,1050,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,為朝,409
50-虎寛1792_05004,1050,1060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1060,1080,I,此様,カヨウ,斯様,カヨー,此様,形状詞-一般,,,混,会話,為朝,409
50-虎寛1792_05004,1080,1090,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1090,1100,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1100,1110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1110,1130,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,為朝,409
50-虎寛1792_05004,1130,1150,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1150,1160,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,1160,1180,I,けう,キョウ,興,キョー,けう,名詞-普通名詞-一般,,,漢,会話,為朝,409
50-虎寛1792_05004,1180,1190,I,か,カ,か,カ,か,助詞-副助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1190,1210,I,明日,アス,明日,アス,明日,名詞-普通名詞-副詞可能,,,和,会話,為朝,409
50-虎寛1792_05004,1210,1220,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1220,1230,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1230,1240,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,為朝,409
50-虎寛1792_05004,1240,1250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1250,1270,I,ゐる,イル,居る,イル,ゐる,動詞-非自立可能,文語上一段-ワ行,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1270,1280,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,為朝,409
50-虎寛1792_05004,1280,1310,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,為朝,409
50-虎寛1792_05004,1310,1320,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,1320,1330,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,1330,1350,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1350,1360,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,1360,1380,I,何か,ナニカ,何彼,ナニカ,何か,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1380,1390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1390,1400,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1400,1410,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,為朝,409
50-虎寛1792_05004,1410,1420,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1420,1430,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,為朝,409
50-虎寛1792_05004,1430,1440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1440,1460,I,渺々,ビョウビョウ,渺々,ビョービョー,渺々,形状詞-タリ,,,漢,会話,為朝,409
50-虎寛1792_05004,1460,1470,I,と,タリ,たり,ト,と,助動詞,文語助動詞-タリ-断定,連用形-ト,和,会話,為朝,409
50-虎寛1792_05004,1470,1480,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,為朝,409
50-虎寛1792_05004,1480,1490,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1490,1510,I,広い,ヒロイ,広い,ヒロイ,広い,形容詞-一般,形容詞,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1510,1520,I,野,ノ,野,ノ,野,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1520,1530,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1530,1540,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,為朝,409
50-虎寛1792_05004,1540,1550,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,1550,1560,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,1560,1570,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,為朝,409
50-虎寛1792_05004,1570,1580,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1580,1590,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,為朝,409
50-虎寛1792_05004,1590,1600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1600,1620,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1620,1630,I,野,ノ,野,ノ,野,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1630,1650,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,1650,1670,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,為朝,409
50-虎寛1792_05004,1670,1680,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,1680,1690,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,1690,1710,B,をを,オオ,おお,オー,をゝ,感動詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1710,1730,I,夫々,ソレソレ,それそれ,ソレソレ,夫々,感動詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1730,1740,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,1740,1750,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,為朝,409
50-虎寛1792_05004,1750,1760,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1760,1780,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,為朝,409
50-虎寛1792_05004,1780,1800,I,播磨,ハリマ,ハリマ,ハリマ,播磨,名詞-固有名詞-地名-一般,,,固,会話,為朝,409
50-虎寛1792_05004,1800,1810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1810,1840,I,印南野,イナミノ,イナミノ,イナミノ,印南野,名詞-固有名詞-地名-一般,,,固,会話,為朝,409
50-虎寛1792_05004,1840,1850,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,為朝,409
50-虎寛1792_05004,1850,1860,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,為朝,409
50-虎寛1792_05004,1860,1870,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,1870,1880,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,1880,1900,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1900,1910,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,1910,1920,I,俄,ニワカ,俄か,ニワカ,俄,形状詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1920,1930,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,為朝,409
50-虎寛1792_05004,1930,1940,I,空,ソラ,空,ソラ,空,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1940,1950,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1950,1970,I,曇り,クモリ,曇り,グモリ,曇り,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1970,1980,I,山,ヤマ,山,ヤマ,山,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,1980,1990,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,1990,2010,I,鳴る,ナル,鳴る,ナル,鳴る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,2010,2020,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,2020,2030,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,為朝,409
50-虎寛1792_05004,2030,2040,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,為朝,409
50-虎寛1792_05004,2040,2050,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,為朝,409
50-虎寛1792_05004,2050,2060,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,為朝,409
50-虎寛1792_05004,2060,2070,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2070,2090,I,長居,ナガイ,長居,ナガイ,長居,名詞-普通名詞-サ変可能,,,和,会話,為朝,409
50-虎寛1792_05004,2090,2100,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2100,2120,I,無用,ムヨウ,無用,ムヨー,無用,名詞-普通名詞-形状詞可能,,,漢,会話,為朝,409
50-虎寛1792_05004,2120,2130,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,2130,2140,B,急,イソグ,急ぐ,イソイ,急,動詞-一般,文語四段-ガ行,連用形-イ音便,和,会話,為朝,409
50-虎寛1792_05004,2140,2150,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2150,2160,I,里,サト,里,サト,里,名詞-普通名詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,2160,2180,I,近く,チカク,近く,チカク,近く,名詞-普通名詞-副詞可能,,,和,会話,為朝,409
50-虎寛1792_05004,2180,2190,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2190,2200,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,為朝,409
50-虎寛1792_05004,2200,2210,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,為朝,409
50-虎寛1792_05004,2210,2220,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2220,2240,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,為朝,409
50-虎寛1792_05004,2240,2250,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,2250,2260,B,し,スル,為る,シ,シ,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,409
50-虎寛1792_05004,2260,2270,I,て,テ,て,テ,テ,助詞-接続助詞,,,和,会話,シテ,409
50-虎寛1792_05004,2270,2280,B,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,409
50-虎寛1792_05004,2280,2300,I,喰は,クウ,食う,クワ,喰は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,409
50-虎寛1792_05004,2300,2310,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,409
50-虎寛1792_05004,2310,2330,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,409
50-虎寛1792_05004,2330,2350,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,409
50-虎寛1792_05004,2350,2360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,409
50-虎寛1792_05004,2360,2380,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,2380,2390,I,、,,、,,、,補助記号-読点,,,記号,会話,為朝,409
50-虎寛1792_05004,2390,2420,I,ゆるい,ユルス,許す,ユルイ,ゆるい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,為朝,409
50-虎寛1792_05004,2420,2430,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2430,2460,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,為朝,409
50-虎寛1792_05004,2460,2480,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,為朝,409
50-虎寛1792_05004,2480,2500,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,為朝,409
50-虎寛1792_05004,2500,2510,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,2510,2520,B,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,409
50-虎寛1792_05004,2520,2540,I,喰は,クウ,食う,クワ,喰は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,409
50-虎寛1792_05004,2540,2550,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,409
50-虎寛1792_05004,2550,2560,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,409
50-虎寛1792_05004,2560,2580,I,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,シテ,409
50-虎寛1792_05004,2580,2590,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,409
50-虎寛1792_05004,2590,2620,B,真ぴら,マッピラ,真っ平,マッピラ,真ぴら,副詞,,,和,会話,為朝,409
50-虎寛1792_05004,2620,2650,I,ゆるい,ユルス,許す,ユルイ,ゆるい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,為朝,409
50-虎寛1792_05004,2650,2660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,為朝,409
50-虎寛1792_05004,2660,2690,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,為朝,409
50-虎寛1792_05004,2690,2700,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,2700,2740,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,シテ,409
50-虎寛1792_05004,2740,2750,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,409
50-虎寛1792_05004,2750,2770,I,やい,ヤイ,やい,ヤイ,やい,感動詞-一般,,,和,会話,シテ,409
50-虎寛1792_05004,2770,2790,I,そこ,ソコ,其処,ソコ,そこ,代名詞,,,和,会話,シテ,409
50-虎寛1792_05004,2790,2800,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,409
50-虎寛1792_05004,2800,2820,I,やつ,ヤツ,奴,ヤツ,やつ,名詞-普通名詞-一般,,,和,会話,シテ,409
50-虎寛1792_05004,2820,2830,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,409
50-虎寛1792_05004,2830,2850,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,為朝,409
50-虎寛1792_05004,2850,2860,I,。,,。,,。,補助記号-句点,,,記号,会話,為朝,409
50-虎寛1792_05004,2860,2890,B,おのれ,オノレ,己,オノレ,おのれ,代名詞,,,和,会話,シテ,409
50-虎寛1792_05004,2890,2900,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,409
50-虎寛1792_05004,2900,2920,I,憎い,ニクイ,憎い,ニクイ,憎い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,409
50-虎寛1792_05004,2920,2940,I,やつ,ヤツ,奴,ヤツ,やつ,名詞-普通名詞-一般,,,和,会話,シテ,409
50-虎寛1792_05004,2940,2950,I,の,ノ,の,ノ,の,助詞-終助詞,,,和,会話,シテ,409
50-虎寛1792_05004,2950,2960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,409
50-虎寛1792_05004,2960,2970,B,爰,ココ,此処,ココ,爰,代名詞,,,和,会話,シテ,409
50-虎寛1792_05004,2970,2980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,409
50-虎寛1792_05004,2980,3000,I,播磨,ハリマ,ハリマ,ハリマ,播磨,名詞-固有名詞-地名-一般,,,固,会話,シテ,409
50-虎寛1792_05004,3000,3010,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,409
50-虎寛1792_05004,3010,3050,I,いなみの,イナミノ,イナミノ,イナミノ,いなみの,名詞-固有名詞-地名-一般,,,固,会話,シテ,409
50-虎寛1792_05004,3050,3060,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,409
50-虎寛1792_05004,3060,3070,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,409
50-虎寛1792_05004,3070,3080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,409
50-虎寛1792_05004,3080,3090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,409
50-虎寛1792_05004,3090,3100,I,七,ナナ,七,ナナ,七,名詞-数詞,,,和,会話,シテ,409
50-虎寛1792_05004,3100,3110,I,つ,ツ,つ,ツ,ツ,接尾辞-名詞的-助数詞,,,和,会話,シテ,409
50-虎寛1792_05004,3110,3130,I,下つ,クダル,下る,クダッ,下つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,409
50-虎寛1792_05004,3130,3140,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,409
50-虎寛1792_05004,3140,3150,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,409
50-虎寛1792_05004,3150,3160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,409
50-虎寛1792_05004,3160,3180,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,409
50-虎寛1792_05004,3180,3190,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,409
