sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04020,430,440,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,348
50-虎寛1792_04020,440,470,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,348
50-虎寛1792_04020,470,480,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,480,490,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,348
50-虎寛1792_04020,490,510,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,シテ,348
50-虎寛1792_04020,510,520,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,520,530,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,530,540,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,348
50-虎寛1792_04020,540,550,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,550,560,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,560,570,I,永,エイ,永,エー,永,名詞-普通名詞-一般,,,漢,会話,シテ,348
50-虎寛1792_04020,570,590,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,348
50-虎寛1792_04020,590,610,I,在京,ザイキョウ,在京,ザイキョー,在京,名詞-普通名詞-サ変可能,,,漢,会話,シテ,348
50-虎寛1792_04020,610,630,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,630,640,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,640,650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,650,660,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,660,680,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,シテ,348
50-虎寛1792_04020,680,700,I,思ひ,オモイ,思い,オモイ,思ひ,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,700,710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,710,730,I,まま,ママ,侭,ママ,まゝ,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,730,740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,740,760,I,叶ふ,カナウ,適う,カノー,叶ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,348
50-虎寛1792_04020,760,770,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,770,800,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,348
50-虎寛1792_04020,800,810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,810,820,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,348
50-虎寛1792_04020,820,830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,830,840,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,840,860,I,国許,クニモト,国元,クニモト,国許,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,860,870,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,870,880,I,下,クダル,下る,クダラ,下,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,348
50-虎寛1792_04020,880,890,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,348
50-虎寛1792_04020,890,900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,900,920,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,348
50-虎寛1792_04020,920,930,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,930,940,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,348
50-虎寛1792_04020,940,990,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,348
50-虎寛1792_04020,990,1000,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1000,1010,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,348
50-虎寛1792_04020,1010,1020,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,348
50-虎寛1792_04020,1020,1030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,1030,1040,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1040,1050,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1050,1060,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,1060,1080,I,国許,クニモト,国元,クニモト,国許,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1080,1090,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1090,1100,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1100,1110,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,348
50-虎寛1792_04020,1110,1120,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,348
50-虎寛1792_04020,1120,1130,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,1130,1140,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1140,1150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1150,1170,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,348
50-虎寛1792_04020,1170,1190,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1190,1200,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,1200,1220,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,1220,1230,I,か,カ,か,カ,か,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1230,1250,I,明日,アス,明日,アス,明日,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,1250,1260,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1260,1270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1270,1280,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,1280,1290,I,兼,カネル,兼ねる,カネ,兼,接尾辞-動詞的,文語下二段-ナ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,1290,1300,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1300,1320,I,居る,イル,居る,イル,居る,動詞-非自立可能,文語上一段-ワ行,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,1320,1330,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,348
50-虎寛1792_04020,1330,1360,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,348
50-虎寛1792_04020,1360,1370,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,348
50-虎寛1792_04020,1370,1380,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,1380,1390,B,戻,モドル,戻る,モドッ,戻,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,348
50-虎寛1792_04020,1390,1400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1400,1410,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,348
50-虎寛1792_04020,1410,1430,I,様子,ヨウス,様子,ヨース,様子,名詞-普通名詞-一般,,,漢,会話,シテ,348
50-虎寛1792_04020,1430,1440,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1440,1450,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,1450,1460,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1460,1470,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1470,1480,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1480,1490,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1490,1510,I,咄い,ハナス,話す,ハナイ,咄い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,348
50-虎寛1792_04020,1510,1520,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,1520,1540,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,348
50-虎寛1792_04020,1540,1550,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1550,1560,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,1560,1570,I,嘸,サゾ,嘸,サゾ,嘸,副詞,,,和,会話,シテ,348
50-虎寛1792_04020,1570,1590,I,悦ぶ,ヨロコブ,喜ぶ,ヨロコブ,悦ぶ,動詞-一般,文語四段-バ行,終止形-一般,和,会話,シテ,348
50-虎寛1792_04020,1590,1600,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1600,1630,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,348
50-虎寛1792_04020,1630,1640,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,348
50-虎寛1792_04020,1640,1650,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,1650,1660,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,348
50-虎寛1792_04020,1660,1670,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,348
50-虎寛1792_04020,1670,1680,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1680,1700,I,一門,イチモン,一門,イチモン,一門,名詞-普通名詞-一般,,,漢,会話,シテ,348
50-虎寛1792_04020,1700,1710,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1710,1720,I,や,ヤ,や,ヤ,や,助詞-副助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1720,1740,I,妻子,サイシ,妻子,サイシ,妻子,名詞-普通名詞-一般,,,漢,会話,シテ,348
50-虎寛1792_04020,1740,1750,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1750,1760,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1760,1770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,1770,1780,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,348
50-虎寛1792_04020,1780,1790,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1790,1810,I,土産,ミヤゲ,土産,ミヤゲ,土産,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,1810,1820,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1820,1840,I,調へ,トトノエル,整える,トトノエ,調へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,1840,1850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1850,1860,I,下,クダル,下る,クダラ,下,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,348
50-虎寛1792_04020,1860,1870,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,348
50-虎寛1792_04020,1870,1880,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1880,1890,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,348
50-虎寛1792_04020,1890,1900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1900,1930,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,348
50-虎寛1792_04020,1930,1940,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1940,1950,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,1950,1970,I,永々,ナガナガ,長々,ナガナガ,永々,副詞,,,和,会話,シテ,348
50-虎寛1792_04020,1970,1980,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,1980,2000,I,在京,ザイキョウ,在京,ザイキョー,在京,名詞-普通名詞-サ変可能,,,漢,会話,シテ,348
50-虎寛1792_04020,2000,2010,I,成,ナリ,なり,ナレ,成,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,シテ,348
50-虎寛1792_04020,2010,2020,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2020,2030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,2030,2040,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,2040,2060,I,遣ひ,ツカウ,使う,ツカイ,遣ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,2060,2070,I,切,キル,切る,キリ,切,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,2070,2080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2080,2100,I,価い,アタイ,値,アタイ,価い,名詞-普通名詞-サ変可能,,,和,会話,シテ,348
50-虎寛1792_04020,2100,2110,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2110,2140,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,348
50-虎寛1792_04020,2140,2150,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,2150,2160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2160,2170,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,348
50-虎寛1792_04020,2170,2180,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2180,2190,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,2190,2200,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,348
50-虎寛1792_04020,2200,2210,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2210,2220,I,求,モトメル,求める,モトメ,求,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,2220,2230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2230,2250,I,下り,クダル,下る,クダリ,下り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,2250,2270,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,348
50-虎寛1792_04020,2270,2280,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,2280,2290,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,2290,2300,B,去,サル,然る,サリ,去,動詞-一般,文語ラ行変格,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,2300,2330,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2330,2340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,2340,2350,I,女,オンナ,女,オンナ,女,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,2350,2360,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,348
50-虎寛1792_04020,2360,2370,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2370,2380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2380,2390,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,348
50-虎寛1792_04020,2390,2410,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2410,2430,I,重宝,チョウホウ,重宝,チョーホー,重宝,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,348
50-虎寛1792_04020,2430,2440,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,2440,2480,I,たから物,タカラモノ,宝物,タカラモノ,たから物,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,2480,2490,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2490,2510,I,調へ,トトノエル,整える,トトノエ,調へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,シテ,348
50-虎寛1792_04020,2510,2520,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2520,2550,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,348
50-虎寛1792_04020,2550,2560,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,2560,2570,B,則,スナワチ,即ち,スナワチ,則,接続詞,,,和,会話,シテ,348
50-虎寛1792_04020,2570,2580,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,348
50-虎寛1792_04020,2580,2590,I,鏡,カガミ,鏡,カガミ,鏡,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,2590,2600,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,348
50-虎寛1792_04020,2600,2630,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,348
50-虎寛1792_04020,2630,2640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,348
50-虎寛1792_04020,2640,2650,B,昔,ムカシ,昔,ムカシ,昔,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,2650,2660,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2660,2680,I,神物,シンブツ,神物,シンモツ,神物,名詞-普通名詞-一般,,,漢,会話,シテ,348
50-虎寛1792_04020,2680,2690,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,348
50-虎寛1792_04020,2690,2700,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,2700,2730,I,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,348
50-虎寛1792_04020,2730,2750,I,人間,ニンゲン,人間,ニンゲン,人間,名詞-普通名詞-一般,,,漢,会話,シテ,348
50-虎寛1792_04020,2750,2760,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2760,2770,I,手,テ,手,テ,手,名詞-普通名詞-助数詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,2770,2780,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2780,2800,I,渡る,ワタル,渡る,ワタル,渡る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,348
50-虎寛1792_04020,2800,2810,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,348
50-虎寛1792_04020,2810,2820,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,348
50-虎寛1792_04020,2820,2830,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2830,2860,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,348
50-虎寛1792_04020,2860,2870,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,348
50-虎寛1792_04020,2870,2890,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2890,2900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,2900,2910,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,シテ,348
50-虎寛1792_04020,2910,2920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2920,2930,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,348
50-虎寛1792_04020,2930,2940,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2940,2950,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,348
50-虎寛1792_04020,2950,2980,I,あまた,アマタ,数多,アマタ,あまた,副詞,,,和,会話,シテ,348
50-虎寛1792_04020,2980,3010,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,348
50-虎寛1792_04020,3010,3020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,348
50-虎寛1792_04020,3020,3030,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,348
50-虎寛1792_04020,3030,3040,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,348
50-虎寛1792_04020,3040,3050,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,348
50-虎寛1792_04020,3050,3060,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,348
50-虎寛1792_04020,3060,3070,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,348
