sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02010,850,860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,860,870,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,870,880,I,昔,ムカシ,昔,ムカシ,昔,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,880,900,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,900,920,I,殺生,セッショウ,殺生,セッショー,殺生,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,274
50-虎寛1792_02010,920,940,I,禁断,キンダン,禁断,キンダン,禁断,名詞-普通名詞-サ変可能,,,漢,会話,シテ,274
50-虎寛1792_02010,940,950,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,950,960,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,960,970,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,274
50-虎寛1792_02010,970,980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,980,1010,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,274
50-虎寛1792_02010,1010,1020,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1020,1030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,1030,1040,I,去,サル,然る,サル,去,動詞-一般,文語ラ行変格,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,1040,1060,I,子細,シサイ,子細,シサイ,子細,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,274
50-虎寛1792_02010,1060,1070,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,274
50-虎寛1792_02010,1070,1080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1080,1090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,1090,1100,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,274
50-虎寛1792_02010,1100,1110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1110,1150,I,くるしう,クルシイ,苦しい,クルシュー,くるしう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,274
50-虎寛1792_02010,1150,1180,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,274
50-虎寛1792_02010,1180,1190,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,1190,1200,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,1200,1210,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,274
50-虎寛1792_02010,1210,1220,I,故,ユエ,故,ユエ,故,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,1220,1240,I,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,シテ,274
50-虎寛1792_02010,1240,1250,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,274
50-虎寛1792_02010,1250,1270,I,毎日,マイニチ,毎日,マイニチ,毎日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,274
50-虎寛1792_02010,1270,1290,I,殺生,セッショウ,殺生,セッショー,殺生,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,274
50-虎寛1792_02010,1290,1300,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,274
50-虎寛1792_02010,1300,1320,I,出る,イデル,出でる,イズル,出る,動詞-一般,文語下二段-ダ行,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,1320,1330,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,274
50-虎寛1792_02010,1330,1340,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,274
50-虎寛1792_02010,1340,1370,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,274
50-虎寛1792_02010,1370,1380,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,1380,1400,B,昨日,キノウ,昨日,キノー,昨日,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,1400,1410,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1410,1430,I,雉子,キジ,雉,キジ,雉子,名詞-普通名詞-一般,,,和,会話,シテ,274
50-虎寛1792_02010,1430,1440,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1440,1470,I,ほろろ,ホロロ,ほろろ,ホロロ,ほろゝ,副詞,,,和,会話,シテ,274
50-虎寛1792_02010,1470,1480,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1480,1490,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,シテ,274
50-虎寛1792_02010,1490,1500,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1500,1530,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,274
50-虎寛1792_02010,1530,1540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1540,1550,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,274
50-虎寛1792_02010,1550,1560,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1560,1570,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,1570,1580,I,二,フタ,二,フタ,二,名詞-数詞,,,和,会話,シテ,274
50-虎寛1792_02010,1580,1590,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,274
50-虎寛1792_02010,1590,1600,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1600,1620,I,射取,イトル,射取る,イトリ,射取,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,274
50-虎寛1792_02010,1620,1630,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1630,1660,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,274
50-虎寛1792_02010,1660,1670,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,1670,1690,B,何卒,ナニトゾ,何とぞ,ナニトゾ,何卒,副詞,,,和,会話,シテ,274
50-虎寛1792_02010,1690,1710,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,274
50-虎寛1792_02010,1710,1720,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1720,1740,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,1740,1750,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1750,1770,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,274
50-虎寛1792_02010,1770,1790,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,1790,1800,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,274
50-虎寛1792_02010,1800,1810,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,274
50-虎寛1792_02010,1810,1840,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,274
50-虎寛1792_02010,1840,1850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,1850,1870,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,274
50-虎寛1792_02010,1870,1880,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,1880,1890,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,274
50-虎寛1792_02010,1890,1900,I,角,ツノ,角,ツノ,角,名詞-普通名詞-一般,,,和,会話,シテ,274
50-虎寛1792_02010,1900,1910,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1910,1920,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,1920,1930,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,1930,1940,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1940,1950,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,1950,1960,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,274
50-虎寛1792_02010,1960,1970,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,1970,1980,I,早,ハヤ,早,ハヤ,早,副詞,,,和,会話,シテ,274
50-虎寛1792_02010,1980,2000,I,交野,カタノ,カタノ,カタノ,交野,名詞-固有名詞-地名-一般,,,固,会話,シテ,274
50-虎寛1792_02010,2000,2020,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,274
50-虎寛1792_02010,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,2030,2050,B,昨日,キノウ,昨日,キノー,昨日,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,2050,2060,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2060,2070,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,274
50-虎寛1792_02010,2070,2090,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,2090,2100,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2100,2110,I,雉,キジ,雉,キジ,雉,名詞-普通名詞-一般,,,和,会話,シテ,274
50-虎寛1792_02010,2110,2120,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2120,2140,I,数多,アマタ,数多,アマタ,数多,副詞,,,和,会話,シテ,274
50-虎寛1792_02010,2140,2160,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,シテ,274
50-虎寛1792_02010,2160,2170,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,2170,2180,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2180,2190,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,2190,2210,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,2210,2220,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2220,2230,I,壱,イチ,一,イチ,壱,名詞-数詞,,,漢,会話,シテ,274
50-虎寛1792_02010,2230,2240,I,羽,ワ,羽,ワ,羽,接尾辞-名詞的-助数詞,,,和,会話,シテ,274
50-虎寛1792_02010,2240,2250,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2250,2270,I,おら,オル,居る,オラ,おら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,274
50-虎寛1792_02010,2270,2280,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,2280,2290,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,2290,2320,B,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,オモアド,274
50-虎寛1792_02010,2320,2330,I,、,,、,,、,補助記号-読点,,,記号,会話,オモアド,274
50-虎寛1792_02010,2330,2340,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2340,2350,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2350,2370,I,殺生,セッショウ,殺生,セッショー,殺生,名詞-普通名詞-サ変形状詞可能,,,漢,会話,オモアド,274
50-虎寛1792_02010,2370,2380,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,オモアド,274
50-虎寛1792_02010,2380,2400,I,出さ,ダス,出す,ダサ,出さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2400,2410,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2410,2430,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2430,2440,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2440,2470,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,オモアド,274
50-虎寛1792_02010,2470,2480,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2480,2490,I,。,,。,,。,補助記号-句点,,,記号,会話,オモアド,274
50-虎寛1792_02010,2490,2520,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,274
50-虎寛1792_02010,2520,2530,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,2530,2550,I,殺生,セッショウ,殺生,セッショー,殺生,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,274
50-虎寛1792_02010,2550,2560,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,274
50-虎寛1792_02010,2560,2570,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,274
50-虎寛1792_02010,2570,2580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,274
50-虎寛1792_02010,2580,2620,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,274
50-虎寛1792_02010,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,274
50-虎寛1792_02010,2630,2650,B,惣て,ソウジテ,総じて,ソージテ,惣て,副詞,,,混,会話,オモアド,274
50-虎寛1792_02010,2650,2660,I,昔,ムカシ,昔,ムカシ,昔,名詞-普通名詞-副詞可能,,,和,会話,オモアド,274
50-虎寛1792_02010,2660,2680,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2680,2690,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2690,2720,I,かた野,カタノ,カタノ,カタノ,かた野,名詞-固有名詞-地名-一般,,,固,会話,オモアド,274
50-虎寛1792_02010,2720,2730,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2730,2750,I,殺生,セッショウ,殺生,セッショー,殺生,名詞-普通名詞-サ変形状詞可能,,,漢,会話,オモアド,274
50-虎寛1792_02010,2750,2770,I,禁断,キンダン,禁断,キンダン,禁断,名詞-普通名詞-サ変可能,,,漢,会話,オモアド,274
50-虎寛1792_02010,2770,2780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2780,2790,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,オモアド,274
50-虎寛1792_02010,2790,2810,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2810,2820,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2820,2830,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2830,2860,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2860,2870,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2870,2880,I,、,,、,,、,補助記号-読点,,,記号,会話,オモアド,274
50-虎寛1792_02010,2880,2890,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2890,2900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2900,2910,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,オモアド,274
50-虎寛1792_02010,2910,2920,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2920,2950,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2950,2960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2960,2970,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,2970,2990,I,殺生,セッショウ,殺生,セッショー,殺生,名詞-普通名詞-サ変形状詞可能,,,漢,会話,オモアド,274
50-虎寛1792_02010,2990,3000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,3000,3020,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,オモアド,274
50-虎寛1792_02010,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,3030,3040,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,3040,3070,I,苦敷う,クルシイ,苦しい,クルシュー,苦敷う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,オモアド,274
50-虎寛1792_02010,3070,3100,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,オモアド,274
50-虎寛1792_02010,3100,3110,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,オモアド,274
50-虎寛1792_02010,3110,3120,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,オモアド,274
50-虎寛1792_02010,3120,3130,I,。,,。,,。,補助記号-句点,,,記号,会話,オモアド,274
50-虎寛1792_02010,3130,3170,B,おしやる,オッシャル,仰る,オシャル,おしやる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,274
50-虎寛1792_02010,3170,3190,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,シテ,274
50-虎寛1792_02010,3190,3200,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,274
50-虎寛1792_02010,3200,3210,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,274
50-虎寛1792_02010,3210,3240,I,かた野,カタノ,カタノ,カタノ,かた野,名詞-固有名詞-地名-一般,,,固,会話,シテ,274
50-虎寛1792_02010,3240,3250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,274
50-虎寛1792_02010,3250,3260,I,昔,ムカシ,昔,ムカシ,昔,名詞-普通名詞-副詞可能,,,和,会話,シテ,274
