sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05018,810,830,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,830,840,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,840,860,I,只今,タダイマ,只今,タダイマ,只今,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,860,880,I,鎌倉,カマクラ,カマクラ,カマクラ,鎌倉,名詞-固有名詞-地名-一般,,,固,会話,三位,500
50-虎寛1792_05018,880,890,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,890,900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,900,910,I,志,ココロザス,志す,ココロザシ,志,動詞-一般,文語四段-サ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,910,920,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,三位,500
50-虎寛1792_05018,920,930,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,930,950,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,500
50-虎寛1792_05018,950,960,B,住,スム,住む,スミ,住,動詞-一般,文語四段-マ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,960,970,I,馴,ナレル,慣れる,ナレ,馴,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,970,980,I,し,キ,き,シ,し,助動詞,文語助動詞-キ,連体形-一般,和,会話,三位,500
50-虎寛1792_05018,980,990,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,990,1010,I,まつ,マツ,松,マツ,まつ,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1010,1030,I,曽我,ソガ,ソガ,ソガ,曽我,名詞-固有名詞-人名-姓,,,固,会話,三位,500
50-虎寛1792_05018,1030,1050,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1050,1060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,三位,500
50-虎寛1792_05018,1060,1080,I,立出,タチイデル,立ち出でる,タチイデ,立出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1080,1090,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,1090,1100,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,1100,1120,B,打切,ウチキリ,打ち切り,ウチキリ,打切,名詞-普通名詞-一般,,,和,割書き,,500
50-虎寛1792_05018,1120,1140,B,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,三位,500
50-虎寛1792_05018,1140,1150,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,1150,1160,I,足,アシ,足,アシ,足,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1160,1170,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1170,1190,I,任せ,マカセル,任せる,マカセ,任せ,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1190,1200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,1200,1210,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,連体形-一般,和,会話,三位,500
50-虎寛1792_05018,1210,1220,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,1220,1230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1230,1240,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,1240,1260,I,藤沢,フジサワ,フジサワ,フジサワ,藤沢,名詞-固有名詞-地名-一般,,,固,会話,三位,500
50-虎寛1792_05018,1260,1270,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1270,1280,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1280,1290,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1290,1300,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,三位,500
50-虎寛1792_05018,1300,1310,I,着,キル,着る,キ,着,動詞-一般,文語上一段-カ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1310,1320,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,三位,500
50-虎寛1792_05018,1320,1330,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,三位,500
50-虎寛1792_05018,1330,1340,I,で,デ,で,デ,で,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,1340,1350,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,1350,1360,I,側,ソバ,側,ソバ,側,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1360,1380,I,なる,ナリ,なり,ナル,なる,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,三位,500
50-虎寛1792_05018,1380,1390,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1390,1400,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1400,1410,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1410,1420,I,に,ヌ,ぬ,ニ,に,助動詞,文語助動詞-ヌ,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1420,1440,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,三位,500
50-虎寛1792_05018,1440,1450,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,1450,1460,B,急,イソグ,急ぐ,イソギ,急,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1460,1470,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,三位,500
50-虎寛1792_05018,1470,1480,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,1480,1490,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1490,1500,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,1500,1510,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,三位,500
50-虎寛1792_05018,1510,1520,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,三位,500
50-虎寛1792_05018,1520,1540,I,藤沢,フジサワ,フジサワ,フジサワ,藤沢,名詞-固有名詞-地名-一般,,,固,会話,三位,500
50-虎寛1792_05018,1540,1550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1550,1560,I,側,ソバ,側,ソバ,側,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1560,1580,I,なる,ナリ,なり,ナル,なる,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,三位,500
50-虎寛1792_05018,1580,1590,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1590,1600,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1600,1610,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1610,1620,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,1620,1630,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,三位,500
50-虎寛1792_05018,1630,1640,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,1640,1650,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,三位,500
50-虎寛1792_05018,1650,1670,I,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,三位,500
50-虎寛1792_05018,1670,1680,I,日,ヒ,日,ヒ,日,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,1680,1690,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,三位,500
50-虎寛1792_05018,1690,1730,I,暮かかつ,クレカカル,暮れ掛かる,クレカカッ,暮かゝつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,三位,500
50-虎寛1792_05018,1730,1740,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,1740,1770,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,三位,500
50-虎寛1792_05018,1770,1780,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,1780,1790,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1790,1800,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,1800,1810,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,三位,500
50-虎寛1792_05018,1810,1820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1820,1830,I,御,オ,御,オ,御,接頭辞,,,和,会話,三位,500
50-虎寛1792_05018,1830,1840,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,1840,1850,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,1850,1870,I,借り,カル,借る,カリ,借り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,1870,1890,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,三位,500
50-虎寛1792_05018,1890,1900,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,三位,500
50-虎寛1792_05018,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,1910,1920,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,三位,500
50-虎寛1792_05018,1920,1940,I,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,三位,500
50-虎寛1792_05018,1940,1970,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,命令形,混,会話,三位,500
50-虎寛1792_05018,1970,1980,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,1980,2000,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,2000,2010,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,2010,2030,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,三位,500
50-虎寛1792_05018,2030,2040,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,2040,2050,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,2050,2070,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,亭主,500
50-虎寛1792_05018,2070,2080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,亭主,500
50-虎寛1792_05018,2080,2090,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,亭主,500
50-虎寛1792_05018,2090,2100,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,亭主,500
50-虎寛1792_05018,2100,2110,I,そ,ソ,そ,ソ,,助詞-終助詞,,,和,会話,亭主,500
50-虎寛1792_05018,2110,2120,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,500
50-虎寛1792_05018,2120,2150,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,亭主,500
50-虎寛1792_05018,2150,2160,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,亭主,500
50-虎寛1792_05018,2160,2190,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,亭主,500
50-虎寛1792_05018,2190,2200,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,500
50-虎寛1792_05018,2200,2210,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,三位,500
50-虎寛1792_05018,2210,2220,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,三位,500
50-虎寛1792_05018,2220,2230,I,旅,タビ,旅,タビ,旅,名詞-普通名詞-サ変可能,,,和,会話,三位,500
50-虎寛1792_05018,2230,2240,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2240,2250,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,2250,2260,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,三位,500
50-虎寛1792_05018,2260,2290,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,三位,500
50-虎寛1792_05018,2290,2300,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,2300,2310,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,2310,2330,I,一夜,イチヤ,一夜,イチヤ,一夜,名詞-普通名詞-副詞可能,,,漢,会話,三位,500
50-虎寛1792_05018,2330,2340,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2340,2350,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,2350,2360,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2360,2380,I,かし,カス,貸す,カシ,かし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,2380,2390,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,2390,2420,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,三位,500
50-虎寛1792_05018,2420,2430,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,2430,2450,B,安い,ヤスイ,安い,ヤスイ,安い,形容詞-一般,形容詞,連体形-一般,和,会話,亭主,500
50-虎寛1792_05018,2450,2460,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,亭主,500
50-虎寛1792_05018,2460,2470,I,、,,、,,、,補助記号-読点,,,記号,会話,亭主,500
50-虎寛1792_05018,2470,2500,I,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,亭主,500
50-虎寛1792_05018,2500,2520,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,亭主,500
50-虎寛1792_05018,2520,2530,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,亭主,500
50-虎寛1792_05018,2530,2560,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,亭主,500
50-虎寛1792_05018,2560,2570,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,500
50-虎寛1792_05018,2570,2580,B,お,オ,御,オ,お,接頭辞,,,和,会話,三位,500
50-虎寛1792_05018,2580,2590,I,児,チゴ,稚児,チゴ,児,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,2590,2600,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2600,2620,I,伴ひ,トモナウ,伴う,トモナイ,伴ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,2620,2640,I,まし,モウス,申す,マシ,まし,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,2640,2650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,2650,2680,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,三位,500
50-虎寛1792_05018,2680,2690,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,2690,2700,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,2700,2730,I,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,三位,500
50-虎寛1792_05018,2730,2740,I,物,モノ,物,モノ,物,接頭辞,,,和,会話,三位,500
50-虎寛1792_05018,2740,2770,I,恥かし,ハズカシイ,恥ずかしい,ハズカシ,恥かし,形容詞-一般,形容詞,語幹-一般,和,会話,三位,500
50-虎寛1792_05018,2770,2790,I,がり,ガリ,がり,ガリ,がり,接尾辞-名詞的-一般,,,和,会話,三位,500
50-虎寛1792_05018,2790,2800,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2800,2820,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,三位,500
50-虎寛1792_05018,2820,2830,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,2830,2860,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,三位,500
50-虎寛1792_05018,2860,2870,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,2870,2880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2880,2890,I,、,,、,,、,補助記号-読点,,,記号,会話,三位,500
50-虎寛1792_05018,2890,2910,I,随分,ズイブン,随分,ズイブン,随分,副詞,,,漢,会話,三位,500
50-虎寛1792_05018,2910,2920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2920,2930,I,奥,オク,奥,オク,奥,名詞-普通名詞-一般,,,和,会話,三位,500
50-虎寛1792_05018,2930,2940,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2940,2950,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,三位,500
50-虎寛1792_05018,2950,2960,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,三位,500
50-虎寛1792_05018,2960,2980,I,かし,カス,貸す,カシ,かし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,三位,500
50-虎寛1792_05018,2980,2990,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,三位,500
50-虎寛1792_05018,2990,3020,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,三位,500
50-虎寛1792_05018,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,三位,500
50-虎寛1792_05018,3030,3040,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,亭主,500
50-虎寛1792_05018,3040,3050,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,亭主,500
50-虎寛1792_05018,3050,3060,I,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,亭主,500
50-虎寛1792_05018,3060,3080,I,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,亭主,500
50-虎寛1792_05018,3080,3100,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,亭主,500
50-虎寛1792_05018,3100,3110,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,亭主,500
50-虎寛1792_05018,3110,3120,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,500
