sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01003,1080,1120,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,シテ,107
50-虎寛1792_01003,1120,1140,I,藤六,トウロク,トウロク,トーロク,藤六,名詞-固有名詞-人名-名,,,固,会話,シテ,107
50-虎寛1792_01003,1140,1150,I,・,,・,,・,補助記号-一般,,,記号,会話,シテ,107
50-虎寛1792_01003,1150,1170,I,下六,ゲロク,ゲロク,ゲロク,下六,名詞-固有名詞-人名-一般,,,固,会話,シテ,107
50-虎寛1792_01003,1170,1180,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,107
50-虎寛1792_01003,1180,1200,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,1200,1210,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1210,1220,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1220,1230,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1230,1240,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,1240,1260,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,藤六・下六,107
50-虎寛1792_01003,1260,1270,I,。,,。,,。,補助記号-句点,,,記号,会話,藤六・下六,107
50-虎寛1792_01003,1270,1290,B,ゐる,イル,居る,イル,ゐる,動詞-非自立可能,文語上一段-ワ行,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,1290,1300,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1300,1310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,1310,1330,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,二人,107
50-虎寛1792_01003,1330,1340,I,。,,。,,。,補助記号-句点,,,記号,会話,二人,107
50-虎寛1792_01003,1340,1350,B,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,107
50-虎寛1792_01003,1350,1360,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,1360,1370,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1370,1380,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,1380,1400,B,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,藤六,107
50-虎寛1792_01003,1400,1410,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,会話,藤六,107
50-虎寛1792_01003,1410,1420,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,藤六,107
50-虎寛1792_01003,1420,1430,I,、,,、,,、,補助記号-読点,,,記号,会話,藤六,107
50-虎寛1792_01003,1430,1440,B,御,オ,御,オ,御,接頭辞,,,和,会話,藤六・下六,107
50-虎寛1792_01003,1440,1460,I,まへ,マエ,前,マエ,まへ,名詞-普通名詞-副詞可能,,,和,会話,藤六・下六,107
50-虎寛1792_01003,1460,1470,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,藤六・下六,107
50-虎寛1792_01003,1470,1480,I,。,,。,,。,補助記号-句点,,,記号,会話,藤六・下六,107
50-虎寛1792_01003,1480,1490,B,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,シテ,107
50-虎寛1792_01003,1490,1510,I,なう,ナイ,無い,ノー,なう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,107
50-虎寛1792_01003,1510,1540,I,早かつ,ハヤイ,早い,ハヤカッ,早かつ,形容詞-一般,形容詞,連用形-促音便,和,会話,シテ,107
50-虎寛1792_01003,1540,1550,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,107
50-虎寛1792_01003,1550,1560,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,1560,1580,B,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,シテ,107
50-虎寛1792_01003,1580,1590,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,1590,1600,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1600,1610,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,107
50-虎寛1792_01003,1610,1630,I,立て,タツ,立つ,タテ,立て,動詞-一般,文語四段-タ行,命令形,和,会話,シテ,107
50-虎寛1792_01003,1630,1640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,1640,1650,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,藤六・下六,107
50-虎寛1792_01003,1650,1660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,藤六・下六,107
50-虎寛1792_01003,1660,1690,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,藤六・下六,107
50-虎寛1792_01003,1690,1700,I,。,,。,,。,補助記号-句点,,,記号,会話,藤六・下六,107
50-虎寛1792_01003,1700,1710,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,シテ,107
50-虎寛1792_01003,1710,1720,I,ら,ラ,等,ラ,ら,接尾辞-名詞的-一般,,,和,会話,シテ,107
50-虎寛1792_01003,1720,1730,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1730,1760,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,1760,1770,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,1770,1780,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,107
50-虎寛1792_01003,1780,1790,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,1790,1800,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,1800,1810,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,107
50-虎寛1792_01003,1810,1820,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1820,1840,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,107
50-虎寛1792_01003,1840,1850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,1850,1870,B,永々,ナガナガ,長々,ナガナガ,永々,副詞,,,和,会話,シテ,107
50-虎寛1792_01003,1870,1890,I,在京,ザイキョウ,在京,ザイキョー,在京,名詞-普通名詞-サ変可能,,,漢,会話,シテ,107
50-虎寛1792_01003,1890,1910,I,する,スル,為る,スル,する,動詞-非自立可能,文語サ行変格,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,1910,1920,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,107
50-虎寛1792_01003,1920,1930,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,1930,1940,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,107
50-虎寛1792_01003,1940,1960,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,シテ,107
50-虎寛1792_01003,1960,1980,I,悉く,コトゴトク,悉く,コトゴトク,悉く,副詞,,,和,会話,シテ,107
50-虎寛1792_01003,1980,2000,I,叶ひ,カナウ,適う,カナイ,叶ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,107
50-虎寛1792_01003,2000,2010,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,107
50-虎寛1792_01003,2010,2030,I,安堵,アンド,安堵,アンド,安堵,名詞-普通名詞-サ変可能,,,漢,会話,シテ,107
50-虎寛1792_01003,2030,2040,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2040,2050,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,107
50-虎寛1792_01003,2050,2070,I,教書,キョウショ,教書,ギョーショ,教書,名詞-普通名詞-一般,,,漢,会話,シテ,107
50-虎寛1792_01003,2070,2080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2080,2120,I,いただき,イタダク,頂く,イタダキ,いたゞき,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,107
50-虎寛1792_01003,2120,2130,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,107
50-虎寛1792_01003,2130,2150,I,新地,シンチ,新地,シンチ,新地,名詞-普通名詞-一般,,,漢,会話,シテ,107
50-虎寛1792_01003,2150,2160,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2160,2180,I,過分,カブン,過分,カブン,過分,形状詞-一般,,,漢,会話,シテ,107
50-虎寛1792_01003,2180,2190,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,107
50-虎寛1792_01003,2190,2210,I,拝領,ハイリョウ,拝領,ハイリョー,拝領,名詞-普通名詞-サ変可能,,,漢,会話,シテ,107
50-虎寛1792_01003,2210,2220,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,107
50-虎寛1792_01003,2220,2230,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,2230,2240,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2240,2250,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,107
50-虎寛1792_01003,2250,2260,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,107
50-虎寛1792_01003,2260,2270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2270,2290,I,有難,アリガタイ,有り難い,アリガタイ,有難,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,2290,2300,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,2300,2310,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,107
50-虎寛1792_01003,2310,2320,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2320,2340,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,2340,2350,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2350,2360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,2360,2380,B,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,藤六,107
50-虎寛1792_01003,2380,2390,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,藤六,107
50-虎寛1792_01003,2390,2400,I,御,オ,御,オ,御,接頭辞,,,和,会話,藤六,107
50-虎寛1792_01003,2400,2420,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,藤六,107
50-虎寛1792_01003,2420,2430,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,藤六,107
50-虎寛1792_01003,2430,2450,I,待請,マチウケル,待ち受ける,マチウケ,待請,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,藤六,107
50-虎寛1792_01003,2450,2480,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,藤六,107
50-虎寛1792_01003,2480,2490,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,藤六,107
50-虎寛1792_01003,2490,2500,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,藤六,107
50-虎寛1792_01003,2500,2510,I,、,,、,,、,補助記号-読点,,,記号,会話,藤六,107
50-虎寛1792_01003,2510,2530,I,近頃,チカゴロ,近頃,チカゴロ,近頃,名詞-普通名詞-副詞可能,,,和,会話,藤六,107
50-虎寛1792_01003,2530,2540,I,、,,、,,、,補助記号-読点,,,記号,会話,藤六,107
50-虎寛1792_01003,2540,2580,B,めで度う,メデタイ,めでたい,メデトー,めで度う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,藤六・下六,107
50-虎寛1792_01003,2580,2590,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,藤六・下六,107
50-虎寛1792_01003,2590,2620,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,藤六・下六,107
50-虎寛1792_01003,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,藤六・下六,107
50-虎寛1792_01003,2630,2650,B,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,シテ,107
50-虎寛1792_01003,2650,2660,I,よ,ヨ,よ,ヨ,よ,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2660,2680,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,107
50-虎寛1792_01003,2680,2690,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,2690,2710,B,また,マタ,又,マタ,また,副詞,,,和,会話,シテ,107
50-虎寛1792_01003,2710,2720,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,シテ,107
50-虎寛1792_01003,2720,2730,I,ら,ラ,等,ラ,ら,接尾辞-名詞的-一般,,,和,会話,シテ,107
50-虎寛1792_01003,2730,2740,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2740,2760,I,悦ぶ,ヨロコブ,喜ぶ,ヨロコブ,悦ぶ,動詞-一般,文語四段-バ行,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,2760,2770,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,2770,2780,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2780,2800,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,107
50-虎寛1792_01003,2800,2810,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2810,2820,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2820,2830,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,107
50-虎寛1792_01003,2830,2840,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,2840,2850,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,藤六,107
50-虎寛1792_01003,2850,2860,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,藤六,107
50-虎寛1792_01003,2860,2870,I,、,,、,,、,補助記号-読点,,,記号,会話,藤六,107
50-虎寛1792_01003,2870,2900,B,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,藤六・下六,107
50-虎寛1792_01003,2900,2910,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,藤六・下六,107
50-虎寛1792_01003,2910,2920,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,藤六・下六,107
50-虎寛1792_01003,2920,2930,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,藤六・下六,107
50-虎寛1792_01003,2930,2960,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,藤六・下六,107
50-虎寛1792_01003,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,藤六・下六,107
50-虎寛1792_01003,2970,2990,B,国許,クニモト,国元,クニモト,国許,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,2990,3000,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,3000,3010,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,3010,3020,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,107
50-虎寛1792_01003,3020,3030,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,シテ,107
50-虎寛1792_01003,3030,3050,I,まで,マデ,まで,マデ,まで,助詞-副助詞,,,和,会話,シテ,107
50-虎寛1792_01003,3050,3060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,107
50-虎寛1792_01003,3060,3080,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,107
50-虎寛1792_01003,3080,3090,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,107
50-虎寛1792_01003,3090,3100,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,107
50-虎寛1792_01003,3100,3110,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,藤六,107
50-虎寛1792_01003,3110,3120,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,藤六,107
50-虎寛1792_01003,3120,3140,I,重々,カサネガサネ,重ね重ね,カサネガサネ,重々,副詞,,,和,会話,藤六,107
50-虎寛1792_01003,3140,3160,I,思召,オボシメス,思し召す,オボシメス,思召,動詞-一般,文語四段-サ行,連体形-一般,和,会話,藤六,107
50-虎寛1792_01003,3160,3180,I,まま,ママ,侭,ママ,まゝ,名詞-普通名詞-副詞可能,,,和,会話,藤六,107
50-虎寛1792_01003,3180,3190,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,藤六,107
50-虎寛1792_01003,3190,3200,I,、,,、,,、,補助記号-読点,,,記号,会話,藤六,107
50-虎寛1792_01003,3200,3210,B,御,オ,御,オ,御,接頭辞,,,和,会話,藤六・下六,107
