sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05025,420,430,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,430,440,B,我,ワレ,我,ワレ,我,代名詞,,,和,会話,ワキ,537
50-虎寛1792_05025,440,450,I,未,イマダ,未だ,イマダ,未,副詞,,,和,会話,ワキ,537
50-虎寛1792_05025,450,460,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,460,470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,470,480,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,ワキ,537
50-虎寛1792_05025,480,490,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,490,500,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,500,520,I,ほど,ホド,程,ホド,ほど,名詞-普通名詞-副詞可能,,,和,会話,ワキ,537
50-虎寛1792_05025,520,530,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,530,540,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,537
50-虎寛1792_05025,540,550,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,ワキ,537
50-虎寛1792_05025,550,560,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,ワキ,537
50-虎寛1792_05025,560,600,I,おもひ立,オモイタツ,思い立つ,オモイタチ,おもひ立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,600,610,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,610,630,I,一見,イッケン,一見,イッケン,一見,名詞-普通名詞-サ変可能,,,漢,会話,ワキ,537
50-虎寛1792_05025,630,640,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,640,650,I,志,ココロザス,志す,ココロザシ,志,動詞-一般,文語四段-サ行,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,650,660,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,660,670,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,670,690,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,537
50-虎寛1792_05025,690,710,B,筑紫,ツクシ,ツクシ,ツクシ,筑紫,名詞-固有名詞-地名-一般,,,固,会話,ワキ,537
50-虎寛1792_05025,710,720,I,人,ヒト,人,ビト,人,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,720,730,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,537
50-虎寛1792_05025,730,770,I,そらごと,ソラゴト,空言,ソラゴト,そらごと,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,770,790,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,790,800,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,800,810,I,や,ヤ,や,ヤ,や,助詞-係助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,810,840,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,840,860,I,らん,ラム,らむ,ラン,らん,助動詞,文語助動詞-ラム,連体形-撥音便,和,会話,ワキ,537
50-虎寛1792_05025,860,870,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,870,890,B,打切,ウチキリ,打ち切り,ウチキリ,打切,名詞-普通名詞-一般,,,和,割書き,,537
50-虎寛1792_05025,890,910,B,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,ワキ,537
50-虎寛1792_05025,910,920,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,920,930,B,吾,ワレ,我,ワレ,吾,代名詞,,,和,会話,ワキ,537
50-虎寛1792_05025,930,940,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,940,950,I,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,950,960,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,960,980,I,修行,シュギョウ,修行,シュギョー,修行,名詞-普通名詞-サ変可能,,,漢,会話,ワキ,537
50-虎寛1792_05025,980,1000,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1000,1010,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1010,1030,I,清水,シミズ,シミズ,シミズ,清水,名詞-固有名詞-地名-一般,,,固,会話,ワキ,537
50-虎寛1792_05025,1030,1040,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1040,1050,I,浦,ウラ,浦,ウラ,浦,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,1050,1060,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1060,1070,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1070,1080,I,に,ヌ,ぬ,ニ,に,助動詞,文語助動詞-ヌ,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1080,1100,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1100,1110,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1110,1120,B,急,イソグ,急ぐ,イソギ,急,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1120,1130,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1130,1140,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,ワキ,537
50-虎寛1792_05025,1140,1150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1150,1160,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1160,1180,I,清水,シミズ,シミズ,シミズ,清水,名詞-固有名詞-地名-一般,,,固,会話,ワキ,537
50-虎寛1792_05025,1180,1190,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1190,1200,I,浦,ウラ,浦,ウラ,浦,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,1200,1210,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1210,1220,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1220,1230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1230,1240,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1240,1250,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1250,1270,B,心静,ココロシズカ,心静か,ココロシズカ,心静,形状詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,1270,1280,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,537
50-虎寛1792_05025,1280,1290,I,浦,ウラ,浦,ウラ,浦,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,1290,1300,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1300,1320,I,景色,ケシキ,景色,ケーソク,景色,名詞-普通名詞-一般,,,漢,会話,ワキ,537
50-虎寛1792_05025,1320,1330,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1330,1340,I,詠,ナガメル,眺める,ナガメ,詠,動詞-一般,文語下二段-マ行,未然形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1340,1360,I,ばや,バヤ,ばや,バヤ,ばや,助詞-終助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1360,1370,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1370,1390,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,ワキ,537
50-虎寛1792_05025,1390,1400,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1400,1440,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,537
50-虎寛1792_05025,1440,1450,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,537
50-虎寛1792_05025,1450,1470,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,537
50-虎寛1792_05025,1470,1490,I,成る,ナリ,なり,ナル,成る,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,537
50-虎寛1792_05025,1490,1500,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,537
50-虎寛1792_05025,1500,1510,I,僧,ソウ,僧,ソー,僧,名詞-普通名詞-一般,,,漢,会話,シテ,537
50-虎寛1792_05025,1510,1520,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,537
50-虎寛1792_05025,1520,1530,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,537
50-虎寛1792_05025,1530,1550,I,べき,ベシ,べし,ベキ,べき,助動詞,文語助動詞-ベシ,連体形-一般,和,会話,シテ,537
50-虎寛1792_05025,1550,1560,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,537
50-虎寛1792_05025,1560,1570,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,537
50-虎寛1792_05025,1570,1580,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,シテ,537
50-虎寛1792_05025,1580,1590,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,537
50-虎寛1792_05025,1590,1620,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1620,1630,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1630,1640,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,1640,1650,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,537
50-虎寛1792_05025,1650,1660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1660,1670,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1670,1680,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1680,1690,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1690,1710,I,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,1710,1720,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,537
50-虎寛1792_05025,1720,1730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1730,1740,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,1740,1750,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,1750,1760,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,1760,1770,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,537
50-虎寛1792_05025,1770,1780,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,537
50-虎寛1792_05025,1780,1800,I,去年,コゾ,去年,コゾ,去年,名詞-普通名詞-一般,,,和,会話,シテ,537
50-虎寛1792_05025,1800,1810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,537
50-虎寛1792_05025,1810,1820,I,春,ハル,春,ハル,春,名詞-普通名詞-副詞可能,,,和,会話,シテ,537
50-虎寛1792_05025,1820,1860,I,身まかり,ミマカル,身罷る,ミマカリ,身まかり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,537
50-虎寛1792_05025,1860,1880,I,たる,タリ,たり,タル,たる,助動詞,文語助動詞-タリ-完了,連体形-一般,和,会話,シテ,537
50-虎寛1792_05025,1880,1890,I,蛸,タコ,蛸,タコ,蛸,名詞-普通名詞-一般,,,和,会話,シテ,537
50-虎寛1792_05025,1890,1900,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,537
50-虎寛1792_05025,1900,1920,I,幽霊,ユウレイ,幽霊,ユーレー,幽霊,名詞-普通名詞-一般,,,漢,会話,シテ,537
50-虎寛1792_05025,1920,1940,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,537
50-虎寛1792_05025,1940,1950,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,537
50-虎寛1792_05025,1950,1980,B,かまい,カマウ,構う,カマイ,かまい,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,537
50-虎寛1792_05025,1980,1990,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,537
50-虎寛1792_05025,1990,2010,I,能々,ヨクヨク,良く良く,ヨクヨク,能々,副詞,,,和,会話,シテ,537
50-虎寛1792_05025,2010,2020,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,537
50-虎寛1792_05025,2020,2060,I,とぶらひ,トムラウ,弔う,トブライ,とぶらひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,537
50-虎寛1792_05025,2060,2080,I,あれ,アル,有る,アレ,あれ,動詞-非自立可能,文語ラ行変格,命令形,和,会話,シテ,537
50-虎寛1792_05025,2080,2090,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,537
50-虎寛1792_05025,2090,2100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,537
50-虎寛1792_05025,2100,2130,B,かき消,カキケス,掻き消す,カキケス,かき消,動詞-一般,文語四段-サ行,連体形-一般,和,会話,地謡,537
50-虎寛1792_05025,2130,2150,I,やう,ヨウ,様,ヨー,やう,形状詞-助動詞語幹,,,漢,会話,地謡,537
50-虎寛1792_05025,2150,2160,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,地謡,537
50-虎寛1792_05025,2160,2180,I,うせ,ウセル,失せる,ウセ,うせ,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,地謡,537
50-虎寛1792_05025,2180,2190,I,に,ヌ,ぬ,ニ,に,助動詞,文語助動詞-ヌ,連用形-一般,和,会話,地謡,537
50-虎寛1792_05025,2190,2210,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,地謡,537
50-虎寛1792_05025,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,地謡,537
50-虎寛1792_05025,2220,2240,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,地謡,537
50-虎寛1792_05025,2240,2250,I,。,,。,,。,補助記号-句点,,,記号,会話,地謡,537
50-虎寛1792_05025,2250,2260,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2260,2270,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2270,2290,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,ワキ,537
50-虎寛1792_05025,2290,2320,I,不思議,フシギ,不思議,フシギ,不思議,名詞-普通名詞-形状詞可能,,,漢,会話,ワキ,537
50-虎寛1792_05025,2320,2330,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2330,2340,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,2340,2360,I,かな,カナ,哉,カナ,かな,助詞-終助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2360,2370,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,2370,2410,B,いかさま,イカサマ,如何様,イカサマ,いかさま,副詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2410,2430,I,謂れ,イワレ,謂れ,イワレ,謂れ,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,2430,2440,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2440,2460,I,なき,ナイ,無い,ナキ,なき,形容詞-非自立可能,文語形容詞-ク,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2460,2470,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,2470,2480,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2480,2490,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2490,2510,I,まじ,マジ,まじ,マジ,まじ,助動詞,文語助動詞-マジ,終止形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2510,2520,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,2520,2530,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,537
50-虎寛1792_05025,2530,2540,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2540,2550,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,2550,2560,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2560,2570,I,尋,タズネル,尋ねる,タズネ,尋,動詞-一般,文語下二段-ナ行,未然形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2570,2590,I,ばや,バヤ,ばや,バヤ,ばや,助詞-終助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2590,2600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2600,2620,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,ワキ,537
50-虎寛1792_05025,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,2630,2640,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,537
50-虎寛1792_05025,2640,2650,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2650,2660,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,2660,2670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2670,2690,I,渡り,ワタル,渡る,ワタリ,渡り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2690,2700,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,2700,2710,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2710,2720,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,537
50-虎寛1792_05025,2720,2730,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,間,537
50-虎寛1792_05025,2730,2740,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,間,537
50-虎寛1792_05025,2740,2750,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,間,537
50-虎寛1792_05025,2750,2760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,間,537
50-虎寛1792_05025,2760,2770,I,御,オ,御,オ,御,接頭辞,,,和,会話,間,537
50-虎寛1792_05025,2770,2780,I,尋,タズネ,尋ね,タズネ,尋,名詞-普通名詞-一般,,,和,会話,間,537
50-虎寛1792_05025,2780,2790,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,間,537
50-虎寛1792_05025,2790,2800,I,、,,、,,、,補助記号-読点,,,記号,会話,間,537
50-虎寛1792_05025,2800,2830,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,間,537
50-虎寛1792_05025,2830,2840,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,間,537
50-虎寛1792_05025,2840,2850,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,間,537
50-虎寛1792_05025,2850,2860,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,間,537
50-虎寛1792_05025,2860,2870,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,間,537
50-虎寛1792_05025,2870,2880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,間,537
50-虎寛1792_05025,2880,2890,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,間,537
50-虎寛1792_05025,2890,2900,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,間,537
50-虎寛1792_05025,2900,2910,I,。,,。,,。,補助記号-句点,,,記号,会話,間,537
50-虎寛1792_05025,2910,2920,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2920,2930,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2930,2940,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2940,2950,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,537
50-虎寛1792_05025,2950,2970,I,初て,ハジメテ,初めて,ハジメテ,初て,副詞,,,和,会話,ワキ,537
50-虎寛1792_05025,2970,2990,I,一見,イッケン,一見,イッケン,一見,名詞-普通名詞-サ変可能,,,漢,会話,ワキ,537
50-虎寛1792_05025,2990,3000,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,3000,3010,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,ワキ,537
50-虎寛1792_05025,3010,3020,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,537
50-虎寛1792_05025,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,3030,3040,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,537
50-虎寛1792_05025,3040,3050,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,ワキ,537
50-虎寛1792_05025,3050,3060,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,537
