sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01010,300,310,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,310,320,I,年,トシ,年,トシ,年,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,320,340,I,篭り,コモル,籠もる,コモリ,篭り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,340,350,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,350,370,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,370,380,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,380,390,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,一のアド,147
50-虎寛1792_01010,390,410,I,斗り,バカリ,ばかり,バカリ,斗り,助詞-副助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,410,420,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,147
50-虎寛1792_01010,420,430,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,430,460,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,一のアド,147
50-虎寛1792_01010,460,470,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,一のアド,147
50-虎寛1792_01010,470,480,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,480,500,B,いま,イマ,今,イマ,いま,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,500,510,I,壱,イチ,一,イチ,壱,名詞-数詞,,,漢,会話,一のアド,147
50-虎寛1792_01010,510,520,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,一のアド,147
50-虎寛1792_01010,520,540,I,申合,モウシアワセル,申し合わせる,モーシアワセ,申合,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,540,550,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,550,570,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,一のアド,147
50-虎寛1792_01010,570,580,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,一のアド,147
50-虎寛1792_01010,580,590,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,590,620,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,一のアド,147
50-虎寛1792_01010,620,630,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,630,640,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,一のアド,147
50-虎寛1792_01010,640,650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,650,660,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,147
50-虎寛1792_01010,660,670,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,一のアド,147
50-虎寛1792_01010,670,680,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,680,700,I,誘ふ,サソウ,誘う,サソー,誘ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,一のアド,147
50-虎寛1792_01010,700,710,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,710,720,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,720,730,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,730,740,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,740,760,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,一のアド,147
50-虎寛1792_01010,760,770,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,770,780,B,此,コノ,此の,コノ,此,連体詞,,,和,割書き,,147
50-虎寛1792_01010,780,790,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,割書き,,147
50-虎寛1792_01010,790,810,I,連歌,レンガ,連歌,レンガ,連歌,名詞-普通名詞-一般,,,漢,割書き,,147
50-虎寛1792_01010,810,840,I,びしや,ビシャ,毘沙,ビシャ,びしや,名詞-固有名詞-一般,,,固,割書き,,147
50-虎寛1792_01010,840,850,I,門,モン,門,モン,門,名詞-普通名詞-一般,,,漢,割書き,,147
50-虎寛1792_01010,850,870,I,同断,ドウダン,同断,ドーダン,同断,名詞-普通名詞-一般,,,漢,割書き,,147
50-虎寛1792_01010,870,880,I,。,,。,,。,補助記号-句点,,,記号,割書き,,147
50-虎寛1792_01010,880,900,B,大黒,ダイコク,大黒,ダイコク,大黒,名詞-固有名詞-一般,,,固,割書き,,147
50-虎寛1792_01010,900,910,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,147
50-虎寛1792_01010,910,930,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,割書き,,147
50-虎寛1792_01010,930,940,I,、,,、,,、,補助記号-読点,,,記号,割書き,,147
50-虎寛1792_01010,940,960,I,拝み,オガム,拝む,オガミ,拝み,動詞-一般,文語四段-マ行,連用形-一般,和,割書き,,147
50-虎寛1792_01010,960,970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,147
50-虎寛1792_01010,970,980,I,、,,、,,、,補助記号-読点,,,記号,割書き,,147
50-虎寛1792_01010,980,1000,B,さて,サテ,扠,サテ,さて,接続詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1000,1010,I,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1010,1020,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1020,1030,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1030,1050,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,1050,1070,I,連歌,レンガ,連歌,レンガ,連歌,名詞-普通名詞-一般,,,漢,会話,一のアド,147
50-虎寛1792_01010,1070,1080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1080,1100,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1100,1120,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1120,1130,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1130,1140,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,1140,1150,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1150,1160,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1160,1180,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,147
50-虎寛1792_01010,1180,1210,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,147
50-虎寛1792_01010,1210,1220,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,147
50-虎寛1792_01010,1220,1230,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,1230,1240,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1240,1270,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1270,1290,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1290,1310,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1310,1330,I,れい,レル,れる,レイ,れい,助動詞,文語下二段-ラ行,命令形,和,会話,一のアド,147
50-虎寛1792_01010,1330,1340,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,1340,1360,B,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1360,1390,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1390,1410,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1410,1430,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,二のアド,147
50-虎寛1792_01010,1430,1450,I,れい,レル,れる,レイ,れい,助動詞,文語下二段-ラ行,命令形,和,会話,二のアド,147
50-虎寛1792_01010,1450,1460,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,1460,1480,B,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1480,1500,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1500,1510,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1510,1530,I,出合,デアイ,出会い,デアイ,出合,名詞-普通名詞-一般,,,和,会話,一のアド,147
50-虎寛1792_01010,1530,1540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1540,1560,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1560,1580,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1580,1590,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1590,1600,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,1600,1610,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1610,1620,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1620,1640,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,147
50-虎寛1792_01010,1640,1670,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,147
50-虎寛1792_01010,1670,1680,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,147
50-虎寛1792_01010,1680,1690,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,1690,1700,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1700,1710,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1710,1720,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,147
50-虎寛1792_01010,1720,1750,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,一のアド,147
50-虎寛1792_01010,1750,1760,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,1760,1770,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,1780,1810,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1810,1820,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1820,1830,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1830,1840,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1840,1860,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,147
50-虎寛1792_01010,1860,1890,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,147
50-虎寛1792_01010,1890,1900,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,147
50-虎寛1792_01010,1900,1910,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,1910,1920,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,1920,1940,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1940,1950,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,1950,1980,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,一のアド,147
50-虎寛1792_01010,1980,2000,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2000,2010,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2010,2020,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2030,2040,B,早,ハヤ,早,ハヤ,早,副詞,,,和,会話,二のアド,147
50-虎寛1792_01010,2040,2050,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2050,2070,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2070,2080,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2080,2090,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,2090,2100,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,2100,2140,B,あらたま,アラタマ,新玉,アラタマ,あらたま,名詞-普通名詞-一般,,,和,会話,一のアド,147
50-虎寛1792_01010,2140,2150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2160,2180,B,荒玉,アラタマ,新玉,アラタマ,荒玉,名詞-普通名詞-一般,,,和,会話,二のアド,147
50-虎寛1792_01010,2180,2190,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,2190,2200,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,2200,2210,B,年,トシ,年,トシ,年,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,2210,2220,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2220,2230,I,初,ハジメ,初め,ハジメ,初,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,2230,2240,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2240,2270,I,大こく,ダイコク,大黒,ダイコク,大こく,名詞-固有名詞-一般,,,固,会話,一のアド,147
50-虎寛1792_01010,2270,2280,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2280,2290,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2290,2300,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2300,2320,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2320,2340,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2340,2350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2350,2360,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2360,2390,B,信ずる,シンズル,信ずる,シンズル,信ずる,動詞-一般,文語サ行変格,連体形-一般,混,会話,二のアド,147
50-虎寛1792_01010,2390,2400,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,二のアド,147
50-虎寛1792_01010,2400,2410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,2410,2420,I,福,フク,福,フク,福,名詞-普通名詞-一般,,,漢,会話,二のアド,147
50-虎寛1792_01010,2420,2430,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,2430,2460,I,給はる,タマワル,賜わる,タマワル,給はる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2460,2470,I,、,,、,,、,補助記号-読点,,,記号,会話,二のアド,147
50-虎寛1792_01010,2470,2480,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,二のアド,147
50-虎寛1792_01010,2480,2490,I,付,ツケル,付ける,ツケ,付,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2490,2510,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2510,2520,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,2530,2550,B,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,一のアド,147
50-虎寛1792_01010,2550,2560,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2560,2580,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,一のアド,147
50-虎寛1792_01010,2580,2610,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,一のアド,147
50-虎寛1792_01010,2610,2620,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2620,2640,B,吟じ,ギンズル,吟ずる,ギンジ,吟じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,一のアド,147
50-虎寛1792_01010,2640,2650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2650,2660,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2660,2680,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2680,2690,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,147
50-虎寛1792_01010,2690,2700,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2700,2720,B,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,147
50-虎寛1792_01010,2720,2750,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,147
50-虎寛1792_01010,2750,2760,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,147
50-虎寛1792_01010,2760,2770,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,147
50-虎寛1792_01010,2770,2800,B,あら玉,アラタマ,新玉,アラタマ,あら玉,名詞-普通名詞-一般,,,和,会話,一のアド,147
50-虎寛1792_01010,2800,2810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2810,2820,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2820,2840,I,とし,トシ,年,トシ,とし,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,2840,2850,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2850,2860,I,初,ハジメ,初め,ハジメ,初,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,2860,2870,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2870,2900,I,大こく,ダイコク,大黒,ダイコク,大こく,名詞-固有名詞-一般,,,固,会話,一のアド,147
50-虎寛1792_01010,2900,2910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,2910,2920,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,147
50-虎寛1792_01010,2920,2950,B,信ずる,シンズル,信ずる,シンズル,信ずる,動詞-一般,文語サ行変格,連体形-一般,混,会話,一のアド・二のアド,147
50-虎寛1792_01010,2950,2970,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,一のアド・二のアド,147
50-虎寛1792_01010,2970,2980,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド・二のアド,147
50-虎寛1792_01010,2980,2990,I,福,フク,福,フク,福,名詞-普通名詞-一般,,,漢,会話,一のアド・二のアド,147
50-虎寛1792_01010,2990,3000,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,一のアド・二のアド,147
50-虎寛1792_01010,3000,3030,I,給はる,タマワル,賜わる,タマワル,給はる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,一のアド・二のアド,147
50-虎寛1792_01010,3030,3040,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド・二のアド,147
50-虎寛1792_01010,3040,3060,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,一のアド,147
50-虎寛1792_01010,3060,3070,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,147
50-虎寛1792_01010,3070,3090,I,御殿,ゴテン,御殿,ゴテン,御殿,名詞-普通名詞-一般,,,漢,会話,一のアド,147
50-虎寛1792_01010,3090,3100,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,3100,3110,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,一のアド,147
50-虎寛1792_01010,3110,3120,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,3120,3140,I,震動,シンドウ,震動,シンドー,震動,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,147
50-虎寛1792_01010,3140,3160,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,147
50-虎寛1792_01010,3160,3170,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,147
50-虎寛1792_01010,3170,3190,I,異香,イキョウ,異香,イキョー,異香,名詞-普通名詞-一般,,,漢,会話,一のアド,147
50-虎寛1792_01010,3190,3210,I,薫じ,クンズル,薫ずる,クンジ,薫じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,一のアド,147
50-虎寛1792_01010,3210,3220,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,147
50-虎寛1792_01010,3220,3230,I,唯,タダ,唯,タダ,唯,副詞,,,和,会話,一のアド,147
50-虎寛1792_01010,3230,3250,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,一のアド,147
50-虎寛1792_01010,3250,3260,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,一のアド,147
