sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03020,670,680,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,一のアド,143
50-虎寛1792_03020,680,690,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,143
50-虎寛1792_03020,690,700,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,700,720,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,一のアド,143
50-虎寛1792_03020,720,730,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,730,740,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,143
50-虎寛1792_03020,740,750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,143
50-虎寛1792_03020,750,780,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,143
50-虎寛1792_03020,780,790,I,呼,ヨブ,呼ぶ,ヨブ,呼,動詞-一般,文語四段-バ行,終止形-一般,和,割書き,,143
50-虎寛1792_03020,790,810,B,出し,イダス,出だす,イダシ,出し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,割書き,,143
50-虎寛1792_03020,810,820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,143
50-虎寛1792_03020,820,830,I,、,,、,,、,補助記号-読点,,,記号,割書き,,143
50-虎寛1792_03020,830,850,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,850,860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,860,890,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,890,900,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,一のアド,143
50-虎寛1792_03020,900,910,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,一のアド,143
50-虎寛1792_03020,910,920,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,920,930,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,一のアド,143
50-虎寛1792_03020,930,940,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,143
50-虎寛1792_03020,940,950,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,950,970,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,一のアド,143
50-虎寛1792_03020,970,980,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,980,990,B,去,サル,然る,サル,去,動詞-一般,文語ラ行変格,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,990,1000,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,一のアド,143
50-虎寛1792_03020,1000,1020,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1020,1030,I,能,ヨイ,良い,ヨイ,能,形容詞-非自立可能,形容詞,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1030,1050,I,さけ,サケ,酒,サケ,さけ,名詞-普通名詞-一般,,,和,会話,一のアド,143
50-虎寛1792_03020,1050,1060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1060,1080,I,貰う,モラウ,貰う,モロー,貰う,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,一のアド,143
50-虎寛1792_03020,1080,1090,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1090,1100,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1100,1110,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_03020,1110,1120,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1120,1130,I,そ,ゾ,ぞ,ソ,そ,助詞-係助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1130,1150,I,心易,ココロヤスイ,心安い,ココロヤスキ,心易,形容詞-一般,文語形容詞-ク,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1150,1160,I,御,オ,御,オ,御,接頭辞,,,和,会話,一のアド,143
50-虎寛1792_03020,1160,1170,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,一のアド,143
50-虎寛1792_03020,1170,1180,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1180,1200,I,のみ,ノム,飲む,ノミ,のみ,動詞-一般,文語四段-マ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1200,1220,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1220,1240,I,もの,モノ,物,モノ,もの,名詞-普通名詞-サ変可能,,,和,会話,一のアド,143
50-虎寛1792_03020,1240,1260,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1260,1270,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1270,1280,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_03020,1280,1290,I,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1290,1300,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,一のアド,143
50-虎寛1792_03020,1300,1310,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1310,1330,I,能ら,ヨイ,良い,ヨカラ,能ら,形容詞-非自立可能,文語形容詞-ク,未然形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1330,1340,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1340,1350,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1350,1360,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,1360,1370,B,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,1370,1390,I,かれ,カレ,彼,カレ,かれ,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,1390,1400,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,1400,1420,I,被仰,オオセラレル,仰せられる,オーセラレ,被仰,動詞-一般,文語下二段-ラ行,未然形-一般,和,会話,シテ,143
50-虎寛1792_03020,1420,1430,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,143
50-虎寛1792_03020,1430,1450,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,1450,1460,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,143
50-虎寛1792_03020,1460,1470,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,1470,1480,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,1480,1490,I,呑,ノム,飲む,ノマ,呑,動詞-一般,文語四段-マ行,未然形-一般,和,会話,シテ,143
50-虎寛1792_03020,1490,1500,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,143
50-虎寛1792_03020,1500,1530,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,シテ,143
50-虎寛1792_03020,1530,1540,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,1540,1550,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1550,1560,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1560,1580,I,なぜ,ナゼ,何故,ナゼ,なぜ,副詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1580,1590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1590,1600,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,1600,1610,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,1610,1620,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,シテ,143
50-虎寛1792_03020,1620,1640,I,心安,ココロヤスイ,心安い,ココロヤスイ,心安,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,143
50-虎寛1792_03020,1640,1650,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,1650,1660,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,143
50-虎寛1792_03020,1660,1690,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,143
50-虎寛1792_03020,1690,1710,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,143
50-虎寛1792_03020,1710,1730,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,143
50-虎寛1792_03020,1730,1740,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,1740,1770,B,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1770,1790,I,心安,ココロヤスイ,心安い,ココロヤスク,心安,形容詞-一般,形容詞,連用形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1790,1800,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1800,1810,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,一のアド,143
50-虎寛1792_03020,1810,1820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1820,1830,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_03020,1830,1840,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1840,1850,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1850,1870,I,呑う,ノム,飲む,ノー,呑う,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,一のアド,143
50-虎寛1792_03020,1870,1880,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1880,1890,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1890,1900,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1900,1930,I,面白い,オモシロイ,面白い,オモシロイ,面白い,形容詞-一般,形容詞,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1930,1940,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,一のアド,143
50-虎寛1792_03020,1940,1950,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,1950,1970,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,1970,1980,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,一のアド,143
50-虎寛1792_03020,1980,2000,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2010,2030,B,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2030,2040,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2040,2060,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2060,2070,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2070,2080,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2080,2100,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2100,2110,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,一のアド,143
50-虎寛1792_03020,2110,2120,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,143
50-虎寛1792_03020,2120,2150,I,まいら,マイル,参る,マイラ,まいら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2150,2170,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2170,2180,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2180,2210,I,まいら,マイル,参る,マイラ,まいら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2210,2220,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2220,2230,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2230,2240,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2240,2270,I,おもへ,オモウ,思う,オモエ,おもへ,動詞-一般,文語四段-ハ行,已然形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2270,2280,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2280,2300,I,ふと,フト,ふと,フト,ふと,副詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2300,2330,I,まいる,マイル,参る,マイル,まいる,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2330,2340,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,一のアド,143
50-虎寛1792_03020,2340,2350,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2350,2360,I,御,オ,御,オ,御,接頭辞,,,和,会話,一のアド,143
50-虎寛1792_03020,2360,2370,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,一のアド,143
50-虎寛1792_03020,2370,2380,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2380,2390,I,呑,ノム,飲む,ノミ,呑,動詞-一般,文語四段-マ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2390,2410,I,たい,タイ,たい,タイ,たい,助動詞,助動詞-タイ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2410,2430,I,ほど,ホド,程,ホド,ほど,名詞-普通名詞-副詞可能,,,和,会話,一のアド,143
50-虎寛1792_03020,2430,2440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2440,2450,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2450,2460,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2460,2480,I,分別,フンベツ,分別,フンベツ,分別,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,143
50-虎寛1792_03020,2480,2490,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2490,2500,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2500,2510,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2510,2520,I,呼,ヨブ,呼ぶ,ヨビ,呼,動詞-一般,文語四段-バ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2520,2540,I,まし,モウス,申す,マシ,まし,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_03020,2540,2550,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_03020,2550,2570,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,一のアド,143
50-虎寛1792_03020,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2580,2590,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,143
50-虎寛1792_03020,2590,2600,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,143
50-虎寛1792_03020,2600,2630,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,143
50-虎寛1792_03020,2630,2640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,2640,2660,B,早う,ハヤイ,早い,ハヨー,早う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,一のアド,143
50-虎寛1792_03020,2660,2680,I,戻れ,モドル,戻る,モドレ,戻れ,動詞-一般,文語四段-ラ行,命令形,和,会話,一のアド,143
50-虎寛1792_03020,2680,2690,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2690,2710,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,143
50-虎寛1792_03020,2710,2730,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,143
50-虎寛1792_03020,2730,2740,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,143
50-虎寛1792_03020,2740,2750,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,2750,2770,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,一のアド,143
50-虎寛1792_03020,2770,2780,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_03020,2780,2800,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,2800,2810,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,2810,2820,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,2820,2830,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,143
50-虎寛1792_03020,2830,2860,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,シテ,143
50-虎寛1792_03020,2860,2870,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,2870,2880,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,2880,2930,B,むつかしい,ムズカシイ,難しい,ムツカシー,むつかしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,143
50-虎寛1792_03020,2930,2940,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,2940,2950,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,2950,2970,I,仰付,オオセツケル,仰せ付ける,オーセツケ,仰付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,シテ,143
50-虎寛1792_03020,2970,2990,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,143
50-虎寛1792_03020,2990,3000,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,143
50-虎寛1792_03020,3000,3010,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,3010,3020,B,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,3020,3030,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,シテ,143
50-虎寛1792_03020,3030,3040,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,3040,3050,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,143
50-虎寛1792_03020,3050,3060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,143
50-虎寛1792_03020,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,143
50-虎寛1792_03020,3070,3090,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,143
50-虎寛1792_03020,3100,3110,I,下,シタ,下,シタ,下,名詞-普通名詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,3110,3120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,3120,3130,I,町,マチ,町,マチ,町,名詞-普通名詞-一般,,,和,会話,シテ,143
50-虎寛1792_03020,3130,3140,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,3140,3150,I,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,シテ,143
50-虎寛1792_03020,3150,3160,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,シテ,143
50-虎寛1792_03020,3160,3170,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,143
50-虎寛1792_03020,3170,3180,I,呼,ヨブ,呼ぶ,ヨビ,呼,動詞-一般,文語四段-バ行,連用形-一般,和,会話,シテ,143
