sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05022,1160,1180,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1180,1200,I,浮ぶ,ウカブ,浮かぶ,ウカブ,浮ぶ,動詞-一般,文語四段-バ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1200,1220,I,なれ,ナリ,なり,ナレ,なれ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1220,1230,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1230,1240,B,我,ワレ,我,ワレ,我,代名詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1240,1250,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1250,1260,I,身,ミ,身,ミ,身,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,1260,1270,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1270,1280,I,捨,ステル,捨てる,ステ,捨,動詞-一般,文語下二段-タ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1280,1310,I,うかま,ウカブ,浮かぶ,ウカマ,うかま,動詞-一般,文語四段-マ行,未然形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1310,1320,I,ん,ム,む,ン,ん,助動詞,文語助動詞-ム,終止形-撥音便,和,会話,ワキ,525
50-虎寛1792_05022,1320,1330,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1330,1340,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1340,1360,B,打切,ウチキリ,打ち切り,ウチキリ,打切,名詞-普通名詞-一般,,,和,割書き,,525
50-虎寛1792_05022,1360,1400,B,やう〳〵,ヨウヨウ,漸う,ヨーヨー,やう〳〵,副詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1400,1430,I,いそぎ,イソグ,急ぐ,イソギ,いそぎ,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1430,1440,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1440,1450,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,1450,1460,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1460,1470,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1470,1490,I,宇治,ウジ,ウジ,ウジ,宇治,名詞-固有名詞-地名-一般,,,固,会話,ワキ,525
50-虎寛1792_05022,1490,1500,I,橋,ハシ,橋,ハシ,橋,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,1500,1510,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1510,1530,I,はし,ハシ,橋,ハシ,はし,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,1530,1540,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1540,1560,I,橋柱,ハシバシラ,橋柱,ハシバシラ,橋柱,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,1560,1570,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1570,1580,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1580,1590,I,ぎ,ギ,儀,ギ,ぎ,名詞-普通名詞-一般,,,漢,会話,ワキ,525
50-虎寛1792_05022,1590,1620,I,ほうし,ホウシ,法師,ホーシ,ほうし,名詞-普通名詞-一般,,,漢,会話,ワキ,525
50-虎寛1792_05022,1620,1630,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1630,1650,I,もと,モト,下,モト,もと,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,1650,1660,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1660,1670,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1670,1680,I,に,ヌ,ぬ,ニ,に,助動詞,文語助動詞-ヌ,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1680,1700,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1700,1710,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1710,1720,B,急,イソグ,急ぐ,イソギ,急,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1720,1730,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1730,1740,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,1740,1750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1750,1760,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1760,1770,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1770,1780,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1780,1800,I,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1800,1820,I,宇治,ウジ,ウジ,ウジ,宇治,名詞-固有名詞-地名-一般,,,固,会話,ワキ,525
50-虎寛1792_05022,1820,1840,I,はし,ハシ,橋,ハシ,はし,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,1840,1850,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1850,1870,I,もと,モト,下,モト,もと,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,1870,1880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1880,1890,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1890,1900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1900,1910,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1910,1920,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,1920,1930,B,又,マタ,又,マタ,又,接続詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1930,1940,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1940,1950,I,成,ナル,成る,ナル,成,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,1950,1970,I,茶や,チャヤ,茶屋,チャヤ,茶や,名詞-普通名詞-一般,,,混,会話,ワキ,525
50-虎寛1792_05022,1970,1980,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,1980,2000,I,見れ,ミル,見る,ミレ,見れ,動詞-非自立可能,文語上一段-マ行,已然形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2000,2010,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2010,2020,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2020,2040,I,茶湯,チャトウ,茶湯,チャトー,茶湯,名詞-普通名詞-一般,,,漢,会話,ワキ,525
50-虎寛1792_05022,2040,2050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2050,2070,I,手向,タムケル,手向ける,タムケ,手向,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2070,2080,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2080,2100,I,よし,ヨシ,由,ヨシ,よし,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,2100,2110,I,有,アル,有る,アリ,有,動詞-非自立可能,文語ラ行変格,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2110,2120,I,げ,ゲ,気,ゲ,げ,接尾辞-形状詞的,,,和,会話,ワキ,525
50-虎寛1792_05022,2120,2130,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,525
50-虎寛1792_05022,2130,2150,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2150,2160,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2160,2170,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2170,2180,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2180,2210,B,いか様,イカサマ,如何様,イカサマ,いか様,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,2210,2230,I,謂れ,イワレ,謂れ,イワレ,謂れ,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,2230,2240,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2240,2260,I,なき,ナイ,無い,ナキ,なき,形容詞-非自立可能,文語形容詞-ク,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2260,2270,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,2270,2280,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2280,2290,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2290,2310,I,まじ,マジ,まじ,マジ,まじ,助動詞,文語助動詞-マジ,終止形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2310,2320,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2320,2330,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,2330,2340,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2340,2350,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,2350,2360,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2360,2390,I,たづね,タズネル,尋ねる,タズネ,たづね,動詞-一般,文語下二段-ナ行,未然形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2390,2410,I,ばや,バヤ,ばや,バヤ,ばや,助詞-終助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2410,2420,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2420,2440,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,ワキ,525
50-虎寛1792_05022,2440,2450,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2450,2460,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,2460,2470,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2470,2480,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,525
50-虎寛1792_05022,2480,2490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2490,2510,I,渡り,ワタル,渡る,ワタリ,渡り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2510,2520,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2520,2530,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2530,2540,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2540,2550,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,間,525
50-虎寛1792_05022,2550,2560,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,間,525
50-虎寛1792_05022,2560,2570,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,間,525
50-虎寛1792_05022,2570,2580,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,間,525
50-虎寛1792_05022,2580,2590,I,御,オ,御,オ,御,接頭辞,,,和,会話,間,525
50-虎寛1792_05022,2590,2600,I,尋,タズネ,尋ね,タズネ,尋,名詞-普通名詞-一般,,,和,会話,間,525
50-虎寛1792_05022,2600,2610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,間,525
50-虎寛1792_05022,2610,2620,I,、,,、,,、,補助記号-読点,,,記号,会話,間,525
50-虎寛1792_05022,2620,2650,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,間,525
50-虎寛1792_05022,2650,2660,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,間,525
50-虎寛1792_05022,2660,2670,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,間,525
50-虎寛1792_05022,2670,2680,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,間,525
50-虎寛1792_05022,2680,2690,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,間,525
50-虎寛1792_05022,2690,2700,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,間,525
50-虎寛1792_05022,2700,2710,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,間,525
50-虎寛1792_05022,2710,2720,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,間,525
50-虎寛1792_05022,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,会話,間,525
50-虎寛1792_05022,2730,2740,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2740,2750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2750,2760,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2760,2770,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,525
50-虎寛1792_05022,2770,2790,I,初て,ハジメテ,初めて,ハジメテ,初て,副詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2790,2810,I,一見,イッケン,一見,イッケン,一見,名詞-普通名詞-サ変可能,,,漢,会話,ワキ,525
50-虎寛1792_05022,2810,2820,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2820,2830,I,僧,ソウ,僧,ソー,僧,名詞-普通名詞-一般,,,漢,会話,ワキ,525
50-虎寛1792_05022,2830,2840,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,525
50-虎寛1792_05022,2840,2850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2850,2860,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2860,2870,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2870,2880,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2880,2890,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2890,2900,I,成,ナル,成る,ナル,成,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2900,2920,I,茶や,チャヤ,茶屋,チャヤ,茶や,名詞-普通名詞-一般,,,混,会話,ワキ,525
50-虎寛1792_05022,2920,2930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2930,2950,I,見れ,ミル,見る,ミレ,見れ,動詞-非自立可能,文語上一段-マ行,已然形-一般,和,会話,ワキ,525
50-虎寛1792_05022,2950,2960,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,2960,2970,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,525
50-虎寛1792_05022,2970,2990,I,茶湯,チャトウ,茶湯,チャトー,茶湯,名詞-普通名詞-一般,,,漢,会話,ワキ,525
50-虎寛1792_05022,2990,3000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,525
50-虎寛1792_05022,3000,3020,I,手向,タムケル,手向ける,タムケ,手向,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,ワキ,525
