sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06002,6600,6610,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,アド二,22
50-虎寛1792_06002,6610,6620,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド二,22
50-虎寛1792_06002,6620,6630,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド二,22
50-虎寛1792_06002,6630,6670,I,思はしい,オモワシイ,思わしい,オモワシー,思はしい,形容詞-一般,形容詞,連体形-一般,和,会話,アド二,22
50-虎寛1792_06002,6670,6690,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,アド二,22
50-虎寛1792_06002,6690,6700,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド二,22
50-虎寛1792_06002,6700,6730,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド二,22
50-虎寛1792_06002,6730,6740,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド二,22
50-虎寛1792_06002,6740,6750,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,22
50-虎寛1792_06002,6750,6770,B,上下,ジョウゲ,上下,ジョーゲ,上下,名詞-普通名詞-サ変可能,,,漢,会話,アド一,22
50-虎寛1792_06002,6770,6780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド一,22
50-虎寛1792_06002,6780,6800,I,海道,カイドウ,海道,カイドー,海道,名詞-普通名詞-一般,,,漢,会話,アド一,22
50-虎寛1792_06002,6800,6810,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド一,22
50-虎寛1792_06002,6810,6820,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,アド一,22
50-虎寛1792_06002,6820,6830,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド一,22
50-虎寛1792_06002,6830,6850,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド一,22
50-虎寛1792_06002,6850,6860,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド一,22
50-虎寛1792_06002,6860,6870,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,22
50-虎寛1792_06002,6870,6910,I,似合しい,ニアワシイ,似合わしい,ニアワシー,似合しい,形容詞-一般,形容詞,連体形-一般,和,会話,アド一,22
50-虎寛1792_06002,6910,6920,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,アド一,22
50-虎寛1792_06002,6920,6930,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド一,22
50-虎寛1792_06002,6930,6950,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド一,22
50-虎寛1792_06002,6950,6960,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド一,22
50-虎寛1792_06002,6960,6970,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド一,22
50-虎寛1792_06002,6970,6980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド一,22
50-虎寛1792_06002,6980,7010,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド一,22
50-虎寛1792_06002,7010,7030,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,アド一,22
50-虎寛1792_06002,7030,7040,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,22
50-虎寛1792_06002,7040,7050,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド二,22
50-虎寛1792_06002,7050,7060,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド二,22
50-虎寛1792_06002,7060,7070,I,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,アド二,22
50-虎寛1792_06002,7070,7080,I,、,,、,,、,補助記号-読点,,,記号,会話,アド二,22
50-虎寛1792_06002,7080,7100,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド二,22
50-虎寛1792_06002,7100,7110,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド二,22
50-虎寛1792_06002,7110,7120,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド二,22
50-虎寛1792_06002,7120,7130,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド二,22
50-虎寛1792_06002,7130,7160,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド二,22
50-虎寛1792_06002,7160,7180,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,アド二,22
50-虎寛1792_06002,7180,7190,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,22
50-虎寛1792_06002,7190,7210,B,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,アド一,22
50-虎寛1792_06002,7210,7220,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,アド一,22
50-虎寛1792_06002,7220,7230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド一,22
50-虎寛1792_06002,7230,7250,I,上下,ジョウゲ,上下,ジョーゲ,上下,名詞-普通名詞-サ変可能,,,漢,会話,アド一,22
50-虎寛1792_06002,7250,7260,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド一,22
50-虎寛1792_06002,7260,7280,I,海道,カイドウ,海道,カイドー,海道,名詞-普通名詞-一般,,,漢,会話,アド一,22
50-虎寛1792_06002,7280,7290,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド一,22
50-虎寛1792_06002,7290,7320,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド一,22
50-虎寛1792_06002,7320,7330,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,22
50-虎寛1792_06002,7330,7350,B,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,アド二,22
50-虎寛1792_06002,7350,7360,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド二,22
50-虎寛1792_06002,7360,7390,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド二,22
50-虎寛1792_06002,7390,7400,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,22
50-虎寛1792_06002,7400,7410,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド一,22
50-虎寛1792_06002,7410,7420,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド一,22
50-虎寛1792_06002,7420,7430,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,アド一,22
50-虎寛1792_06002,7430,7440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド一,22
50-虎寛1792_06002,7440,7470,I,休らふ,ヤスラウ,休らう,ヤスロー,休らふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド一,22
50-虎寛1792_06002,7470,7480,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド一,22
50-虎寛1792_06002,7480,7500,I,居り,オル,居る,オリ,居り,動詞-非自立可能,文語ラ行変格,連用形-一般,和,会話,アド一,22
50-虎寛1792_06002,7500,7520,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド一,22
50-虎寛1792_06002,7520,7530,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド一,22
50-虎寛1792_06002,7530,7540,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,22
50-虎寛1792_06002,7540,7550,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド二,22
50-虎寛1792_06002,7550,7560,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド二,22
50-虎寛1792_06002,7560,7580,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド二,22
50-虎寛1792_06002,7580,7610,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド二,22
50-虎寛1792_06002,7610,7620,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド二,22
50-虎寛1792_06002,7620,7630,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,22
50-虎寛1792_06002,7630,7640,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,22
50-虎寛1792_06002,7640,7650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,22
50-虎寛1792_06002,7650,7670,I,東国,トウゴク,東国,トーゴク,東国,名詞-普通名詞-一般,,,漢,会話,シテ,22
50-虎寛1792_06002,7670,7680,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,22
50-虎寛1792_06002,7680,7690,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,22
50-虎寛1792_06002,7690,7710,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,シテ,22
50-虎寛1792_06002,7710,7720,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,22
50-虎寛1792_06002,7720,7750,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,22
50-虎寛1792_06002,7750,7760,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,22
50-虎寛1792_06002,7760,7770,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,22
50-虎寛1792_06002,7770,7800,I,いまだ,イマダ,未だ,イマダ,いまだ,副詞,,,和,会話,シテ,22
50-虎寛1792_06002,7800,7820,I,上方,カミガタ,上方,カミガタ,上方,名詞-普通名詞-一般,,,和,会話,シテ,22
50-虎寛1792_06002,7820,7830,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,22
50-虎寛1792_06002,7830,7850,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,シテ,22
50-虎寛1792_06002,7850,7870,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,22
50-虎寛1792_06002,7870,7880,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,22
50-虎寛1792_06002,7880,7890,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,7890,7910,I,より,ヨル,因る,ヨリ,より,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,23
50-虎寛1792_06002,7910,7920,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,7920,7930,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,23
50-虎寛1792_06002,7930,7940,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,シテ,23
50-虎寛1792_06002,7940,7950,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,7950,7960,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,7960,7990,I,のぼり,ノボル,上る,ノボリ,のぼり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,23
50-虎寛1792_06002,7990,8000,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,8000,8020,I,名所,メイショ,名所,メーショ,名所,名詞-普通名詞-一般,,,漢,会話,シテ,23
50-虎寛1792_06002,8020,8040,I,旧跡,キュウセキ,旧跡,キューセキ,旧跡,名詞-普通名詞-一般,,,漢,会話,シテ,23
50-虎寛1792_06002,8040,8050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8050,8070,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,シテ,23
50-虎寛1792_06002,8070,8090,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,23
50-虎寛1792_06002,8090,8100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,8100,8110,I,又,マタ,又,マタ,又,副詞,,,和,会話,シテ,23
50-虎寛1792_06002,8110,8120,I,能,ヨイ,良い,ヨサ,能,形容詞-非自立可能,形容詞,語幹-サ,和,会話,シテ,23
50-虎寛1792_06002,8120,8140,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,シテ,23
50-虎寛1792_06002,8140,8150,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,23
50-虎寛1792_06002,8150,8160,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,23
50-虎寛1792_06002,8160,8170,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8170,8190,I,有ら,アル,有る,アラ,有ら,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8190,8200,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8200,8210,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,8210,8220,I,足,アシ,足,アシ,足,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,8220,8230,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8230,8240,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8240,8250,I,留,トドメル,留める,トドメ,留,動詞-一般,文語下二段-マ行,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8250,8260,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,23
50-虎寛1792_06002,8260,8270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8270,8290,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,23
50-虎寛1792_06002,8290,8300,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,8300,8310,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,23
50-虎寛1792_06002,8310,8360,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,23
50-虎寛1792_06002,8360,8370,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8370,8380,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8380,8390,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,23
50-虎寛1792_06002,8390,8400,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,8400,8410,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,8410,8420,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8420,8430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,8430,8450,I,皆人,ミナヒト,皆人,ミナヒト,皆人,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,8450,8460,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8460,8470,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8470,8500,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,23
50-虎寛1792_06002,8500,8510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8510,8520,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,8520,8540,I,若い,ワカイ,若い,ワカイ,若い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,23
50-虎寛1792_06002,8540,8550,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,シテ,23
50-虎寛1792_06002,8550,8560,I,旅,タビ,旅,タビ,旅,名詞-普通名詞-サ変可能,,,和,会話,シテ,23
50-虎寛1792_06002,8560,8570,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8570,8590,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8590,8600,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8600,8610,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8610,8630,I,年寄,トシヨル,年寄る,トシヨッ,年寄,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,23
50-虎寛1792_06002,8630,8640,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8640,8650,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8650,8680,I,物語り,モノガタリ,物語,モノガタリ,物語り,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,8680,8690,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8690,8710,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,23
50-虎寛1792_06002,8710,8720,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8720,8730,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,8730,8760,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,23
50-虎寛1792_06002,8760,8770,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8770,8780,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,23
50-虎寛1792_06002,8780,8790,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8790,8800,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,8800,8820,I,ふと,フト,ふと,フト,ふと,副詞,,,和,会話,シテ,23
50-虎寛1792_06002,8820,8850,I,思ひ立,オモイタツ,思い立つ,オモイタチ,思ひ立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,23
50-虎寛1792_06002,8850,8860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8860,8890,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,23
50-虎寛1792_06002,8890,8900,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,8900,8920,B,哀れ,アワレ,哀れ,アワレ,哀れ,名詞-普通名詞-形状詞可能,,,和,会話,シテ,23
50-虎寛1792_06002,8920,8940,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,23
50-虎寛1792_06002,8940,8950,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,23
50-虎寛1792_06002,8950,8960,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,23
50-虎寛1792_06002,8960,8980,I,有れ,アル,有る,アレ,有れ,動詞-非自立可能,文語ラ行変格,命令形,和,会話,シテ,23
50-虎寛1792_06002,8980,9000,I,かし,カシ,かし,カシ,かし,助詞-終助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9000,9010,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,9010,9020,B,足,アシ,足,アシ,足,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,9020,9030,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9030,9040,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9040,9050,I,留,トドメル,留める,トドメ,留,動詞-一般,文語下二段-マ行,未然形-一般,和,会話,シテ,23
50-虎寛1792_06002,9050,9060,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,23
50-虎寛1792_06002,9060,9070,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,23
50-虎寛1792_06002,9070,9080,I,を,ヲ,を,オ,を,助詞-接続助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9080,9090,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,9090,9110,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド一,23
50-虎寛1792_06002,9110,9120,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,アド一,23
50-虎寛1792_06002,9120,9130,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,23
50-虎寛1792_06002,9130,9140,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド一,23
50-虎寛1792_06002,9140,9150,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド一,23
50-虎寛1792_06002,9150,9190,I,似合しい,ニアワシイ,似合わしい,ニアワシー,似合しい,形容詞-一般,形容詞,連体形-一般,和,会話,アド一,23
50-虎寛1792_06002,9190,9210,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,アド一,23
50-虎寛1792_06002,9210,9220,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド一,23
50-虎寛1792_06002,9220,9240,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,アド一,23
50-虎寛1792_06002,9240,9270,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,アド一,23
50-虎寛1792_06002,9270,9280,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,23
50-虎寛1792_06002,9280,9290,B,詞,コトバ,言葉,コトバ,詞,名詞-普通名詞-一般,,,和,会話,アド一,23
50-虎寛1792_06002,9290,9300,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド一,23
50-虎寛1792_06002,9300,9310,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,アド一,23
50-虎寛1792_06002,9310,9320,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド一,23
50-虎寛1792_06002,9320,9330,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,アド一,23
50-虎寛1792_06002,9330,9350,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド一,23
50-虎寛1792_06002,9350,9360,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド一,23
50-虎寛1792_06002,9360,9370,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,23
50-虎寛1792_06002,9370,9380,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド二,23
50-虎寛1792_06002,9380,9390,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド二,23
50-虎寛1792_06002,9390,9410,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド二,23
50-虎寛1792_06002,9410,9440,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド二,23
50-虎寛1792_06002,9440,9450,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド二,23
50-虎寛1792_06002,9450,9460,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,23
50-虎寛1792_06002,9460,9480,B,いや,イヤ,いや,イヤ,イヤ,感動詞-一般,,,和,会話,アド一,23
50-虎寛1792_06002,9480,9520,I,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,アド一,23
50-虎寛1792_06002,9520,9530,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,23
50-虎寛1792_06002,9530,9560,I,しし申,シシモウシ,ししもうし,シシモーシ,しゝ申,感動詞-一般,,,和,会話,アド一,23
50-虎寛1792_06002,9560,9570,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,23
50-虎寛1792_06002,9570,9610,B,やあ〳〵,ヤアヤア,やあやあ,ヤーヤー,やあ〳〵,副詞,,,和,会話,シテ,23
50-虎寛1792_06002,9610,9620,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,23
50-虎寛1792_06002,9620,9640,I,こち,コチ,此方,コチ,こち,代名詞,,,和,会話,シテ,23
50-虎寛1792_06002,9640,9650,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9650,9660,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,9660,9670,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,23
50-虎寛1792_06002,9670,9700,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,23
50-虎寛1792_06002,9700,9710,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9710,9720,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,9720,9740,B,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,シテ,23
50-虎寛1792_06002,9740,9750,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,23
50-虎寛1792_06002,9750,9780,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,23
50-虎寛1792_06002,9780,9790,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,23
50-虎寛1792_06002,9790,9800,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,23
50-虎寛1792_06002,9800,9830,B,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,アド一,23
50-虎寛1792_06002,9830,9840,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド一,23
50-虎寛1792_06002,9840,9870,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,アド一,23
50-虎寛1792_06002,9870,9880,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド一,23
