sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01011,470,480,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,150
50-虎寛1792_01011,480,490,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,アド,150
50-虎寛1792_01011,490,510,I,比叡,ヒエイ,ヒエイ,ヒエ,比叡,名詞-固有名詞-地名-一般,,,固,会話,アド,150
50-虎寛1792_01011,510,520,I,山,サン,山,ザン,山,接尾辞-名詞的-一般,,,漢,会話,アド,150
50-虎寛1792_01011,520,530,I,三,サン,三,サン,三,名詞-数詞,,,漢,会話,アド,150
50-虎寛1792_01011,530,540,I,面,メン,面,メン,面,名詞-普通名詞-助数詞可能,,,漢,会話,アド,150
50-虎寛1792_01011,540,550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,550,570,I,大黒,ダイコク,大黒,ダイコク,大黒,名詞-固有名詞-一般,,,固,会話,アド,150
50-虎寛1792_01011,570,580,I,天,テン,天,デン,天,接尾辞-名詞的-一般,,,漢,会話,アド,150
50-虎寛1792_01011,580,590,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,590,600,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,600,630,I,西の宮,ニシノミヤ,ニシノミヤ,ニシノミヤ,西の宮,名詞-固有名詞-地名-一般,,,固,会話,アド,150
50-虎寛1792_01011,630,640,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,640,650,I,夷,エビス,夷,エビス,夷,名詞-普通名詞-一般,,,和,会話,アド,150
50-虎寛1792_01011,650,670,I,三郎,サブロウ,三郎,サブロー,三郎,名詞-普通名詞-一般,,,漢,会話,アド,150
50-虎寛1792_01011,670,680,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,アド,150
50-虎寛1792_01011,680,690,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,690,700,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,700,730,I,楽しう,タノシイ,楽しい,タノシュー,楽しう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,アド,150
50-虎寛1792_01011,730,750,I,成し,ナス,成す,ナシ,成し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,アド,150
50-虎寛1792_01011,750,760,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,150
50-虎寛1792_01011,760,790,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,アド,150
50-虎寛1792_01011,790,800,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,800,820,I,祈誓,キセイ,祈誓,キセー,祈誓,名詞-普通名詞-サ変可能,,,漢,会話,アド,150
50-虎寛1792_01011,820,830,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,830,840,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,アド,150
50-虎寛1792_01011,840,850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,150
50-虎寛1792_01011,850,880,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,アド,150
50-虎寛1792_01011,880,890,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,150
50-虎寛1792_01011,890,900,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,900,920,I,吉日,キツジツ,吉日,キチニチ,吉日,名詞-普通名詞-一般,,,漢,会話,アド,150
50-虎寛1792_01011,920,930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,930,960,I,えらび,エラブ,選ぶ,エラビ,えらび,動詞-一般,文語四段-バ行,連用形-一般,和,会話,アド,150
50-虎寛1792_01011,960,970,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,970,990,I,勧請,カンジョウ,勧請,カンジョー,勧請,名詞-普通名詞-サ変可能,,,漢,会話,アド,150
50-虎寛1792_01011,990,1010,I,せよ,スル,為る,セヨ,せよ,動詞-非自立可能,文語サ行変格,命令形,和,会話,アド,150
50-虎寛1792_01011,1010,1020,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,1020,1030,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,1030,1040,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,アド,150
50-虎寛1792_01011,1040,1060,I,示験,ジゲン,示現,ジゲン,示験,名詞-普通名詞-サ変可能,,,漢,会話,アド,150
50-虎寛1792_01011,1060,1070,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,150
50-虎寛1792_01011,1070,1100,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,150
50-虎寛1792_01011,1100,1110,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,150
50-虎寛1792_01011,1110,1150,B,すなはち,スナワチ,即ち,スナワチ,すなはち,接続詞,,,和,会話,アド,150
50-虎寛1792_01011,1150,1170,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,150
50-虎寛1792_01011,1170,1180,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,150
50-虎寛1792_01011,1180,1200,I,吉日,キツジツ,吉日,キチニチ,吉日,名詞-普通名詞-一般,,,漢,会話,アド,150
50-虎寛1792_01011,1200,1210,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,150
50-虎寛1792_01011,1210,1240,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,150
50-虎寛1792_01011,1240,1250,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,1250,1260,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,150
50-虎寛1792_01011,1260,1270,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,150
50-虎寛1792_01011,1270,1280,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,1280,1300,I,注連,シメ,注連,シメ,注連,名詞-普通名詞-一般,,,和,会話,アド,150
50-虎寛1792_01011,1300,1310,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,1310,1330,I,ひき,ヒク,引く,ヒキ,ひき,動詞-一般,文語四段-カ行,連用形-一般,和,会話,アド,150
50-虎寛1792_01011,1330,1340,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,1340,1360,I,勧請,カンジョウ,勧請,カンジョー,勧請,名詞-普通名詞-サ変可能,,,漢,会話,アド,150
50-虎寛1792_01011,1360,1370,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,150
50-虎寛1792_01011,1370,1380,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,150
50-虎寛1792_01011,1380,1390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,1390,1410,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,150
50-虎寛1792_01011,1410,1420,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,150
50-虎寛1792_01011,1420,1440,B,大臣,ダイジン,大臣,ダイジン,大臣,名詞-普通名詞-一般,,,漢,割書き,,150
50-虎寛1792_01011,1440,1450,I,柱,ハシラ,柱,バシラ,柱,名詞-普通名詞-一般,,,和,割書き,,150
50-虎寛1792_01011,1450,1470,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,150
50-虎寛1792_01011,1470,1490,I,目付,メツケ,目付け,メツケ,目付,名詞-普通名詞-一般,,,和,割書き,,150
50-虎寛1792_01011,1490,1500,I,柱,ハシラ,柱,バシラ,柱,名詞-普通名詞-一般,,,和,割書き,,150
50-虎寛1792_01011,1500,1510,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,150
50-虎寛1792_01011,1510,1520,I,行,イク,行く,ユキ,行,動詞-非自立可能,文語四段-カ行,連用形-一般,和,割書き,,150
50-虎寛1792_01011,1520,1530,I,、,,、,,、,補助記号-読点,,,記号,割書き,,150
50-虎寛1792_01011,1530,1550,B,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,アド,150
50-虎寛1792_01011,1550,1560,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,1560,1580,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド,150
50-虎寛1792_01011,1580,1610,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,150
50-虎寛1792_01011,1610,1620,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,150
50-虎寛1792_01011,1620,1660,B,さがりは,サガリハ,下破,サガリハ,サガリハ,名詞-普通名詞-一般,,,和,割書き,,150
50-虎寛1792_01011,1660,1680,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,割書き,,150
50-虎寛1792_01011,1680,1710,I,えびす,エビス,夷,エビス,えびす,名詞-普通名詞-一般,,,和,割書き,,150
50-虎寛1792_01011,1710,1730,I,さき,サキ,先,サキ,さき,名詞-普通名詞-副詞可能,,,和,割書き,,150
50-虎寛1792_01011,1730,1760,I,大こく,ダイコク,大黒,ダイコク,大こく,名詞-固有名詞-一般,,,固,割書き,,150
50-虎寛1792_01011,1760,1770,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,割書き,,150
50-虎寛1792_01011,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,割書き,,150
50-虎寛1792_01011,1780,1800,B,大黒,ダイコク,大黒,ダイコク,大黒,名詞-固有名詞-一般,,,固,会話,シテ・夷,150
50-虎寛1792_01011,1800,1810,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ・夷,150
50-虎寛1792_01011,1810,1820,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,1820,1840,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,1840,1850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,1850,1880,I,えびす,エビス,夷,エビス,えびす,名詞-普通名詞-一般,,,和,会話,シテ・夷,150
50-虎寛1792_01011,1880,1910,I,こころ,ココロ,心,ココロ,こゝろ,名詞-普通名詞-サ変可能,,,和,会話,シテ・夷,150
50-虎寛1792_01011,1910,1920,I,合,アワセル,合わせる,アワセ,合,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,シテ・夷,150
50-虎寛1792_01011,1920,1940,I,つつ,ツツ,つつ,ツツ,つゝ,助詞-接続助詞,,,和,会話,シテ・夷,150
50-虎寛1792_01011,1940,1950,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,1950,1980,I,おほく,オオイ,多い,オーク,おほく,形容詞-一般,形容詞,連用形-一般,和,会話,シテ・夷,150
50-虎寛1792_01011,1980,1990,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ・夷,150
50-虎寛1792_01011,1990,2000,I,宝,タカラ,宝,タカラ,宝,名詞-普通名詞-一般,,,和,会話,シテ・夷,150
50-虎寛1792_01011,2000,2020,I,取持,トリモツ,取り持つ,トリモチ,取持,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ・夷,150
50-虎寛1792_01011,2020,2030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ・夷,150
50-虎寛1792_01011,2030,2040,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,2040,2060,I,衆生,シュジョウ,衆生,シュジョー,衆生,名詞-普通名詞-一般,,,漢,会話,シテ・夷,150
50-虎寛1792_01011,2060,2070,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ・夷,150
50-虎寛1792_01011,2070,2090,I,いざ,イザ,いざ,イザ,いざ,感動詞-一般,,,和,会話,シテ・夷,150
50-虎寛1792_01011,2090,2100,I,や,ヤ,や,ヤ,や,助詞-係助詞,,,和,会話,シテ・夷,150
50-虎寛1792_01011,2100,2130,I,あたえ,アタエル,与える,アタエ,あたえ,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,シテ・夷,150
50-虎寛1792_01011,2130,2140,I,ん,ム,む,ン,ん,助動詞,文語助動詞-ム,終止形-撥音便,和,会話,シテ・夷,150
50-虎寛1792_01011,2140,2150,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,2150,2170,B,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,2170,2180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・夷,150
50-虎寛1792_01011,2180,2200,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,150
50-虎寛1792_01011,2200,2210,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,2210,2220,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,150
50-虎寛1792_01011,2220,2230,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,2230,2240,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,アド,150
50-虎寛1792_01011,2240,2260,I,機嫌,キゲン,機嫌,キゲン,機嫌,名詞-普通名詞-一般,,,漢,会話,アド,150
50-虎寛1792_01011,2260,2280,I,よう,ヨイ,良い,ヨー,よう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド,150
50-虎寛1792_01011,2280,2310,I,出たた,イデタツ,出で立つ,イデタタ,出たゝ,動詞-一般,文語四段-タ行,未然形-一般,和,会話,アド,150
50-虎寛1792_01011,2310,2320,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,アド,150
50-虎寛1792_01011,2320,2340,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,アド,150
50-虎寛1792_01011,2340,2350,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,150
50-虎寛1792_01011,2350,2360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,150
50-虎寛1792_01011,2360,2370,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,2370,2400,I,如何様,イカヨウ,如何様,イカヨー,如何様,形状詞-一般,,,混,会話,アド,150
50-虎寛1792_01011,2400,2410,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,150
50-虎寛1792_01011,2410,2420,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,150
50-虎寛1792_01011,2420,2430,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,アド,150
50-虎寛1792_01011,2430,2440,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,150
50-虎寛1792_01011,2440,2470,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,150
50-虎寛1792_01011,2470,2480,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,150
50-虎寛1792_01011,2480,2490,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,夷,150
50-虎寛1792_01011,2490,2500,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,2500,2510,I,得,エ,え,エ,得,副詞,,,和,会話,夷,150
50-虎寛1792_01011,2510,2530,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,夷,150
50-虎寛1792_01011,2530,2540,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,夷,150
50-虎寛1792_01011,2540,2550,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,夷,150
50-虎寛1792_01011,2550,2560,I,。,,。,,。,補助記号-句点,,,記号,会話,夷,150
50-虎寛1792_01011,2560,2570,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド,150
50-虎寛1792_01011,2570,2580,I,共,トモ,とも,トモ,共,助詞-格助詞,,,和,会話,アド,150
50-虎寛1792_01011,2580,2590,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,150
50-虎寛1792_01011,2590,2610,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド,150
50-虎寛1792_01011,2610,2620,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,150
50-虎寛1792_01011,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,150
50-虎寛1792_01011,2630,2640,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,夷,150
50-虎寛1792_01011,2640,2650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,夷,150
50-虎寛1792_01011,2650,2680,I,西の宮,ニシノミヤ,ニシノミヤ,ニシノミヤ,西の宮,名詞-固有名詞-地名-一般,,,固,会話,夷,150
50-虎寛1792_01011,2680,2690,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,2690,2700,I,夷,エビス,夷,エビス,夷,名詞-普通名詞-一般,,,和,会話,夷,150
50-虎寛1792_01011,2700,2720,I,三郎,サブロウ,三郎,サブロー,三郎,名詞-普通名詞-一般,,,漢,会話,夷,150
50-虎寛1792_01011,2720,2730,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,夷,150
50-虎寛1792_01011,2730,2750,I,なる,ナリ,なり,ナル,なる,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,夷,150
50-虎寛1792_01011,2750,2760,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,夷,150
50-虎寛1792_01011,2760,2770,I,、,,、,,、,補助記号-読点,,,記号,会話,夷,150
50-虎寛1792_01011,2770,2790,I,吉日,キツジツ,吉日,キチニチ,吉日,名詞-普通名詞-一般,,,漢,会話,夷,150
50-虎寛1792_01011,2790,2800,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,2800,2830,I,えらび,エラブ,選ぶ,エラビ,えらび,動詞-一般,文語四段-バ行,連用形-一般,和,会話,夷,150
50-虎寛1792_01011,2830,2840,I,、,,、,,、,補助記号-読点,,,記号,会話,夷,150
50-虎寛1792_01011,2840,2860,I,勧請,カンジョウ,勧請,カンジョー,勧請,名詞-普通名詞-サ変可能,,,漢,会話,夷,150
50-虎寛1792_01011,2860,2880,I,せよ,スル,為る,セヨ,せよ,動詞-非自立可能,文語サ行変格,命令形,和,会話,夷,150
50-虎寛1792_01011,2880,2890,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,2890,2910,I,示験,ジゲン,示現,ジゲン,示験,名詞-普通名詞-サ変可能,,,漢,会話,夷,150
50-虎寛1792_01011,2910,2920,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,2920,2950,I,おろい,オロス,下ろす,オロイ,おろい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,夷,150
50-虎寛1792_01011,2950,2970,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,夷,150
50-虎寛1792_01011,2970,2980,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,夷,150
50-虎寛1792_01011,2980,2990,I,、,,、,,、,補助記号-読点,,,記号,会話,夷,150
50-虎寛1792_01011,2990,3010,I,勧請,カンジョウ,勧請,カンジョー,勧請,名詞-普通名詞-サ変可能,,,漢,会話,夷,150
50-虎寛1792_01011,3010,3020,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,夷,150
50-虎寛1792_01011,3020,3030,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,夷,150
50-虎寛1792_01011,3030,3040,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,3040,3070,I,やさし,ヤサシイ,優しい,ヤサシ,やさし,形容詞-一般,形容詞,語幹-一般,和,会話,夷,150
50-虎寛1792_01011,3070,3080,I,さ,サ,さ,サ,さ,接尾辞-名詞的-一般,,,和,会話,夷,150
50-虎寛1792_01011,3080,3090,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,夷,150
50-虎寛1792_01011,3100,3140,I,たのしう,タノシイ,楽しい,タノシュー,たのしう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,夷,150
50-虎寛1792_01011,3140,3160,I,成し,ナス,成す,ナシ,成し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,夷,150
50-虎寛1792_01011,3160,3170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,夷,150
50-虎寛1792_01011,3170,3190,I,取ら,トル,取る,トラ,取ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,夷,150
50-虎寛1792_01011,3190,3200,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,夷,150
50-虎寛1792_01011,3200,3210,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,夷,150
50-虎寛1792_01011,3210,3220,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,3220,3240,I,思ひ,オモウ,思う,オモイ,思ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,夷,150
50-虎寛1792_01011,3240,3250,I,、,,、,,、,補助記号-読点,,,記号,会話,夷,150
50-虎寛1792_01011,3250,3280,I,現れ出,アラワレイデル,現われ出でる,アラワレイデ,現れ出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,夷,150
50-虎寛1792_01011,3280,3290,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,夷,150
50-虎寛1792_01011,3290,3310,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,夷,150
50-虎寛1792_01011,3310,3320,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,夷,150
50-虎寛1792_01011,3320,3330,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,夷,150
50-虎寛1792_01011,3330,3340,I,よ,ヨ,よ,ヨ,よ,助詞-終助詞,,,和,会話,夷,150
50-虎寛1792_01011,3340,3350,I,。,,。,,。,補助記号-句点,,,記号,会話,夷,150
50-虎寛1792_01011,3350,3370,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,アド,150
50-虎寛1792_01011,3370,3380,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,150
50-虎寛1792_01011,3380,3390,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,150
50-虎寛1792_01011,3390,3400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,150
