sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03024,500,520,I,参宮,サングウ,参宮,サングー,参宮,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,520,530,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,主,169
50-虎寛1792_03024,530,540,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,169
50-虎寛1792_03024,540,550,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,550,570,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,169
50-虎寛1792_03024,570,580,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,580,590,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,169
50-虎寛1792_03024,590,600,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,600,610,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,610,620,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,620,640,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,640,680,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,680,690,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,690,720,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,720,730,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,730,760,I,申付る,モウシツケル,申し付ける,モーシツクル,申付る,動詞-一般,文語下二段-カ行,連体形-一般,和,会話,主,169
50-虎寛1792_03024,760,770,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,770,780,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,780,810,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,169
50-虎寛1792_03024,810,820,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,820,830,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,169
50-虎寛1792_03024,830,840,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,169
50-虎寛1792_03024,840,870,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,169
50-虎寛1792_03024,870,900,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,169
50-虎寛1792_03024,900,910,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,169
50-虎寛1792_03024,910,920,I,、,,、,,、,補助記号-読点,,,記号,割書き,,169
50-虎寛1792_03024,920,930,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,169
50-虎寛1792_03024,930,940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,940,970,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,169
50-虎寛1792_03024,970,980,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,980,990,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,169
50-虎寛1792_03024,990,1000,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,169
50-虎寛1792_03024,1000,1010,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,1010,1020,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,169
50-虎寛1792_03024,1020,1030,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,1030,1050,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,169
50-虎寛1792_03024,1050,1060,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,1060,1080,B,明日,ミョウニチ,明日,ミョーニチ,明日,名詞-普通名詞-副詞可能,,,漢,会話,主,169
50-虎寛1792_03024,1080,1090,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,1090,1120,I,日がら,ヒガラ,日柄,ヒガラ,日がら,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,1120,1130,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,1130,1140,I,能,ヨイ,良い,ヨイ,能,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,169
50-虎寛1792_03024,1140,1150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1150,1160,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,169
50-虎寛1792_03024,1160,1170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,1170,1180,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,1180,1200,I,ふと,フト,ふと,フト,ふと,副詞,,,和,会話,主,169
50-虎寛1792_03024,1200,1230,I,思ひ立,オモイタツ,思い立つ,オモイタチ,思ひ立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,1230,1240,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,1240,1250,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,1250,1270,I,伊勢,イセ,イセ,イセ,伊勢,名詞-固有名詞-地名-一般,,,固,会話,主,169
50-虎寛1792_03024,1270,1290,I,参宮,サングウ,参宮,サングー,参宮,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,1290,1300,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,主,169
50-虎寛1792_03024,1300,1310,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,169
50-虎寛1792_03024,1310,1320,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1320,1350,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,169
50-虎寛1792_03024,1350,1360,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,1360,1370,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,1370,1380,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,169
50-虎寛1792_03024,1380,1390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1390,1400,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,169
50-虎寛1792_03024,1400,1410,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,169
50-虎寛1792_03024,1410,1420,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,169
50-虎寛1792_03024,1420,1430,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,1430,1440,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,169
50-虎寛1792_03024,1440,1450,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,169
50-虎寛1792_03024,1450,1470,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,シテ,169
50-虎寛1792_03024,1470,1480,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,169
50-虎寛1792_03024,1480,1520,I,目出度う,メデタイ,めでたい,メデトー,目出度う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,169
50-虎寛1792_03024,1520,1530,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,169
50-虎寛1792_03024,1530,1560,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,169
50-虎寛1792_03024,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,169
50-虎寛1792_03024,1570,1580,B,則,スナワチ,即ち,スナワチ,則,接続詞,,,和,会話,主,169
50-虎寛1792_03024,1580,1590,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,1590,1600,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1600,1610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,1610,1630,I,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,主,169
50-虎寛1792_03024,1630,1640,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1640,1660,I,連る,ツラナル,連なる,ツラナル,連る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,主,169
50-虎寛1792_03024,1660,1670,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,169
50-虎寛1792_03024,1670,1680,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,1680,1690,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,169
50-虎寛1792_03024,1690,1700,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,169
50-虎寛1792_03024,1700,1720,I,近来,チカゴロ,近頃,チカゴロ,近来,名詞-普通名詞-副詞可能,,,和,会話,シテ,169
50-虎寛1792_03024,1720,1730,I,忝,カタジケナイ,忝い,カタジケノー,忝,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,169
50-虎寛1792_03024,1730,1740,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,169
50-虎寛1792_03024,1740,1770,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,169
50-虎寛1792_03024,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,169
50-虎寛1792_03024,1780,1790,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,169
50-虎寛1792_03024,1790,1800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1800,1810,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,1810,1820,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,169
50-虎寛1792_03024,1820,1830,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,1830,1850,I,太儀,タイギ,大儀,タイギ,太儀,形状詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,1850,1880,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,1880,1890,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,1890,1910,I,伯父,オジ,伯父,オジ,伯父,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,1910,1920,I,じ,ジ,じ,ジ,,助動詞,文語助動詞-ジ,終止形-一般,和,会話,主,169
50-虎寛1792_03024,1920,1930,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,169
50-虎寛1792_03024,1930,1940,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,1940,1950,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1950,1960,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,主,169
50-虎寛1792_03024,1960,1970,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1970,1980,I,使,ツカイ,使い,ツカイ,使,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,1980,1990,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,1990,2000,I,い,イル,居る,イ,い,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,2000,2010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,2010,2030,I,呉い,クレル,呉れる,クレイ,呉い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,主,169
50-虎寛1792_03024,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,2040,2050,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,169
50-虎寛1792_03024,2050,2060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,169
50-虎寛1792_03024,2060,2090,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,169
50-虎寛1792_03024,2090,2100,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,169
50-虎寛1792_03024,2100,2110,B,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,主,169
50-虎寛1792_03024,2110,2120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,2120,2140,I,云う,イウ,言う,イウ,云う,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,169
50-虎寛1792_03024,2140,2150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2150,2160,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,2160,2170,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,169
50-虎寛1792_03024,2170,2180,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,主,169
50-虎寛1792_03024,2180,2190,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2190,2220,I,久しう,ヒサシイ,久しい,ヒサシュー,久しう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,主,169
50-虎寛1792_03024,2220,2230,I,御,オ,御,オ,御,接頭辞,,,和,会話,主,169
50-虎寛1792_03024,2230,2250,I,便り,タヨリ,便り,タヨリ,便り,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,2250,2260,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2260,2280,I,承り,ウケタマワル,承る,ウケタマワリ,承り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,2280,2300,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,主,169
50-虎寛1792_03024,2300,2310,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,主,169
50-虎寛1792_03024,2310,2320,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,2320,2330,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,2330,2350,I,変ら,カワル,変わる,カワラ,変ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,169
50-虎寛1792_03024,2350,2360,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,169
50-虎寛1792_03024,2360,2390,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,主,169
50-虎寛1792_03024,2390,2400,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,2400,2410,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2410,2440,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,主,169
50-虎寛1792_03024,2440,2450,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,主,169
50-虎寛1792_03024,2450,2460,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,169
50-虎寛1792_03024,2460,2470,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,2470,2490,B,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,主,169
50-虎寛1792_03024,2490,2520,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,主,169
50-虎寛1792_03024,2520,2530,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,2530,2540,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,2540,2560,I,明日,ミョウニチ,明日,ミョーニチ,明日,名詞-普通名詞-副詞可能,,,漢,会話,主,169
50-虎寛1792_03024,2560,2570,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2570,2600,I,日がら,ヒガラ,日柄,ヒガラ,日がら,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,2600,2610,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2610,2630,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,主,169
50-虎寛1792_03024,2630,2660,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,169
50-虎寛1792_03024,2660,2670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,2670,2680,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,169
50-虎寛1792_03024,2680,2690,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,2690,2700,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,2700,2720,I,ふと,フト,ふと,フト,ふと,副詞,,,和,会話,主,169
50-虎寛1792_03024,2720,2730,I,存,ゾンズル,存ずる,ゾンズル,存,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,169
50-虎寛1792_03024,2730,2750,I,立て,タテ,立て,タテ,立て,名詞-普通名詞-助数詞可能,,,和,会話,主,169
50-虎寛1792_03024,2750,2770,I,伊勢,イセ,イセ,イセ,伊勢,名詞-固有名詞-地名-一般,,,固,会話,主,169
50-虎寛1792_03024,2770,2790,I,参宮,サングウ,参宮,サングー,参宮,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,2790,2810,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,2810,2840,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,主,169
50-虎寛1792_03024,2840,2850,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,2850,2880,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,主,169
50-虎寛1792_03024,2880,2890,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,169
50-虎寛1792_03024,2890,2910,I,兼て,カネテ,予て,カネテ,兼て,副詞,,,和,会話,主,169
50-虎寛1792_03024,2910,2920,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,主,169
50-虎寛1792_03024,2920,2960,I,やくそく,ヤクソク,約束,ヤクソク,やくそく,名詞-普通名詞-サ変可能,,,漢,会話,主,169
50-虎寛1792_03024,2960,2970,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,2970,2980,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,2980,2990,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,169
50-虎寛1792_03024,2990,3020,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,169
50-虎寛1792_03024,3020,3030,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,3030,3040,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,169
50-虎寛1792_03024,3040,3050,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,3050,3060,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,3060,3080,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,3080,3120,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,169
50-虎寛1792_03024,3120,3130,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,3130,3150,I,進ま,ススム,進む,ススマ,進ま,動詞-一般,文語四段-マ行,未然形-一般,和,会話,主,169
50-虎寛1792_03024,3150,3170,I,する,セル,せる,スル,する,助動詞,文語下二段-サ行,連体形-一般,和,会話,主,169
50-虎寛1792_03024,3170,3180,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
50-虎寛1792_03024,3180,3190,B,御,オ,御,オ,御,接頭辞,,,和,会話,主,169
50-虎寛1792_03024,3190,3200,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,主,169
50-虎寛1792_03024,3200,3210,I,被,ラレル,られる,ラレ,被,助動詞,文語下二段-ラ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,3210,3230,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,主,169
50-虎寛1792_03024,3230,3240,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,3240,3250,I,、,,、,,、,補助記号-読点,,,記号,会話,主,169
50-虎寛1792_03024,3250,3260,I,御,オ,御,オ,御,接頭辞,,,和,会話,主,169
50-虎寛1792_03024,3260,3270,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,主,169
50-虎寛1792_03024,3270,3290,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,主,169
50-虎寛1792_03024,3290,3310,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,主,169
50-虎寛1792_03024,3310,3320,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,169
50-虎寛1792_03024,3320,3330,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,169
50-虎寛1792_03024,3330,3350,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,169
50-虎寛1792_03024,3350,3360,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,169
50-虎寛1792_03024,3360,3380,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,主,169
50-虎寛1792_03024,3380,3390,I,。,,。,,。,補助記号-句点,,,記号,会話,主,169
