sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06010,540,550,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,550,570,I,さり,サル,然る,サリ,さり,動詞-一般,文語ラ行変格,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,570,590,I,難い,ガタイ,難い,ガタイ,難い,接尾辞-形容詞的,形容詞,連体形-一般,和,会話,シテ,79
50-虎寛1792_06010,590,600,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,79
50-虎寛1792_06010,600,610,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,610,630,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,630,650,I,今朝,ケサ,今朝,ケサ,今朝,名詞-普通名詞-副詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,650,660,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,79
50-虎寛1792_06010,660,670,I,斎,サイ,斎,サイ,斎,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,670,680,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,680,710,I,被下れ,クダサレル,下される,クダサレ,被下れ,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,シテ,79
50-虎寛1792_06010,710,720,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,79
50-虎寛1792_06010,720,730,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,730,740,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,79
50-虎寛1792_06010,740,750,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,750,760,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,760,780,I,再三,サイサン,再三,サイサン,再三,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,780,790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,790,800,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,79
50-虎寛1792_06010,800,810,I,使,ツカイ,使い,ツカイ,使,名詞-普通名詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,810,820,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,79
50-虎寛1792_06010,820,850,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,79
50-虎寛1792_06010,850,860,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,79
50-虎寛1792_06010,860,870,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,870,880,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,79
50-虎寛1792_06010,880,890,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,890,900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,900,910,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,79
50-虎寛1792_06010,910,920,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,920,930,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,930,950,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,950,960,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,960,970,I,斎,サイ,斎,サイ,斎,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,970,980,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,980,990,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,79
50-虎寛1792_06010,990,1010,I,たべ,タベル,食べる,タベ,たべ,動詞-一般,文語下二段-バ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,1010,1020,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,1020,1040,I,充満,ジュウマン,充満,ジューマン,充満,名詞-普通名詞-サ変可能,,,漢,会話,シテ,79
50-虎寛1792_06010,1040,1060,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,79
50-虎寛1792_06010,1060,1070,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1070,1080,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1080,1110,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,79
50-虎寛1792_06010,1110,1130,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1130,1140,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,1140,1160,I,定斎,ジョウトキ,定斎,ジョートキ,定斎,名詞-普通名詞-一般,,,混,会話,シテ,79
50-虎寛1792_06010,1160,1170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1170,1180,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,1180,1190,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1190,1200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1200,1220,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,79
50-虎寛1792_06010,1220,1230,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,1230,1240,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1240,1250,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,シテ,79
50-虎寛1792_06010,1250,1270,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,1270,1290,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,79
50-虎寛1792_06010,1290,1300,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,79
50-虎寛1792_06010,1300,1310,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,1310,1320,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1320,1330,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,1330,1340,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,1340,1350,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1350,1360,I,勤,ツトメ,勤め,ツトメ,勤,名詞-普通名詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,1360,1380,I,斗り,バカリ,ばかり,バカリ,斗り,助詞-副助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1380,1390,I,成,ナリ,なり,ナリ,成,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,79
50-虎寛1792_06010,1390,1410,I,とも,トモ,とも,トモ,とも,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1410,1420,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,79
50-虎寛1792_06010,1420,1430,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,79
50-虎寛1792_06010,1430,1440,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1440,1460,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,79
50-虎寛1792_06010,1460,1470,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,1470,1480,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,79
50-虎寛1792_06010,1480,1530,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,79
50-虎寛1792_06010,1530,1540,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1540,1550,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,79
50-虎寛1792_06010,1550,1560,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,79
50-虎寛1792_06010,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,1570,1580,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,1580,1590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1590,1600,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,1600,1620,I,貧僧,ヒンソウ,貧僧,ヒンソー,貧僧,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,1620,1630,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1630,1650,I,重ね,カサネ,重ね,カサネ,重ね,名詞-普通名詞-助数詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,1650,1660,I,斎,サイ,斎,サイ,斎,接尾辞-名詞的-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,1660,1670,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1670,1680,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1680,1700,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,79
50-虎寛1792_06010,1700,1710,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,1710,1720,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,79
50-虎寛1792_06010,1720,1730,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,79
50-虎寛1792_06010,1730,1740,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,79
50-虎寛1792_06010,1740,1770,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,79
50-虎寛1792_06010,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,1780,1800,B,定斎,ジョサイ,定斎,ジョサイ,定斎,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,1800,1810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1810,1820,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,1820,1830,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,79
50-虎寛1792_06010,1830,1840,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1840,1860,I,定つ,サダマル,定まる,サダマッ,定つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,79
50-虎寛1792_06010,1860,1870,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1870,1880,I,十,ジュウ,十,ジッ,十,名詞-数詞,,,漢,会話,シテ,79
50-虎寛1792_06010,1880,1890,I,疋,ヒキ,匹,ピキ,疋,接尾辞-名詞的-助数詞,,,漢,会話,シテ,79
50-虎寛1792_06010,1890,1900,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1900,1920,I,布施,フセ,布施,フセ,布施,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,1920,1930,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,79
50-虎寛1792_06010,1930,1940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1940,1980,I,被下るる,クダサレル,下される,クダサルル,被下るゝ,動詞-非自立可能,文語下二段-ラ行,連体形-一般,和,会話,シテ,79
50-虎寛1792_06010,1980,1990,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,1990,2010,I,よつ,ヨル,因る,ヨッ,よつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,79
50-虎寛1792_06010,2010,2020,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,79
50-虎寛1792_06010,2020,2030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,2030,2050,I,断り,コトワリ,断り,コトワリ,断り,名詞-普通名詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,2050,2060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,79
50-虎寛1792_06010,2060,2070,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,79
50-虎寛1792_06010,2070,2100,I,にくう,ニクイ,難い,ニクー,にくう,接尾辞-形容詞的,形容詞,連用形-ウ音便,和,会話,シテ,79
50-虎寛1792_06010,2100,2130,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,79
50-虎寛1792_06010,2130,2140,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,2140,2160,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,2160,2170,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,2170,2190,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,79
50-虎寛1792_06010,2190,2200,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,79
50-虎寛1792_06010,2200,2210,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,2210,2220,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,79
50-虎寛1792_06010,2220,2240,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,79
50-虎寛1792_06010,2240,2250,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,2250,2260,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,79
50-虎寛1792_06010,2260,2280,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,79
50-虎寛1792_06010,2280,2290,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,79
50-虎寛1792_06010,2290,2300,I,乞,コウ,請う,コワ,乞,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,79
50-虎寛1792_06010,2300,2310,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,79
50-虎寛1792_06010,2310,2320,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,2320,2340,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,2340,2350,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,79
50-虎寛1792_06010,2350,2370,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,79
50-虎寛1792_06010,2370,2380,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,2380,2390,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,2390,2400,B,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,アド,79
50-虎寛1792_06010,2400,2410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,79
50-虎寛1792_06010,2410,2430,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,アド,79
50-虎寛1792_06010,2430,2440,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,79
50-虎寛1792_06010,2440,2460,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,アド,79
50-虎寛1792_06010,2460,2470,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,79
50-虎寛1792_06010,2470,2490,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,アド,79
50-虎寛1792_06010,2490,2500,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,79
50-虎寛1792_06010,2500,2510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,79
50-虎寛1792_06010,2510,2520,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,アド,79
50-虎寛1792_06010,2520,2530,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,アド,79
50-虎寛1792_06010,2530,2540,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,79
50-虎寛1792_06010,2540,2570,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,アド,79
50-虎寛1792_06010,2570,2580,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,79
50-虎寛1792_06010,2580,2610,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,79
50-虎寛1792_06010,2610,2620,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,79
50-虎寛1792_06010,2620,2640,B,愚僧,グソウ,愚僧,グソー,愚僧,名詞-普通名詞-一般,,,漢,会話,シテ,79
50-虎寛1792_06010,2640,2650,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,79
50-虎寛1792_06010,2650,2680,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,79
50-虎寛1792_06010,2680,2690,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
50-虎寛1792_06010,2690,2710,B,いゑ,イエ,いえ,イエ,イヱ,感動詞-一般,,,和,会話,アド,79
50-虎寛1792_06010,2710,2720,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,79
50-虎寛1792_06010,2720,2730,I,寺,テラ,寺,テラ,寺,名詞-普通名詞-一般,,,和,会話,アド,79
50-虎寛1792_06010,2730,2740,I,様,サマ,様,サマ,様,接尾辞-名詞的-一般,,,和,会話,アド,79
50-虎寛1792_06010,2740,2750,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,79
50-虎寛1792_06010,2750,2780,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,アド,79
50-虎寛1792_06010,2780,2790,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,79
50-虎寛1792_06010,2790,2810,I,今朝,ケサ,今朝,ケサ,今朝,名詞-普通名詞-副詞可能,,,和,会話,アド,79
50-虎寛1792_06010,2810,2830,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,79
50-虎寛1792_06010,2830,2840,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,アド,79
50-虎寛1792_06010,2840,2850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,79
50-虎寛1792_06010,2850,2860,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,アド,79
50-虎寛1792_06010,2860,2880,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,アド,79
50-虎寛1792_06010,2880,2890,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,79
50-虎寛1792_06010,2890,2900,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,79
50-虎寛1792_06010,2900,2910,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,79
50-虎寛1792_06010,2910,2920,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド,79
50-虎寛1792_06010,2920,2930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,79
50-虎寛1792_06010,2930,2940,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,アド,79
50-虎寛1792_06010,2940,2950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,79
50-虎寛1792_06010,2950,2970,I,遅う,オソイ,遅い,オソー,遅う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,アド,79
50-虎寛1792_06010,2970,2980,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,79
50-虎寛1792_06010,2980,2990,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,アド,79
50-虎寛1792_06010,2990,3010,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,アド,79
50-虎寛1792_06010,3010,3020,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,79
50-虎寛1792_06010,3020,3030,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,アド,79
50-虎寛1792_06010,3030,3040,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,79
50-虎寛1792_06010,3040,3070,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,シテ,79
50-虎寛1792_06010,3070,3080,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,79
50-虎寛1792_06010,3080,3090,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,79
50-虎寛1792_06010,3090,3100,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,79
50-虎寛1792_06010,3100,3130,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,79
50-虎寛1792_06010,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,79
