sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05011,310,320,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,320,330,B,又,マタ,又,マタ,又,接続詞,,,和,会話,祢宜,460
50-虎寛1792_05011,330,350,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,祢宜,460
50-虎寛1792_05011,350,360,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,360,380,I,廻ら,マワル,回る,マワラ,廻ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,380,390,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,祢宜,460
50-虎寛1792_05011,390,400,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,400,420,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,祢宜,460
50-虎寛1792_05011,420,430,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,430,440,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,祢宜,460
50-虎寛1792_05011,440,490,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,祢宜,460
50-虎寛1792_05011,490,500,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,500,510,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,510,520,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,祢宜,460
50-虎寛1792_05011,520,530,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,530,540,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,540,550,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,550,560,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,560,580,I,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,祢宜,460
50-虎寛1792_05011,580,590,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,祢宜,460
50-虎寛1792_05011,590,610,I,足手,アシデ,足手,アシテ,足手,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,610,630,I,息災,ソクサイ,息災,ソクサイ,息災,名詞-普通名詞-形状詞可能,,,漢,会話,祢宜,460
50-虎寛1792_05011,630,640,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,祢宜,460
50-虎寛1792_05011,640,650,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,650,670,I,旦那,ダンナ,旦那,ダンナ,旦那,名詞-普通名詞-一般,,,外,会話,祢宜,460
50-虎寛1792_05011,670,690,I,廻り,マワリ,回り,マワリ,廻り,名詞-普通名詞-助数詞可能,,,和,会話,祢宜,460
50-虎寛1792_05011,690,700,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,700,720,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,祢宜,460
50-虎寛1792_05011,720,730,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,730,740,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,740,750,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,750,760,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,760,800,I,ひとへに,ヒトエニ,偏に,ヒトエニ,ひとへに,副詞,,,和,会話,祢宜,460
50-虎寛1792_05011,800,810,I,太,ダイ,大,ダイ,太,接頭辞,,,漢,会話,祢宜,460
50-虎寛1792_05011,810,830,I,神宮,ジングウ,神宮,ジングー,神宮,名詞-普通名詞-一般,,,漢,会話,祢宜,460
50-虎寛1792_05011,830,840,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,840,850,I,御,オ,御,オ,御,接頭辞,,,和,会話,祢宜,460
50-虎寛1792_05011,850,860,I,影,カゲ,影,カゲ,影,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,860,870,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,祢宜,460
50-虎寛1792_05011,870,900,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,祢宜,460
50-虎寛1792_05011,900,910,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,910,930,B,いや,イヤ,否,イヤ,いや,感動詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,930,940,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,940,970,I,殊の外,コトノホカ,殊の外,コトノホカ,殊の外,副詞,,,和,会話,祢宜,460
50-虎寛1792_05011,970,980,I,喉,ノド,喉,ノド,喉,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,980,990,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,990,1010,I,乾く,カワク,乾く,カワク,乾く,動詞-一般,文語四段-カ行,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1010,1020,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1020,1030,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,1030,1040,I,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1040,1050,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1050,1060,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1060,1080,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,祢宜,460
50-虎寛1792_05011,1080,1090,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1090,1110,I,旦那,ダンナ,旦那,ダンナ,旦那,名詞-普通名詞-一般,,,外,会話,祢宜,460
50-虎寛1792_05011,1110,1120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1120,1140,I,茶や,チャヤ,茶屋,チャヤ,茶や,名詞-普通名詞-一般,,,混,会話,祢宜,460
50-虎寛1792_05011,1140,1150,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1150,1160,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1160,1170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1170,1180,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1180,1210,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1210,1220,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1220,1230,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,1230,1250,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,祢宜,460
50-虎寛1792_05011,1250,1260,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1260,1280,I,まだ,マダ,未だ,マダ,まだ,副詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1280,1290,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1290,1310,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1310,1320,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1320,1330,I,か,カ,か,カ,か,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1330,1350,I,知ら,シル,知る,シラ,知ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1350,1360,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1360,1370,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,1370,1400,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1400,1420,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1420,1430,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1430,1440,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1440,1450,I,ゐ,イル,居る,イ,ゐ,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1450,1480,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1480,1490,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,1490,1520,B,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,1520,1540,I,茶や,チャヤ,茶屋,チャヤ,茶や,名詞-普通名詞-一般,,,混,会話,祢宜,460
50-虎寛1792_05011,1540,1550,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,1550,1560,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,1560,1580,I,替ら,カワル,変わる,カワラ,替ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1580,1590,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1590,1620,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1620,1630,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,1630,1640,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1640,1670,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,祢宜,460
50-虎寛1792_05011,1670,1680,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1680,1690,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1690,1700,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,1700,1720,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,茶や,460
50-虎寛1792_05011,1720,1740,I,祢宜,ネギ,祢宜,ネギ,祢宜,名詞-普通名詞-一般,,,和,会話,茶や,460
50-虎寛1792_05011,1740,1750,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,茶や,460
50-虎寛1792_05011,1750,1760,I,、,,、,,、,補助記号-読点,,,記号,会話,茶や,460
50-虎寛1792_05011,1760,1770,I,又,マタ,又,マタ,又,接続詞,,,和,会話,茶や,460
50-虎寛1792_05011,1770,1790,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,茶や,460
50-虎寛1792_05011,1790,1800,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,茶や,460
50-虎寛1792_05011,1800,1810,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,1810,1830,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,1830,1850,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,茶や,460
50-虎寛1792_05011,1850,1860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,茶や,460
50-虎寛1792_05011,1860,1890,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,茶や,460
50-虎寛1792_05011,1890,1900,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,茶や,460
50-虎寛1792_05011,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,460
50-虎寛1792_05011,1910,1920,B,又,マタ,又,マタ,又,接続詞,,,和,会話,祢宜,460
50-虎寛1792_05011,1920,1930,I,相,アイ,相,アイ,相,接頭辞,,,和,会話,祢宜,460
50-虎寛1792_05011,1930,1950,I,替ら,カワル,変わる,カワラ,替ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1950,1960,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1960,1970,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1970,1990,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,1990,2000,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2000,2030,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,祢宜,460
50-虎寛1792_05011,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2040,2050,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,茶や,460
50-虎寛1792_05011,2050,2060,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,茶や,460
50-虎寛1792_05011,2060,2070,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,茶や,460
50-虎寛1792_05011,2070,2080,I,腰,コシ,腰,コシ,腰,名詞-普通名詞-一般,,,和,会話,茶や,460
50-虎寛1792_05011,2080,2090,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,茶や,460
50-虎寛1792_05011,2090,2110,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,2110,2130,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,2130,2160,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,茶や,460
50-虎寛1792_05011,2160,2170,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,460
50-虎寛1792_05011,2170,2190,B,心へ,ココロエル,心得る,ココロエ,心へ,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2190,2210,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2210,2220,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2220,2230,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2230,2250,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,2250,2260,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,茶や,460
50-虎寛1792_05011,2260,2270,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,茶や,460
50-虎寛1792_05011,2270,2280,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,茶や,460
50-虎寛1792_05011,2280,2300,I,進じ,シンズル,進ずる,シンジ,進じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,茶や,460
50-虎寛1792_05011,2300,2320,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,2320,2330,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,茶や,460
50-虎寛1792_05011,2330,2340,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,460
50-虎寛1792_05011,2340,2350,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2350,2360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2360,2380,I,忝う,カタジケナイ,忝い,カタジケノー,忝う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,祢宜,460
50-虎寛1792_05011,2380,2410,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,祢宜,460
50-虎寛1792_05011,2410,2420,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2420,2430,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2430,2440,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2440,2470,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,祢宜,460
50-虎寛1792_05011,2470,2480,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2480,2500,B,心へ,ココロエル,心得る,ココロエ,心へ,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,茶や,460
50-虎寛1792_05011,2500,2520,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,茶や,460
50-虎寛1792_05011,2520,2530,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,茶や,460
50-虎寛1792_05011,2530,2540,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,460
50-虎寛1792_05011,2540,2560,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,2560,2570,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2570,2580,I,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2580,2590,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2590,2600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2600,2610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2610,2620,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2620,2650,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2650,2660,I,、,,、,,、,補助記号-読点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2660,2680,I,結構,ケッコウ,結構,ケッコー,結構,形状詞-一般,,,漢,会話,祢宜,460
50-虎寛1792_05011,2680,2690,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2690,2700,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,祢宜,460
50-虎寛1792_05011,2700,2710,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,祢宜,460
50-虎寛1792_05011,2710,2720,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,祢宜,460
50-虎寛1792_05011,2720,2750,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,祢宜,460
50-虎寛1792_05011,2750,2760,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2760,2770,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2770,2780,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,祢宜,460
50-虎寛1792_05011,2780,2800,I,家内,カナイ,家内,カナイ,家内,名詞-普通名詞-一般,,,漢,会話,祢宜,460
50-虎寛1792_05011,2800,2810,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,祢宜,460
50-虎寛1792_05011,2810,2820,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2820,2840,I,替ら,カワル,変わる,カワラ,替ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2840,2850,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2850,2880,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2880,2890,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,2890,2900,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2900,2930,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,祢宜,460
50-虎寛1792_05011,2930,2940,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,祢宜,460
50-虎寛1792_05011,2940,2950,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,2950,2960,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,2960,2990,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,茶や,460
50-虎寛1792_05011,2990,3000,I,、,,、,,、,補助記号-読点,,,記号,会話,茶や,460
50-虎寛1792_05011,3000,3020,I,変る,ヘンズル,変ずる,ヘンズル,変る,動詞-一般,文語サ行変格,連体形-一般,混,会話,茶や,460
50-虎寛1792_05011,3020,3030,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,茶や,460
50-虎寛1792_05011,3030,3040,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,茶や,460
50-虎寛1792_05011,3040,3070,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,茶や,460
50-虎寛1792_05011,3070,3090,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,茶や,460
50-虎寛1792_05011,3090,3100,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,茶や,460
50-虎寛1792_05011,3100,3110,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,460
50-虎寛1792_05011,3110,3120,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,3120,3130,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,3130,3150,I,一段,イチダン,一段,イチダン,一段,形状詞-一般,,,漢,会話,祢宜,460
50-虎寛1792_05011,3150,3160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,3160,3170,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,祢宜,460
50-虎寛1792_05011,3170,3180,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,祢宜,460
50-虎寛1792_05011,3180,3210,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,祢宜,460
50-虎寛1792_05011,3210,3220,I,。,,。,,。,補助記号-句点,,,記号,会話,祢宜,460
50-虎寛1792_05011,3220,3230,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,祢宜,460
50-虎寛1792_05011,3230,3240,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,祢宜,460
50-虎寛1792_05011,3240,3260,I,毎日,マイニチ,毎日,マイニチ,毎日,名詞-普通名詞-副詞可能,,,漢,会話,祢宜,460
50-虎寛1792_05011,3260,3270,I,於,オイテ,於いて,オイテ,於,助詞-接続助詞,,,和,会話,祢宜,460
