sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05020,1400,1410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1410,1430,I,住居,スマイ,住まい,スマイ,住居,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1430,1450,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,若市,515
50-虎寛1792_05020,1450,1460,I,、,,、,,、,補助記号-読点,,,記号,会話,若市,515
50-虎寛1792_05020,1460,1480,I,若市,ニャクイチ,ニャクイチ,ニャクイチ,若市,名詞-固有名詞-人名-名,,,固,会話,若市,515
50-虎寛1792_05020,1480,1490,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1490,1500,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,若市,515
50-虎寛1792_05020,1500,1510,I,尼,アマ,尼,アマ,尼,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1510,1520,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,若市,515
50-虎寛1792_05020,1520,1550,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,若市,515
50-虎寛1792_05020,1550,1560,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,若市,515
50-虎寛1792_05020,1560,1570,I,、,,、,,、,補助記号-読点,,,記号,会話,若市,515
50-虎寛1792_05020,1570,1590,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,若市,515
50-虎寛1792_05020,1590,1600,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,若市,515
50-虎寛1792_05020,1600,1610,I,去,サル,然る,サリ,去,動詞-一般,文語ラ行変格,連用形-一般,和,会話,若市,515
50-虎寛1792_05020,1610,1620,I,御,オ,御,オ,御,接頭辞,,,和,会話,若市,515
50-虎寛1792_05020,1620,1630,I,寺,テラ,寺,テラ,寺,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1630,1640,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1640,1660,I,把針,ハシン,把針,ハシン,把針,名詞-普通名詞-一般,,,漢,会話,若市,515
50-虎寛1792_05020,1660,1670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1670,1680,I,頼,タノム,頼む,タノミ,頼,動詞-一般,文語四段-マ行,連用形-一般,和,会話,若市,515
50-虎寛1792_05020,1680,1690,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,若市,515
50-虎寛1792_05020,1690,1700,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,若市,515
50-虎寛1792_05020,1700,1720,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,若市,515
50-虎寛1792_05020,1720,1730,I,。,,。,,。,補助記号-句点,,,記号,会話,若市,515
50-虎寛1792_05020,1730,1740,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,若市,515
50-虎寛1792_05020,1740,1790,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,若市,515
50-虎寛1792_05020,1790,1800,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1800,1820,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,若市,515
50-虎寛1792_05020,1820,1830,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,若市,515
50-虎寛1792_05020,1830,1840,I,。,,。,,。,補助記号-句点,,,記号,会話,若市,515
50-虎寛1792_05020,1840,1860,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,若市,515
50-虎寛1792_05020,1860,1880,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,若市,515
50-虎寛1792_05020,1880,1890,I,御,オ,御,オ,御,接頭辞,,,和,会話,若市,515
50-虎寛1792_05020,1890,1900,I,寺,テラ,寺,テラ,寺,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1900,1910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1910,1920,I,御,オ,御,オ,御,接頭辞,,,和,会話,若市,515
50-虎寛1792_05020,1920,1930,I,児,チゴ,稚児,チゴ,児,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1930,1940,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,1940,1950,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1950,1960,I,好,スキ,好き,ズキ,好,形状詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,1960,1970,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,若市,515
50-虎寛1792_05020,1970,2000,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,若市,515
50-虎寛1792_05020,2000,2010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,2010,2020,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,若市,515
50-虎寛1792_05020,2020,2030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,若市,515
50-虎寛1792_05020,2030,2040,I,、,,、,,、,補助記号-読点,,,記号,会話,若市,515
50-虎寛1792_05020,2040,2050,I,去,サル,然る,サル,去,動詞-一般,文語ラ行変格,連体形-一般,和,会話,若市,515
50-虎寛1792_05020,2050,2060,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,若市,515
50-虎寛1792_05020,2060,2070,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,2070,2080,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,若市,515
50-虎寛1792_05020,2080,2090,I,菊,キク,菊,キク,菊,名詞-普通名詞-一般,,,漢,会話,若市,515
50-虎寛1792_05020,2090,2100,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,2100,2120,I,貰う,モラウ,貰う,モロー,貰う,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,若市,515
50-虎寛1792_05020,2120,2130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,若市,515
50-虎寛1792_05020,2130,2160,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,若市,515
50-虎寛1792_05020,2160,2170,I,。,,。,,。,補助記号-句点,,,記号,会話,若市,515
50-虎寛1792_05020,2170,2180,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,若市,515
50-虎寛1792_05020,2180,2190,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,2190,2210,I,進ぜ,シンズル,進ずる,シンゼ,進ぜ,動詞-一般,文語サ行変格,未然形-一般,混,会話,若市,515
50-虎寛1792_05020,2210,2220,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,若市,515
50-虎寛1792_05020,2220,2240,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,若市,515
50-虎寛1792_05020,2240,2250,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,若市,515
50-虎寛1792_05020,2250,2260,I,、,,、,,、,補助記号-読点,,,記号,会話,若市,515
50-虎寛1792_05020,2260,2270,I,嘸,サゾ,嘸,サゾ,嘸,副詞,,,和,会話,若市,515
50-虎寛1792_05020,2270,2280,I,悦,ヨロコブ,喜ぶ,ヨロコバ,悦,動詞-一般,文語四段-バ行,未然形-一般,和,会話,若市,515
50-虎寛1792_05020,2280,2300,I,るる,レル,れる,ルル,るゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,若市,515
50-虎寛1792_05020,2300,2310,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,若市,515
50-虎寛1792_05020,2310,2340,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,若市,515
50-虎寛1792_05020,2340,2350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,若市,515
50-虎寛1792_05020,2350,2360,I,。,,。,,。,補助記号-句点,,,記号,会話,若市,515
50-虎寛1792_05020,2360,2380,B,いゑ,イエ,いえ,イエ,イヱ,感動詞-一般,,,和,会話,シテ,515
50-虎寛1792_05020,2380,2400,I,若市,ニャクイチ,ニャクイチ,ニャクイチ,若市,名詞-固有名詞-人名-名,,,固,会話,シテ,515
50-虎寛1792_05020,2400,2410,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,515
50-虎寛1792_05020,2410,2430,B,いゑ,イエ,いえ,イエ,イヱ,感動詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,2430,2440,I,御,オ,御,オ,御,接頭辞,,,和,会話,若市,515
50-虎寛1792_05020,2440,2460,I,聖人,ヒジリ,聖,ヒジリ,聖人,名詞-普通名詞-一般,,,和,会話,若市,515
50-虎寛1792_05020,2460,2470,I,様,サマ,様,サマ,様,接尾辞-名詞的-一般,,,和,会話,若市,515
50-虎寛1792_05020,2470,2480,I,、,,、,,、,補助記号-読点,,,記号,会話,若市,515
50-虎寛1792_05020,2480,2500,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,若市,515
50-虎寛1792_05020,2500,2510,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,若市,515
50-虎寛1792_05020,2510,2520,I,御,オ,御,オ,御,接頭辞,,,和,会話,若市,515
50-虎寛1792_05020,2520,2530,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,若市,515
50-虎寛1792_05020,2530,2550,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,若市,515
50-虎寛1792_05020,2550,2580,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,若市,515
50-虎寛1792_05020,2580,2590,I,。,,。,,。,補助記号-句点,,,記号,会話,若市,515
50-虎寛1792_05020,2590,2600,B,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,515
50-虎寛1792_05020,2600,2610,I,云,イウ,言う,イー,云,動詞-一般,文語四段-ハ行,連用形-一般,和,割書き,,515
50-虎寛1792_05020,2610,2640,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,割書き,,515
50-虎寛1792_05020,2640,2650,I,菊,キク,菊,キク,菊,名詞-普通名詞-一般,,,漢,割書き,,515
50-虎寛1792_05020,2650,2660,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,515
50-虎寛1792_05020,2660,2690,I,うしろ,ウシロ,後ろ,ウシロ,うしろ,名詞-普通名詞-一般,,,和,割書き,,515
50-虎寛1792_05020,2690,2700,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,515
50-虎寛1792_05020,2700,2730,I,かくす,カクス,隠す,カクス,かくす,動詞-一般,文語四段-サ行,終止形-一般,和,割書き,,515
50-虎寛1792_05020,2730,2740,I,。,,。,,。,補助記号-句点,,,記号,割書き,,515
50-虎寛1792_05020,2740,2760,B,今朝,ケサ,今朝,ケサ,今朝,名詞-普通名詞-副詞可能,,,和,会話,シテ,515
50-虎寛1792_05020,2760,2770,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,515
50-虎寛1792_05020,2770,2780,I,去,サル,然る,サル,去,動詞-一般,文語ラ行変格,連体形-一般,和,会話,シテ,515
50-虎寛1792_05020,2780,2790,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,515
50-虎寛1792_05020,2790,2800,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,515
50-虎寛1792_05020,2800,2810,I,斎,サイ,斎,サイ,斎,名詞-普通名詞-一般,,,漢,会話,シテ,515
50-虎寛1792_05020,2810,2820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,515
50-虎寛1792_05020,2820,2830,I,い,イル,居る,イ,い,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,515
50-虎寛1792_05020,2830,2840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,515
50-虎寛1792_05020,2840,2850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,515
50-虎寛1792_05020,2850,2870,I,只今,タダイマ,只今,タダイマ,只今,名詞-普通名詞-副詞可能,,,和,会話,シテ,515
50-虎寛1792_05020,2870,2890,I,戻る,モドル,戻る,モドル,戻る,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,515
50-虎寛1792_05020,2890,2900,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,515
50-虎寛1792_05020,2900,2910,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,515
50-虎寛1792_05020,2910,2950,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,515
50-虎寛1792_05020,2950,2960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,515
50-虎寛1792_05020,2960,2970,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,若市,515
50-虎寛1792_05020,2970,2980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,若市,515
50-虎寛1792_05020,2980,3000,I,近頃,チカゴロ,近頃,チカゴロ,近頃,名詞-普通名詞-副詞可能,,,和,会話,若市,515
50-虎寛1792_05020,3000,3010,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,若市,515
50-虎寛1792_05020,3010,3030,I,苦労,クロウ,苦労,クロー,苦労,名詞-普通名詞-サ変形状詞可能,,,漢,会話,若市,515
50-虎寛1792_05020,3030,3040,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,若市,515
50-虎寛1792_05020,3040,3050,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,若市,515
50-虎寛1792_05020,3050,3080,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,若市,515
50-虎寛1792_05020,3080,3090,I,。,,。,,。,補助記号-句点,,,記号,会話,若市,515
50-虎寛1792_05020,3090,3100,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,515
50-虎寛1792_05020,3100,3110,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,515
50-虎寛1792_05020,3110,3120,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,シテ,515
50-虎寛1792_05020,3120,3130,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,515
50-虎寛1792_05020,3130,3160,I,久しう,ヒサシイ,久しい,ヒサシュー,久しう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,515
50-虎寛1792_05020,3160,3170,I,寺,テラ,寺,テラ,寺,名詞-普通名詞-一般,,,和,会話,シテ,515
50-虎寛1792_05020,3170,3180,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,515
50-虎寛1792_05020,3180,3190,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,515
50-虎寛1792_05020,3190,3210,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,未然形-一般,和,会話,シテ,515
