sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02002,770,780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,780,790,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,223
50-虎寛1792_02002,790,800,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,223
50-虎寛1792_02002,800,810,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,810,840,I,有難い,アリガタイ,有り難い,アリガタイ,有難い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,840,850,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,850,860,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_02002,860,890,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,223
50-虎寛1792_02002,890,900,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,900,910,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,910,920,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,223
50-虎寛1792_02002,920,940,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,940,980,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,980,990,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,990,1020,I,呼出い,ヨビイダス,呼び出だす,ヨビイダイ,呼出い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,223
50-虎寛1792_02002,1020,1030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1030,1050,I,悦ば,ヨロコブ,喜ぶ,ヨロコバ,悦ば,動詞-一般,文語四段-バ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_02002,1050,1060,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_02002,1060,1070,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,223
50-虎寛1792_02002,1070,1080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1080,1100,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,223
50-虎寛1792_02002,1100,1110,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1110,1150,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,シテ,223
50-虎寛1792_02002,1150,1160,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,1160,1180,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,1180,1220,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,1220,1230,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,1230,1240,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1240,1250,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1250,1260,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1260,1270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1270,1290,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,223
50-虎寛1792_02002,1290,1300,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,1300,1320,B,おる,オル,居る,オル,おる,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,1320,1330,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1330,1350,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,223
50-虎寛1792_02002,1350,1360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1360,1380,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,223
50-虎寛1792_02002,1380,1390,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,1390,1400,B,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,1400,1410,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,1410,1420,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1420,1430,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1430,1440,B,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,1440,1450,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,223
50-虎寛1792_02002,1450,1460,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,1460,1470,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,1470,1480,B,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,1480,1500,I,なう,ナイ,無い,ノー,なう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,223
50-虎寛1792_02002,1500,1530,I,早かつ,ハヤイ,早い,ハヤカッ,早かつ,形容詞-一般,形容詞,連用形-促音便,和,会話,シテ,223
50-虎寛1792_02002,1530,1540,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,223
50-虎寛1792_02002,1540,1550,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1550,1560,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,223
50-虎寛1792_02002,1560,1580,I,たて,タツ,立つ,タテ,たて,動詞-一般,文語四段-タ行,命令形,和,会話,シテ,223
50-虎寛1792_02002,1580,1590,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1590,1600,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,223
50-虎寛1792_02002,1600,1610,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,1610,1640,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,223
50-虎寛1792_02002,1640,1650,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,1650,1670,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,シテ,223
50-虎寛1792_02002,1670,1680,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1680,1720,I,よび出す,ヨビイダス,呼び出だす,ヨビイダス,よび出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,1720,1730,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,1730,1740,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,223
50-虎寛1792_02002,1740,1750,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,1750,1760,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,1760,1770,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,223
50-虎寛1792_02002,1770,1780,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1780,1800,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,223
50-虎寛1792_02002,1800,1810,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,1810,1830,B,永々,ナガナガ,長々,ナガナガ,永々,副詞,,,和,会話,シテ,223
50-虎寛1792_02002,1830,1850,I,在京,ザイキョウ,在京,ザイキョー,在京,名詞-普通名詞-サ変可能,,,漢,会話,シテ,223
50-虎寛1792_02002,1850,1870,I,する,スル,為る,スル,する,動詞-非自立可能,文語サ行変格,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,1870,1880,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,223
50-虎寛1792_02002,1880,1890,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,1890,1900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,1900,1920,I,訴訟,ソショウ,訴訟,ソショー,訴訟,名詞-普通名詞-サ変可能,,,漢,会話,シテ,223
50-虎寛1792_02002,1920,1940,I,悉く,コトゴトク,悉く,コトゴトク,悉く,副詞,,,和,会話,シテ,223
50-虎寛1792_02002,1940,1970,I,かなひ,カナウ,適う,カナイ,かなひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,1970,1980,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,1980,2000,I,安堵,アンド,安堵,アンド,安堵,名詞-普通名詞-サ変可能,,,漢,会話,シテ,223
50-虎寛1792_02002,2000,2010,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2010,2020,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,223
50-虎寛1792_02002,2020,2040,I,教書,キョウショ,教書,ギョーショ,教書,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,2040,2050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2050,2090,I,いただき,イタダク,頂く,イタダキ,いたゞき,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,2090,2100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,2100,2120,I,新地,シンチ,新地,シンチ,新地,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,2120,2130,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2130,2150,I,過分,カブン,過分,カブン,過分,形状詞-一般,,,漢,会話,シテ,223
50-虎寛1792_02002,2150,2160,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,223
50-虎寛1792_02002,2160,2180,I,拝領,ハイリョウ,拝領,ハイリョー,拝領,名詞-普通名詞-サ変可能,,,漢,会話,シテ,223
50-虎寛1792_02002,2180,2190,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,2190,2200,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,2200,2210,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,2220,2230,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,223
50-虎寛1792_02002,2230,2240,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2240,2270,I,有難い,アリガタイ,有り難い,アリガタイ,有難い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,2270,2280,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,2280,2290,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,223
50-虎寛1792_02002,2290,2300,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2300,2320,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,2320,2330,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2330,2340,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,2340,2360,B,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,太郎冠者,223
50-虎寛1792_02002,2360,2370,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2370,2380,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2380,2400,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2400,2410,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2410,2420,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,太郎冠者,223
50-虎寛1792_02002,2420,2440,I,うけ,ウケル,受ける,ウケ,うけ,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,太郎冠者,223
50-虎寛1792_02002,2440,2470,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,太郎冠者,223
50-虎寛1792_02002,2470,2480,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2480,2490,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2490,2500,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,2500,2520,I,近頃,チカゴロ,近頃,チカゴロ,近頃,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2520,2560,I,目出たう,メデタイ,めでたい,メデトー,目出たう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,太郎冠者,223
50-虎寛1792_02002,2560,2570,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,太郎冠者,223
50-虎寛1792_02002,2570,2600,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,太郎冠者,223
50-虎寛1792_02002,2600,2610,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,2610,2630,B,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,シテ,223
50-虎寛1792_02002,2630,2640,I,よ,ヨ,よ,ヨ,よ,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2640,2660,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,223
50-虎寛1792_02002,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,2670,2680,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,223
50-虎寛1792_02002,2680,2690,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2690,2700,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,2700,2710,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,2710,2730,I,また,マタ,又,マタ,また,副詞,,,和,会話,シテ,223
50-虎寛1792_02002,2730,2740,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,シテ,223
50-虎寛1792_02002,2740,2750,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2750,2770,I,悦ぶ,ヨロコブ,喜ぶ,ヨロコブ,悦ぶ,動詞-一般,文語四段-バ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,2770,2780,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,2780,2790,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2790,2810,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,223
50-虎寛1792_02002,2810,2820,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2820,2830,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2830,2840,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,223
50-虎寛1792_02002,2840,2850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,2850,2860,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2860,2870,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2870,2900,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,太郎冠者,223
50-虎寛1792_02002,2900,2910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2910,2920,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2920,2930,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,223
50-虎寛1792_02002,2930,2960,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,223
50-虎寛1792_02002,2960,2970,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,2970,2980,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,2980,3000,B,国許,クニモト,国元,クニモト,国許,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,3000,3010,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,3010,3020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,3020,3030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_02002,3030,3040,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,223
50-虎寛1792_02002,3040,3050,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_02002,3050,3070,I,まで,マデ,まで,マデ,まで,助詞-副助詞,,,和,会話,シテ,223
50-虎寛1792_02002,3070,3080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_02002,3080,3100,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,3100,3110,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,223
50-虎寛1792_02002,3110,3120,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_02002,3120,3130,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3130,3140,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3140,3160,I,重々,カサネガサネ,重ね重ね,カサネガサネ,重々,副詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3160,3180,I,思召,オボシメス,思し召す,オボシメス,思召,動詞-一般,文語四段-サ行,連体形-一般,和,会話,太郎冠者,223
50-虎寛1792_02002,3180,3200,I,まま,ママ,侭,ママ,まゝ,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3200,3210,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3210,3220,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3220,3240,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,太郎冠者,223
50-虎寛1792_02002,3240,3250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,223
50-虎寛1792_02002,3250,3280,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,223
50-虎寛1792_02002,3280,3290,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,223
50-虎寛1792_02002,3290,3300,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,223
50-虎寛1792_02002,3300,3320,I,追付,オイツケル,追い付ける,オッツケ,追付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_02002,3320,3330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
