sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06007,620,630,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,630,640,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,640,650,I,鄙,イナカ,田舎,イナカ,鄙,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,650,660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,660,670,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,670,690,I,成れ,ナリ,なり,ナレ,成れ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,割書き,,60
50-虎寛1792_06007,690,700,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,700,710,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,710,720,I,頼,タノム,頼む,タノマ,頼,動詞-一般,文語四段-マ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,720,730,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,割書き,,60
50-虎寛1792_06007,730,750,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,750,760,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,760,790,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,割書き,,60
50-虎寛1792_06007,790,800,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,割書き,,60
50-虎寛1792_06007,800,810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,810,820,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,820,830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,830,840,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,840,850,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,割書き,,60
50-虎寛1792_06007,850,870,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,870,880,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,880,890,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,890,910,I,上り,ノボル,上る,ノボリ,上り,動詞-一般,文語四段-ラ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,910,920,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,920,940,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,940,950,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,950,960,I,頼,タノム,頼む,タノミ,頼,動詞-一般,文語四段-マ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,960,970,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,970,980,I,作,ツクル,作る,ツクッ,作,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,980,990,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,990,1020,I,もらは,モラウ,貰う,モラワ,もらは,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,1020,1030,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,割書き,,60
50-虎寛1792_06007,1030,1040,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1040,1060,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,割書き,,60
50-虎寛1792_06007,1060,1070,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,1070,1080,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1080,1090,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,60
50-虎寛1792_06007,1090,1100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1100,1110,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,1110,1120,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,割書き,,60
50-虎寛1792_06007,1120,1140,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,1140,1150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1150,1180,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1180,1190,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,1190,1200,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1200,1210,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1210,1220,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1220,1250,I,呼はつ,ヨバワル,呼ばわる,ヨバワッ,呼はつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,1250,1260,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1260,1290,I,ありく,アリク,歩く,アリク,ありく,動詞-一般,文語四段-カ行,終止形-一般,和,割書き,,60
50-虎寛1792_06007,1290,1300,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,1300,1310,B,親,オヤ,親,オヤ,親,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,1310,1320,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1320,1330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1330,1340,I,是,コレ,此れ,コレ,是,代名詞,,,和,割書き,,60
50-虎寛1792_06007,1340,1350,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,60
50-虎寛1792_06007,1350,1370,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,1370,1380,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1380,1410,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1410,1430,I,名乗,ナノル,名乗る,ナノリ,名乗,動詞-一般,文語四段-ラ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1430,1440,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,1440,1450,I,詞,コトバ,言葉,コトバ,詞,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,1450,1460,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1460,1480,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1480,1490,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1490,1500,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,1500,1520,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,1520,1530,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1530,1560,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,60
50-虎寛1792_06007,1560,1570,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,60
50-虎寛1792_06007,1570,1580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1580,1600,I,地蔵,ジゾウ,地蔵,ジゾー,地蔵,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,1600,1610,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1610,1620,I,作,ツクル,作る,ツクッ,作,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,1620,1630,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1630,1660,I,ほしい,ホシイ,欲しい,ホシー,ほしい,形容詞-非自立可能,形容詞,終止形-一般,和,割書き,,60
50-虎寛1792_06007,1660,1670,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,1670,1680,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,終止形-一般,和,割書き,,60
50-虎寛1792_06007,1680,1690,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,1690,1710,B,安い,ヤスイ,安い,ヤスイ,安い,形容詞-一般,形容詞,連体形-一般,和,割書き,,60
50-虎寛1792_06007,1710,1720,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,1720,1730,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,1730,1740,I,作,ツクル,作る,ツクッ,作,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,1740,1750,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1750,1770,I,やら,ヤル,遣る,ヤラ,やら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,1770,1780,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,割書き,,60
50-虎寛1792_06007,1780,1790,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,1790,1800,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,1800,1830,I,御たけ,ミタケ,ミタケ,ミタケ,御たけ,名詞-固有名詞-地名-一般,,,固,割書き,,60
50-虎寛1792_06007,1830,1840,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,60
50-虎寛1792_06007,1840,1860,I,いか,イカ,如何,イカ,いか,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,1860,1880,I,ほど,ホド,ほど,ホド,ほど,助詞-副助詞,,,和,割書き,,60
50-虎寛1792_06007,1880,1900,I,にせ,ニセル,似せる,ニセ,にせ,動詞-一般,文語下二段-サ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,1900,1910,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,割書き,,60
50-虎寛1792_06007,1910,1920,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,割書き,,60
50-虎寛1792_06007,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,1930,1940,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,割書き,,60
50-虎寛1792_06007,1940,1950,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,60
50-虎寛1792_06007,1950,1960,I,一,イチ,一,イッ,一,名詞-数詞,,,漢,割書き,,60
50-虎寛1792_06007,1960,1970,I,間,ケン,間,ケン,間,名詞-普通名詞-助数詞可能,,,漢,割書き,,60
50-虎寛1792_06007,1970,1990,I,四面,シメン,四面,シメン,四面,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,1990,2000,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2000,2020,I,持仏,ジブツ,持仏,ジブツ,持仏,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,2020,2030,I,堂,ドウ,堂,ドー,堂,接尾辞-名詞的-一般,,,漢,割書き,,60
50-虎寛1792_06007,2030,2040,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2040,2060,I,釣合,ツリアイ,釣り合い,ツリアイ,釣合,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,2060,2070,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2070,2080,I,能,ヨイ,良い,ヨイ,能,形容詞-非自立可能,形容詞,連体形-一般,和,割書き,,60
50-虎寛1792_06007,2080,2090,I,様,サマ,様,サマ,様,接尾辞-名詞的-一般,,,和,割書き,,60
50-虎寛1792_06007,2090,2100,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2100,2110,I,造,ツクル,作る,ツクリ,造,動詞-一般,文語四段-ラ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,2110,2120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2120,2150,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,割書き,,60
50-虎寛1792_06007,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,2160,2170,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,割書き,,60
50-虎寛1792_06007,2170,2190,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,割書き,,60
50-虎寛1792_06007,2190,2200,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2200,2220,I,して,シテ,仕手,シテ,シテ,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,2220,2230,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2230,2250,I,せい,セイ,精,セー,せい,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,2250,2270,I,格好,カッコウ,格好,カッコー,格好,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,2270,2290,I,ほど,ホド,ほど,ホド,ほど,助詞-副助詞,,,和,割書き,,60
50-虎寛1792_06007,2290,2300,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2300,2320,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,60
50-虎寛1792_06007,2320,2330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2330,2340,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,2340,2350,I,是,コレ,此れ,コレ,是,代名詞,,,和,割書き,,60
50-虎寛1792_06007,2350,2360,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,割書き,,60
50-虎寛1792_06007,2360,2370,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2370,2380,I,作,ツクル,作る,ツクッ,作,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,2380,2390,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2390,2410,I,やら,ヤル,遣る,ヤラ,やら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,2410,2420,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,割書き,,60
50-虎寛1792_06007,2420,2430,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,2430,2440,B,此,コノ,此の,コノ,此,連体詞,,,和,割書き,,60
50-虎寛1792_06007,2440,2450,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,割書き,,60
50-虎寛1792_06007,2450,2460,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,60
50-虎寛1792_06007,2460,2480,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,2480,2490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2490,2520,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,60
50-虎寛1792_06007,2520,2530,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,2530,2550,I,因幡,イナバ,イナバ,イナバ,因幡,名詞-固有名詞-地名-一般,,,固,割書き,,60
50-虎寛1792_06007,2550,2560,I,堂,ドウ,堂,ドー,堂,接尾辞-名詞的-一般,,,漢,割書き,,60
50-虎寛1792_06007,2560,2570,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2570,2610,I,うしろ堂,ウシロドウ,後ろ堂,ウシロドー,うしろ堂,名詞-普通名詞-一般,,,混,割書き,,60
50-虎寛1792_06007,2610,2620,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,割書き,,60
50-虎寛1792_06007,2620,2630,I,渡,ワタル,渡る,ワタラ,渡,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,2630,2640,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,割書き,,60
50-虎寛1792_06007,2640,2650,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2650,2670,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,60
50-虎寛1792_06007,2670,2680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2680,2700,I,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,2700,2720,I,引込,ヒキコム,引き込む,ヒコム,引込,動詞-一般,文語四段-マ行,終止形-一般,和,割書き,,60
50-虎寛1792_06007,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,2730,2740,B,扠,サテ,扠,サテ,扠,接続詞,,,和,割書き,,60
50-虎寛1792_06007,2740,2760,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,2760,2770,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2770,2800,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,60
50-虎寛1792_06007,2800,2810,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,60
50-虎寛1792_06007,2810,2820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2820,2830,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
50-虎寛1792_06007,2830,2850,I,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,割書き,,60
50-虎寛1792_06007,2850,2860,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,割書き,,60
50-虎寛1792_06007,2860,2880,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,割書き,,60
50-虎寛1792_06007,2880,2890,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,60
50-虎寛1792_06007,2890,2910,I,下心,シタゴコロ,下心,シタゴコロ,下心,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,2910,2920,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,割書き,,60
50-虎寛1792_06007,2920,2930,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,2930,2940,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,2940,2950,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,60
50-虎寛1792_06007,2950,2960,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,割書き,,60
50-虎寛1792_06007,2960,2990,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,割書き,,60
50-虎寛1792_06007,2990,3000,I,。,,。,,。,補助記号-句点,,,記号,割書き,,60
50-虎寛1792_06007,3000,3010,B,先,マズ,先ず,マズ,先,副詞,,,和,割書き,,60
50-虎寛1792_06007,3010,3020,I,金,キン,金,キン,金,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,3020,3040,I,法師,ホウシ,法師,ホーシ,法師,名詞-普通名詞-一般,,,漢,割書き,,60
50-虎寛1792_06007,3040,3050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,3050,3080,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,60
50-虎寛1792_06007,3080,3090,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,3090,3110,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,未然形-一般,和,割書き,,60
50-虎寛1792_06007,3110,3120,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,割書き,,60
50-虎寛1792_06007,3120,3130,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,60
50-虎寛1792_06007,3130,3150,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,60
50-虎寛1792_06007,3150,3160,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,60
50-虎寛1792_06007,3160,3170,I,、,,、,,、,補助記号-読点,,,記号,割書き,,60
