sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01015,500,510,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,淡路,169
50-虎寛1792_01015,510,520,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,520,540,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,淡路,169
50-虎寛1792_01015,540,550,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,550,560,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,淡路,169
50-虎寛1792_01015,560,610,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,淡路,169
50-虎寛1792_01015,610,620,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,620,630,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,淡路,169
50-虎寛1792_01015,630,640,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,淡路,169
50-虎寛1792_01015,640,650,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,650,660,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,660,670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,670,680,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,680,690,I,相,アイ,相,アイ,相,接頭辞,,,和,会話,淡路,169
50-虎寛1792_01015,690,720,I,かはら,カワル,変わる,カワラ,かはら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,淡路,169
50-虎寛1792_01015,720,730,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,淡路,169
50-虎寛1792_01015,730,750,I,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,淡路,169
50-虎寛1792_01015,750,760,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,淡路,169
50-虎寛1792_01015,760,770,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,淡路,169
50-虎寛1792_01015,770,790,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,淡路,169
50-虎寛1792_01015,790,800,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,800,820,I,納る,オサメル,収める,オサムル,納る,動詞-一般,文語下二段-マ行,連体形-一般,和,会話,淡路,169
50-虎寛1792_01015,820,830,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,830,840,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,淡路,169
50-虎寛1792_01015,840,850,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,淡路,169
50-虎寛1792_01015,850,860,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,860,880,I,近頃,チカゴロ,近頃,チカゴロ,近頃,名詞-普通名詞-副詞可能,,,和,会話,淡路,169
50-虎寛1792_01015,880,920,I,目出たい,メデタイ,めでたい,メデタイ,目出たい,形容詞-一般,形容詞,連体形-一般,和,会話,淡路,169
50-虎寛1792_01015,920,930,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,930,940,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,淡路,169
50-虎寛1792_01015,940,970,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,淡路,169
50-虎寛1792_01015,970,980,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,980,1000,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,1000,1010,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,1010,1030,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,淡路,169
50-虎寛1792_01015,1030,1040,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,淡路,169
50-虎寛1792_01015,1040,1050,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1050,1070,I,上下,ジョウゲ,上下,ジョーゲ,上下,名詞-普通名詞-サ変可能,,,漢,会話,淡路,169
50-虎寛1792_01015,1070,1080,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1080,1100,I,海道,カイドウ,海道,カイドー,海道,名詞-普通名詞-一般,,,漢,会話,淡路,169
50-虎寛1792_01015,1100,1120,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,淡路,169
50-虎寛1792_01015,1120,1130,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,1130,1140,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,淡路,169
50-虎寛1792_01015,1140,1150,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,淡路,169
50-虎寛1792_01015,1150,1160,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,淡路,169
50-虎寛1792_01015,1160,1170,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1170,1200,I,休らふ,ヤスラウ,休らう,ヤスロー,休らふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,淡路,169
50-虎寛1792_01015,1200,1210,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1210,1220,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,1220,1260,I,似合しい,ニアワシイ,似合わしい,ニアワシー,似合しい,形容詞-一般,形容詞,連体形-一般,和,会話,淡路,169
50-虎寛1792_01015,1260,1270,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,1270,1280,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1280,1300,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,淡路,169
50-虎寛1792_01015,1300,1310,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1310,1330,I,同道,ドウドウ,同道,ドードー,同道,名詞-普通名詞-サ変可能,,,漢,会話,淡路,169
50-虎寛1792_01015,1330,1340,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,淡路,169
50-虎寛1792_01015,1340,1350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,淡路,169
50-虎寛1792_01015,1350,1360,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,1360,1390,I,存ずる,ゾンズル,存ずる,ゾンズル,存ずる,動詞-一般,文語サ行変格,連体形-一般,混,会話,淡路,169
50-虎寛1792_01015,1390,1400,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,1400,1410,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,尾張,169
50-虎寛1792_01015,1410,1420,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1420,1440,I,尾張,オワリ,オワリ,オワリ,尾張,名詞-固有名詞-地名-一般,,,固,会話,尾張,169
50-虎寛1792_01015,1440,1450,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1450,1460,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,尾張,169
50-虎寛1792_01015,1460,1470,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1470,1480,I,御,オ,御,オ,御,接頭辞,,,和,会話,尾張,169
50-虎寛1792_01015,1480,1500,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,尾張,169
50-虎寛1792_01015,1500,1510,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,尾張,169
50-虎寛1792_01015,1510,1540,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,尾張,169
50-虎寛1792_01015,1540,1550,I,。,,。,,。,補助記号-句点,,,記号,会話,尾張,169
50-虎寛1792_01015,1550,1570,B,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,尾張,169
50-虎寛1792_01015,1570,1600,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,尾張,169
50-虎寛1792_01015,1600,1610,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1610,1620,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,尾張,169
50-虎寛1792_01015,1620,1640,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,尾張,169
50-虎寛1792_01015,1640,1650,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1650,1670,I,捧げ,ササゲル,捧げる,ササゲ,捧げ,動詞-一般,文語下二段-ガ行,連用形-一般,和,会話,尾張,169
50-虎寛1792_01015,1670,1700,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,尾張,169
50-虎寛1792_01015,1700,1710,I,。,,。,,。,補助記号-句点,,,記号,会話,尾張,169
50-虎寛1792_01015,1710,1720,B,又,マタ,又,マタ,又,接続詞,,,和,会話,尾張,169
50-虎寛1792_01015,1720,1740,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,尾張,169
50-虎寛1792_01015,1740,1750,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1750,1760,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,尾張,169
50-虎寛1792_01015,1760,1770,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1770,1780,I,登,ノボル,上る,ノボラ,登,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,尾張,169
50-虎寛1792_01015,1780,1790,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,尾張,169
50-虎寛1792_01015,1790,1800,I,と,ト,と,ト,,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1800,1820,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,尾張,169
50-虎寛1792_01015,1820,1830,I,。,,。,,。,補助記号-句点,,,記号,会話,尾張,169
50-虎寛1792_01015,1830,1840,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,尾張,169
50-虎寛1792_01015,1840,1890,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,尾張,169
50-虎寛1792_01015,1890,1900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1900,1910,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,尾張,169
50-虎寛1792_01015,1910,1920,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,尾張,169
50-虎寛1792_01015,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,会話,尾張,169
50-虎寛1792_01015,1930,1940,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,尾張,169
50-虎寛1792_01015,1940,1950,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1950,1960,I,、,,、,,、,補助記号-読点,,,記号,会話,尾張,169
50-虎寛1792_01015,1960,1970,I,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,尾張,169
50-虎寛1792_01015,1970,1980,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,1980,2000,I,登る,ノボル,上る,ノボル,登る,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,尾張,169
50-虎寛1792_01015,2000,2020,I,時分,ジブン,時分,ジブン,時分,名詞-普通名詞-副詞可能,,,漢,会話,尾張,169
50-虎寛1792_01015,2020,2030,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2030,2040,I,連,シキリ,頻り,シキリ,連,副詞,,,和,会話,尾張,169
50-虎寛1792_01015,2040,2050,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2050,2070,I,数多,アマタ,数多,アマタ,数多,副詞,,,和,会話,尾張,169
50-虎寛1792_01015,2070,2100,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,尾張,169
50-虎寛1792_01015,2100,2110,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2110,2120,I,、,,、,,、,補助記号-読点,,,記号,会話,尾張,169
50-虎寛1792_01015,2120,2140,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,尾張,169
50-虎寛1792_01015,2140,2150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2150,2160,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,尾張,169
50-虎寛1792_01015,2160,2170,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2170,2180,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,尾張,169
50-虎寛1792_01015,2180,2190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2190,2210,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,尾張,169
50-虎寛1792_01015,2220,2230,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,尾張,169
50-虎寛1792_01015,2230,2240,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,尾張,169
50-虎寛1792_01015,2240,2250,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,尾張,169
50-虎寛1792_01015,2250,2260,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2260,2270,I,成,ナル,成る,ナリ,成,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,尾張,169
50-虎寛1792_01015,2270,2280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2280,2310,I,淋しい,サビシイ,寂しい,サビシー,淋しい,形容詞-一般,形容詞,連体形-一般,和,会話,尾張,169
50-虎寛1792_01015,2310,2320,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,尾張,169
50-虎寛1792_01015,2320,2330,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,尾張,169
50-虎寛1792_01015,2330,2360,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,尾張,169
50-虎寛1792_01015,2360,2370,I,。,,。,,。,補助記号-句点,,,記号,会話,尾張,169
50-虎寛1792_01015,2370,2390,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,2390,2400,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,2400,2410,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,淡路,169
50-虎寛1792_01015,2410,2420,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,2420,2440,I,似合,ニアウ,似合う,ニアイ,似合,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,淡路,169
50-虎寛1792_01015,2440,2460,I,敷い,シク,敷く,シイ,敷い,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,淡路,169
50-虎寛1792_01015,2460,2480,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,2480,2490,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,2490,2510,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,淡路,169
50-虎寛1792_01015,2510,2520,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,2520,2530,B,急,イソグ,急ぐ,イソイ,急,動詞-一般,文語四段-ガ行,連用形-イ音便,和,会話,淡路,169
50-虎寛1792_01015,2530,2540,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,淡路,169
50-虎寛1792_01015,2540,2560,I,言葉,コトバ,言葉,コトバ,言葉,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,2560,2570,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,2570,2580,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,淡路,169
50-虎寛1792_01015,2580,2590,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,淡路,169
50-虎寛1792_01015,2590,2600,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,2600,2620,B,いや,イヤ,いや,イヤ,イヤ,感動詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,2620,2660,I,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,淡路,169
50-虎寛1792_01015,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,2670,2700,I,しし申,シシモウシ,ししもうし,シシモーシ,しゝ申,感動詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,2700,2710,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,2710,2750,B,やあ〳〵,ヤアヤア,やあやあ,ヤーヤー,ヤア〳〵,副詞,,,和,会話,尾張,169
50-虎寛1792_01015,2750,2760,I,、,,、,,、,補助記号-読点,,,記号,会話,尾張,169
50-虎寛1792_01015,2760,2780,I,こち,コチ,此方,コチ,こち,代名詞,,,和,会話,尾張,169
50-虎寛1792_01015,2780,2790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2790,2800,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,尾張,169
50-虎寛1792_01015,2800,2810,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,尾張,169
50-虎寛1792_01015,2810,2840,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,尾張,169
50-虎寛1792_01015,2840,2850,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2850,2860,I,。,,。,,。,補助記号-句点,,,記号,会話,尾張,169
50-虎寛1792_01015,2860,2880,B,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,尾張,169
50-虎寛1792_01015,2880,2890,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,尾張,169
50-虎寛1792_01015,2890,2920,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,尾張,169
50-虎寛1792_01015,2920,2930,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,尾張,169
50-虎寛1792_01015,2930,2960,B,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,淡路,169
50-虎寛1792_01015,2960,2970,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,淡路,169
50-虎寛1792_01015,2970,3000,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,淡路,169
50-虎寛1792_01015,3000,3010,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,3010,3020,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,3020,3030,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,淡路,169
50-虎寛1792_01015,3030,3060,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,淡路,169
50-虎寛1792_01015,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,3070,3090,B,聊爾,リョウジ,聊爾,リョージ,聊爾,名詞-普通名詞-形状詞可能,,,漢,会話,淡路,169
50-虎寛1792_01015,3090,3100,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,淡路,169
50-虎寛1792_01015,3100,3120,I,申事,モウシゴト,申し事,モーシゴト,申事,名詞-普通名詞-一般,,,和,会話,淡路,169
50-虎寛1792_01015,3120,3130,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,淡路,169
50-虎寛1792_01015,3130,3140,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,淡路,169
50-虎寛1792_01015,3140,3170,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,淡路,169
50-虎寛1792_01015,3170,3180,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,淡路,169
50-虎寛1792_01015,3180,3190,I,、,,、,,、,補助記号-読点,,,記号,会話,淡路,169
50-虎寛1792_01015,3190,3220,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,淡路,169
50-虎寛1792_01015,3220,3230,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,淡路,169
50-虎寛1792_01015,3230,3250,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,淡路,169
50-虎寛1792_01015,3250,3270,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,3270,3290,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,淡路,169
50-虎寛1792_01015,3290,3300,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,淡路,169
50-虎寛1792_01015,3300,3330,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,淡路,169
50-虎寛1792_01015,3330,3340,I,。,,。,,。,補助記号-句点,,,記号,会話,淡路,169
50-虎寛1792_01015,3340,3350,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,尾張,169
50-虎寛1792_01015,3350,3360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,尾張,169
50-虎寛1792_01015,3360,3370,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,尾張,169
