sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07015,1060,1070,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,1070,1100,B,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,親,266
50-虎寛1792_07015,1100,1110,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1110,1140,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1140,1150,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,1150,1160,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,親,266
50-虎寛1792_07015,1160,1170,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1170,1180,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,1180,1190,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,親,266
50-虎寛1792_07015,1190,1200,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,親,266
50-虎寛1792_07015,1200,1240,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,親,266
50-虎寛1792_07015,1240,1250,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,1250,1270,B,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,親,266
50-虎寛1792_07015,1270,1280,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,親,266
50-虎寛1792_07015,1280,1300,I,最上,サイジョウ,最上,サイジョー,最上,名詞-普通名詞-一般,,,漢,会話,親,266
50-虎寛1792_07015,1300,1320,I,吉日,キツジツ,吉日,キチニチ,吉日,名詞-普通名詞-一般,,,漢,会話,親,266
50-虎寛1792_07015,1320,1340,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1340,1350,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1350,1360,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,親,266
50-虎寛1792_07015,1360,1370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,1370,1380,I,、,,、,,、,補助記号-読点,,,記号,会話,親,266
50-虎寛1792_07015,1380,1420,I,手ならひ,テナライ,手習い,テナライ,手ならひ,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,1420,1430,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1430,1440,I,教,オシエル,教える,オシエ,教,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,1440,1450,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,親,266
50-虎寛1792_07015,1450,1460,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1460,1490,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1490,1500,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,1500,1510,I,、,,、,,、,補助記号-読点,,,記号,会話,親,266
50-虎寛1792_07015,1510,1520,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,親,266
50-虎寛1792_07015,1520,1530,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1530,1540,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,親,266
50-虎寛1792_07015,1540,1550,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,親,266
50-虎寛1792_07015,1550,1560,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,親,266
50-虎寛1792_07015,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,1570,1590,B,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,シテ,266
50-虎寛1792_07015,1590,1600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_07015,1600,1620,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,266
50-虎寛1792_07015,1620,1650,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,266
50-虎寛1792_07015,1650,1670,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,266
50-虎寛1792_07015,1670,1680,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,266
50-虎寛1792_07015,1680,1690,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_07015,1690,1700,B,去,サル,然る,サリ,去,動詞-一般,文語ラ行変格,連用形-一般,和,会話,親,266
50-虎寛1792_07015,1700,1730,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,1730,1740,I,、,,、,,、,補助記号-読点,,,記号,会話,親,266
50-虎寛1792_07015,1740,1760,I,手習,テナライ,手習い,テナライ,手習,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,1760,1770,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1770,1790,I,する,スル,為る,スル,する,動詞-非自立可能,文語サ行変格,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1790,1800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1800,1810,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,親,266
50-虎寛1792_07015,1810,1830,I,白い,シロイ,白い,シロイ,白い,形容詞-一般,形容詞,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1830,1850,I,黒い,クロイ,黒い,クロイ,黒い,形容詞-一般,形容詞,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1850,1860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,1860,1880,I,知ら,シル,知る,シラ,知ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,1880,1890,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,親,266
50-虎寛1792_07015,1890,1900,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,1900,1920,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,1920,1930,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,親,266
50-虎寛1792_07015,1930,1940,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,1940,1950,I,、,,、,,、,補助記号-読点,,,記号,会話,親,266
50-虎寛1792_07015,1950,1970,I,知つ,シル,知る,シッ,知つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,親,266
50-虎寛1792_07015,1970,1980,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,1980,2000,I,ゐる,イル,居る,イル,ゐる,動詞-非自立可能,文語上一段-ワ行,連体形-一般,和,会話,親,266
50-虎寛1792_07015,2000,2010,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,親,266
50-虎寛1792_07015,2010,2020,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,2020,2040,B,白い,シロイ,白い,シロイ,白い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,266
50-虎寛1792_07015,2040,2050,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,266
50-虎寛1792_07015,2050,2060,I,鷺,サギ,鷺,サギ,鷺,名詞-普通名詞-一般,,,和,会話,シテ,266
50-虎寛1792_07015,2060,2070,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,266
50-虎寛1792_07015,2070,2090,I,黒い,クロイ,黒い,クロイ,黒い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,266
50-虎寛1792_07015,2090,2100,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,266
50-虎寛1792_07015,2100,2130,I,からす,カラス,烏,カラス,からす,名詞-普通名詞-一般,,,和,会話,シテ,266
50-虎寛1792_07015,2130,2140,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,266
50-虎寛1792_07015,2140,2170,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,266
50-虎寛1792_07015,2170,2180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_07015,2180,2190,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,親,266
50-虎寛1792_07015,2190,2200,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,2200,2210,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,親,266
50-虎寛1792_07015,2210,2220,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,親,266
50-虎寛1792_07015,2220,2250,I,なけれ,ナイ,無い,ナケレ,なけれ,形容詞-非自立可能,文語形容詞-ク,已然形-一般,和,会話,親,266
50-虎寛1792_07015,2250,2260,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,2260,2270,I,、,,、,,、,補助記号-読点,,,記号,会話,親,266
50-虎寛1792_07015,2270,2280,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,親,266
50-虎寛1792_07015,2280,2290,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,親,266
50-虎寛1792_07015,2290,2300,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,親,266
50-虎寛1792_07015,2300,2310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2310,2330,I,合点,ガッテン,合点,ガテン,合点,名詞-普通名詞-サ変可能,,,漢,会話,親,266
50-虎寛1792_07015,2330,2340,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2340,2350,I,行,イク,行く,ユケ,行,動詞-非自立可能,文語四段-カ行,已然形-一般,和,会話,親,266
50-虎寛1792_07015,2350,2360,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,2360,2380,I,よい,ヨイ,良い,ヨイ,よい,形容詞-非自立可能,形容詞,終止形-一般,和,会話,親,266
50-虎寛1792_07015,2380,2390,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,2390,2400,B,爰,ココ,此処,ココ,爰,代名詞,,,和,会話,親,266
50-虎寛1792_07015,2400,2410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2410,2430,I,高野,コウヤ,コウヤ,コーヤ,高野,名詞-固有名詞-地名-一般,,,固,会話,親,266
50-虎寛1792_07015,2430,2440,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2440,2460,I,弘法,コウボウ,コウボウ,コーボー,弘法,名詞-固有名詞-人名-一般,,,固,会話,親,266
50-虎寛1792_07015,2460,2480,I,大師,ダイシ,大師,ダイシ,大師,名詞-普通名詞-一般,,,漢,会話,親,266
50-虎寛1792_07015,2480,2490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2490,2510,I,作ら,ツクル,作る,ツクラ,作ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,2510,2520,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,2520,2540,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,親,266
50-虎寛1792_07015,2540,2550,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,親,266
50-虎寛1792_07015,2550,2570,I,四十,シジュウ,四十,シジュー,四十,名詞-数詞,,,漢,会話,親,266
50-虎寛1792_07015,2570,2580,I,八,ハチ,八,ハチ,八,名詞-数詞,,,漢,会話,親,266
50-虎寛1792_07015,2580,2590,I,字,ジ,字,ジ,字,名詞-普通名詞-一般,,,漢,会話,親,266
50-虎寛1792_07015,2590,2600,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2600,2630,I,いろは,イロハ,伊呂波,イロハ,いろは,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,2630,2640,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2640,2660,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,親,266
50-虎寛1792_07015,2660,2670,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,2670,2680,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,親,266
50-虎寛1792_07015,2680,2690,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,2690,2700,I,教,オシエル,教える,オシエ,教,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,親,266
50-虎寛1792_07015,2700,2710,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,親,266
50-虎寛1792_07015,2710,2730,I,やら,ヤル,遣る,ヤラ,やら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,2730,2740,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,親,266
50-虎寛1792_07015,2740,2750,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,2750,2760,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,266
50-虎寛1792_07015,2760,2770,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_07015,2770,2780,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,266
50-虎寛1792_07015,2780,2810,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,266
50-虎寛1792_07015,2810,2820,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_07015,2820,2840,B,高野,コウヤ,コウヤ,コーヤ,高野,名詞-固有名詞-地名-一般,,,固,会話,シテ,266
50-虎寛1792_07015,2840,2850,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_07015,2850,2870,I,弘法,コウボウ,コウボウ,コーボー,弘法,名詞-固有名詞-人名-一般,,,固,会話,シテ,266
50-虎寛1792_07015,2870,2890,I,大師,ダイシ,大師,ダイシ,大師,名詞-普通名詞-一般,,,漢,会話,シテ,266
50-虎寛1792_07015,2890,2900,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,266
50-虎寛1792_07015,2900,2920,I,四十,シジュウ,四十,シジュー,四十,名詞-数詞,,,漢,会話,シテ,266
50-虎寛1792_07015,2920,2930,I,八,ハチ,八,ハチ,八,名詞-数詞,,,漢,会話,シテ,266
50-虎寛1792_07015,2930,2940,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,266
50-虎寛1792_07015,2940,2960,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,266
50-虎寛1792_07015,2960,2970,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,266
50-虎寛1792_07015,2970,3000,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,266
50-虎寛1792_07015,3000,3010,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,266
50-虎寛1792_07015,3010,3020,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,266
50-虎寛1792_07015,3020,3060,B,いや〳〵,イヤイヤ,否々,イヤイヤ,いや〳〵,感動詞-一般,,,和,会話,親,266
50-虎寛1792_07015,3060,3070,I,、,,、,,、,補助記号-読点,,,記号,会話,親,266
50-虎寛1792_07015,3070,3090,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,親,266
50-虎寛1792_07015,3090,3100,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,親,266
50-虎寛1792_07015,3100,3110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,親,266
50-虎寛1792_07015,3110,3130,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,親,266
50-虎寛1792_07015,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,親,266
50-虎寛1792_07015,3140,3160,B,弘法,コウボウ,コウボウ,コーボー,弘法,名詞-固有名詞-人名-一般,,,固,会話,親,266
50-虎寛1792_07015,3160,3180,I,大師,ダイシ,大師,ダイシ,大師,名詞-普通名詞-一般,,,漢,会話,親,266
50-虎寛1792_07015,3180,3190,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,3190,3210,I,作ら,ツクル,作る,ツクラ,作ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,3210,3220,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,親,266
50-虎寛1792_07015,3220,3240,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,親,266
50-虎寛1792_07015,3240,3250,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,親,266
50-虎寛1792_07015,3250,3270,I,四十,シジュウ,四十,シジュー,四十,名詞-数詞,,,漢,会話,親,266
50-虎寛1792_07015,3270,3280,I,八,ハチ,八,ハチ,八,名詞-数詞,,,漢,会話,親,266
50-虎寛1792_07015,3280,3290,I,字,ジ,字,ジ,字,名詞-普通名詞-一般,,,漢,会話,親,266
50-虎寛1792_07015,3290,3300,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,3300,3330,I,伊呂波,イロハ,伊呂波,イロハ,伊呂波,名詞-普通名詞-一般,,,和,会話,親,266
50-虎寛1792_07015,3330,3340,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,3340,3360,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,親,266
50-虎寛1792_07015,3360,3370,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,親,266
50-虎寛1792_07015,3370,3380,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,親,266
50-虎寛1792_07015,3380,3400,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,親,266
