sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05001,390,420,I,ゑんま,エンマ,閻魔,エンマ,ゑんま,名詞-固有名詞-一般,,,固,会話,閻魔,393
50-虎寛1792_05001,420,440,I,大王,ダイオウ,大王,ダイオー,大王,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,440,460,I,です,デス,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,会話,閻魔,393
50-虎寛1792_05001,460,470,I,。,,。,,。,補助記号-句点,,,記号,会話,閻魔,393
50-虎寛1792_05001,470,490,B,当代,トウダイ,当代,トーダイ,当代,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,490,500,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,500,520,I,人間,ニンゲン,人間,ニンゲン,人間,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,520,530,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,530,550,I,利根,リコン,利根,リコン,利根,名詞-普通名詞-形状詞可能,,,漢,会話,閻魔,393
50-虎寛1792_05001,550,560,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,閻魔,393
50-虎寛1792_05001,560,580,I,なり,ナル,成る,ナリ,なり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,580,590,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,590,600,I,八,ハチ,八,ハッ,八,名詞-数詞,,,漢,会話,閻魔,393
50-虎寛1792_05001,600,610,I,宗,シュウ,宗,シュー,宗,接尾辞-名詞的-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,610,620,I,九,ク,九,ク,九,名詞-数詞,,,漢,会話,閻魔,393
50-虎寛1792_05001,620,630,I,宗,シュウ,宗,シュー,宗,接尾辞-名詞的-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,630,640,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,640,660,I,しう,シュ,主,シュー,しう,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,660,670,I,体,テイ,体,テー,体,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,670,680,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,680,700,I,わけ,ワケル,分ける,ワケ,わけ,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,700,710,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,710,730,I,極楽,ゴクラク,極楽,ゴクラク,極楽,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,730,740,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,740,790,I,ぞろり〳〵,ゾロリゾロリ,ぞろりぞろり,ゾロリゾロリ,ぞろり〳〵,副詞,,,和,会話,閻魔,393
50-虎寛1792_05001,790,800,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,800,840,I,ぞろめく,ゾロメク,ぞろめく,ゾロメク,ぞろめく,動詞-一般,文語四段-カ行,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,840,850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,850,870,I,よつ,ヨル,因る,ヨッ,よつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,閻魔,393
50-虎寛1792_05001,870,880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,880,890,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,890,920,I,地ごく,ジゴク,地獄,ジゴク,地ごく,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,920,930,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,930,950,I,餓死,ガシ,餓死,ガシ,餓死,名詞-普通名詞-サ変可能,,,漢,会話,閻魔,393
50-虎寛1792_05001,950,980,I,以の外,モッテノホカ,以ての外,モッテノホカ,以の外,形状詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,980,990,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,990,1000,I,。,,。,,。,補助記号-句点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1000,1020,B,さる,サル,猿,サル,さる,名詞-普通名詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,1020,1030,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1030,1040,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,閻魔,393
50-虎寛1792_05001,1040,1050,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1050,1060,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1060,1080,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,閻魔,393
50-虎寛1792_05001,1080,1090,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1090,1110,I,熖魔,エンマ,閻魔,エンマ,熖魔,名詞-固有名詞-一般,,,固,会話,閻魔,393
50-虎寛1792_05001,1110,1120,I,王,オウ,王,オー,王,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1120,1140,I,自身,ジシン,自身,ジシン,自身,名詞-普通名詞-副詞可能,,,漢,会話,閻魔,393
50-虎寛1792_05001,1140,1160,I,六道,リクドウ,六道,ロクドー,六道,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1160,1170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1170,1180,I,辻,ツジ,辻,ツジ,辻,名詞-普通名詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,1180,1190,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1190,1200,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1200,1210,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1210,1230,I,能ら,ヨイ,良い,ヨカラ,能ら,形容詞-非自立可能,文語形容詞-ク,未然形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1230,1240,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1240,1260,I,罪人,ザイニン,罪人,ザイニン,罪人,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1260,1270,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1270,1290,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1290,1300,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1300,1310,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1310,1340,I,地ごく,ジゴク,地獄,ジゴク,地ごく,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1340,1350,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1350,1360,I,責,セメル,責める,セメ,責,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1360,1380,I,落さ,オトス,落とす,オトサ,落さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1380,1400,I,ばや,バヤ,ばや,バヤ,ばや,助詞-終助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1400,1410,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1410,1420,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,閻魔,393
50-虎寛1792_05001,1420,1430,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1430,1440,I,。,,。,,。,補助記号-句点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1440,1460,B,打切,ウチキリ,打ち切り,ウチキリ,打切,名詞-普通名詞-一般,,,和,割書き,,393
50-虎寛1792_05001,1460,1470,I,や,ヤ,や,ヤ,ヤ,助詞-終助詞,,,和,割書き,,393
50-虎寛1792_05001,1470,1480,B,住,スム,住む,スミ,住,動詞-一般,文語四段-マ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1480,1490,I,馴,ナレル,慣れる,ナレ,馴,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1490,1500,I,し,キ,き,シ,し,助動詞,文語助動詞-キ,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1500,1510,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1510,1530,I,地獄,ジゴク,地獄,ジゴク,地獄,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1530,1540,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1540,1550,I,里,サト,里,サト,里,名詞-普通名詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,1550,1560,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1560,1580,I,立出,タチイデル,立ち出でる,タチイデ,立出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1580,1590,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1590,1610,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,閻魔,393
50-虎寛1792_05001,1610,1620,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1620,1630,I,足,アシ,足,アシ,足,名詞-普通名詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,1630,1640,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1640,1670,I,まかせ,マカセル,任せる,マカセ,まかせ,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1670,1680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1680,1690,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1690,1710,I,ほど,ホド,程,ホド,ほど,名詞-普通名詞-副詞可能,,,和,会話,閻魔,393
50-虎寛1792_05001,1710,1720,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1720,1730,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1730,1750,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,閻魔,393
50-虎寛1792_05001,1750,1760,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1760,1780,I,六道,リクドウ,六道,ロクドー,六道,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1780,1790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1790,1800,I,辻,ツジ,辻,ツジ,辻,名詞-普通名詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,1800,1810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1810,1820,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1820,1830,I,に,ヌ,ぬ,ニ,に,助動詞,文語助動詞-ヌ,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1830,1850,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1850,1860,I,。,,。,,。,補助記号-句点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1860,1890,B,いそぐ,イソグ,急ぐ,イソグ,いそぐ,動詞-一般,文語四段-ガ行,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1890,1900,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,閻魔,393
50-虎寛1792_05001,1900,1920,I,六道,リクドウ,六道,ロクドー,六道,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,1920,1930,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1930,1940,I,辻,ツジ,辻,ツジ,辻,名詞-普通名詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,1940,1950,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1950,1960,I,着,キル,着る,キ,着,動詞-一般,文語上一段-カ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1960,1970,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,閻魔,393
50-虎寛1792_05001,1970,1980,I,。,,。,,。,補助記号-句点,,,記号,会話,閻魔,393
50-虎寛1792_05001,1980,1990,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,閻魔,393
50-虎寛1792_05001,1990,2000,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,閻魔,393
50-虎寛1792_05001,2000,2010,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,閻魔,393
50-虎寛1792_05001,2010,2020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,2020,2050,I,休らひ,ヤスラウ,休らう,ヤスライ,休らひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2050,2060,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,2060,2080,I,能ら,ヨイ,良い,ヨカラ,能ら,形容詞-非自立可能,文語形容詞-ク,未然形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2080,2090,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2090,2110,I,罪人,ザイニン,罪人,ザイニン,罪人,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,2110,2120,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,2120,2140,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2140,2150,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,2150,2160,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,2160,2180,I,地獄,ジゴク,地獄,ジゴク,地獄,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,2180,2190,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,2190,2200,I,責,セメル,責める,セメ,責,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2200,2230,I,おとさ,オトス,落とす,オトサ,おとさ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2230,2240,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,閻魔,393
50-虎寛1792_05001,2240,2250,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,2250,2270,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,閻魔,393
50-虎寛1792_05001,2270,2280,I,。,,。,,。,補助記号-句点,,,記号,会話,閻魔,393
50-虎寛1792_05001,2280,2310,B,一せい,イッセイ,一声,イッセー,一セイ,名詞-普通名詞-一般,,,漢,割書き,,393
50-虎寛1792_05001,2310,2340,B,ちから,チカラ,力,チカラ,ちから,名詞-普通名詞-一般,,,和,会話,シテ,393
50-虎寛1792_05001,2340,2350,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2350,2390,I,やう〳〵,ヨウヨウ,漸う,ヨーヨー,やう〳〵,副詞,,,和,会話,シテ,393
50-虎寛1792_05001,2390,2420,I,朝比奈,アサヒナ,アサヒナ,アサヒナ,朝比奈,名詞-固有名詞-人名-姓,,,固,会話,シテ,393
50-虎寛1792_05001,2420,2430,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2430,2440,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,393
50-虎寛1792_05001,2440,2460,I,冥途,メイド,冥土,メード,冥途,名詞-普通名詞-一般,,,漢,会話,シテ,393
50-虎寛1792_05001,2460,2470,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2470,2490,I,とて,トテ,とて,トテ,とて,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2490,2510,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2510,2540,I,いそぎ,イソグ,急ぐ,イソギ,いそぎ,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,シテ,393
50-虎寛1792_05001,2540,2560,I,けれ,ケリ,けり,ケレ,けれ,助動詞,文語助動詞-ケリ,已然形-一般,和,会話,シテ,393
50-虎寛1792_05001,2560,2570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,393
50-虎寛1792_05001,2570,2580,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,393
50-虎寛1792_05001,2580,2590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2590,2610,I,娑婆,シャバ,娑婆,シャバ,娑婆,名詞-普通名詞-一般,,,外,会話,シテ,393
50-虎寛1792_05001,2610,2620,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2620,2630,I,隠,カクレ,隠れ,カクレ,隠,名詞-普通名詞-一般,,,和,会話,シテ,393
50-虎寛1792_05001,2630,2640,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2640,2660,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,393
50-虎寛1792_05001,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,393
50-虎寛1792_05001,2670,2680,I,朝,チョウ,朝,チョー,朝,名詞-普通名詞-一般,,,漢,会話,シテ,393
50-虎寛1792_05001,2680,2700,I,ひな,ヒナ,雛,ヒナ,ひな,名詞-普通名詞-一般,,,和,会話,シテ,393
50-虎寛1792_05001,2700,2710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2710,2730,I,三郎,サブロウ,三郎,サブロー,三郎,名詞-普通名詞-一般,,,漢,会話,シテ,393
50-虎寛1792_05001,2730,2750,I,義秀,ヨシヒデ,ヨシヒデ,ヨシヒデ,義秀,名詞-固有名詞-人名-名,,,固,会話,シテ,393
50-虎寛1792_05001,2750,2770,I,です,デス,です,デス,です,助動詞,助動詞-デス,終止形-一般,和,会話,シテ,393
50-虎寛1792_05001,2770,2780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,393
50-虎寛1792_05001,2780,2790,B,我,ワレ,我,ワレ,我,代名詞,,,和,会話,シテ,393
50-虎寛1792_05001,2790,2810,I,思は,オモウ,思う,オモワ,思は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,393
50-虎寛1792_05001,2810,2820,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,シテ,393
50-虎寛1792_05001,2820,2830,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2830,2850,I,無常,ムジョウ,無常,ムジョー,無常,名詞-普通名詞-一般,,,漢,会話,シテ,393
50-虎寛1792_05001,2850,2860,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2860,2870,I,風,カゼ,風,カゼ,風,名詞-普通名詞-一般,,,和,会話,シテ,393
50-虎寛1792_05001,2870,2880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2880,2910,I,さそは,サソウ,誘う,サソワ,さそは,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,393
50-虎寛1792_05001,2910,2920,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,393
50-虎寛1792_05001,2920,2930,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,393
50-虎寛1792_05001,2930,2950,I,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,シテ,393
50-虎寛1792_05001,2950,2970,I,冥途,メイド,冥土,メード,冥途,名詞-普通名詞-一般,,,漢,会話,シテ,393
50-虎寛1792_05001,2970,2980,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,2980,3000,I,趣く,オモムク,赴く,オモムク,趣く,動詞-一般,文語四段-カ行,終止形-一般,和,会話,シテ,393
50-虎寛1792_05001,3000,3010,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,393
50-虎寛1792_05001,3010,3020,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,393
50-虎寛1792_05001,3020,3070,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,393
50-虎寛1792_05001,3070,3080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,3080,3090,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,393
50-虎寛1792_05001,3090,3100,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,393
50-虎寛1792_05001,3100,3110,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,393
50-虎寛1792_05001,3110,3130,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,393
50-虎寛1792_05001,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,393
50-虎寛1792_05001,3140,3160,B,くん,クム,汲む,クン,クン,動詞-一般,文語四段-マ行,連用形-撥音便,和,割書き,,393
50-虎寛1792_05001,3160,3180,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,割書き,,393
50-虎寛1792_05001,3180,3190,I,。,,。,,。,補助記号-句点,,,記号,割書き,,393
50-虎寛1792_05001,3190,3210,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,閻魔,393
50-虎寛1792_05001,3210,3220,I,、,,、,,、,補助記号-読点,,,記号,会話,閻魔,393
50-虎寛1792_05001,3220,3230,I,能,ヨイ,良い,ヨイ,能,形容詞-非自立可能,形容詞,連体形-一般,和,会話,閻魔,393
50-虎寛1792_05001,3230,3250,I,罪人,ザイニン,罪人,ザイニン,罪人,名詞-普通名詞-一般,,,漢,会話,閻魔,393
50-虎寛1792_05001,3250,3260,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,3260,3270,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,閻魔,393
50-虎寛1792_05001,3270,3280,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,閻魔,393
50-虎寛1792_05001,3280,3290,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,閻魔,393
50-虎寛1792_05001,3290,3310,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,閻魔,393
