sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01006,770,780,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,780,800,I,売付,ウリツケル,売り付ける,ウリツケ,売付,動詞-一般,文語下二段-カ行,連用形-一般,和,割書き,,130
50-虎寛1792_01006,800,810,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,810,830,I,代物,ダイモツ,代物,ダイモツ,代物,名詞-普通名詞-一般,,,漢,割書き,,130
50-虎寛1792_01006,830,840,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,840,860,I,取ら,トル,取る,トラ,取ら,動詞-一般,文語四段-ラ行,未然形-一般,和,割書き,,130
50-虎寛1792_01006,860,870,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,割書き,,130
50-虎寛1792_01006,870,880,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,880,890,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,130
50-虎寛1792_01006,890,900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,900,910,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,910,930,I,見せ,ミセル,見せる,ミセ,見せ,動詞-非自立可能,文語下二段-サ行,連用形-一般,和,割書き,,130
50-虎寛1792_01006,930,940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,940,950,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,950,970,I,子細,シサイ,子細,シサイ,子細,名詞-普通名詞-形状詞可能,,,漢,割書き,,130
50-虎寛1792_01006,970,980,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,130
50-虎寛1792_01006,980,1010,I,隠れ笠,カクレガサ,隠れ笠,カクレガサ,隠れ笠,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1010,1030,I,同様,ドウヨウ,同様,ドーヨー,同様,形状詞-一般,,,漢,割書き,,130
50-虎寛1792_01006,1030,1040,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,1040,1060,I,仕廻,シマイ,仕舞い,シマイ,仕廻,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1060,1070,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1070,1080,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,割書き,,130
50-虎寛1792_01006,1080,1090,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1090,1100,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,1100,1110,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,割書き,,130
50-虎寛1792_01006,1110,1140,I,久しい,ヒサシイ,久しい,ヒサシー,久しい,形容詞-一般,形容詞,連体形-一般,和,割書き,,130
50-虎寛1792_01006,1140,1150,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1150,1170,I,成れ,ナリ,なり,ナレ,成れ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,割書き,,130
50-虎寛1792_01006,1170,1180,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1180,1190,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,1190,1210,I,みの,ミノ,ミノ,ミノ,みの,名詞-固有名詞-地名-一般,,,固,割書き,,130
50-虎寛1792_01006,1210,1220,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1220,1230,I,笠,カサ,傘,カサ,笠,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1230,1240,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1240,1250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,130
50-虎寛1792_01006,1250,1270,I,退転,タイテン,退転,タイテン,退転,名詞-普通名詞-サ変可能,,,漢,割書き,,130
50-虎寛1792_01006,1270,1290,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,終止形-一般,和,割書き,,130
50-虎寛1792_01006,1290,1300,I,。,,。,,。,補助記号-句点,,,記号,割書き,,130
50-虎寛1792_01006,1300,1310,B,此,コノ,此の,コノ,此,連体詞,,,和,割書き,,130
50-虎寛1792_01006,1310,1330,I,打出,ウチデ,ウチデ,ウチデ,打出,名詞-固有名詞-地名-一般,,,固,割書き,,130
50-虎寛1792_01006,1330,1340,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1340,1360,I,小槌,コヅチ,小槌,コズチ,小槌,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1360,1370,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,130
50-虎寛1792_01006,1370,1380,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1380,1390,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1390,1410,I,重宝,チョウホウ,重宝,チョーホー,重宝,名詞-普通名詞-サ変形状詞可能,,,漢,割書き,,130
50-虎寛1792_01006,1410,1420,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,割書き,,130
50-虎寛1792_01006,1420,1430,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1430,1440,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,割書き,,130
50-虎寛1792_01006,1440,1450,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1450,1480,I,残し置,ノコシオク,残し置く,ノコシオカ,残し置,動詞-一般,文語四段-カ行,未然形-一般,和,割書き,,130
50-虎寛1792_01006,1480,1490,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,割書き,,130
50-虎寛1792_01006,1490,1510,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,割書き,,130
50-虎寛1792_01006,1510,1530,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1530,1540,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,1540,1560,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,割書き,,130
50-虎寛1792_01006,1560,1570,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1570,1590,I,いへ,イウ,言う,イエ,いへ,動詞-一般,文語四段-ハ行,已然形-一般,和,割書き,,130
50-虎寛1792_01006,1590,1600,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1600,1610,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1610,1620,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1620,1630,I,名,ナ,名,ナ,名,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1630,1650,I,おれ,オレ,俺,オレ,おれ,代名詞,,,和,割書き,,130
50-虎寛1792_01006,1650,1670,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,割書き,,130
50-虎寛1792_01006,1670,1680,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1680,1690,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,130
50-虎寛1792_01006,1690,1700,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1700,1710,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_01006,1710,1730,I,代物,ダイモツ,代物,ダイモツ,代物,名詞-普通名詞-一般,,,漢,割書き,,130
50-虎寛1792_01006,1730,1740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1740,1760,I,よつ,ヨル,因る,ヨッ,よつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,130
50-虎寛1792_01006,1760,1770,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1770,1780,I,売,ウル,売る,ウッ,売,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,130
50-虎寛1792_01006,1780,1790,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,130
50-虎寛1792_01006,1790,1800,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,130
50-虎寛1792_01006,1800,1830,I,おまさ,オマス,おます,オマサ,おまさ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,割書き,,130
50-虎寛1792_01006,1830,1840,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,割書き,,130
50-虎寛1792_01006,1840,1850,I,か,カ,か,カ,か,助詞-終助詞,,,和,割書き,,130
50-虎寛1792_01006,1850,1860,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_01006,1860,1870,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,割書き,,130
50-虎寛1792_01006,1870,1880,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_01006,1880,1900,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,割書き,,130
50-虎寛1792_01006,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,割書き,,130
50-虎寛1792_01006,1910,1930,B,すれ,スル,為る,スレ,すれ,動詞-非自立可能,文語サ行変格,已然形-一般,和,会話,シテ,130
50-虎寛1792_01006,1930,1940,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,130
50-虎寛1792_01006,1940,1960,I,承り,ウケタマワル,承る,ウケタマワリ,承り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,130
50-虎寛1792_01006,1960,1970,I,お,オ,御,オ,お,接頭辞,,,和,会話,シテ,130
50-虎寛1792_01006,1970,1990,I,よう,ヨム,読む,ヨー,よう,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,シテ,130
50-虎寛1792_01006,1990,2000,I,だ,タ,た,ダ,だ,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,130
50-虎寛1792_01006,2000,2020,I,打出,ウチデ,ウチデ,ウチデ,打出,名詞-固有名詞-地名-一般,,,固,会話,シテ,130
50-虎寛1792_01006,2020,2030,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2030,2050,I,小槌,コヅチ,小槌,コズチ,小槌,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_01006,2050,2060,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_01006,2060,2090,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,130
50-虎寛1792_01006,2090,2100,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2100,2110,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_01006,2110,2140,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,売人,130
50-虎寛1792_01006,2140,2150,I,。,,。,,。,補助記号-句点,,,記号,会話,売人,130
50-虎寛1792_01006,2150,2160,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,130
50-虎寛1792_01006,2160,2180,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,130
50-虎寛1792_01006,2180,2190,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2190,2230,I,いただき,イタダク,頂く,イタダキ,いたゞき,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,130
50-虎寛1792_01006,2230,2250,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,130
50-虎寛1792_01006,2250,2260,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,130
50-虎寛1792_01006,2260,2270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_01006,2270,2280,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,130
50-虎寛1792_01006,2280,2290,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2290,2320,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,130
50-虎寛1792_01006,2320,2330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_01006,2330,2350,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,売人,130
50-虎寛1792_01006,2350,2360,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,売人,130
50-虎寛1792_01006,2360,2370,I,。,,。,,。,補助記号-句点,,,記号,会話,売人,130
50-虎寛1792_01006,2370,2390,B,南無,ナム,南無,ナム,南無,名詞-普通名詞-一般,,,外,会話,シテ,130
50-虎寛1792_01006,2390,2420,I,たから,タカラ,宝,タカラ,たから,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_01006,2420,2440,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,130
50-虎寛1792_01006,2440,2450,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_01006,2450,2470,B,をを,オオ,おお,オー,ヲヽ,感動詞-一般,,,和,会話,売人,130
50-虎寛1792_01006,2470,2480,I,、,,、,,、,補助記号-読点,,,記号,会話,売人,130
50-虎寛1792_01006,2480,2490,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,売人,130
50-虎寛1792_01006,2490,2500,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,売人,130
50-虎寛1792_01006,2500,2520,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,売人,130
50-虎寛1792_01006,2520,2540,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,売人,130
50-虎寛1792_01006,2540,2580,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,売人,130
50-虎寛1792_01006,2580,2590,I,。,,。,,。,補助記号-句点,,,記号,会話,売人,130
50-虎寛1792_01006,2590,2600,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,130
50-虎寛1792_01006,2600,2610,I,求,モトメル,求める,モトメ,求,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,シテ,130
50-虎寛1792_01006,2610,2630,I,度う,タイ,たい,トー,度う,助動詞,文語形容詞-ク,連用形-ウ音便,和,会話,シテ,130
50-虎寛1792_01006,2630,2660,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,130
50-虎寛1792_01006,2660,2670,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2670,2680,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,130
50-虎寛1792_01006,2680,2700,I,代物,ダイモツ,代物,ダイモツ,代物,名詞-普通名詞-一般,,,漢,会話,シテ,130
50-虎寛1792_01006,2700,2710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2710,2730,I,如何,イカ,如何,イカ,如何,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_01006,2730,2740,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2740,2750,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_01006,2750,2780,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,130
50-虎寛1792_01006,2780,2790,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2790,2800,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_01006,2800,2810,B,万,マン,万,マン,万,名詞-数詞,,,漢,会話,売人,130
50-虎寛1792_01006,2810,2820,I,疋,ヒキ,匹,ピキ,疋,接尾辞-名詞的-助数詞,,,漢,会話,売人,130
50-虎寛1792_01006,2820,2830,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,売人,130
50-虎寛1792_01006,2830,2870,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,売人,130
50-虎寛1792_01006,2870,2880,I,。,,。,,。,補助記号-句点,,,記号,会話,売人,130
50-虎寛1792_01006,2880,2900,B,ちと,チョット,一寸,チト,ちと,副詞,,,和,会話,シテ,130
50-虎寛1792_01006,2900,2920,I,高直,コウジキ,高直,コージキ,高直,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,130
50-虎寛1792_01006,2920,2930,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,130
50-虎寛1792_01006,2930,2940,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2940,2970,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,130
50-虎寛1792_01006,2970,2980,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,シテ,130
50-虎寛1792_01006,2980,2990,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,130
50-虎寛1792_01006,2990,3000,I,万,マン,万,マン,万,名詞-数詞,,,漢,会話,シテ,130
50-虎寛1792_01006,3000,3010,I,疋,ヒキ,匹,ピキ,疋,接尾辞-名詞的-助数詞,,,漢,会話,シテ,130
50-虎寛1792_01006,3010,3020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,3020,3030,I,求,モトメル,求める,モトメ,求,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,シテ,130
50-虎寛1792_01006,3030,3050,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,130
50-虎寛1792_01006,3050,3060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,130
50-虎寛1792_01006,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_01006,3070,3080,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,130
50-虎寛1792_01006,3080,3090,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_01006,3090,3100,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,3100,3120,I,まへ,マエ,前,マエ,まへ,名詞-普通名詞-副詞可能,,,和,会話,シテ,130
50-虎寛1792_01006,3120,3130,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,3130,3150,I,奇特,キトク,奇特,キドク,奇特,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,130
50-虎寛1792_01006,3150,3160,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,3160,3170,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,130
50-虎寛1792_01006,3170,3180,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_01006,3180,3210,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,シテ,130
50-虎寛1792_01006,3210,3220,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_01006,3220,3230,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,130
