sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04015,280,290,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,290,300,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,300,320,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,シテ,306
50-虎寛1792_04015,320,330,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,330,350,I,豊年,ホウネン,豊年,ホーネン,豊年,名詞-普通名詞-一般,,,漢,会話,シテ,306
50-虎寛1792_04015,350,360,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,360,370,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,370,380,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,380,410,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,410,420,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,420,430,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,430,440,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,440,450,I,田,タ,田,タ,田,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,450,460,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,460,470,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,470,480,I,畝,ウネ,畝,ウネ,畝,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,480,490,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,490,500,I,限,カギル,限る,カギリ,限,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,500,510,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,510,530,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,530,550,I,出来,デクル,出来る,デキ,出来,動詞-一般,文語カ行変格,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,550,560,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,560,570,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,570,580,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,306
50-虎寛1792_04015,580,590,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,306
50-虎寛1792_04015,590,600,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,600,620,I,満足,マンゾク,満足,マンゾク,満足,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,306
50-虎寛1792_04015,620,630,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,630,640,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,640,650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,650,680,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,306
50-虎寛1792_04015,680,690,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,690,700,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,306
50-虎寛1792_04015,700,710,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,710,720,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,720,730,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,730,740,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,740,760,I,ちと,チョット,一寸,チト,ちと,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,760,800,I,苦々敷い,ニガニガシイ,苦々しい,ニガニガシー,苦々敷い,形容詞-一般,形容詞-一般,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,800,810,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,810,820,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,820,840,I,出来,デクル,出来る,デキ,出来,動詞-一般,文語カ行変格,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,840,850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,850,880,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,306
50-虎寛1792_04015,880,890,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,890,900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,900,910,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,910,920,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,920,940,I,分別,フンベツ,分別,フンベツ,分別,名詞-普通名詞-サ変可能,,,漢,会話,シテ,306
50-虎寛1792_04015,940,950,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,950,960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,960,990,I,あたは,アタウ,能う,アタワ,あたは,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,会話,シテ,306
50-虎寛1792_04015,990,1000,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,1000,1010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1010,1020,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,306
50-虎寛1792_04015,1020,1030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1030,1040,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,1040,1050,I,女,オンナ,女,オンナ,女,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,1050,1060,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,306
50-虎寛1792_04015,1060,1070,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1070,1100,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,1100,1110,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,1110,1130,I,相談,ソウダン,相談,ソーダン,相談,名詞-普通名詞-サ変可能,,,漢,会話,シテ,306
50-虎寛1792_04015,1130,1140,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1140,1150,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,306
50-虎寛1792_04015,1150,1160,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,306
50-虎寛1792_04015,1160,1170,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1170,1190,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,306
50-虎寛1792_04015,1190,1200,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,306
50-虎寛1792_04015,1200,1220,B,いや,イヤ,いや,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,1220,1260,I,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,1260,1270,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,1270,1280,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,1280,1290,I,の,ノ,の,ノ,の,助詞-準体助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1290,1300,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1300,1310,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,306
50-虎寛1792_04015,1310,1320,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1320,1330,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,シテ,306
50-虎寛1792_04015,1330,1370,I,さします,サセマス,させます,サシマス,さします,助動詞,文語四段-サ行,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,1370,1380,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1380,1390,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,306
50-虎寛1792_04015,1390,1420,B,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,女,306
50-虎寛1792_04015,1420,1430,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,1430,1440,I,用,モツ,持つ,モチ,用,動詞-一般,文語四段-タ行,連用形-一般,和,会話,女,306
50-虎寛1792_04015,1440,1450,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,女,306
50-虎寛1792_04015,1450,1470,I,さう,ソウ,左右,ソー,さう,名詞-普通名詞-一般,,,漢,会話,女,306
50-虎寛1792_04015,1470,1480,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,1480,1490,I,呼,ヨブ,呼ぶ,ヨビ,呼,動詞-一般,文語四段-バ行,連用形-一般,和,会話,女,306
50-虎寛1792_04015,1490,1500,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,女,306
50-虎寛1792_04015,1500,1530,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,女,306
50-虎寛1792_04015,1530,1540,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,306
50-虎寛1792_04015,1540,1550,I,、,,、,,、,補助記号-読点,,,記号,会話,女,306
50-虎寛1792_04015,1550,1580,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,女,306
50-虎寛1792_04015,1580,1590,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,女,306
50-虎寛1792_04015,1590,1600,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,女,306
50-虎寛1792_04015,1600,1610,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,女,306
50-虎寛1792_04015,1610,1640,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,女,306
50-虎寛1792_04015,1640,1650,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,女,306
50-虎寛1792_04015,1650,1660,I,。,,。,,。,補助記号-句点,,,記号,会話,女,306
50-虎寛1792_04015,1660,1680,B,ちと,チョット,一寸,チト,ちと,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,1680,1690,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,シテ,306
50-虎寛1792_04015,1690,1700,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1700,1710,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,1710,1720,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1720,1730,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,1730,1740,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,306
50-虎寛1792_04015,1740,1750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,1750,1760,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,1760,1780,I,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,1780,1800,I,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,1800,1820,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,306
50-虎寛1792_04015,1820,1840,I,しめ,シモ,しも,シメ,しめ,助動詞,文語助動詞-シモ,命令形,和,会話,シテ,306
50-虎寛1792_04015,1840,1850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,306
50-虎寛1792_04015,1850,1870,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,女,306
50-虎寛1792_04015,1870,1890,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,女,306
50-虎寛1792_04015,1890,1900,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,女,306
50-虎寛1792_04015,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,女,306
50-虎寛1792_04015,1910,1920,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,女,306
50-虎寛1792_04015,1920,1930,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,女,306
50-虎寛1792_04015,1930,1940,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,女,306
50-虎寛1792_04015,1940,1950,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,1950,1960,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,女,306
50-虎寛1792_04015,1960,1990,I,らるれ,ラレル,られる,ラルレ,らるれ,助動詞,文語下二段-ラ行,已然形-一般,和,会話,女,306
50-虎寛1792_04015,1990,2000,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,女,306
50-虎寛1792_04015,2000,2040,I,心許なう,ココロモトナイ,心許ない,ココロモトノー,心許なう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,女,306
50-虎寛1792_04015,2040,2070,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,女,306
50-虎寛1792_04015,2070,2080,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,女,306
50-虎寛1792_04015,2080,2090,I,、,,、,,、,補助記号-読点,,,記号,会話,女,306
50-虎寛1792_04015,2090,2100,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,女,306
50-虎寛1792_04015,2100,2110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,306
50-虎寛1792_04015,2110,2140,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,女,306
50-虎寛1792_04015,2140,2150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,2150,2160,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,女,306
50-虎寛1792_04015,2160,2170,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,女,306
50-虎寛1792_04015,2170,2200,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,女,306
50-虎寛1792_04015,2200,2210,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,女,306
50-虎寛1792_04015,2210,2220,I,。,,。,,。,補助記号-句点,,,記号,会話,女,306
50-虎寛1792_04015,2220,2230,B,別,ベツ,別,ベチ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,306
50-虎寛1792_04015,2230,2240,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2240,2250,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,2250,2260,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,306
50-虎寛1792_04015,2260,2270,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2270,2310,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,306
50-虎寛1792_04015,2310,2320,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,306
50-虎寛1792_04015,2320,2330,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,2330,2350,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,シテ,306
50-虎寛1792_04015,2350,2360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2360,2380,I,豊年,ホウネン,豊年,ホーネン,豊年,名詞-普通名詞-一般,,,漢,会話,シテ,306
50-虎寛1792_04015,2380,2390,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2390,2400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2400,2410,I,云,イウ,言う,イー,云,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,2410,2440,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2440,2450,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,2450,2460,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,2460,2470,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2470,2480,I,田,タ,田,タ,田,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,2480,2490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2490,2500,I,畝,ウネ,畝,ウネ,畝,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,2500,2510,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2510,2520,I,限,カギル,限る,カギリ,限,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,2520,2530,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2530,2550,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,306
50-虎寛1792_04015,2550,2570,I,出来,デクル,出来る,デキ,出来,動詞-一般,文語カ行変格,連用形-一般,和,会話,シテ,306
50-虎寛1792_04015,2570,2580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2580,2590,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,2590,2600,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,306
50-虎寛1792_04015,2600,2610,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,306
50-虎寛1792_04015,2610,2620,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,2620,2650,I,まん足,マンゾク,満足,マンゾク,まん足,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,306
50-虎寛1792_04015,2650,2660,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,2660,2670,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,306
50-虎寛1792_04015,2670,2680,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2680,2720,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,306
50-虎寛1792_04015,2720,2730,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,306
50-虎寛1792_04015,2730,2740,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,306
50-虎寛1792_04015,2740,2750,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,女,306
50-虎寛1792_04015,2750,2760,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,2760,2780,I,豊年,ホウネン,豊年,ホーネン,豊年,名詞-普通名詞-一般,,,漢,会話,女,306
50-虎寛1792_04015,2780,2790,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,2790,2800,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,306
50-虎寛1792_04015,2800,2810,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,女,306
50-虎寛1792_04015,2810,2840,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,女,306
50-虎寛1792_04015,2840,2850,I,、,,、,,、,補助記号-読点,,,記号,会話,女,306
50-虎寛1792_04015,2850,2880,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,女,306
50-虎寛1792_04015,2880,2890,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,2890,2900,I,田,タ,田,タ,田,名詞-普通名詞-一般,,,和,会話,女,306
50-虎寛1792_04015,2900,2910,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,306
50-虎寛1792_04015,2910,2930,I,あぜ,アゼ,畦,アゼ,あぜ,名詞-普通名詞-一般,,,和,会話,女,306
50-虎寛1792_04015,2930,2940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,306
50-虎寛1792_04015,2940,2950,I,限,カギル,限る,カギリ,限,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,女,306
50-虎寛1792_04015,2950,2960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,306
50-虎寛1792_04015,2960,2980,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,女,306
50-虎寛1792_04015,2980,3000,I,出来,デクル,出来る,デキ,出来,動詞-一般,文語カ行変格,連用形-一般,和,会話,女,306
50-虎寛1792_04015,3000,3010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,306
50-虎寛1792_04015,3010,3020,I,、,,、,,、,補助記号-読点,,,記号,会話,女,306
50-虎寛1792_04015,3020,3050,I,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,女,306
50-虎寛1792_04015,3050,3060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,女,306
50-虎寛1792_04015,3060,3070,I,悦,ヨロコブ,喜ぶ,ヨロコビ,悦,動詞-一般,文語四段-バ行,連用形-一般,和,会話,女,306
50-虎寛1792_04015,3070,3100,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,女,306
50-虎寛1792_04015,3100,3110,I,。,,。,,。,補助記号-句点,,,記号,会話,女,306
50-虎寛1792_04015,3110,3120,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,3120,3130,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,3130,3140,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,306
50-虎寛1792_04015,3140,3150,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,306
50-虎寛1792_04015,3150,3160,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,306
50-虎寛1792_04015,3160,3190,I,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,シテ,306
50-虎寛1792_04015,3190,3200,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,3200,3210,I,精,セイ,精,セー,精,名詞-普通名詞-一般,,,漢,会話,シテ,306
50-虎寛1792_04015,3210,3220,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,306
50-虎寛1792_04015,3220,3240,I,出い,ダス,出す,ダイ,出い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,306
