sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01005,1420,1440,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,主,121
50-虎寛1792_01005,1440,1450,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,121
50-虎寛1792_01005,1450,1460,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1460,1470,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1470,1480,I,御,オ,御,オ,御,接頭辞,,,和,会話,主,121
50-虎寛1792_01005,1480,1490,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,1490,1500,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,121
50-虎寛1792_01005,1500,1530,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,121
50-虎寛1792_01005,1530,1540,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,121
50-虎寛1792_01005,1540,1550,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,1550,1560,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,121
50-虎寛1792_01005,1560,1570,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1570,1590,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,1590,1600,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1600,1610,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,主,121
50-虎寛1792_01005,1610,1620,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1620,1630,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,1630,1640,I,目,メ,目,マ,目,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,1640,1650,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1650,1660,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,主,121
50-虎寛1792_01005,1660,1670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1670,1700,I,きどく,キトク,奇特,キドク,きどく,名詞-普通名詞-形状詞可能,,,漢,会話,主,121
50-虎寛1792_01005,1700,1710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1710,1720,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,121
50-虎寛1792_01005,1720,1750,I,たから,タカラ,宝,タカラ,たから,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,1750,1760,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1760,1780,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,121
50-虎寛1792_01005,1780,1790,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,1790,1800,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,1800,1820,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,1820,1840,I,冠者,カジャ,冠者,カジャ,冠者,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,1840,1850,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1850,1880,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,121
50-虎寛1792_01005,1880,1890,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,1890,1900,I,承,ウケタマワル,承る,ウケタマワラ,承,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,121
50-虎寛1792_01005,1900,1910,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,121
50-虎寛1792_01005,1910,1920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,1920,1940,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,121
50-虎寛1792_01005,1940,1950,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,1950,1990,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,主,121
50-虎寛1792_01005,1990,2000,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,2000,2020,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,2020,2060,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,2060,2080,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2080,2090,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,2090,2100,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,2100,2110,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,2110,2120,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,2120,2140,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,121
50-虎寛1792_01005,2140,2150,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,121
50-虎寛1792_01005,2150,2170,B,居る,イル,居る,イル,居る,動詞-非自立可能,文語上一段-ワ行,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2170,2180,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,2180,2200,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,主,121
50-虎寛1792_01005,2200,2210,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,2210,2230,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,121
50-虎寛1792_01005,2230,2240,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,121
50-虎寛1792_01005,2240,2250,B,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,121
50-虎寛1792_01005,2250,2260,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2260,2270,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,2270,2280,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,2280,2290,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,121
50-虎寛1792_01005,2290,2300,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,シテ,121
50-虎寛1792_01005,2300,2310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,121
50-虎寛1792_01005,2310,2320,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,121
50-虎寛1792_01005,2320,2330,B,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,2330,2350,I,なう,ナイ,無い,ノー,なう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,主,121
50-虎寛1792_01005,2350,2380,I,早かつ,ハヤイ,早い,ハヤカッ,早かつ,形容詞-一般,形容詞,連用形-促音便,和,会話,主,121
50-虎寛1792_01005,2380,2390,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,121
50-虎寛1792_01005,2390,2400,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,2400,2420,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,主,121
50-虎寛1792_01005,2420,2430,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,2430,2460,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2460,2470,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,2470,2480,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,121
50-虎寛1792_01005,2480,2490,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2490,2500,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,2500,2510,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,121
50-虎寛1792_01005,2510,2520,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,121
50-虎寛1792_01005,2520,2540,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,121
50-虎寛1792_01005,2540,2550,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,2550,2570,B,天下,テンカ,天下,テンガ,天下,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,2570,2590,I,治り,オサマル,収まる,オサマリ,治り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,主,121
50-虎寛1792_01005,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,2600,2640,I,目出たい,メデタイ,めでたい,メデタイ,目出たい,形容詞-一般,形容詞,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2640,2650,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,主,121
50-虎寛1792_01005,2650,2660,I,世,ヨ,世,ヨ,世,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,2660,2680,I,なれ,ナリ,なり,ナレ,なれ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,主,121
50-虎寛1792_01005,2680,2690,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,121
50-虎寛1792_01005,2690,2700,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,2700,2710,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,121
50-虎寛1792_01005,2710,2720,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,主,121
50-虎寛1792_01005,2720,2730,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,2730,2790,I,あなたこなた,アナタコナタ,彼方此方,アナタコナタ,あなたこなた,代名詞,,,和,会話,主,121
50-虎寛1792_01005,2790,2800,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,2800,2810,I,御,オ,御,オ,御,接頭辞,,,和,会話,主,121
50-虎寛1792_01005,2810,2830,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,主,121
50-虎寛1792_01005,2830,2860,I,くらべ,クラベ,比べ,クラベ,くらべ,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,2860,2870,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,121
50-虎寛1792_01005,2870,2880,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,2880,2890,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,121
50-虎寛1792_01005,2890,2900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,2900,2960,I,おびただしい,オビタダシイ,夥しい,オビタダシー,おびたゞしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,121
50-虎寛1792_01005,2960,2980,I,こと,コト,事,コト,こと,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,2980,2990,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,121
50-虎寛1792_01005,2990,3000,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,121
50-虎寛1792_01005,3000,3020,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,121
50-虎寛1792_01005,3020,3030,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,3030,3040,I,。,,。,,。,補助記号-句点,,,記号,会話,主,121
50-虎寛1792_01005,3040,3060,B,御意,ギョイ,御意,ギョイ,御意,名詞-普通名詞-一般,,,漢,会話,シテ,121
50-虎寛1792_01005,3060,3070,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,121
50-虎寛1792_01005,3070,3090,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,シテ,121
50-虎寛1792_01005,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,121
50-虎寛1792_01005,3100,3120,I,夥敷,オビタダシイ,夥しい,オビタダシー,夥敷,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,121
50-虎寛1792_01005,3120,3130,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,121
50-虎寛1792_01005,3130,3140,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,121
50-虎寛1792_01005,3140,3170,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,121
50-虎寛1792_01005,3170,3200,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,121
50-虎寛1792_01005,3200,3210,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,121
50-虎寛1792_01005,3210,3220,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,121
50-虎寛1792_01005,3220,3230,I,よ,ヨ,よ,ヨ,よ,助詞-終助詞,,,和,会話,主,121
50-虎寛1792_01005,3230,3250,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,主,121
50-虎寛1792_01005,3250,3260,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,3260,3280,I,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,主,121
50-虎寛1792_01005,3280,3290,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3290,3300,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,121
50-虎寛1792_01005,3300,3310,I,、,,、,,、,補助記号-読点,,,記号,会話,主,121
50-虎寛1792_01005,3310,3330,I,今度,コンド,今度,コンド,今度,名詞-普通名詞-副詞可能,,,漢,会話,主,121
50-虎寛1792_01005,3330,3340,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,121
50-虎寛1792_01005,3340,3350,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,3350,3360,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3360,3380,I,まへ,マエ,前,マエ,まへ,名詞-普通名詞-副詞可能,,,和,会話,主,121
50-虎寛1792_01005,3380,3390,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3390,3410,I,奇特,キトク,奇特,キドク,奇特,名詞-普通名詞-形状詞可能,,,漢,会話,主,121
50-虎寛1792_01005,3410,3420,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3420,3430,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,121
50-虎寛1792_01005,3430,3440,I,宝,タカラ,宝,タカラ,宝,名詞-普通名詞-一般,,,和,会話,主,121
50-虎寛1792_01005,3440,3450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3450,3480,I,くらべ,クラベル,比べる,クラベ,くらべ,動詞-一般,文語下二段-バ行,未然形-一般,和,会話,主,121
50-虎寛1792_01005,3480,3500,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,121
50-虎寛1792_01005,3500,3520,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,主,121
50-虎寛1792_01005,3520,3530,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,121
50-虎寛1792_01005,3530,3540,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3540,3550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,121
50-虎寛1792_01005,3550,3560,I,御,オ,御,オ,御,接頭辞,,,和,会話,主,121
