sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05023,300,310,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,529
50-虎寛1792_05023,310,320,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,320,340,I,坂東,バンドウ,バンドウ,バンドー,坂東,名詞-固有名詞-地名-一般,,,固,会話,ワキ,529
50-虎寛1792_05023,340,360,I,がた,カタ,方,ガタ,がた,名詞-普通名詞-助数詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,360,380,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,380,390,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,390,410,I,たる,タリ,たり,タル,たる,助動詞,文語助動詞-タリ-完了,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,410,420,I,僧,ソウ,僧,ソー,僧,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,420,430,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,529
50-虎寛1792_05023,430,440,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,440,450,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,450,460,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,460,470,B,我,ワレ,我,ワレ,我,代名詞,,,和,会話,ワキ,529
50-虎寛1792_05023,470,500,I,いまだ,イマダ,未だ,イマダ,いまだ,副詞,,,和,会話,ワキ,529
50-虎寛1792_05023,500,520,I,伊勢,イセ,イセ,イセ,伊勢,名詞-固有名詞-地名-一般,,,固,会話,ワキ,529
50-虎寛1792_05023,520,530,I,太,ダイ,大,ダイ,太,接頭辞,,,漢,会話,ワキ,529
50-虎寛1792_05023,530,550,I,神宮,ジングウ,神宮,ジングー,神宮,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,550,560,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,560,580,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,580,590,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,590,600,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,600,610,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,610,620,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,620,630,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,ワキ,529
50-虎寛1792_05023,630,640,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,640,670,I,思ひ立,オモイタツ,思い立つ,オモイタチ,思ひ立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,670,690,I,伊勢,イセ,イセ,イセ,伊勢,名詞-固有名詞-地名-一般,,,固,会話,ワキ,529
50-虎寛1792_05023,690,700,I,太,ダイ,大,ダイ,太,接頭辞,,,漢,会話,ワキ,529
50-虎寛1792_05023,700,720,I,神宮,ジングウ,神宮,ジングー,神宮,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,720,730,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,730,740,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,740,790,I,こころざし,ココロザス,志す,ココロザシ,こゝろざし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,790,800,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,800,810,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,810,830,B,旅衣,タビゴロモ,旅衣,タビゴロモ,旅衣,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,830,840,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,840,850,I,猶,ナオ,猶,ナオ,猶,副詞,,,和,会話,ワキ,529
50-虎寛1792_05023,850,890,I,しほれ行,シオレユク,萎れ行く,シオレユク,しほれ行,動詞-一般,文語四段-カ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,890,910,I,往来,オウライ,往来,オーライ,往来,名詞-普通名詞-サ変可能,,,漢,会話,ワキ,529
50-虎寛1792_05023,910,920,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,920,930,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,930,950,B,打切,ウチキリ,打ち切り,ウチキリ,打切,名詞-普通名詞-一般,,,和,割書き,,529
50-虎寛1792_05023,950,970,B,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,ワキ,529
50-虎寛1792_05023,970,980,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,980,990,I,衾,フスマ,衾,フスマ,衾,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,990,1000,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1000,1020,I,なき,ナイ,無い,ナキ,なき,形容詞-非自立可能,文語形容詞-ク,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1020,1030,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1030,1060,I,悲しき,カナシイ,悲しい,カナシキ,悲しき,形容詞-一般,文語形容詞-シク,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1060,1070,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1070,1090,B,打切,ウチキリ,打ち切り,ウチキリ,打切,名詞-普通名詞-一般,,,和,割書き,,529
50-虎寛1792_05023,1090,1130,B,やう〳〵,ヨウヨウ,漸う,ヨーヨー,やう〳〵,副詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1130,1150,I,急ぎ,イソグ,急ぐ,イソギ,急ぎ,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1150,1160,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1160,1170,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,1170,1180,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1180,1190,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1190,1200,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1200,1210,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1210,1220,I,名,ナ,名,ナ,名,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,1220,1230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1230,1250,I,おふ,オウ,負う,オウ,おふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1250,1270,I,伊勢,イセ,イセ,イセ,伊勢,名詞-固有名詞-地名-一般,,,固,会話,ワキ,529
50-虎寛1792_05023,1270,1280,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1280,1290,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,1290,1300,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1300,1310,I,別,ベツ,別,ベチ,別,名詞-普通名詞-形状詞可能,,,漢,会話,ワキ,529
50-虎寛1792_05023,1310,1320,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,1320,1330,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1330,1360,I,はやく,ハヤイ,早い,ハヤク,はやく,形容詞-一般,形容詞,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1360,1370,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1370,1380,I,に,ヌ,ぬ,ニ,に,助動詞,文語助動詞-ヌ,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1380,1400,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1400,1410,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1410,1420,B,急,イソグ,急ぐ,イソギ,急,動詞-一般,文語四段-ガ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1420,1430,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1430,1440,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,1440,1450,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1450,1460,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1460,1470,I,別,ベツ,別,ベチ,別,名詞-普通名詞-形状詞可能,,,漢,会話,ワキ,529
50-虎寛1792_05023,1470,1480,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,1480,1490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1490,1510,I,松原,マツバラ,松原,マツバラ,松原,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,1510,1520,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1520,1530,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1530,1540,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1540,1550,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1550,1560,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1560,1570,B,又,マタ,又,マタ,又,接続詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1570,1580,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1580,1600,I,成松,ナリマツ,ナリマツ,ナリマツ,成松,名詞-固有名詞-人名-姓,,,固,会話,ワキ,529
50-虎寛1792_05023,1600,1610,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1610,1630,I,見れ,ミル,見る,ミレ,見れ,動詞-非自立可能,文語上一段-マ行,已然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1630,1640,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1640,1650,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1650,1660,I,札,フダ,札,フダ,札,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,1660,1670,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1670,1680,I,打,ウツ,打つ,ウツ,打,動詞-一般,文語四段-タ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1680,1700,I,短冊,タンザク,短冊,タンザク,短冊,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,1700,1710,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1710,1720,I,下,クダル,下る,クダリ,下,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1720,1730,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1730,1750,I,尺八,シャクハチ,尺八,シャクハチ,尺八,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,1750,1760,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1760,1770,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,ワキ,529
50-虎寛1792_05023,1770,1780,I,成,ナリ,なり,ナレ,成,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1780,1790,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,ワキ,529
50-虎寛1792_05023,1790,1800,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1800,1820,I,数多,アマタ,数多,アマタ,数多,副詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1820,1830,I,切,キル,切る,キリ,切,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1830,1840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1840,1860,I,掛ら,カカル,掛かる,カカラ,掛ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1860,1870,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1870,1880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1880,1890,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,1890,1900,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,1900,1930,B,いか様,イカサマ,如何様,イカサマ,いか様,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,1930,1950,I,謂れ,イワレ,謂れ,イワレ,謂れ,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,1950,1960,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1960,1980,I,無事,ブジ,無事,ブジ,無事,名詞-普通名詞-副詞可能,,,漢,会話,ワキ,529
50-虎寛1792_05023,1980,1990,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,1990,2000,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2000,2020,I,まじ,マジ,まじ,マジ,まじ,助動詞,文語助動詞-マジ,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2030,2040,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,2040,2050,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2050,2060,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2060,2070,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2070,2080,I,尋,タズネル,尋ねる,タズネ,尋,動詞-一般,文語下二段-ナ行,未然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2080,2100,I,ばや,バヤ,ばや,バヤ,ばや,助詞-終助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2100,2110,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2110,2130,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,ワキ,529
50-虎寛1792_05023,2130,2140,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2140,2150,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,ワキ,529
50-虎寛1792_05023,2150,2160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2160,2170,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2170,2180,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2180,2200,I,渡り,ワタル,渡る,ワタリ,渡り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2200,2210,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2210,2220,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2220,2230,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2230,2240,B,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,間,529
50-虎寛1792_05023,2240,2250,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,間,529
50-虎寛1792_05023,2250,2260,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,間,529
50-虎寛1792_05023,2260,2270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,間,529
50-虎寛1792_05023,2270,2280,I,御,オ,御,オ,御,接頭辞,,,和,会話,間,529
50-虎寛1792_05023,2280,2290,I,尋,タズネ,尋ね,タズネ,尋,名詞-普通名詞-一般,,,和,会話,間,529
50-虎寛1792_05023,2290,2300,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,間,529
50-虎寛1792_05023,2300,2330,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,間,529
50-虎寛1792_05023,2330,2340,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,間,529
50-虎寛1792_05023,2340,2350,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,間,529
50-虎寛1792_05023,2350,2360,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,間,529
50-虎寛1792_05023,2360,2370,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,間,529
50-虎寛1792_05023,2370,2380,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,間,529
50-虎寛1792_05023,2380,2390,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,間,529
50-虎寛1792_05023,2390,2400,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,間,529
50-虎寛1792_05023,2400,2410,I,。,,。,,。,補助記号-句点,,,記号,会話,間,529
50-虎寛1792_05023,2410,2440,B,思し召,オボシメス,思し召す,オボシメシ,思し召,動詞-一般,文語四段-サ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2440,2460,I,寄ら,ヨル,寄る,ヨラ,寄ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2460,2480,I,ざる,ズ,ず,ザル,ざる,助動詞,文語助動詞-ズ,連体形-補助,和,会話,ワキ,529
50-虎寛1792_05023,2480,2490,I,尋,タズネ,尋ね,タズネ,尋,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2490,2500,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2500,2510,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ワキ,529
50-虎寛1792_05023,2510,2520,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2520,2540,I,候へ,ソウロウ,候う,ソーラエ,候へ,動詞-非自立可能,文語四段-ハ行,已然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2540,2550,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2550,2560,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2560,2570,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2570,2590,I,成松,ナリマツ,ナリマツ,ナリマツ,成松,名詞-固有名詞-人名-姓,,,固,会話,ワキ,529
50-虎寛1792_05023,2590,2600,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2600,2620,I,見れ,ミル,見る,ミレ,見れ,動詞-非自立可能,文語上一段-マ行,已然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2620,2630,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2630,2640,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2640,2650,I,札,フダ,札,フダ,札,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2650,2660,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2660,2670,I,打,ウツ,打つ,ウツ,打,動詞-一般,文語四段-タ行,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2670,2690,I,短尺,タンザク,短冊,タンザク,短尺,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,2690,2700,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2700,2710,I,下,クダル,下る,クダリ,下,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2710,2720,I,、,,、,,、,補助記号-読点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2720,2740,I,尺八,シャクハチ,尺八,シャクハチ,尺八,名詞-普通名詞-一般,,,漢,会話,ワキ,529
50-虎寛1792_05023,2740,2750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2750,2760,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,ワキ,529
50-虎寛1792_05023,2760,2770,I,成,ナリ,なり,ナレ,成,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2770,2780,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,ワキ,529
50-虎寛1792_05023,2780,2790,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2790,2820,I,あまた,アマタ,数多,アマタ,あまた,副詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2820,2830,I,切,キル,切る,キリ,切,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2830,2840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2840,2860,I,掛ら,カカル,掛かる,カカラ,掛ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2860,2870,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2870,2880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2880,2890,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2890,2900,I,。,,。,,。,補助記号-句点,,,記号,会話,ワキ,529
50-虎寛1792_05023,2900,2930,B,いか様,イカサマ,如何様,イカサマ,いか様,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2930,2950,I,謂れ,イワレ,謂れ,イワレ,謂れ,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2950,2960,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,ワキ,529
50-虎寛1792_05023,2960,2980,I,なき,ナイ,無い,ナキ,なき,形容詞-非自立可能,文語形容詞-ク,連体形-一般,和,会話,ワキ,529
50-虎寛1792_05023,2980,2990,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,ワキ,529
50-虎寛1792_05023,2990,3000,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,ワキ,529
