sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02017,220,230,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,230,240,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,318
50-虎寛1792_02017,240,250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,250,280,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,280,290,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,290,310,B,天下,テンカ,天下,テンガ,天下,名詞-普通名詞-一般,,,漢,会話,太郎冠者,318
50-虎寛1792_02017,310,350,I,おさまり,オサマル,収まる,オサマリ,おさまり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,350,360,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,360,400,I,目出たい,メデタイ,めでたい,メデタイ,目出たい,形容詞-一般,形容詞,連体形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,400,420,I,御代,ミヨ,御代,ミヨ,御代,名詞-普通名詞-一般,,,和,会話,太郎冠者,318
50-虎寛1792_02017,420,430,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,318
50-虎寛1792_02017,430,460,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,460,470,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,470,480,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,480,510,I,あなた,アナタ,彼方,アナタ,あなた,代名詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,510,520,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,520,530,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,530,550,I,振舞,フルマイ,振る舞い,フルマイ,振舞,名詞-普通名詞-一般,,,和,会話,太郎冠者,318
50-虎寛1792_02017,550,560,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,560,570,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,570,600,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,600,610,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,610,620,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,太郎冠者,318
50-虎寛1792_02017,620,640,I,参会,サンカイ,参会,サンカイ,参会,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,318
50-虎寛1792_02017,640,650,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,650,660,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,660,670,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,670,680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,680,690,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,690,700,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,太郎冠者,318
50-虎寛1792_02017,700,710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,710,720,I,賑,ニギヤカ,賑やか,ニギヤカ,賑,形状詞-一般,,,和,会話,太郎冠者,318
50-虎寛1792_02017,720,730,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,730,740,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,318
50-虎寛1792_02017,740,750,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,318
50-虎寛1792_02017,750,780,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,780,790,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,790,810,B,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,318
50-虎寛1792_02017,810,830,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,シテ,318
50-虎寛1792_02017,830,840,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,318
50-虎寛1792_02017,840,850,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,シテ,318
50-虎寛1792_02017,850,860,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,318
50-虎寛1792_02017,860,870,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,870,880,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,シテ,318
50-虎寛1792_02017,880,890,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,890,900,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,900,910,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,910,930,I,登る,ノボル,上る,ノボル,登る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,318
50-虎寛1792_02017,930,940,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,940,950,I,聞,キク,聞く,キイ,聞,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,シテ,318
50-虎寛1792_02017,950,960,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,960,980,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,318
50-虎寛1792_02017,980,990,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,318
50-虎寛1792_02017,990,1000,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,1000,1020,I,伯父,オジ,伯父,オジ,伯父,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,1020,1030,I,や,ヤ,や,ヤ,や,助詞-副助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1030,1040,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,1040,1050,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1050,1060,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,318
50-虎寛1792_02017,1060,1070,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1070,1080,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,1080,1100,I,言伝,コトヅテル,言伝る,コトズテ,言伝,動詞-一般,文語下二段-タ行,連用形-一般,和,会話,シテ,318
50-虎寛1792_02017,1100,1120,I,成り,ナリ,なり,ナリ,成り,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,318
50-虎寛1792_02017,1120,1130,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1130,1140,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,シテ,318
50-虎寛1792_02017,1140,1150,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,1150,1160,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,318
50-虎寛1792_02017,1160,1170,I,を,ヲ,を,オ,を,助詞-接続助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1170,1180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,1180,1190,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1190,1200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1200,1230,I,ぬかる,ヌカル,抜かる,ヌカル,ぬかる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,1230,1240,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1240,1250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,318
50-虎寛1792_02017,1250,1260,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1260,1290,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,1290,1300,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,1300,1310,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,1310,1320,B,取,トル,取る,トリ,取,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,1320,1360,I,つくらふ,ツクロウ,繕う,ツクロー,つくらふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,太郎冠者,318
50-虎寛1792_02017,1360,1370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1370,1380,I,能,ヨク,良く,ヨク,能,副詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1380,1390,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,太郎冠者,318
50-虎寛1792_02017,1390,1400,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,太郎冠者,318
50-虎寛1792_02017,1400,1410,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,1410,1430,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,1430,1440,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,1440,1470,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,1470,1480,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,1480,1500,B,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,シテ,318
50-虎寛1792_02017,1500,1510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1510,1540,I,出かい,デカス,出来す,デカイ,出かい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,318
50-虎寛1792_02017,1540,1550,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,318
50-虎寛1792_02017,1550,1560,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,1560,1570,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,318
50-虎寛1792_02017,1570,1590,I,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,シテ,318
50-虎寛1792_02017,1590,1610,I,をぢ,オジ,伯父,オジ,をぢ,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,1610,1620,I,や,ヤ,や,ヤ,や,助詞-副助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1620,1630,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,1630,1640,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1640,1650,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,1650,1670,I,ひと,ヒト,一,ヒト,ひと,名詞-数詞,,,和,会話,シテ,318
50-虎寛1792_02017,1670,1680,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1680,1720,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,1720,1740,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,1740,1750,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1750,1780,I,振舞ふ,フルマウ,振る舞う,フルマウ,振舞ふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,1780,1790,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,1790,1800,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1800,1810,I,好,スク,好く,スキ,好,動詞-一般,文語四段-カ行,連用形-一般,和,会話,シテ,318
50-虎寛1792_02017,1810,1830,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,1830,1840,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1840,1850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,1850,1860,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,シテ,318
50-虎寛1792_02017,1860,1870,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1870,1880,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,318
50-虎寛1792_02017,1880,1890,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1890,1930,I,ふるまは,フルマウ,振る舞う,フルマワ,ふるまは,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,318
50-虎寛1792_02017,1930,1940,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,318
50-虎寛1792_02017,1940,1950,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1950,1960,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,シテ,318
50-虎寛1792_02017,1960,1970,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,1970,1980,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,318
50-虎寛1792_02017,1980,1990,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,1990,2000,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2000,2010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2010,2020,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2020,2030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2030,2040,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,2040,2050,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2050,2070,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2070,2110,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2110,2120,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2120,2130,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2130,2160,I,振舞は,フルマウ,振る舞う,フルマワ,振舞は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2160,2170,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2170,2190,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2190,2200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2200,2230,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,2230,2240,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,2240,2250,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,318
50-虎寛1792_02017,2250,2260,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2260,2280,I,喰ふ,クウ,食う,クー,喰ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,318
50-虎寛1792_02017,2280,2290,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,318
50-虎寛1792_02017,2290,2300,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2300,2310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,2310,2320,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2320,2340,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2340,2350,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,318
50-虎寛1792_02017,2350,2360,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,太郎冠者,318
50-虎寛1792_02017,2360,2370,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2370,2380,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2380,2390,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,2390,2430,I,はつたと,ハタト,はたと,ハッタト,はつたと,副詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2430,2460,I,わすれ,ワスレル,忘れる,ワスレ,わすれ,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2460,2480,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2480,2490,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,318
50-虎寛1792_02017,2490,2520,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,318
50-虎寛1792_02017,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,2530,2550,B,喰ふ,クウ,食う,クー,喰ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,318
50-虎寛1792_02017,2550,2560,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2560,2580,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,2580,2590,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2590,2630,I,わするる,ワスレル,忘れる,ワスルル,わするゝ,動詞-非自立可能,文語下二段-ラ行,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2630,2640,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2640,2660,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2660,2670,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,318
50-虎寛1792_02017,2670,2680,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2680,2700,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2700,2710,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,318
50-虎寛1792_02017,2710,2720,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,2730,2740,B,朝,チョウ,朝,チョー,朝,名詞-普通名詞-一般,,,漢,会話,シテ,318
50-虎寛1792_02017,2740,2760,I,くふ,クウ,食う,クー,くふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,318
50-虎寛1792_02017,2760,2770,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2770,2780,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2780,2790,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,2790,2800,I,晩,バン,晩,バン,晩,名詞-普通名詞-副詞可能,,,漢,会話,シテ,318
50-虎寛1792_02017,2800,2810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2810,2830,I,くふ,クウ,食う,クー,くふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,318
50-虎寛1792_02017,2830,2840,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2840,2850,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2850,2860,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,318
50-虎寛1792_02017,2860,2870,B,朝,チョウ,朝,チョー,朝,名詞-普通名詞-一般,,,漢,会話,太郎冠者,318
50-虎寛1792_02017,2870,2880,I,給,タベル,給べる,タベ,給,動詞-非自立可能,文語下二段-バ行,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2880,2900,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2900,2910,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,太郎冠者,318
50-虎寛1792_02017,2910,2920,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,318
50-虎寛1792_02017,2920,2930,B,朝,チョウ,朝,チョー,朝,名詞-普通名詞-一般,,,漢,会話,シテ,318
50-虎寛1792_02017,2930,2950,I,喰ふ,クウ,食う,クー,喰ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,318
50-虎寛1792_02017,2950,2960,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,2960,2980,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,318
50-虎寛1792_02017,2980,2990,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,318
50-虎寛1792_02017,2990,3000,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,3000,3020,I,昆布,コンブ,昆布,コブ,昆布,名詞-普通名詞-一般,,,漢,会話,シテ,318
50-虎寛1792_02017,3020,3030,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,318
50-虎寛1792_02017,3030,3050,I,山椒,サンショウ,山椒,サンショー,山椒,名詞-普通名詞-一般,,,漢,会話,シテ,318
50-虎寛1792_02017,3050,3060,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,318
50-虎寛1792_02017,3060,3070,I,能,ヨイ,良い,ヨイ,能,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,318
50-虎寛1792_02017,3070,3080,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,シテ,318
50-虎寛1792_02017,3080,3090,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,318
50-虎寛1792_02017,3090,3100,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,318
