sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03018,420,440,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,主,130
50-虎寛1792_03018,440,460,I,貰う,モラウ,貰う,モロー,貰う,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,主,130
50-虎寛1792_03018,460,470,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,470,480,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,480,500,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,500,540,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,540,550,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,550,580,I,わたい,ワタス,渡す,ワタイ,わたい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,主,130
50-虎寛1792_03018,580,590,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,130
50-虎寛1792_03018,590,600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,600,610,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,主,130
50-虎寛1792_03018,610,620,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,620,650,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,130
50-虎寛1792_03018,650,660,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,660,670,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,670,710,I,はつたと,ハタト,はたと,ハッタト,はつたと,副詞,,,和,会話,主,130
50-虎寛1792_03018,710,740,I,わすれ,ワスレル,忘れる,ワスレ,わすれ,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,主,130
50-虎寛1792_03018,740,750,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,750,780,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,130
50-虎寛1792_03018,780,790,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,790,820,B,呼出い,ヨビイダス,呼び出だす,ヨビイダイ,呼出い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,主,130
50-虎寛1792_03018,820,830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,830,840,I,承,ウケタマワル,承る,ウケタマワラ,承,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,130
50-虎寛1792_03018,840,850,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,130
50-虎寛1792_03018,850,860,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,860,880,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,130
50-虎寛1792_03018,880,890,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,890,900,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,130
50-虎寛1792_03018,900,910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,130
50-虎寛1792_03018,910,940,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,130
50-虎寛1792_03018,940,970,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,130
50-虎寛1792_03018,970,980,I,、,,、,,、,補助記号-読点,,,記号,割書き,,130
50-虎寛1792_03018,980,990,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,130
50-虎寛1792_03018,990,1000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,1000,1030,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,130
50-虎寛1792_03018,1030,1040,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,130
50-虎寛1792_03018,1040,1050,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,130
50-虎寛1792_03018,1050,1060,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,130
50-虎寛1792_03018,1060,1070,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,130
50-虎寛1792_03018,1070,1080,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,130
50-虎寛1792_03018,1080,1090,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,130
50-虎寛1792_03018,1090,1110,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,130
50-虎寛1792_03018,1110,1120,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,1120,1130,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,130
50-虎寛1792_03018,1130,1150,I,夜前,ヤゼン,夜前,ヤゼン,夜前,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,1150,1160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,1160,1180,I,座敷,ザシキ,座敷,ザシキ,座敷,名詞-普通名詞-一般,,,混,会話,主,130
50-虎寛1792_03018,1180,1190,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,130
50-虎寛1792_03018,1190,1200,I,染,ソメ,染め,ゾメ,染,名詞-普通名詞-一般,,,和,会話,主,130
50-虎寛1792_03018,1200,1220,I,うた,ウタ,歌,ウタ,うた,名詞-普通名詞-一般,,,和,会話,主,130
50-虎寛1792_03018,1220,1240,I,座敷,ザシキ,座敷,ザシキ,座敷,名詞-普通名詞-一般,,,混,会話,主,130
50-虎寛1792_03018,1240,1250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,130
50-虎寛1792_03018,1250,1260,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,130
50-虎寛1792_03018,1260,1290,I,無かつ,ナイ,無い,ナカッ,無かつ,形容詞-非自立可能,形容詞,連用形-促音便,和,会話,主,130
50-虎寛1792_03018,1290,1300,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,130
50-虎寛1792_03018,1300,1310,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,130
50-虎寛1792_03018,1310,1320,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,1320,1330,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_03018,1330,1340,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,1340,1350,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,130
50-虎寛1792_03018,1350,1370,I,夜前,ヤゼン,夜前,ヤゼン,夜前,名詞-普通名詞-一般,,,漢,会話,シテ,130
50-虎寛1792_03018,1370,1380,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,1380,1390,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,130
50-虎寛1792_03018,1390,1410,I,座敷,ザシキ,座敷,ザシキ,座敷,名詞-普通名詞-一般,,,混,会話,シテ,130
50-虎寛1792_03018,1410,1420,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_03018,1420,1440,I,しう,シウ,癈う,シー,しう,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,130
50-虎寛1792_03018,1440,1450,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,130
50-虎寛1792_03018,1450,1460,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,130
50-虎寛1792_03018,1460,1480,I,座舗,ザシキ,座敷,ザシキ,座舗,名詞-普通名詞-一般,,,混,会話,シテ,130
50-虎寛1792_03018,1480,1490,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_03018,1490,1520,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,130
50-虎寛1792_03018,1520,1530,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,130
50-虎寛1792_03018,1530,1540,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_03018,1540,1560,B,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,主,130
50-虎寛1792_03018,1560,1570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,1570,1580,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,130
50-虎寛1792_03018,1580,1590,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,1590,1600,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,130
50-虎寛1792_03018,1600,1620,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,主,130
50-虎寛1792_03018,1620,1640,I,戻り,モドリ,戻り,モドリ,戻り,名詞-普通名詞-一般,,,和,会話,主,130
50-虎寛1792_03018,1640,1660,I,さま,サマ,様,サマ,さま,接尾辞-名詞的-一般,,,和,会話,主,130
50-虎寛1792_03018,1660,1670,I,に,ニ,に,ニ,,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,1670,1690,I,貰う,モラウ,貰う,モロー,貰う,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,主,130
50-虎寛1792_03018,1690,1700,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,1700,1710,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,1710,1720,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,130
50-虎寛1792_03018,1720,1730,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,1730,1740,I,預,アズカル,預かる,アズカッ,預,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,130
50-虎寛1792_03018,1740,1750,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,130
50-虎寛1792_03018,1750,1760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,1760,1780,I,思ふ,オモウ,思う,オモー,思ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,130
50-虎寛1792_03018,1780,1790,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,130
50-虎寛1792_03018,1790,1800,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,130
50-虎寛1792_03018,1800,1810,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,1810,1820,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,130
50-虎寛1792_03018,1820,1830,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,130
50-虎寛1792_03018,1830,1840,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,主,130
50-虎寛1792_03018,1840,1850,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,130
50-虎寛1792_03018,1850,1860,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,130
50-虎寛1792_03018,1860,1870,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,1870,1880,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,130
50-虎寛1792_03018,1880,1890,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_03018,1890,1900,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,130
50-虎寛1792_03018,1900,1910,I,次,ツギ,次,ツギ,次,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_03018,1910,1920,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,1920,1930,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,130
50-虎寛1792_03018,1930,1940,I,酒,サケ,酒,サケ,酒,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_03018,1940,1950,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,1950,1960,I,給,タベル,給べる,タベ,給,動詞-非自立可能,文語下二段-バ行,連用形-一般,和,会話,シテ,130
50-虎寛1792_03018,1960,1980,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,130
50-虎寛1792_03018,1980,1990,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,130
50-虎寛1792_03018,1990,2000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2000,2010,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,130
50-虎寛1792_03018,2010,2020,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2020,2030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,130
50-虎寛1792_03018,2030,2040,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,130
50-虎寛1792_03018,2040,2050,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_03018,2050,2080,I,御ざつ,ゴザル,御座る,ゴザッ,御ざつ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,130
50-虎寛1792_03018,2080,2090,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,130
50-虎寛1792_03018,2090,2100,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2100,2120,I,覚へ,オボエル,覚える,オボエ,覚へ,動詞-一般,文語下二段-ヤ行,未然形-一般,和,会話,シテ,130
50-虎寛1792_03018,2120,2140,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,130
50-虎寛1792_03018,2140,2150,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,130
50-虎寛1792_03018,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_03018,2160,2180,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,主,130
50-虎寛1792_03018,2180,2190,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,2190,2200,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,130
50-虎寛1792_03018,2200,2220,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,主,130
50-虎寛1792_03018,2220,2230,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,130
50-虎寛1792_03018,2230,2240,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,主,130
50-虎寛1792_03018,2240,2250,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,130
50-虎寛1792_03018,2250,2260,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,2260,2270,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,130
50-虎寛1792_03018,2270,2280,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2280,2310,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,シテ,130
50-虎寛1792_03018,2310,2320,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_03018,2320,2330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_03018,2330,2340,B,三,ミ,三,ミ,三,名詞-数詞,,,和,会話,シテ,130
50-虎寛1792_03018,2340,2350,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,130
50-虎寛1792_03018,2350,2370,I,なり,ナル,生る,ナリ,なり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,130
50-虎寛1792_03018,2370,2380,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2380,2410,I,かうじ,コウジ,柑子,コージ,かうじ,名詞-普通名詞-一般,,,漢,会話,シテ,130
50-虎寛1792_03018,2410,2420,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_03018,2420,2450,I,御ざつ,ゴザル,御座る,ゴザッ,御ざつ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,130
50-虎寛1792_03018,2450,2460,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,130
50-虎寛1792_03018,2460,2470,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_03018,2470,2490,B,夫々,ソレソレ,それそれ,ソレソレ,夫々,感動詞-一般,,,和,会話,主,130
50-虎寛1792_03018,2490,2500,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,2500,2510,I,三,ミ,三,ミ,三,名詞-数詞,,,和,会話,主,130
50-虎寛1792_03018,2510,2520,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,主,130
50-虎寛1792_03018,2520,2540,I,なり,ナル,生る,ナリ,なり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,主,130
50-虎寛1792_03018,2540,2550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,2550,2580,I,かうじ,コウジ,柑子,コージ,かうじ,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,2580,2590,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,130
50-虎寛1792_03018,2590,2600,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,主,130
50-虎寛1792_03018,2600,2610,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,130
50-虎寛1792_03018,2610,2620,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,2620,2660,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,主,130
50-虎寛1792_03018,2660,2680,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,2680,2720,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,2720,2730,I,、,,、,,、,補助記号-読点,,,記号,会話,主,130
50-虎寛1792_03018,2730,2740,I,三,サン,三,サン,三,名詞-数詞,,,漢,会話,主,130
50-虎寛1792_03018,2740,2750,I,生,ショウ,生,ショー,生,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,2750,2760,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,2760,2780,I,柑子,コウジ,柑子,コージ,柑子,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,2780,2790,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,130
50-虎寛1792_03018,2790,2800,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,主,130
50-虎寛1792_03018,2800,2810,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,130
50-虎寛1792_03018,2810,2820,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,2820,2830,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_03018,2830,2840,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2840,2850,I,三,ミ,三,ミ,三,名詞-数詞,,,和,会話,シテ,130
50-虎寛1792_03018,2850,2860,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,130
50-虎寛1792_03018,2860,2870,I,生,ショウ,生,ショー,生,名詞-普通名詞-一般,,,漢,会話,シテ,130
50-虎寛1792_03018,2870,2880,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,2880,2900,I,柑子,コウジ,柑子,コージ,柑子,名詞-普通名詞-一般,,,漢,会話,シテ,130
50-虎寛1792_03018,2900,2910,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_03018,2910,2940,I,御ざつ,ゴザル,御座る,ゴザッ,御ざつ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,130
50-虎寛1792_03018,2940,2950,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,130
50-虎寛1792_03018,2950,2960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_03018,2960,2970,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,主,130
50-虎寛1792_03018,2970,2990,I,柑子,コウジ,柑子,コージ,柑子,名詞-普通名詞-一般,,,漢,会話,主,130
50-虎寛1792_03018,2990,3000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,3000,3020,I,こち,コチ,此方,コチ,こち,代名詞,,,和,会話,主,130
50-虎寛1792_03018,3020,3030,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,130
50-虎寛1792_03018,3030,3060,I,おこせ,オコス,起こす,オコセ,おこせ,動詞-一般,文語四段-サ行,命令形,和,会話,主,130
50-虎寛1792_03018,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,主,130
50-虎寛1792_03018,3070,3100,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,シテ,130
50-虎寛1792_03018,3100,3110,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,130
50-虎寛1792_03018,3110,3120,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,130
50-虎寛1792_03018,3120,3130,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,130
50-虎寛1792_03018,3130,3160,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,130
50-虎寛1792_03018,3160,3170,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,130
50-虎寛1792_03018,3170,3190,B,世間,セケン,世間,セケン,世間,名詞-普通名詞-一般,,,漢,会話,シテ,130
50-虎寛1792_03018,3190,3200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,130
50-虎寛1792_03018,3200,3210,I,二,フタ,二,フタ,二,名詞-数詞,,,和,会話,シテ,130
50-虎寛1792_03018,3210,3220,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,130
50-虎寛1792_03018,3220,3240,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,130
