sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04016,800,810,I,、,,、,,、,補助記号-読点,,,記号,割書き,,314
50-虎寛1792_04016,810,820,I,中,ナカ,中,ナカ,中,名詞-普通名詞-副詞可能,,,和,割書き,,314
50-虎寛1792_04016,820,840,I,ばい,バイ,ばい,バイ,ばい,名詞-普通名詞-一般,,,和,割書き,,314
50-虎寛1792_04016,840,850,I,跡,アト,跡,アト,跡,名詞-普通名詞-一般,,,和,割書き,,314
50-虎寛1792_04016,850,870,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,314
50-虎寛1792_04016,870,880,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,割書き,,314
50-虎寛1792_04016,880,890,I,、,,、,,、,補助記号-読点,,,記号,割書き,,314
50-虎寛1792_04016,890,910,I,太鼓,タイコ,太鼓,タイコ,太鼓,名詞-普通名詞-一般,,,漢,割書き,,314
50-虎寛1792_04016,910,920,I,座,ザ,座,ザ,座,名詞-普通名詞-一般,,,漢,割書き,,314
50-虎寛1792_04016,920,930,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,314
50-虎寛1792_04016,930,950,I,見合,ミアワセル,見合わせる,ミアワセ,見合,動詞-一般,文語下二段-サ行,連用形-一般,和,割書き,,314
50-虎寛1792_04016,950,960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,314
50-虎寛1792_04016,960,970,I,、,,、,,、,補助記号-読点,,,記号,割書き,,314
50-虎寛1792_04016,970,990,I,追掛,オイカケル,追い掛ける,オイカケ,追掛,動詞-一般,文語下二段-カ行,連用形-一般,和,割書き,,314
50-虎寛1792_04016,990,1000,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,314
50-虎寛1792_04016,1000,1020,I,来る,クル,来る,クル,来る,動詞-非自立可能,文語カ行変格,連体形-一般,和,割書き,,314
50-虎寛1792_04016,1020,1030,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,割書き,,314
50-虎寛1792_04016,1030,1040,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,314
50-虎寛1792_04016,1040,1050,I,女,オンナ,女,オンナ,女,名詞-普通名詞-一般,,,和,割書き,,314
50-虎寛1792_04016,1050,1060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,314
50-虎寛1792_04016,1060,1080,I,留る,トマル,止まる,トマル,留る,動詞-一般,文語四段-ラ行,終止形-一般,和,割書き,,314
50-虎寛1792_04016,1080,1090,I,。,,。,,。,補助記号-句点,,,記号,割書き,,314
50-虎寛1792_04016,1090,1110,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,シテ,314
50-虎寛1792_04016,1110,1120,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,314
50-虎寛1792_04016,1120,1130,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,シテ,314
50-虎寛1792_04016,1130,1140,I,そ,ゾ,ぞ,ソ,そ,助詞-係助詞,,,和,会話,シテ,314
50-虎寛1792_04016,1140,1160,I,出合,デアウ,出会う,デアイ,出合,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,314
50-虎寛1792_04016,1160,1170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,314
50-虎寛1792_04016,1170,1200,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,314
50-虎寛1792_04016,1200,1210,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,314
50-虎寛1792_04016,1210,1230,B,ああ,アア,ああ,アー,あゝ,感動詞-一般,,,和,会話,シテ,314
50-虎寛1792_04016,1230,1240,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,314
50-虎寛1792_04016,1240,1270,I,かなし,カナシイ,悲しい,カナシ,かなし,形容詞-一般,形容詞,語幹-一般,和,会話,シテ,314
50-虎寛1792_04016,1270,1280,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,シテ,314
50-虎寛1792_04016,1280,1300,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,314
50-虎寛1792_04016,1300,1310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,314
50-虎寛1792_04016,1310,1330,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,済人,314
50-虎寛1792_04016,1330,1370,I,気のどく,キノドク,気の毒,キノドク,気のどく,形状詞-一般,,,混,会話,済人,314
50-虎寛1792_04016,1370,1380,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,済人,314
50-虎寛1792_04016,1380,1390,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,1390,1410,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,済人,314
50-虎寛1792_04016,1410,1420,I,。,,。,,。,補助記号-句点,,,記号,会話,済人,314
50-虎寛1792_04016,1420,1450,B,おのれ,オノレ,己,オノレ,おのれ,代名詞,,,和,会話,女,314
50-虎寛1792_04016,1450,1460,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,1460,1500,I,打ころい,ウチコロス,打ち殺す,ウチコロイ,打ころい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,女,314
50-虎寛1792_04016,1500,1510,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,1510,1520,I,、,,、,,、,補助記号-読点,,,記号,会話,女,314
50-虎寛1792_04016,1520,1550,I,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,女,314
50-虎寛1792_04016,1550,1560,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,女,314
50-虎寛1792_04016,1560,1580,I,死ん,シヌ,死ぬ,シン,死ん,動詞-一般,文語ナ行変格,連用形-撥音便,和,会話,女,314
50-虎寛1792_04016,1580,1590,I,で,テ,て,デ,,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,1590,1610,I,仕廻,シマウ,仕舞う,シマワ,仕廻,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,1610,1620,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,女,314
50-虎寛1792_04016,1620,1630,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,1630,1650,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,1650,1680,I,是〳〵,コレコレ,此れ此れ,コレコレ,是〳〵,代名詞,,,和,会話,済人,314
50-虎寛1792_04016,1680,1690,I,、,,、,,、,補助記号-読点,,,記号,会話,済人,314
50-虎寛1792_04016,1690,1700,I,待,マツ,待つ,マタ,待,動詞-一般,文語四段-タ行,未然形-一般,和,会話,済人,314
50-虎寛1792_04016,1700,1720,I,しめ,シモ,しも,シメ,しめ,助動詞,文語助動詞-シモ,命令形,和,会話,済人,314
50-虎寛1792_04016,1720,1730,I,。,,。,,。,補助記号-句点,,,記号,会話,済人,314
50-虎寛1792_04016,1730,1750,B,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,1750,1770,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,済人,314
50-虎寛1792_04016,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,済人,314
50-虎寛1792_04016,1780,1810,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,女,314
50-虎寛1792_04016,1810,1820,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,1820,1850,I,かまは,カマウ,構う,カマワ,かまは,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,1850,1860,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,1860,1890,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,女,314
50-虎寛1792_04016,1890,1900,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,1900,1910,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,女,314
50-虎寛1792_04016,1910,1920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,314
50-虎寛1792_04016,1920,1950,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,女,314
50-虎寛1792_04016,1950,1960,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,女,314
50-虎寛1792_04016,1960,1970,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,1970,1990,B,そこ,ソコ,其処,ソコ,そこ,代名詞,,,和,会話,女,314
50-虎寛1792_04016,1990,2000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,2000,2020,I,のか,ノク,退く,ノカ,のか,動詞-一般,文語四段-カ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,2020,2030,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,2030,2060,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,女,314
50-虎寛1792_04016,2060,2070,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,2070,2090,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,シテ,314
50-虎寛1792_04016,2090,2100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,314
50-虎寛1792_04016,2100,2120,I,何卒,ナニトゾ,何とぞ,ナニトゾ,何卒,副詞,,,和,会話,シテ,314
50-虎寛1792_04016,2120,2130,I,取,トル,取る,トリ,取,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,314
50-虎寛1792_04016,2130,2150,I,さへ,サエル,障える,サエ,さへ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,シテ,314
50-虎寛1792_04016,2150,2160,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,314
50-虎寛1792_04016,2160,2190,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,314
50-虎寛1792_04016,2190,2200,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,314
50-虎寛1792_04016,2200,2240,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,2240,2250,I,、,,、,,、,補助記号-読点,,,記号,会話,済人,314
50-虎寛1792_04016,2250,2270,I,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,済人,314
50-虎寛1792_04016,2270,2280,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,済人,314
50-虎寛1792_04016,2280,2290,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,済人,314
50-虎寛1792_04016,2290,2300,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,済人,314
50-虎寛1792_04016,2300,2310,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,済人,314
50-虎寛1792_04016,2310,2330,I,聊爾,リョウジ,聊爾,リョージ,聊爾,名詞-普通名詞-形状詞可能,,,漢,会話,済人,314
50-虎寛1792_04016,2330,2340,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,済人,314
50-虎寛1792_04016,2340,2360,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,済人,314
50-虎寛1792_04016,2360,2370,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,済人,314
50-虎寛1792_04016,2370,2380,I,。,,。,,。,補助記号-句点,,,記号,会話,済人,314
50-虎寛1792_04016,2380,2390,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,済人,314
50-虎寛1792_04016,2390,2400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,済人,314
50-虎寛1792_04016,2400,2410,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,済人,314
50-虎寛1792_04016,2410,2420,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,済人,314
50-虎寛1792_04016,2420,2430,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,済人,314
50-虎寛1792_04016,2430,2440,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,済人,314
50-虎寛1792_04016,2440,2450,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,済人,314
50-虎寛1792_04016,2450,2460,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,2460,2470,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,済人,314
50-虎寛1792_04016,2470,2510,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,済人,314
50-虎寛1792_04016,2510,2520,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,済人,314
50-虎寛1792_04016,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,済人,314
50-虎寛1792_04016,2530,2540,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,女,314
50-虎寛1792_04016,2540,2560,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,女,314
50-虎寛1792_04016,2560,2570,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,2570,2580,I,聞,キク,聞く,キキ,聞,動詞-一般,文語四段-カ行,連用形-一般,和,会話,女,314
50-虎寛1792_04016,2580,2590,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,2590,2620,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,女,314
50-虎寛1792_04016,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,2630,2650,B,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,女,314
50-虎寛1792_04016,2650,2660,I,男,オトコ,男,オトコ,男,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2660,2670,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,314
50-虎寛1792_04016,2670,2690,I,三界,サンガイ,三界,サンガイ,三界,名詞-普通名詞-一般,,,漢,会話,女,314
50-虎寛1792_04016,2690,2700,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,2700,2710,I,家,イエ,家,イエ,家,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2710,2720,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,2720,2730,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,女,314
50-虎寛1792_04016,2730,2740,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,2740,2750,I,、,,、,,、,補助記号-読点,,,記号,会話,女,314
50-虎寛1792_04016,2750,2760,I,夜,ヨ,夜,ヨ,夜,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2760,2780,I,泊り,トマリ,泊まり,トマリ,泊り,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2780,2790,I,日,ヒ,日,ヒ,日,名詞-普通名詞-副詞可能,,,和,会話,女,314
50-虎寛1792_04016,2790,2810,I,留り,トマリ,止まり,トマリ,留り,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2810,2820,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,2820,2840,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,女,314
50-虎寛1792_04016,2840,2850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,2850,2860,I,、,,、,,、,補助記号-読点,,,記号,会話,女,314
50-虎寛1792_04016,2860,2880,I,屋根,ヤネ,屋根,ヤネ,屋根,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2880,2890,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,2890,2910,I,もり,モリ,森,モリ,もり,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,2910,2920,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,女,314
50-虎寛1792_04016,2920,2950,I,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,女,314
50-虎寛1792_04016,2950,2960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,2960,2980,I,ささ,サス,差す,ササ,さゝ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,2980,2990,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,連用形-一般,和,会話,女,314
50-虎寛1792_04016,2990,3020,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,女,314
50-虎寛1792_04016,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,3030,3050,B,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,女,314
50-虎寛1792_04016,3050,3060,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,女,314
50-虎寛1792_04016,3060,3070,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,女,314
50-虎寛1792_04016,3070,3080,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,女,314
50-虎寛1792_04016,3080,3090,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,314
50-虎寛1792_04016,3090,3120,I,打殺い,ウチコロス,打ち殺す,ウチコロイ,打殺い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,女,314
50-虎寛1792_04016,3120,3130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,女,314
50-虎寛1792_04016,3130,3160,I,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,女,314
50-虎寛1792_04016,3160,3170,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,女,314
50-虎寛1792_04016,3170,3180,I,死,シヌ,死ぬ,シニ,死,動詞-一般,文語ナ行変格,連用形-一般,和,会話,女,314
50-虎寛1792_04016,3180,3210,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,女,314
50-虎寛1792_04016,3210,3220,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,3220,3240,B,そこ,ソコ,其処,ソコ,そこ,代名詞,,,和,会話,女,314
50-虎寛1792_04016,3240,3250,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,314
50-虎寛1792_04016,3250,3270,I,のか,ノク,退く,ノカ,のか,動詞-一般,文語四段-カ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,3270,3280,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,女,314
50-虎寛1792_04016,3280,3310,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,女,314
50-虎寛1792_04016,3310,3320,I,。,,。,,。,補助記号-句点,,,記号,会話,女,314
50-虎寛1792_04016,3320,3340,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,3340,3370,I,是〳〵,コレコレ,此れ此れ,コレコレ,是〳〵,代名詞,,,和,会話,済人,314
50-虎寛1792_04016,3370,3380,I,、,,、,,、,補助記号-読点,,,記号,会話,済人,314
50-虎寛1792_04016,3380,3390,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,済人,314
50-虎寛1792_04016,3390,3400,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,済人,314
50-虎寛1792_04016,3400,3410,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,済人,314
50-虎寛1792_04016,3410,3440,I,むさと,ムサト,むさと,ムサト,むさと,副詞,,,和,会話,済人,314
50-虎寛1792_04016,3440,3450,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,済人,314
50-虎寛1792_04016,3450,3460,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,済人,314
50-虎寛1792_04016,3460,3470,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,済人,314
50-虎寛1792_04016,3470,3480,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,済人,314
50-虎寛1792_04016,3480,3490,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,済人,314
50-虎寛1792_04016,3490,3500,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,済人,314
