sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06013,1770,1780,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,1780,1800,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,住持,109
50-虎寛1792_06013,1800,1820,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,住持,109
50-虎寛1792_06013,1820,1830,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,1830,1860,I,さしめ,サシモ,さしも,サシメ,さしめ,動詞-非自立可能,文語助動詞-シモ,命令形,和,会話,住持,109
50-虎寛1792_06013,1860,1870,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,109
50-虎寛1792_06013,1870,1880,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,109
50-虎寛1792_06013,1880,1890,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,109
50-虎寛1792_06013,1890,1920,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,109
50-虎寛1792_06013,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,109
50-虎寛1792_06013,1930,1940,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,住持,109
50-虎寛1792_06013,1940,1950,I,庭,ニワ,庭,ニワ,庭,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,1950,1960,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,1960,1970,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,1970,1980,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,1980,1990,I,盛,モリ,盛り,モリ,盛,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,1990,2010,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,住持,109
50-虎寛1792_06013,2010,2020,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,住持,109
50-虎寛1792_06013,2020,2030,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,2030,2050,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,住持,109
50-虎寛1792_06013,2050,2060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,住持,109
50-虎寛1792_06013,2060,2080,I,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,住持,109
50-虎寛1792_06013,2080,2090,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2090,2110,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,住持,109
50-虎寛1792_06013,2110,2120,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2120,2140,I,成る,ナル,成る,ナル,成る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,住持,109
50-虎寛1792_06013,2140,2150,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2150,2170,I,花見,ハナミ,花見,ハナミ,花見,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,2170,2180,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2180,2190,I,衆,シュウ,衆,シュー,衆,名詞-普通名詞-一般,,,漢,会話,住持,109
50-虎寛1792_06013,2190,2200,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2200,2210,I,入,イレル,入れる,イレ,入,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,住持,109
50-虎寛1792_06013,2210,2220,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,109
50-虎寛1792_06013,2220,2230,I,庭,ニワ,庭,ニワ,庭,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,2230,2240,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2240,2260,I,荒さ,アラス,荒らす,アラサ,荒さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,住持,109
50-虎寛1792_06013,2260,2280,I,るる,レル,れる,ルル,るゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,住持,109
50-虎寛1792_06013,2280,2290,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,住持,109
50-虎寛1792_06013,2290,2300,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2300,2310,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,2310,2330,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,住持,109
50-虎寛1792_06013,2330,2340,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,住持,109
50-虎寛1792_06013,2340,2360,I,花見,ハナミ,花見,ハナミ,花見,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,2360,2380,I,禁制,キンセイ,禁制,キンセー,禁制,名詞-普通名詞-サ変可能,,,漢,会話,住持,109
50-虎寛1792_06013,2380,2400,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,住持,109
50-虎寛1792_06013,2400,2410,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,住持,109
50-虎寛1792_06013,2410,2420,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,2420,2430,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,2430,2450,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,住持,109
50-虎寛1792_06013,2450,2470,I,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,未然形-一般,和,会話,住持,109
50-虎寛1792_06013,2470,2500,I,さしめ,サシモ,さしも,サシメ,さしめ,助動詞,文語助動詞-シモ,命令形,和,会話,住持,109
50-虎寛1792_06013,2500,2510,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,109
50-虎寛1792_06013,2510,2520,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,109
50-虎寛1792_06013,2520,2530,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2530,2540,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2540,2570,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,109
50-虎寛1792_06013,2570,2600,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,109
50-虎寛1792_06013,2600,2610,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2610,2620,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,109
50-虎寛1792_06013,2620,2640,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,シテ,109
50-虎寛1792_06013,2640,2650,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2650,2680,I,見せ付,ミセツケル,見せ付ける,ミセツケ,見せ付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,シテ,109
50-虎寛1792_06013,2680,2690,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,109
50-虎寛1792_06013,2690,2710,I,旦那,ダンナ,旦那,ダンナ,旦那,名詞-普通名詞-一般,,,外,会話,シテ,109
50-虎寛1792_06013,2710,2720,I,衆,シュウ,衆,シュー,衆,接尾辞-名詞的-一般,,,漢,会話,シテ,109
50-虎寛1792_06013,2720,2730,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2730,2740,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2740,2760,I,見せ,ミセル,見せる,ミセ,見せ,動詞-非自立可能,文語下二段-サ行,未然形-一般,和,会話,シテ,109
50-虎寛1792_06013,2760,2770,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,シテ,109
50-虎寛1792_06013,2770,2780,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,109
50-虎寛1792_06013,2780,2790,I,成,ナル,成る,ナリ,成,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,109
50-虎寛1792_06013,2790,2810,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,109
50-虎寛1792_06013,2810,2830,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,109
50-虎寛1792_06013,2830,2840,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,109
50-虎寛1792_06013,2840,2880,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,2880,2890,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,2890,2910,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,住持,109
50-虎寛1792_06013,2910,2920,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,住持,109
50-虎寛1792_06013,2920,2950,I,見せ付,ミセツケル,見せ付ける,ミセツケ,見せ付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,住持,109
50-虎寛1792_06013,2950,2960,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,住持,109
50-虎寛1792_06013,2960,2970,I,衆,シュウ,衆,シュー,衆,名詞-普通名詞-一般,,,漢,会話,住持,109
50-虎寛1792_06013,2970,2980,I,成,ナリ,なり,ナリ,成,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,住持,109
50-虎寛1792_06013,2980,2990,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,住持,109
50-虎寛1792_06013,2990,3000,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,3000,3020,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,住持,109
50-虎寛1792_06013,3020,3030,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,住持,109
50-虎寛1792_06013,3030,3050,I,師匠,シショウ,師匠,シショー,師匠,名詞-普通名詞-一般,,,漢,会話,住持,109
50-虎寛1792_06013,3050,3060,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,3060,3070,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,住持,109
50-虎寛1792_06013,3070,3080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,3080,3100,I,思は,オモウ,思う,オモワ,思は,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,住持,109
50-虎寛1792_06013,3100,3110,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,住持,109
50-虎寛1792_06013,3110,3120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,109
50-虎寛1792_06013,3120,3140,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,住持,109
50-虎寛1792_06013,3140,3150,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,109
50-虎寛1792_06013,3150,3170,I,花見,ハナミ,花見,ハナミ,花見,名詞-普通名詞-一般,,,和,会話,住持,109
50-虎寛1792_06013,3170,3200,I,かたく,カタイ,固い,カタク,かたく,形容詞-一般,形容詞,連用形-一般,和,会話,住持,109
50-虎寛1792_06013,3200,3220,I,禁制,キンセイ,禁制,キンセー,禁制,名詞-普通名詞-サ変可能,,,漢,会話,住持,109
50-虎寛1792_06013,3220,3230,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,住持,109
50-虎寛1792_06013,3230,3250,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,住持,109
50-虎寛1792_06013,3250,3270,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,住持,109
50-虎寛1792_06013,3270,3280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,109
50-虎寛1792_06013,3280,3310,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,住持,109
