sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03002,660,670,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,670,690,I,はり,ハル,張る,ハリ,はり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,690,700,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,700,720,I,した,シタ,下,シタ,した,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,720,730,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,730,740,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,740,750,I,天,テン,天,テン,天,名詞-普通名詞-一般,,,漢,会話,シテ,20
50-虎寛1792_03002,750,760,I,額,ヒタイ,額,ヒタイ,額,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,760,770,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,770,790,I,はら,ハル,張る,ハラ,はら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,790,800,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,800,830,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,830,840,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,840,860,I,迷惑,メイワク,迷惑,メーワク,迷惑,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,20
50-虎寛1792_03002,860,870,I,さ,サ,さ,サ,さ,接尾辞-名詞的-一般,,,和,会話,シテ,20
50-虎寛1792_03002,870,880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,880,890,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,890,910,I,清水,キヨミズ,キヨミズ,キヨミズ,清水,名詞-固有名詞-地名-一般,,,固,会話,シテ,20
50-虎寛1792_03002,910,920,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,920,950,I,観世音,カンゼオン,観世音,カンゼオン,観世音,名詞-普通名詞-一般,,,漢,会話,シテ,20
50-虎寛1792_03002,950,960,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,960,970,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,970,990,I,祈誓,キセイ,祈誓,キセー,祈誓,名詞-普通名詞-サ変可能,,,漢,会話,シテ,20
50-虎寛1792_03002,990,1000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1000,1020,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,1020,1030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1030,1060,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,20
50-虎寛1792_03002,1060,1070,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1070,1080,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,1080,1090,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,20
50-虎寛1792_03002,1090,1110,I,夢想,ムソウ,夢想,ムソー,夢想,名詞-普通名詞-サ変可能,,,漢,会話,シテ,20
50-虎寛1792_03002,1110,1120,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1120,1130,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,20
50-虎寛1792_03002,1130,1150,I,頭巾,ズキン,頭巾,ズキン,頭巾,名詞-普通名詞-一般,,,漢,会話,シテ,20
50-虎寛1792_03002,1150,1160,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1160,1190,I,下され,クダサレル,下される,クダサレ,下され,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,1190,1200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1200,1230,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,20
50-虎寛1792_03002,1230,1240,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,1240,1250,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,20
50-虎寛1792_03002,1250,1270,I,頭巾,ズキン,頭巾,ズキン,頭巾,名詞-普通名詞-一般,,,漢,会話,シテ,20
50-虎寛1792_03002,1270,1280,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1280,1290,I,着,キル,着る,キ,着,動詞-一般,文語上一段-カ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,1290,1300,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,1300,1320,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,1320,1330,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1330,1340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,1340,1360,I,天窓,アタマ,頭,アタマ,天窓,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,1360,1370,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1370,1390,I,はら,ハル,張る,ハラ,はら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,1390,1400,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,1400,1410,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,1410,1420,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1420,1430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,1430,1450,I,但し,タダシ,但し,タダシ,但し,接続詞,,,和,会話,シテ,20
50-虎寛1792_03002,1450,1470,I,はら,ハル,張る,ハラ,はら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,1470,1480,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,1480,1490,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1490,1500,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1500,1530,I,いたう,イタイ,痛い,イトー,いたう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,20
50-虎寛1792_03002,1530,1550,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,1550,1560,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1560,1570,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,1570,1580,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,20
50-虎寛1792_03002,1580,1590,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1590,1610,I,奇特,キトク,奇特,キドク,奇特,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,20
50-虎寛1792_03002,1610,1620,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1620,1640,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,20
50-虎寛1792_03002,1640,1650,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1650,1660,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,1660,1670,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,1670,1680,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1680,1710,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,20
50-虎寛1792_03002,1710,1730,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,20
50-虎寛1792_03002,1730,1740,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,1740,1760,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,20
50-虎寛1792_03002,1760,1770,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1770,1790,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,20
50-虎寛1792_03002,1790,1800,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1800,1810,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,1810,1820,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,1820,1840,I,頭巾,トキン,兜巾,トキン,頭巾,名詞-普通名詞-一般,,,漢,会話,シテ,20
50-虎寛1792_03002,1840,1850,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1850,1880,I,きどく,キトク,奇特,キドク,きどく,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,20
50-虎寛1792_03002,1880,1890,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1890,1900,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,1900,1910,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,20
50-虎寛1792_03002,1910,1920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,1920,1940,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,20
50-虎寛1792_03002,1940,1950,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,1950,1960,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,20
50-虎寛1792_03002,1960,2010,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,20
50-虎寛1792_03002,2010,2020,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2020,2040,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,2040,2050,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,20
50-虎寛1792_03002,2050,2060,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,2060,2080,B,かう,コウ,こう,コー,かう,副詞,,,和,会話,シテ,20
50-虎寛1792_03002,2080,2090,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,20
50-虎寛1792_03002,2090,2100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2100,2110,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2110,2120,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,20
50-虎寛1792_03002,2120,2130,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,2130,2140,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,20
50-虎寛1792_03002,2140,2170,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,20
50-虎寛1792_03002,2170,2180,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2180,2200,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,20
50-虎寛1792_03002,2200,2230,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,20
50-虎寛1792_03002,2230,2240,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2240,2250,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,2250,2260,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,20
50-虎寛1792_03002,2260,2280,I,やど,ヤド,宿,ヤド,やど,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,2280,2290,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2290,2320,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,20
50-虎寛1792_03002,2320,2330,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,2330,2340,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,シテ,20
50-虎寛1792_03002,2340,2350,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2350,2360,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,20
50-虎寛1792_03002,2360,2370,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,2370,2390,I,せん,セン,詮,セン,せん,名詞-普通名詞-一般,,,漢,会話,シテ,20
50-虎寛1792_03002,2390,2400,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2400,2420,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,2420,2430,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,2430,2440,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,20
50-虎寛1792_03002,2440,2470,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,20
50-虎寛1792_03002,2470,2480,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,2480,2500,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,2500,2510,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,2510,2530,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,20
50-虎寛1792_03002,2530,2550,I,ほど,ホド,程,ホド,ほど,名詞-普通名詞-副詞可能,,,和,会話,シテ,20
50-虎寛1792_03002,2550,2560,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2560,2570,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,20
50-虎寛1792_03002,2570,2580,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,20
50-虎寛1792_03002,2580,2610,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,20
50-虎寛1792_03002,2610,2620,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,2620,2630,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,20
50-虎寛1792_03002,2630,2650,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,20
50-虎寛1792_03002,2650,2660,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,20
50-虎寛1792_03002,2660,2680,I,こは,コウ,請う,コワ,こは,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,20
50-虎寛1792_03002,2680,2690,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,シテ,20
50-虎寛1792_03002,2690,2700,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,2700,2720,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,2720,2730,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,20
50-虎寛1792_03002,2730,2750,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,20
50-虎寛1792_03002,2750,2760,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,20
50-虎寛1792_03002,2760,2770,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,2770,2790,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,亭主,20
50-虎寛1792_03002,2790,2800,I,、,,、,,、,補助記号-読点,,,記号,会話,亭主,20
50-虎寛1792_03002,2800,2810,I,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,亭主,20
50-虎寛1792_03002,2810,2820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,亭主,20
50-虎寛1792_03002,2820,2840,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,亭主,20
50-虎寛1792_03002,2840,2850,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,亭主,20
50-虎寛1792_03002,2850,2870,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,亭主,20
50-虎寛1792_03002,2870,2880,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,20
50-虎寛1792_03002,2880,2900,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,亭主,20
50-虎寛1792_03002,2900,2910,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,亭主,20
50-虎寛1792_03002,2910,2920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,亭主,20
50-虎寛1792_03002,2920,2930,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,亭主,20
50-虎寛1792_03002,2930,2940,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,亭主,20
50-虎寛1792_03002,2940,2950,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,20
50-虎寛1792_03002,2950,2980,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,亭主,20
50-虎寛1792_03002,2980,2990,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,亭主,20
50-虎寛1792_03002,2990,3020,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,亭主,20
50-虎寛1792_03002,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,亭主,20
50-虎寛1792_03002,3030,3040,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,20
50-虎寛1792_03002,3040,3050,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,20
50-虎寛1792_03002,3050,3080,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,20
50-虎寛1792_03002,3080,3090,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,20
50-虎寛1792_03002,3090,3110,B,いえ,イエ,いえ,イエ,イエ,感動詞-一般,,,和,会話,亭主,20
50-虎寛1792_03002,3110,3130,I,居杭,イグイ,イグイ,イグイ,居杭,名詞-固有名詞-人名-一般,,,固,会話,亭主,20
50-虎寛1792_03002,3130,3140,I,、,,、,,、,補助記号-読点,,,記号,会話,亭主,20
50-虎寛1792_03002,3140,3160,I,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,亭主,20
50-虎寛1792_03002,3160,3180,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,亭主,20
50-虎寛1792_03002,3180,3190,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,亭主,20
50-虎寛1792_03002,3190,3210,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,亭主,20
50-虎寛1792_03002,3210,3220,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,亭主,20
50-虎寛1792_03002,3220,3230,I,及,オヨブ,及ぶ,オヨバ,及,動詞-一般,文語四段-バ行,未然形-一般,和,会話,亭主,20
50-虎寛1792_03002,3230,3240,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,連体形-一般,和,会話,亭主,20
50-虎寛1792_03002,3240,3250,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,亭主,20
