sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04022,1140,1160,B,さり,サル,然る,サリ,さり,動詞-一般,文語ラ行変格,連用形-一般,和,会話,シテ,360
50-虎寛1792_04022,1160,1190,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1190,1200,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,1200,1210,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,360
50-虎寛1792_04022,1210,1220,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1220,1230,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,シテ,360
50-虎寛1792_04022,1230,1240,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,1240,1250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,360
50-虎寛1792_04022,1250,1260,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1260,1280,I,なら,ナル,成る,ナラ,なら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,1280,1290,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,1290,1300,I,身,ミ,身,ミ,身,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,1300,1310,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,360
50-虎寛1792_04022,1310,1340,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,360
50-虎寛1792_04022,1340,1350,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1350,1360,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,360
50-虎寛1792_04022,1360,1370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1370,1380,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,1380,1390,I,妻,ツマ,妻,ツマ,妻,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,1390,1400,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1400,1410,I,持,モツ,持つ,モタ,持,動詞-一般,文語四段-タ行,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,1410,1420,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,360
50-虎寛1792_04022,1420,1430,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1430,1450,I,成り,ナル,成る,ナリ,成り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,360
50-虎寛1792_04022,1450,1470,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,1470,1480,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,1480,1490,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,1490,1500,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,360
50-虎寛1792_04022,1500,1510,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1510,1520,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,360
50-虎寛1792_04022,1520,1530,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,1530,1550,I,五条,ゴジョウ,ゴジョウ,ゴジョー,五条,名詞-固有名詞-地名-一般,,,固,会話,シテ,360
50-虎寛1792_04022,1550,1560,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1560,1580,I,因幡,イナバ,イナバ,イナバ,因幡,名詞-固有名詞-地名-一般,,,固,会話,シテ,360
50-虎寛1792_04022,1580,1590,I,堂,ドウ,堂,ドー,堂,接尾辞-名詞的-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,1590,1600,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1600,1610,I,お,オ,御,オ,お,接頭辞,,,和,会話,シテ,360
50-虎寛1792_04022,1610,1640,I,やくし,ヤクシ,薬師,ヤクシ,やくし,名詞-普通名詞-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,1640,1650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1650,1670,I,験仏,ゲンブツ,験仏,ゲンブツ,験仏,名詞-普通名詞-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,1670,1680,I,者,シャ,者,シャ,者,接尾辞-名詞的-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,1680,1700,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,1700,1710,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1710,1720,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,1720,1730,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,360
50-虎寛1792_04022,1730,1740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1740,1750,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,1750,1780,I,妻ごひ,ツマゴイ,妻恋,ツマゴイ,妻ごひ,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,1780,1790,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1790,1810,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,1810,1820,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,1820,1830,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1830,1850,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,360
50-虎寛1792_04022,1850,1860,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,1860,1870,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,360
50-虎寛1792_04022,1870,1920,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,360
50-虎寛1792_04022,1920,1930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1930,1940,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,1940,1950,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,1950,1960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,1960,1970,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,1970,1980,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,1980,1990,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,1990,2010,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,シテ,360
50-虎寛1792_04022,2010,2020,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2020,2030,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2030,2040,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,2040,2050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2050,2070,I,やら,ヤル,遣る,ヤラ,やら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,2070,2080,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,2080,2100,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,360
50-虎寛1792_04022,2100,2110,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2110,2130,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,360
50-虎寛1792_04022,2130,2140,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,360
50-虎寛1792_04022,2140,2150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2150,2160,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,2160,2170,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,360
50-虎寛1792_04022,2170,2180,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,シテ,360
50-虎寛1792_04022,2180,2190,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2190,2200,I,幸,サイワイ,幸い,サイワイ,幸,副詞,,,和,会話,シテ,360
50-虎寛1792_04022,2200,2220,I,親里,オヤザト,親里,オヤザト,親里,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,2220,2230,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2230,2240,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,360
50-虎寛1792_04022,2240,2250,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,2250,2260,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2260,2270,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,360
50-虎寛1792_04022,2270,2280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2280,2290,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,2290,2300,I,跡,アト,後,アト,跡,名詞-普通名詞-副詞可能,,,和,会話,シテ,360
50-虎寛1792_04022,2300,2320,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2320,2330,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,2330,2340,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2340,2350,I,状,ジョウ,状,ジョー,状,名詞-普通名詞-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,2350,2360,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2360,2390,I,遣はし,ツカワス,遣わす,ツカワシ,遣はし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,シテ,360
50-虎寛1792_04022,2390,2400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2400,2430,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,360
50-虎寛1792_04022,2430,2440,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,2440,2460,B,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,360
50-虎寛1792_04022,2460,2470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2470,2480,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,シテ,360
50-虎寛1792_04022,2480,2490,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,2490,2510,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,2510,2520,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2520,2530,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,2530,2540,I,嘸,サゾ,嘸,サゾ,嘸,副詞,,,和,会話,シテ,360
50-虎寛1792_04022,2540,2550,I,肝,キモ,肝,キモ,肝,名詞-普通名詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,2550,2560,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2560,2590,I,つぶす,ツブス,潰す,ツブス,つぶす,動詞-一般,文語四段-サ行,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,2590,2600,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,360
50-虎寛1792_04022,2600,2630,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,360
50-虎寛1792_04022,2630,2640,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,2640,2650,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,2650,2670,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,360
50-虎寛1792_04022,2670,2680,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,360
50-虎寛1792_04022,2680,2700,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,2700,2710,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,360
50-虎寛1792_04022,2710,2720,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2720,2740,I,因幡,イナバ,イナバ,イナバ,因幡,名詞-固有名詞-地名-一般,,,固,会話,シテ,360
50-虎寛1792_04022,2740,2750,I,堂,ドウ,堂,ドー,堂,接尾辞-名詞的-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,2750,2770,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,2770,2780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,2780,2800,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,シテ,360
50-虎寛1792_04022,2800,2820,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,シテ,360
50-虎寛1792_04022,2820,2830,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,360
50-虎寛1792_04022,2830,2840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2840,2850,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2850,2890,I,しん〳〵,シンジン,信心,シンジン,しん〳〵,名詞-普通名詞-サ変可能,,,漢,会話,シテ,360
50-虎寛1792_04022,2890,2900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,2900,2920,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,360
50-虎寛1792_04022,2920,2930,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,2930,2950,I,殊勝,シュショウ,殊勝,シュショー,殊勝,形状詞-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,2950,2960,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,360
50-虎寛1792_04022,2960,2970,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,360
50-虎寛1792_04022,2970,2980,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,シテ,360
50-虎寛1792_04022,2980,2990,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,360
50-虎寛1792_04022,2990,3020,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,360
50-虎寛1792_04022,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,3030,3040,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,360
50-虎寛1792_04022,3040,3050,I,拝,ハイ,拝,パイ,拝,名詞-普通名詞-一般,,,漢,会話,シテ,360
50-虎寛1792_04022,3050,3060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,360
50-虎寛1792_04022,3060,3070,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,360
50-虎寛1792_04022,3070,3080,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,360
50-虎寛1792_04022,3080,3090,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,360
50-虎寛1792_04022,3090,3110,B,南無,ナム,南無,ナム,南無,名詞-普通名詞-一般,,,外,会話,シテ,360
50-虎寛1792_04022,3110,3130,I,薬師,ヤクシ,薬師,ヤクシ,薬師,名詞-普通名詞-一般,,,漢,会話,シテ,360
