sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06001,520,530,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,530,550,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,アド,9
50-虎寛1792_06001,550,560,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,9
50-虎寛1792_06001,560,590,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,9
50-虎寛1792_06001,590,600,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,600,610,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,アド,9
50-虎寛1792_06001,610,640,I,いまだ,イマダ,未だ,イマダ,いまだ,副詞,,,和,会話,アド,9
50-虎寛1792_06001,640,660,I,甲斐,カイ,カイ,カイ,甲斐,名詞-固有名詞-地名-一般,,,固,会話,アド,9
50-虎寛1792_06001,660,670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,670,690,I,身延,ミノブ,ミノブ,ミノブ,身延,名詞-固有名詞-地名-一般,,,固,会話,アド,9
50-虎寛1792_06001,690,700,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,700,720,I,参詣,サンケイ,参詣,サンケー,参詣,名詞-普通名詞-サ変可能,,,漢,会話,アド,9
50-虎寛1792_06001,720,740,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,9
50-虎寛1792_06001,740,750,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,9
50-虎寛1792_06001,750,760,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,760,770,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,9
50-虎寛1792_06001,770,780,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,9
50-虎寛1792_06001,780,790,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,9
50-虎寛1792_06001,790,800,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,9
50-虎寛1792_06001,800,810,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,アド,9
50-虎寛1792_06001,810,850,I,おもひ立,オモイタツ,思い立つ,オモイタチ,おもひ立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,アド,9
50-虎寛1792_06001,850,880,I,身のぶ,ミノブ,ミノブ,ミノブ,身のぶ,名詞-固有名詞-地名-一般,,,固,会話,アド,9
50-虎寛1792_06001,880,890,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,890,910,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,アド,9
50-虎寛1792_06001,910,920,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,9
50-虎寛1792_06001,920,940,I,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,アド,9
50-虎寛1792_06001,940,950,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,950,970,I,下向,ゲコウ,下向,ゲコー,下向,名詞-普通名詞-サ変可能,,,漢,会話,アド,9
50-虎寛1792_06001,970,980,I,道,ドウ,道,ドー,道,接尾辞-名詞的-一般,,,漢,会話,アド,9
50-虎寛1792_06001,980,990,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,9
50-虎寛1792_06001,990,1020,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,9
50-虎寛1792_06001,1020,1030,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,1030,1040,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド,9
50-虎寛1792_06001,1040,1090,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,アド,9
50-虎寛1792_06001,1090,1100,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1100,1110,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,9
50-虎寛1792_06001,1110,1120,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,9
50-虎寛1792_06001,1120,1130,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,1130,1140,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,アド,9
50-虎寛1792_06001,1140,1150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1150,1160,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,9
50-虎寛1792_06001,1160,1170,I,我,ワガ,我が,ワガ,我,連体詞,,,和,会話,アド,9
50-虎寛1792_06001,1170,1190,I,宗体,シュウタイ,宗体,シューテー,宗体,名詞-普通名詞-一般,,,漢,会話,アド,9
50-虎寛1792_06001,1190,1200,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1200,1220,I,誉る,ホメル,褒める,ホムル,誉る,動詞-一般,文語下二段-マ行,連体形-一般,和,会話,アド,9
50-虎寛1792_06001,1220,1230,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,9
50-虎寛1792_06001,1230,1240,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,9
50-虎寛1792_06001,1240,1270,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド,9
50-虎寛1792_06001,1270,1280,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,9
50-虎寛1792_06001,1280,1290,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,9
50-虎寛1792_06001,1290,1300,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,9
50-虎寛1792_06001,1300,1320,I,甲斐,カイ,カイ,カイ,甲斐,名詞-固有名詞-地名-一般,,,固,会話,アド,9
50-虎寛1792_06001,1320,1330,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1330,1350,I,身延,ミノブ,ミノブ,ミノブ,身延,名詞-固有名詞-地名-一般,,,固,会話,アド,9
50-虎寛1792_06001,1350,1370,I,ほど,ホド,ほど,ホド,ほど,助詞-副助詞,,,和,会話,アド,9
50-虎寛1792_06001,1370,1400,I,有難い,アリガタイ,有り難い,アリガタイ,有難い,形容詞-一般,形容詞,連体形-一般,和,会話,アド,9
50-虎寛1792_06001,1400,1410,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,アド,9
50-虎寛1792_06001,1410,1420,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,9
50-虎寛1792_06001,1420,1450,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド,9
50-虎寛1792_06001,1450,1460,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,9
50-虎寛1792_06001,1460,1470,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,1470,1480,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,9
50-虎寛1792_06001,1480,1500,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1500,1510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,9
50-虎寛1792_06001,1510,1550,I,さい〳〵,サイサイ,再々,サイサイ,さい〳〵,名詞-普通名詞-副詞可能,,,漢,会話,アド,9
50-虎寛1792_06001,1550,1570,I,身延,ミノブ,ミノブ,ミノブ,身延,名詞-固有名詞-地名-一般,,,固,会話,アド,9
50-虎寛1792_06001,1570,1590,I,参り,マイリ,参り,マイリ,参り,名詞-普通名詞-一般,,,和,会話,アド,9
50-虎寛1792_06001,1590,1600,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1600,1610,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,9
50-虎寛1792_06001,1610,1620,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,9
50-虎寛1792_06001,1620,1630,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1630,1650,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,9
50-虎寛1792_06001,1650,1660,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,1660,1680,B,あら,アラ,あら,アラ,あら,感動詞-一般,,,和,会話,アド,9
50-虎寛1792_06001,1680,1690,I,連,ツレ,連れ,ツレ,連,名詞-普通名詞-一般,,,和,会話,アド,9
50-虎寛1792_06001,1690,1700,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,9
50-虎寛1792_06001,1700,1710,I,な,ナイ,無い,ナ,な,形容詞-非自立可能,形容詞,語幹-一般,和,会話,アド,9
50-虎寛1792_06001,1710,1720,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,アド,9
50-虎寛1792_06001,1720,1730,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,1730,1750,B,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,アド,9
50-虎寛1792_06001,1750,1760,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,9
50-虎寛1792_06001,1760,1780,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,アド,9
50-虎寛1792_06001,1780,1790,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1790,1830,I,やすらう,ヤスラウ,休らう,ヤスロー,やすらう,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,9
50-虎寛1792_06001,1830,1840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,9
50-虎寛1792_06001,1840,1850,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,9
50-虎寛1792_06001,1850,1890,I,似合しい,ニアワシイ,似合わしい,ニアワシー,似合しい,形容詞-一般,形容詞,連体形-一般,和,会話,アド,9
50-虎寛1792_06001,1890,1900,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,アド,9
50-虎寛1792_06001,1900,1910,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,9
50-虎寛1792_06001,1910,1930,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,9
50-虎寛1792_06001,1930,1940,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,9
50-虎寛1792_06001,1940,1950,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,9
50-虎寛1792_06001,1950,1960,I,詞,コトバ,言葉,コトバ,詞,名詞-普通名詞-一般,,,和,会話,アド,9
50-虎寛1792_06001,1960,1970,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,1970,1990,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,アド,9
50-虎寛1792_06001,1990,2010,I,同道,ドウドウ,同道,ドードー,同道,名詞-普通名詞-サ変可能,,,漢,会話,アド,9
50-虎寛1792_06001,2010,2020,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,9
50-虎寛1792_06001,2020,2030,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,9
50-虎寛1792_06001,2030,2040,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,9
50-虎寛1792_06001,2040,2060,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,9
50-虎寛1792_06001,2060,2070,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,9
50-虎寛1792_06001,2070,2090,B,次第,シダイ,次第,シダイ,次第,名詞-普通名詞-副詞可能,,,漢,割書き,,9
50-虎寛1792_06001,2090,2150,B,南無阿弥陀仏,ナムアミダブツ,南無阿弥陀仏,ナムアミダブツ,南無阿弥陀仏,名詞-普通名詞-一般,,,混,会話,シテ,9
50-虎寛1792_06001,2150,2160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2160,2170,I,六,ム,六,ム,六,名詞-数詞,,,和,会話,シテ,9
50-虎寛1792_06001,2170,2180,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,9
50-虎寛1792_06001,2180,2190,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2190,2200,I,字,ジ,字,ジ,字,名詞-普通名詞-一般,,,漢,会話,シテ,9
50-虎寛1792_06001,2200,2210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,9
50-虎寛1792_06001,2220,2240,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,9
50-虎寛1792_06001,2240,2250,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,9
50-虎寛1792_06001,2250,2290,I,むつかし,ムズカシイ,難しい,ムツカシ,むつかし,形容詞-一般,文語形容詞-シク,終止形-一般,和,会話,シテ,9
50-虎寛1792_06001,2290,2300,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2300,2310,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,9
50-虎寛1792_06001,2310,2320,I,や,ヤ,や,ヤ,や,助詞-係助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2320,2340,I,思ふ,オモウ,思う,オモウ,思ふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,シテ,9
50-虎寛1792_06001,2340,2360,I,らん,ラム,らむ,ラン,らん,助動詞,文語助動詞-ラム,連体形-撥音便,和,会話,シテ,9
50-虎寛1792_06001,2360,2370,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,9
50-虎寛1792_06001,2370,2380,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,9
50-虎寛1792_06001,2380,2390,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2390,2400,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,9
50-虎寛1792_06001,2400,2420,I,黒谷,クロダニ,クロダニ,クロダニ,黒谷,名詞-固有名詞-地名-一般,,,固,会話,シテ,9
50-虎寛1792_06001,2420,2430,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2430,2450,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,シテ,9
50-虎寛1792_06001,2450,2460,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,9
50-虎寛1792_06001,2460,2490,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,9
50-虎寛1792_06001,2490,2500,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,9
50-虎寛1792_06001,2500,2510,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,9
50-虎寛1792_06001,2510,2540,I,いまだ,イマダ,未だ,イマダ,いまだ,副詞,,,和,会話,シテ,9
50-虎寛1792_06001,2540,2560,I,信濃,シナノ,シナノ,シナノ,信濃,名詞-固有名詞-地名-一般,,,固,会話,シテ,9
50-虎寛1792_06001,2560,2570,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2570,2580,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,9
50-虎寛1792_06001,2580,2600,I,善光,ゼンコウ,善光,ゼンコー,善光,名詞-固有名詞-一般,,,固,会話,シテ,9
50-虎寛1792_06001,2600,2610,I,寺,ジ,寺,ジ,寺,接尾辞-名詞的-一般,,,漢,会話,シテ,9
50-虎寛1792_06001,2610,2620,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2620,2640,I,参詣,サンケイ,参詣,サンケー,参詣,名詞-普通名詞-サ変可能,,,漢,会話,シテ,9
50-虎寛1792_06001,2640,2660,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,9
50-虎寛1792_06001,2660,2670,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,9
50-虎寛1792_06001,2670,2680,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2680,2700,I,より,ヨル,因る,ヨリ,より,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,9
50-虎寛1792_06001,2700,2710,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,9
50-虎寛1792_06001,2710,2720,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,9
50-虎寛1792_06001,2720,2730,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,シテ,9
50-虎寛1792_06001,2730,2750,I,善光,ゼンコウ,善光,ゼンコー,善光,名詞-固有名詞-一般,,,固,会話,シテ,9
50-虎寛1792_06001,2750,2760,I,寺,ジ,寺,ジ,寺,接尾辞-名詞的-一般,,,漢,会話,シテ,9
50-虎寛1792_06001,2760,2770,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2770,2790,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,9
50-虎寛1792_06001,2790,2800,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,9
50-虎寛1792_06001,2800,2820,I,只今,タダイマ,只今,タダイマ,只今,名詞-普通名詞-副詞可能,,,和,会話,シテ,9
50-虎寛1792_06001,2820,2830,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2830,2850,I,下向,ゲコウ,下向,ゲコー,下向,名詞-普通名詞-サ変可能,,,漢,会話,シテ,9
50-虎寛1792_06001,2850,2860,I,道,ドウ,道,ドー,道,接尾辞-名詞的-一般,,,漢,会話,シテ,9
50-虎寛1792_06001,2860,2870,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,9
50-虎寛1792_06001,2870,2900,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,9
50-虎寛1792_06001,2900,2910,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,9
50-虎寛1792_06001,2910,2920,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,9
50-虎寛1792_06001,2920,2980,I,そろりそろり,ソロリソロリ,そろりそろり,ソロリソロリ,そろりそろり,副詞,,,和,会話,シテ,9
50-虎寛1792_06001,2980,2990,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,2990,3000,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,9
50-虎寛1792_06001,3000,3010,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,9
50-虎寛1792_06001,3010,3020,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,9
50-虎寛1792_06001,3020,3030,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,9
50-虎寛1792_06001,3030,3040,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3040,3050,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,9
50-虎寛1792_06001,3050,3060,I,我,ワガ,我が,ワガ,我,連体詞,,,和,会話,シテ,9
50-虎寛1792_06001,3060,3090,I,宗てい,シュウタイ,宗体,シューテー,宗てい,名詞-普通名詞-一般,,,漢,会話,シテ,9
50-虎寛1792_06001,3090,3100,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3100,3130,I,ほむる,ホメル,褒める,ホムル,ほむる,動詞-一般,文語下二段-マ行,連体形-一般,和,会話,シテ,9
50-虎寛1792_06001,3130,3140,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,9
50-虎寛1792_06001,3140,3150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3150,3180,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,9
50-虎寛1792_06001,3180,3190,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,9
50-虎寛1792_06001,3190,3210,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3210,3220,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,9
50-虎寛1792_06001,3220,3240,I,善光,ゼンコウ,善光,ゼンコー,善光,名詞-固有名詞-一般,,,固,会話,シテ,9
50-虎寛1792_06001,3240,3250,I,寺,ジ,寺,ジ,寺,接尾辞-名詞的-一般,,,漢,会話,シテ,9
50-虎寛1792_06001,3250,3270,I,ほど,ホド,ほど,ホド,ほど,助詞-副助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3270,3310,I,有がたい,アリガタイ,有り難い,アリガタイ,有がたい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,9
50-虎寛1792_06001,3310,3320,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,9
50-虎寛1792_06001,3320,3330,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3330,3360,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,9
50-虎寛1792_06001,3360,3370,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,9
50-虎寛1792_06001,3370,3380,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,9
50-虎寛1792_06001,3380,3390,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,9
50-虎寛1792_06001,3390,3410,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3410,3420,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,9
50-虎寛1792_06001,3420,3440,I,度々,タビタビ,度々,タビタビ,度々,副詞,,,和,会話,シテ,9
50-虎寛1792_06001,3440,3460,I,参詣,サンケイ,参詣,サンケー,参詣,名詞-普通名詞-サ変可能,,,漢,会話,シテ,9
50-虎寛1792_06001,3460,3470,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,9
50-虎寛1792_06001,3470,3480,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,9
50-虎寛1792_06001,3480,3490,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,9
