sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07023,1640,1650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1650,1670,I,有徳,ウトク,有徳,ウトク,有徳,名詞-普通名詞-一般,,,漢,会話,アド一,319
50-虎寛1792_07023,1670,1680,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,1680,1690,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド一,319
50-虎寛1792_07023,1690,1700,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,アド一,319
50-虎寛1792_07023,1700,1710,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド一,319
50-虎寛1792_07023,1710,1720,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1720,1750,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,アド一,319
50-虎寛1792_07023,1750,1760,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1760,1770,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,319
50-虎寛1792_07023,1770,1790,I,悋い,シワイ,吝い,シワイ,悋い,形容詞-一般,形容詞,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,1790,1800,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド一,319
50-虎寛1792_07023,1800,1810,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,アド一,319
50-虎寛1792_07023,1810,1820,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1820,1830,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,319
50-虎寛1792_07023,1830,1850,I,終に,ツイニ,遂に,ツイニ,終に,副詞,,,和,会話,アド一,319
50-虎寛1792_07023,1850,1870,I,我々,ワレワレ,我々,ワレワレ,我々,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,1870,1880,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1880,1890,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,1890,1900,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1900,1910,I,呉,クレル,呉れる,クレ,呉,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,アド一,319
50-虎寛1792_07023,1910,1930,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,アド一,319
50-虎寛1792_07023,1930,1940,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,1940,1950,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド一,319
50-虎寛1792_07023,1950,1960,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,1960,1990,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド一,319
50-虎寛1792_07023,1990,2000,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,319
50-虎寛1792_07023,2010,2020,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,2020,2030,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2030,2040,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,アド一,319
50-虎寛1792_07023,2040,2050,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,2050,2060,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2060,2070,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド一,319
50-虎寛1792_07023,2070,2100,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,2100,2110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2110,2120,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,319
50-虎寛1792_07023,2120,2140,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド一,319
50-虎寛1792_07023,2140,2160,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,2160,2170,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2170,2180,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,アド一,319
50-虎寛1792_07023,2180,2190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2190,2200,I,名,ナ,名,ナ,名,名詞-普通名詞-一般,,,和,会話,アド一,319
50-虎寛1792_07023,2200,2210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2210,2220,I,付,ツケル,付ける,ツケ,付,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,アド一,319
50-虎寛1792_07023,2220,2230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2230,2250,I,貰う,モラウ,貰う,モロー,貰う,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,アド一,319
50-虎寛1792_07023,2250,2260,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,2260,2280,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド一,319
50-虎寛1792_07023,2280,2290,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2290,2300,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,319
50-虎寛1792_07023,2300,2330,I,よもや,ヨモヤ,よもや,ヨモヤ,よもや,副詞,,,和,会話,アド一,319
50-虎寛1792_07023,2330,2340,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,2340,2350,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2350,2370,I,引出,ヒキデ,引き出,ヒキデ,引出,名詞-普通名詞-一般,,,和,会話,アド一,319
50-虎寛1792_07023,2370,2380,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,アド一,319
50-虎寛1792_07023,2380,2390,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2390,2400,I,呉,クレル,呉れる,クレ,呉,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,アド一,319
50-虎寛1792_07023,2400,2420,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,アド一,319
50-虎寛1792_07023,2420,2430,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,2430,2440,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2440,2450,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,2450,2460,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド一,319
50-虎寛1792_07023,2460,2470,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2470,2500,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド一,319
50-虎寛1792_07023,2500,2520,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,アド一,319
50-虎寛1792_07023,2520,2530,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2530,2540,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド一,319
50-虎寛1792_07023,2540,2570,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,アド一,319
50-虎寛1792_07023,2570,2580,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2580,2590,I,、,,、,,、,補助記号-読点,,,記号,会話,アド一,319
50-虎寛1792_07023,2590,2600,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,2600,2610,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2610,2620,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド一,319
50-虎寛1792_07023,2620,2630,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2630,2660,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド一,319
50-虎寛1792_07023,2660,2670,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド一,319
50-虎寛1792_07023,2670,2680,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,アド一,319
50-虎寛1792_07023,2680,2690,I,。,,。,,。,補助記号-句点,,,記号,会話,アド一,319
50-虎寛1792_07023,2690,2700,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド二,319
50-虎寛1792_07023,2700,2710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド二,319
50-虎寛1792_07023,2710,2730,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,アド二,319
50-虎寛1792_07023,2730,2740,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド二,319
50-虎寛1792_07023,2740,2760,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,アド二,319
50-虎寛1792_07023,2760,2790,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド二,319
50-虎寛1792_07023,2790,2800,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド二,319
50-虎寛1792_07023,2800,2810,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,319
50-虎寛1792_07023,2810,2820,B,幸,サイワイ,幸い,サイワイ,幸,副詞,,,和,会話,アド二,319
50-虎寛1792_07023,2820,2830,I,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,アド二,319
50-虎寛1792_07023,2830,2840,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,アド二,319
50-虎寛1792_07023,2840,2850,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド二,319
50-虎寛1792_07023,2850,2860,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド二,319
50-虎寛1792_07023,2860,2870,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド二,319
50-虎寛1792_07023,2870,2880,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,アド二,319
50-虎寛1792_07023,2880,2890,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド二,319
50-虎寛1792_07023,2890,2900,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,アド二,319
50-虎寛1792_07023,2900,2910,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド二,319
50-虎寛1792_07023,2910,2920,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,アド二,319
50-虎寛1792_07023,2920,2940,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,アド二,319
50-虎寛1792_07023,2940,2970,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,アド二,319
50-虎寛1792_07023,2970,2980,I,。,,。,,。,補助記号-句点,,,記号,会話,アド二,319
50-虎寛1792_07023,2980,2990,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド二,319
50-虎寛1792_07023,2990,3000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド二,319
