sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04008,750,780,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,舅,239
50-虎寛1792_04008,780,790,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,239
50-虎寛1792_04008,790,830,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,舅,239
50-虎寛1792_04008,830,840,I,、,,、,,、,補助記号-読点,,,記号,会話,舅,239
50-虎寛1792_04008,840,860,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,舅,239
50-虎寛1792_04008,860,900,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,舅,239
50-虎寛1792_04008,900,920,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,舅,239
50-虎寛1792_04008,920,930,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,舅,239
50-虎寛1792_04008,930,940,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,舅,239
50-虎寛1792_04008,940,950,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,舅,239
50-虎寛1792_04008,950,960,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,239
50-虎寛1792_04008,960,980,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,239
50-虎寛1792_04008,980,990,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,239
50-虎寛1792_04008,990,1000,B,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,舅,239
50-虎寛1792_04008,1000,1010,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,舅,239
50-虎寛1792_04008,1010,1020,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,舅,239
50-虎寛1792_04008,1020,1030,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,239
50-虎寛1792_04008,1030,1040,B,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,239
50-虎寛1792_04008,1040,1050,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,239
50-虎寛1792_04008,1050,1060,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,239
50-虎寛1792_04008,1060,1070,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,239
50-虎寛1792_04008,1070,1080,B,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,舅,239
50-虎寛1792_04008,1080,1100,I,なふ,ナイ,無い,ノー,なふ,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,舅,239
50-虎寛1792_04008,1100,1130,I,早かつ,ハヤイ,早い,ハヤカッ,早かつ,形容詞-一般,形容詞,連用形-促音便,和,会話,舅,239
50-虎寛1792_04008,1130,1140,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,舅,239
50-虎寛1792_04008,1140,1150,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,239
50-虎寛1792_04008,1150,1160,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,舅,239
50-虎寛1792_04008,1160,1170,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,舅,239
50-虎寛1792_04008,1170,1200,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,舅,239
50-虎寛1792_04008,1200,1210,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,舅,239
50-虎寛1792_04008,1210,1220,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,舅,239
50-虎寛1792_04008,1220,1230,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,舅,239
50-虎寛1792_04008,1230,1240,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,舅,239
50-虎寛1792_04008,1240,1250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,舅,239
50-虎寛1792_04008,1250,1260,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,舅,239
50-虎寛1792_04008,1260,1280,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,舅,239
50-虎寛1792_04008,1280,1290,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,239
50-虎寛1792_04008,1290,1310,B,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,舅,239
50-虎寛1792_04008,1310,1320,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,舅,239
50-虎寛1792_04008,1320,1350,I,おもて,オモテ,表,オモテ,おもて,名詞-普通名詞-一般,,,和,会話,舅,239
50-虎寛1792_04008,1350,1360,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,舅,239
50-虎寛1792_04008,1360,1370,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,舅,239
50-虎寛1792_04008,1370,1380,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,舅,239
50-虎寛1792_04008,1380,1390,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,舅,239
50-虎寛1792_04008,1390,1400,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,舅,239
50-虎寛1792_04008,1400,1410,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,舅,239
50-虎寛1792_04008,1410,1430,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,舅,239
50-虎寛1792_04008,1430,1440,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,舅,239
50-虎寛1792_04008,1440,1460,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,舅,239
50-虎寛1792_04008,1460,1470,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,舅,239
50-虎寛1792_04008,1470,1480,I,、,,、,,、,補助記号-読点,,,記号,会話,舅,239
50-虎寛1792_04008,1480,1510,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,舅,239
50-虎寛1792_04008,1510,1520,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,舅,239
50-虎寛1792_04008,1520,1540,I,申せ,モウス,申す,モーセ,申せ,動詞-非自立可能,文語四段-サ行,命令形,和,会話,舅,239
50-虎寛1792_04008,1540,1550,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,239
50-虎寛1792_04008,1550,1560,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,239
50-虎寛1792_04008,1560,1570,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,239
50-虎寛1792_04008,1570,1600,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,239
50-虎寛1792_04008,1600,1610,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,239
50-虎寛1792_04008,1610,1620,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,239
50-虎寛1792_04008,1620,1630,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1630,1640,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,239
50-虎寛1792_04008,1640,1660,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,239
50-虎寛1792_04008,1660,1670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1670,1690,I,住居,スマイ,住まい,スマイ,住居,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,1690,1720,I,いたす,イタス,致す,イタス,いたす,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,1720,1730,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,1730,1740,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,239
50-虎寛1792_04008,1740,1770,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,239
50-虎寛1792_04008,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,239
50-虎寛1792_04008,1780,1800,B,承れ,ウケタマワル,承る,ウケタマワレ,承れ,動詞-一般,文語四段-ラ行,已然形-一般,和,会話,シテ,239
50-虎寛1792_04008,1800,1810,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1810,1820,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,1820,1840,I,八幡,ハチマン,八幡,ハチマン,八幡,名詞-普通名詞-一般,,,漢,会話,シテ,239
50-虎寛1792_04008,1840,1850,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1850,1870,I,山下,サンカ,山下,サンゲ,山下,名詞-普通名詞-一般,,,漢,会話,シテ,239
50-虎寛1792_04008,1870,1880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1880,1890,I,大,ダイ,大,ダイ,大,接頭辞,,,漢,会話,シテ,239
50-虎寛1792_04008,1890,1910,I,有徳,ウトク,有徳,ウトク,有徳,名詞-普通名詞-一般,,,漢,会話,シテ,239
50-虎寛1792_04008,1910,1920,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,1920,1930,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,1930,1940,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1940,1950,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,239
50-虎寛1792_04008,1950,1960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,1960,1970,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,1970,1990,I,何者,ナニモノ,何者,ナニモノ,何者,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,1990,2000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2000,2010,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2010,2030,I,よる,ヨル,因る,ヨル,よる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,2030,2050,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,2050,2060,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2060,2080,I,一芸,イチゲイ,一芸,イチゲー,一芸,名詞-普通名詞-一般,,,漢,会話,シテ,239
50-虎寛1792_04008,2080,2100,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,2100,2120,I,もの,モノ,物,モノ,もの,名詞-普通名詞-サ変可能,,,和,会話,シテ,239
50-虎寛1792_04008,2120,2130,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2130,2140,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2140,2150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2150,2160,I,取,トル,取る,トラ,取,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,239
50-虎寛1792_04008,2160,2170,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,2170,2180,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2180,2190,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2190,2210,I,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2210,2220,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2220,2230,I,打,ウツ,打つ,ウタ,打,動詞-一般,文語四段-タ行,未然形-一般,和,会話,シテ,239
50-虎寛1792_04008,2230,2240,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,239
50-虎寛1792_04008,2240,2250,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,2250,2260,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2260,2270,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,2270,2280,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2280,2290,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2290,2300,I,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2300,2310,I,か,カ,か,カ,か,助詞-副助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2310,2330,I,偽り,イツワリ,偽り,イツワリ,偽り,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2330,2340,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2340,2350,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2350,2360,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,239
50-虎寛1792_04008,2360,2370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2370,2380,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,シテ,239
50-虎寛1792_04008,2380,2390,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,2390,2400,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2400,2420,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,239
50-虎寛1792_04008,2420,2430,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,239
50-虎寛1792_04008,2430,2440,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,239
50-虎寛1792_04008,2440,2490,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,239
50-虎寛1792_04008,2490,2500,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2500,2510,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,239
50-虎寛1792_04008,2510,2520,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,239
50-虎寛1792_04008,2530,2540,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2540,2550,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2550,2560,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2560,2580,I,加様,カヨウ,斯様,カヨー,加様,形状詞-一般,,,混,会話,シテ,239
50-虎寛1792_04008,2580,2590,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2590,2600,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2600,2610,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2610,2620,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2620,2630,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2630,2640,I,え,エル,得る,エ,え,動詞-非自立可能,文語下二段-ア行,連用形-一般,和,会話,シテ,239
50-虎寛1792_04008,2640,2650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2650,2670,I,偽り,イツワリ,偽り,イツワリ,偽り,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2670,2680,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2680,2690,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,2690,2720,I,たがる,タガル,たがる,タガル,たがる,助動詞,文語四段-ラ行,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,2720,2740,I,もの,モノ,物,モノ,もの,名詞-普通名詞-サ変可能,,,和,会話,シテ,239
50-虎寛1792_04008,2740,2750,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,239
50-虎寛1792_04008,2750,2780,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,239
50-虎寛1792_04008,2780,2790,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,239
50-虎寛1792_04008,2790,2810,B,さり,サル,然る,サリ,さり,動詞-一般,文語ラ行変格,連用形-一般,和,会話,シテ,239
50-虎寛1792_04008,2810,2840,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2840,2850,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2850,2870,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,239
50-虎寛1792_04008,2870,2880,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2880,2890,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,239
50-虎寛1792_04008,2890,2900,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,2900,2920,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,239
50-虎寛1792_04008,2920,2930,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2930,2940,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,2940,2950,I,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2950,2960,I,か,カ,か,カ,か,助詞-副助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2960,2980,I,偽り,イツワリ,偽り,イツワリ,偽り,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,2980,2990,I,か,カ,か,カ,か,助詞-係助詞,,,和,会話,シテ,239
50-虎寛1792_04008,2990,3010,I,知れ,シレル,知れる,シレ,知れ,動詞-一般,文語下二段-ラ行,未然形-一般,和,会話,シテ,239
50-虎寛1792_04008,3010,3020,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,239
50-虎寛1792_04008,3020,3030,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,3030,3040,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,239
50-虎寛1792_04008,3040,3070,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,239
50-虎寛1792_04008,3070,3090,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,239
50-虎寛1792_04008,3090,3100,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,239
50-虎寛1792_04008,3100,3120,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,239
50-虎寛1792_04008,3120,3130,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,239
50-虎寛1792_04008,3130,3150,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,239
