sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01009,3230,3250,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_01009,3250,3260,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_01009,3260,3270,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,一のアド,143
50-虎寛1792_01009,3270,3280,I,福,フク,福,フク,福,名詞-普通名詞-一般,,,漢,会話,一のアド,143
50-虎寛1792_01009,3280,3290,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,143
50-虎寛1792_01009,3290,3320,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,一のアド,143
50-虎寛1792_01009,3320,3330,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,3330,3340,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,一のアド,143
50-虎寛1792_01009,3340,3350,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,3350,3360,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_01009,3360,3380,I,配分,ハイブン,配分,ハイブン,配分,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,143
50-虎寛1792_01009,3380,3400,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,一のアド,143
50-虎寛1792_01009,3400,3410,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,一のアド,143
50-虎寛1792_01009,3410,3420,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,3420,3430,I,成,ナル,成る,ナリ,成,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_01009,3430,3450,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,143
50-虎寛1792_01009,3450,3460,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,一のアド,143
50-虎寛1792_01009,3460,3470,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_01009,3470,3480,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3480,3490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3490,3520,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3520,3530,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,二のアド,143
50-虎寛1792_01009,3530,3540,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,143
50-虎寛1792_01009,3540,3550,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3550,3560,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3560,3580,I,例年,レイネン,例年,レーネン,例年,名詞-普通名詞-一般,,,漢,会話,二のアド,143
50-虎寛1792_01009,3580,3600,I,申合,モウシアワセル,申し合わせる,モーシアワセ,申合,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,二のアド,143
50-虎寛1792_01009,3600,3610,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3610,3640,I,あゆみ,アユミ,歩み,アユミ,あゆみ,名詞-普通名詞-一般,,,和,会話,二のアド,143
50-虎寛1792_01009,3640,3650,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3650,3670,I,運ぶ,ハコブ,運ぶ,ハコブ,運ぶ,動詞-一般,文語四段-バ行,連体形-一般,和,会話,二のアド,143
50-虎寛1792_01009,3670,3680,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,二のアド,143
50-虎寛1792_01009,3680,3690,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,二のアド,143
50-虎寛1792_01009,3690,3720,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,二のアド,143
50-虎寛1792_01009,3720,3730,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3730,3740,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,二のアド,143
50-虎寛1792_01009,3740,3750,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3750,3760,I,、,,、,,、,補助記号-読点,,,記号,会話,二のアド,143
50-虎寛1792_01009,3760,3770,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3770,3780,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3780,3790,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3790,3810,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,二のアド,143
50-虎寛1792_01009,3810,3820,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,二のアド,143
50-虎寛1792_01009,3820,3830,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,二のアド,143
50-虎寛1792_01009,3830,3840,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3840,3870,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,二のアド,143
50-虎寛1792_01009,3870,3890,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,二のアド,143
50-虎寛1792_01009,3890,3900,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,143
50-虎寛1792_01009,3900,3920,B,是非,ゼヒ,是非,ゼヒ,是非,副詞,,,漢,会話,二のアド,143
50-虎寛1792_01009,3920,3930,I,共,トモ,共,トモ,共,接尾辞-名詞的-副詞可能,,,和,会話,二のアド,143
50-虎寛1792_01009,3930,3950,I,配分,ハイブン,配分,ハイブン,配分,名詞-普通名詞-サ変可能,,,漢,会話,二のアド,143
50-虎寛1792_01009,3950,3970,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,二のアド,143
50-虎寛1792_01009,3970,3980,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,3980,4010,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,二のアド,143
50-虎寛1792_01009,4010,4020,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,143
50-虎寛1792_01009,4020,4030,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,一のアド,143
50-虎寛1792_01009,4030,4040,I,儀,ギ,儀,ギ,儀,名詞-普通名詞-一般,,,漢,会話,一のアド,143
50-虎寛1792_01009,4040,4060,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,一のアド,143
50-虎寛1792_01009,4060,4070,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,4070,4090,I,連歌,レンガ,連歌,レンガ,連歌,名詞-普通名詞-一般,,,漢,会話,一のアド,143
50-虎寛1792_01009,4090,4100,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,4100,4120,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,一のアド,143
50-虎寛1792_01009,4120,4130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,4130,4140,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,143
50-虎寛1792_01009,4140,4150,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,一のアド,143
50-虎寛1792_01009,4150,4160,I,上,ウエ,上,ウエ,上,名詞-普通名詞-副詞可能,,,和,会話,一のアド,143
50-虎寛1792_01009,4160,4170,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,一のアド,143
50-虎寛1792_01009,4170,4200,I,いか様,イカサマ,如何様,イカサマ,いか様,名詞-普通名詞-一般,,,和,会話,一のアド,143
50-虎寛1792_01009,4200,4210,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,一のアド,143
50-虎寛1792_01009,4210,4230,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,143
50-虎寛1792_01009,4230,4250,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,143
50-虎寛1792_01009,4250,4260,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,143
50-虎寛1792_01009,4260,4270,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,143
50-虎寛1792_01009,4270,4280,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,二のアド,143
50-虎寛1792_01009,4280,4290,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,143
50-虎寛1792_01009,4290,4310,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,143
50-虎寛1792_01009,4310,4340,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,144
50-虎寛1792_01009,4340,4350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,144
50-虎寛1792_01009,4350,4360,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,4360,4370,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4370,4400,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4400,4420,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4420,4440,I,発句,ホック,発句,ボック,発句,名詞-普通名詞-一般,,,漢,会話,一のアド,144
50-虎寛1792_01009,4440,4450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4450,4470,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,一のアド,144
50-虎寛1792_01009,4470,4480,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4480,4490,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,4490,4510,B,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4510,4540,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4540,4560,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4560,4580,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,二のアド,144
50-虎寛1792_01009,4580,4590,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4590,4600,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,4600,4610,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4610,4620,I,儀,ギ,儀,ギ,儀,名詞-普通名詞-一般,,,漢,会話,一のアド,144
50-虎寛1792_01009,4620,4640,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,一のアド,144
50-虎寛1792_01009,4640,4650,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4650,4670,I,出合,デアイ,出会い,デアイ,出合,名詞-普通名詞-一般,,,和,会話,一のアド,144
50-虎寛1792_01009,4670,4680,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4680,4700,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,144
50-虎寛1792_01009,4700,4720,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,144
50-虎寛1792_01009,4720,4730,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,144
50-虎寛1792_01009,4730,4740,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,4740,4760,B,それ,ソレ,其れ,ソレ,それ,代名詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4760,4770,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4770,4790,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,144
50-虎寛1792_01009,4790,4820,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,144
50-虎寛1792_01009,4820,4830,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,144
50-虎寛1792_01009,4830,4840,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,4840,4850,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4850,4860,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4860,4870,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,一のアド,144
50-虎寛1792_01009,4870,4900,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,一のアド,144
50-虎寛1792_01009,4900,4910,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,144
50-虎寛1792_01009,4910,4920,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,4920,4930,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,4930,4940,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4940,4950,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4950,4960,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,4960,4980,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,144
50-虎寛1792_01009,4980,5010,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,144
50-虎寛1792_01009,5010,5020,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5020,5030,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5030,5040,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,5040,5060,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5060,5070,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5070,5100,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,一のアド,144
50-虎寛1792_01009,5100,5120,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5120,5130,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5130,5140,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5140,5150,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,5150,5160,B,早,ハヤ,早,ハヤ,早,副詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5160,5170,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5170,5190,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5190,5200,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5200,5210,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5210,5220,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,5220,5250,B,毘沙門,ビシャモン,毘沙門,ビシャモン,毘沙門,名詞-固有名詞-一般,,,固,会話,一のアド,144
50-虎寛1792_01009,5250,5260,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5260,5270,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,5270,5320,B,びしやもん,ビシャモン,毘沙門,ビシャモン,びしやもん,名詞-固有名詞-一般,,,固,会話,二のアド,144
50-虎寛1792_01009,5320,5330,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5330,5340,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,5340,5350,B,福,フク,福,フク,福,名詞-普通名詞-一般,,,漢,会話,一のアド,144
50-虎寛1792_01009,5350,5390,I,ありのみ,アリノミ,有の実,アリノミ,ありのみ,名詞-普通名詞-一般,,,和,会話,一のアド,144
50-虎寛1792_01009,5390,5400,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5400,5420,I,きく,キク,聞く,キク,きく,動詞-一般,文語四段-カ行,連体形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5420,5440,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5440,5450,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5450,5460,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,144
50-虎寛1792_01009,5460,5470,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5470,5490,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5490,5510,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5510,5520,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5520,5530,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,5530,5540,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5540,5550,I,儀,ギ,儀,ギ,儀,名詞-普通名詞-一般,,,漢,会話,二のアド,144
50-虎寛1792_01009,5550,5570,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5570,5580,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5580,5590,I,、,,、,,、,補助記号-読点,,,記号,会話,二のアド,144
50-虎寛1792_01009,5590,5640,I,くらまぎれ,クラマギレ,暗紛れ,クラマギレ,くらまぎれ,名詞-普通名詞-一般,,,和,会話,二のアド,144
50-虎寛1792_01009,5640,5660,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5660,5680,I,百足,モモダル,百足る,モモダリ,百足,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5680,5700,I,喰ひ,クウ,食う,クイ,喰ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5700,5720,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5720,5730,I,、,,、,,、,補助記号-読点,,,記号,会話,二のアド,144
50-虎寛1792_01009,5730,5740,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,二のアド,144
50-虎寛1792_01009,5740,5750,I,付,ツケル,付ける,ツケ,付,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5750,5770,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5770,5780,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,144
50-虎寛1792_01009,5780,5790,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,5790,5800,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5800,5810,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5810,5830,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,一のアド,144
50-虎寛1792_01009,5830,5840,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5840,5860,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,一のアド,144
50-虎寛1792_01009,5860,5890,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,一のアド,144
50-虎寛1792_01009,5890,5900,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,5900,5920,B,ちと,チョット,一寸,チト,ちと,副詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5920,5940,I,吟じ,ギンズル,吟ずる,ギンジ,吟じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,一のアド,144
50-虎寛1792_01009,5940,5950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,5950,5960,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5960,5980,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5980,5990,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,一のアド,144
50-虎寛1792_01009,5990,6000,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド,144
50-虎寛1792_01009,6000,6020,B,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,二のアド,144
50-虎寛1792_01009,6020,6050,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,二のアド,144
50-虎寛1792_01009,6050,6060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,二のアド,144
50-虎寛1792_01009,6060,6070,I,。,,。,,。,補助記号-句点,,,記号,会話,二のアド,144
50-虎寛1792_01009,6070,6110,B,毘しや門,ビシャモン,毘沙門,ビシャモン,毘しや門,名詞-固有名詞-一般,,,固,会話,一ノアド,144
50-虎寛1792_01009,6110,6120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一ノアド,144
50-虎寛1792_01009,6120,6130,I,、,,、,,、,補助記号-読点,,,記号,会話,一ノアド,144
50-虎寛1792_01009,6130,6140,I,福,フク,福,フク,福,名詞-普通名詞-一般,,,漢,会話,一ノアド,144
50-虎寛1792_01009,6140,6180,I,ありのみ,アリノミ,有の実,アリノミ,ありのみ,名詞-普通名詞-一般,,,和,会話,一ノアド,144
50-虎寛1792_01009,6180,6190,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,一ノアド,144
50-虎寛1792_01009,6190,6200,I,聞,キク,聞く,キク,聞,動詞-一般,文語四段-カ行,連体形-一般,和,会話,一ノアド,144
50-虎寛1792_01009,6200,6220,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,一ノアド,144
50-虎寛1792_01009,6220,6230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,一ノアド,144
50-虎寛1792_01009,6230,6240,I,。,,。,,。,補助記号-句点,,,記号,会話,一ノアド,144
50-虎寛1792_01009,6240,6290,B,くらまぎれ,クラマギレ,暗紛れ,クラマギレ,くらまぎれ,名詞-普通名詞-一般,,,和,会話,一のアド・二のアド,144
50-虎寛1792_01009,6290,6310,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,会話,一のアド・二のアド,144
50-虎寛1792_01009,6310,6330,I,むか,ムク,剥く,ムカ,むか,動詞-一般,文語四段-カ行,未然形-一般,和,会話,一のアド・二のアド,144
50-虎寛1792_01009,6330,6340,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,一のアド・二のアド,144
50-虎寛1792_01009,6340,6360,I,喰ひ,クウ,食う,クイ,喰ひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,一のアド・二のアド,144
50-虎寛1792_01009,6360,6380,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,一のアド・二のアド,144
50-虎寛1792_01009,6380,6390,I,。,,。,,。,補助記号-句点,,,記号,会話,一のアド・二のアド,144
50-虎寛1792_01009,6390,6410,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,一のアド,144
50-虎寛1792_01009,6410,6420,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,144
50-虎寛1792_01009,6420,6440,I,御殿,ゴテン,御殿,ゴテン,御殿,名詞-普通名詞-一般,,,漢,会話,一のアド,144
50-虎寛1792_01009,6440,6450,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,6450,6460,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,一のアド,144
50-虎寛1792_01009,6460,6470,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,一のアド,144
50-虎寛1792_01009,6470,6490,I,震動,シンドウ,震動,シンドー,震動,名詞-普通名詞-サ変可能,,,漢,会話,一のアド,144
50-虎寛1792_01009,6490,6510,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,一のアド,144
50-虎寛1792_01009,6510,6520,I,、,,、,,、,補助記号-読点,,,記号,会話,一のアド,144
50-虎寛1792_01009,6520,6540,I,異香,イキョウ,異香,イキョー,異香,名詞-普通名詞-一般,,,漢,会話,一のアド,144
