sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03004,540,560,I,遊山,ユサン,遊山,ユサン,遊山,名詞-普通名詞-一般,,,漢,会話,主,36
50-虎寛1792_03004,560,570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,570,580,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,主,36
50-虎寛1792_03004,580,590,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,36
50-虎寛1792_03004,590,600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,600,620,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,36
50-虎寛1792_03004,620,630,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,630,640,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,36
50-虎寛1792_03004,640,660,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,36
50-虎寛1792_03004,660,700,I,くわじや,カジャ,冠者,カジャ,くわじや,名詞-普通名詞-一般,,,漢,会話,主,36
50-虎寛1792_03004,700,710,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,710,740,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,36
50-虎寛1792_03004,740,750,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,750,770,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,主,36
50-虎寛1792_03004,770,780,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,36
50-虎寛1792_03004,780,790,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,790,800,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,36
50-虎寛1792_03004,800,810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,36
50-虎寛1792_03004,810,840,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,36
50-虎寛1792_03004,840,850,I,。,,。,,。,補助記号-句点,,,記号,割書き,,36
50-虎寛1792_03004,850,860,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,36
50-虎寛1792_03004,860,870,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,870,900,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,36
50-虎寛1792_03004,900,910,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,36
50-虎寛1792_03004,910,920,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,36
50-虎寛1792_03004,920,930,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,36
50-虎寛1792_03004,930,940,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,36
50-虎寛1792_03004,940,950,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,36
50-虎寛1792_03004,950,960,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,960,980,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,36
50-虎寛1792_03004,980,990,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,990,1000,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,36
50-虎寛1792_03004,1000,1010,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,主,36
50-虎寛1792_03004,1010,1020,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,1020,1040,I,何方,イズカタ,何方,イズカタ,何方,名詞-普通名詞-一般,,,和,会話,主,36
50-虎寛1792_03004,1040,1050,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1050,1060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,1060,1070,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,主,36
50-虎寛1792_03004,1070,1080,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,主,36
50-虎寛1792_03004,1080,1090,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,1090,1100,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,1100,1110,I,心,ココロ,心,ココロ,心,名詞-普通名詞-サ変可能,,,和,会話,主,36
50-虎寛1792_03004,1110,1120,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1120,1140,I,屈し,クッスル,屈する,クッシ,屈し,動詞-一般,文語サ行変格,連用形-一般,混,会話,主,36
50-虎寛1792_03004,1140,1150,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,1150,1180,I,あしい,アシイ,悪しい,アシー,あしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,36
50-虎寛1792_03004,1180,1190,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1190,1200,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,36
50-虎寛1792_03004,1200,1210,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,1210,1220,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,1220,1240,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,主,36
50-虎寛1792_03004,1240,1250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,1250,1270,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,主,36
50-虎寛1792_03004,1270,1280,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1280,1290,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,1290,1310,I,遊山,ユサン,遊山,ユサン,遊山,名詞-普通名詞-一般,,,漢,会話,主,36
50-虎寛1792_03004,1310,1320,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1320,1330,I,出,デル,出る,デ,出,動詞-一般,文語下二段-ダ行,未然形-一般,和,会話,主,36
50-虎寛1792_03004,1330,1340,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,36
50-虎寛1792_03004,1340,1350,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1350,1380,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,36
50-虎寛1792_03004,1380,1390,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,1390,1400,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,1400,1410,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,36
50-虎寛1792_03004,1410,1420,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1420,1430,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,36
50-虎寛1792_03004,1430,1440,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,36
50-虎寛1792_03004,1440,1450,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,36
50-虎寛1792_03004,1450,1460,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,1460,1480,B,御意,ギョイ,御意,ギョイ,御意,名詞-普通名詞-一般,,,漢,会話,シテ,36
50-虎寛1792_03004,1480,1500,I,なく,ナイ,無い,ナク,なく,形容詞-非自立可能,形容詞,連用形-一般,和,会話,シテ,36
50-虎寛1792_03004,1500,1510,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,36
50-虎寛1792_03004,1510,1530,I,申上,モウシアゲル,申し上げる,モーシアゲ,申上,動詞-一般,文語下二段-ガ行,未然形-一般,和,会話,シテ,36
50-虎寛1792_03004,1530,1540,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,36
50-虎寛1792_03004,1540,1550,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,1550,1570,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,36
50-虎寛1792_03004,1570,1580,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,36
50-虎寛1792_03004,1580,1590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,1590,1600,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,36
50-虎寛1792_03004,1600,1620,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,シテ,36
50-虎寛1792_03004,1620,1630,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,1630,1650,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,36
50-虎寛1792_03004,1650,1680,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,36
50-虎寛1792_03004,1680,1700,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,36
50-虎寛1792_03004,1700,1710,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,36
50-虎寛1792_03004,1710,1720,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,36
50-虎寛1792_03004,1720,1740,B,さり,サル,然る,サリ,さり,動詞-一般,文語ラ行変格,連用形-一般,和,会話,主,36
50-虎寛1792_03004,1740,1770,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,1770,1780,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,1780,1790,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,36
50-虎寛1792_03004,1790,1810,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,主,36
50-虎寛1792_03004,1810,1820,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,1820,1850,I,大かた,オオカタ,大方,オーカタ,大かた,副詞,,,和,会話,主,36
50-虎寛1792_03004,1850,1860,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,主,36
50-虎寛1792_03004,1860,1880,I,尽い,ツクス,尽くす,ツクイ,尽い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,主,36
50-虎寛1792_03004,1880,1890,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,36
50-虎寛1792_03004,1890,1900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1900,1910,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,36
50-虎寛1792_03004,1910,1920,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,1920,1930,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,1930,1950,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,主,36
50-虎寛1792_03004,1950,1960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,1960,1980,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,主,36
50-虎寛1792_03004,1980,1990,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,1990,2000,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,主,36
50-虎寛1792_03004,2000,2010,I,、,,、,,、,補助記号-読点,,,記号,会話,主,36
50-虎寛1792_03004,2010,2050,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,36
50-虎寛1792_03004,2050,2060,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,主,36
50-虎寛1792_03004,2060,2070,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,2070,2080,I,行,イク,行く,ユキ,行,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,36
50-虎寛1792_03004,2080,2100,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,連体形-一般,和,会話,主,36
50-虎寛1792_03004,2100,2110,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,36
50-虎寛1792_03004,2110,2130,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,36
50-虎寛1792_03004,2130,2140,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,2140,2150,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,36
50-虎寛1792_03004,2150,2160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2160,2170,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,36
50-虎寛1792_03004,2170,2190,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,36
50-虎寛1792_03004,2190,2200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2200,2230,I,大かた,オオカタ,大方,オーカタ,大かた,副詞,,,和,会話,シテ,36
50-虎寛1792_03004,2230,2240,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,36
50-虎寛1792_03004,2240,2260,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,シテ,36
50-虎寛1792_03004,2260,2280,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,36
50-虎寛1792_03004,2280,2300,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,36
50-虎寛1792_03004,2300,2310,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,36
50-虎寛1792_03004,2310,2320,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2320,2330,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,36
50-虎寛1792_03004,2330,2340,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2340,2350,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,36
50-虎寛1792_03004,2350,2370,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,36
50-虎寛1792_03004,2370,2380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2380,2400,I,どれ,ドレ,何れ,ドレ,どれ,代名詞,,,和,会話,シテ,36
50-虎寛1792_03004,2400,2410,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2410,2420,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2420,2460,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,36
50-虎寛1792_03004,2460,2470,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,36
50-虎寛1792_03004,2470,2480,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2480,2490,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,36
50-虎寛1792_03004,2490,2500,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,36
50-虎寛1792_03004,2500,2510,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,シテ,36
50-虎寛1792_03004,2510,2530,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,36
50-虎寛1792_03004,2530,2550,I,度う,タイ,たい,トー,度う,助動詞,文語形容詞-ク,連用形-ウ音便,和,会話,シテ,36
50-虎寛1792_03004,2550,2580,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,36
50-虎寛1792_03004,2580,2590,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,36
50-虎寛1792_03004,2600,2620,I,どこ,ドコ,何処,ドコ,どこ,代名詞,,,和,会話,シテ,36
50-虎寛1792_03004,2620,2630,I,元,モト,元,モト,元,名詞-普通名詞-一般,,,和,会話,シテ,36
50-虎寛1792_03004,2630,2640,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2640,2660,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,36
50-虎寛1792_03004,2660,2690,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,36
50-虎寛1792_03004,2690,2700,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,36
50-虎寛1792_03004,2700,2710,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2710,2720,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,36
50-虎寛1792_03004,2720,2730,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,36
50-虎寛1792_03004,2730,2750,I,分別,フンベツ,分別,フンベツ,分別,名詞-普通名詞-サ変可能,,,漢,会話,主,36
50-虎寛1792_03004,2750,2760,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,2760,2770,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,36
50-虎寛1792_03004,2770,2780,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,36
50-虎寛1792_03004,2780,2790,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,主,36
50-虎寛1792_03004,2790,2800,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,36
50-虎寛1792_03004,2800,2810,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,2810,2840,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,シテ,36
50-虎寛1792_03004,2840,2860,I,どの,ドノ,何の,ドノ,どの,連体詞,,,和,会話,シテ,36
50-虎寛1792_03004,2860,2880,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,36
50-虎寛1792_03004,2880,2890,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2890,2910,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,36
50-虎寛1792_03004,2910,2940,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,36
50-虎寛1792_03004,2940,2950,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,36
50-虎寛1792_03004,2950,2960,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,36
50-虎寛1792_03004,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,36
50-虎寛1792_03004,2970,2990,B,どこ,ドコ,何処,ドコ,どこ,代名詞,,,和,会話,主,36
50-虎寛1792_03004,2990,3000,I,許,バカリ,ばかり,バカリ,許,助詞-副助詞,,,和,会話,主,36
50-虎寛1792_03004,3000,3010,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,36
50-虎寛1792_03004,3010,3030,I,能ら,ヨイ,良い,ヨカラ,能ら,形容詞-非自立可能,文語形容詞-ク,未然形-一般,和,会話,主,36
50-虎寛1792_03004,3030,3040,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,36
50-虎寛1792_03004,3040,3050,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,36
50-虎寛1792_03004,3050,3060,I,。,,。,,。,補助記号-句点,,,記号,会話,主,36
50-虎寛1792_03004,3060,3080,B,いゑ,イエ,いえ,イエ,イヱ,感動詞-一般,,,和,会話,シテ,36
50-虎寛1792_03004,3080,3090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,36
50-虎寛1792_03004,3090,3120,I,西の宮,ニシノミヤ,ニシノミヤ,ニシノミヤ,西の宮,名詞-固有名詞-地名-一般,,,固,会話,シテ,36
50-虎寛1792_03004,3120,3130,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,36
50-虎寛1792_03004,3130,3140,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,36
50-虎寛1792_03004,3140,3150,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,36
50-虎寛1792_03004,3150,3160,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,36
50-虎寛1792_03004,3160,3190,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,36
50-虎寛1792_03004,3190,3200,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,36
50-虎寛1792_03004,3200,3210,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,36
50-虎寛1792_03004,3210,3220,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,主,36
50-虎寛1792_03004,3220,3250,I,西の宮,ニシノミヤ,ニシノミヤ,ニシノミヤ,西の宮,名詞-固有名詞-地名-一般,,,固,会話,主,36
50-虎寛1792_03004,3250,3260,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,36
