sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01017,420,440,I,菊酒,キクザケ,菊酒,キクザケ,菊酒,名詞-普通名詞-一般,,,混,会話,アド,186
50-虎寛1792_01017,440,450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,450,500,I,大つごもり,オオツゴモリ,大晦,オーツゴモリ,大つごもり,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,500,510,I,界,サカイ,境,サカイ,界,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,510,520,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,520,530,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,186
50-虎寛1792_01017,530,540,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,540,570,I,のぼり,ノボル,上る,ノボリ,のぼり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,186
50-虎寛1792_01017,570,580,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,186
50-虎寛1792_01017,580,600,I,元朝,ガンチョウ,元朝,ガンチョー,元朝,名詞-普通名詞-一般,,,漢,会話,アド,186
50-虎寛1792_01017,600,610,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,610,620,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,186
50-虎寛1792_01017,620,640,I,祝ひ,イワイ,祝い,イワイ,祝ひ,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,640,650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,650,660,I,捧,ササゲル,捧げる,ササゲ,捧,動詞-一般,文語下二段-ガ行,連用形-一般,和,会話,アド,186
50-虎寛1792_01017,660,690,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,アド,186
50-虎寛1792_01017,690,700,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,700,710,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,186
50-虎寛1792_01017,710,730,I,去年,コゾ,去年,コゾ,去年,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,730,740,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,740,770,I,木の芽,コノメ,木の芽,コノメ,木の芽,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,770,780,I,峠,トウゲ,峠,トーゲ,峠,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,780,790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,790,810,I,大雪,オオユキ,大雪,オーユキ,大雪,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,810,820,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,820,850,I,ささえ,ササエル,支える,ササエ,さゝえ,動詞-一般,下一段-ア行,未然形-一般,和,会話,アド,186
50-虎寛1792_01017,850,870,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,アド,186
50-虎寛1792_01017,870,880,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,186
50-虎寛1792_01017,880,900,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,アド,186
50-虎寛1792_01017,900,910,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,アド,186
50-虎寛1792_01017,910,960,I,おそなはつ,オソナワル,遅なわる,オソナワッ,おそなはつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,186
50-虎寛1792_01017,960,970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,970,980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,980,1010,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,アド,186
50-虎寛1792_01017,1010,1030,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,1030,1040,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,186
50-虎寛1792_01017,1040,1070,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,アド,186
50-虎寛1792_01017,1070,1080,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,1080,1090,I,毎,イツ,何時,イツ,毎,代名詞,,,和,会話,アド,186
50-虎寛1792_01017,1090,1100,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,1100,1110,I,お,オ,御,オ,お,接頭辞,,,和,会話,アド,186
50-虎寛1792_01017,1110,1130,I,正月,ショウガツ,正月,ショーガツ,正月,名詞-普通名詞-一般,,,漢,会話,アド,186
50-虎寛1792_01017,1130,1150,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,186
50-虎寛1792_01017,1150,1160,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,1160,1170,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,アド,186
50-虎寛1792_01017,1170,1180,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,1180,1190,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,186
50-虎寛1792_01017,1190,1200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,1200,1210,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,186
50-虎寛1792_01017,1210,1220,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,186
50-虎寛1792_01017,1220,1230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,1230,1240,I,登,ノボル,上る,ノボッ,登,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,186
50-虎寛1792_01017,1240,1250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,1250,1260,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,1260,1290,I,苦敷う,クルシイ,苦しい,クルシュー,苦敷う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,アド,186
50-虎寛1792_01017,1290,1310,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,アド,186
50-虎寛1792_01017,1310,1330,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,アド,186
50-虎寛1792_01017,1330,1340,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,1340,1350,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,186
50-虎寛1792_01017,1350,1360,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,186
50-虎寛1792_01017,1360,1380,I,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,アド,186
50-虎寛1792_01017,1380,1390,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,186
50-虎寛1792_01017,1390,1400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,186
50-虎寛1792_01017,1400,1430,I,のぼる,ノボル,上る,ノボル,のぼる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,アド,186
50-虎寛1792_01017,1430,1440,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,アド,186
50-虎寛1792_01017,1440,1450,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,186
50-虎寛1792_01017,1450,1480,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,186
50-虎寛1792_01017,1480,1490,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,186
50-虎寛1792_01017,1490,1510,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,1510,1540,I,つくし,ツクシ,ツクシ,ツクシ,つくし,名詞-固有名詞-地名-一般,,,固,割書き,,186
50-虎寛1792_01017,1540,1550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,1550,1570,I,おく,オク,奥,オク,おく,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,1570,1590,I,同断,ドウダン,同断,ドーダン,同断,名詞-普通名詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,1590,1600,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,1600,1610,B,連,ツレ,連れ,ツレ,連,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,1610,1620,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,1620,1630,I,待,マツ,待つ,マツ,待,動詞-一般,文語四段-タ行,連体形-一般,和,割書き,,186
50-虎寛1792_01017,1630,1640,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,割書き,,186
50-虎寛1792_01017,1640,1650,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,186
50-虎寛1792_01017,1650,1670,I,同様,ドウヨウ,同様,ドーヨー,同様,形状詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,1670,1680,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,1680,1700,B,罷出,マカリイデル,罷り出でる,マカリイデ,罷出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,186
50-虎寛1792_01017,1700,1720,I,たる,タリ,たり,タル,たる,助動詞,文語助動詞-タリ-完了,連体形-一般,和,会話,シテ,186
50-虎寛1792_01017,1720,1730,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,186
50-虎寛1792_01017,1730,1740,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,186
50-虎寛1792_01017,1740,1750,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,186
50-虎寛1792_01017,1750,1770,I,越前,エチゼン,エチゼン,エチゼン,越前,名詞-固有名詞-地名-一般,,,固,会話,シテ,186
50-虎寛1792_01017,1770,1780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,186
50-虎寛1792_01017,1780,1790,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,186
50-虎寛1792_01017,1790,1800,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,186
50-虎寛1792_01017,1800,1810,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,186
50-虎寛1792_01017,1810,1830,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,シテ,186
50-虎寛1792_01017,1830,1840,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,186
50-虎寛1792_01017,1840,1870,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,186
50-虎寛1792_01017,1870,1880,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,186
50-虎寛1792_01017,1880,1900,B,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,シテ,186
50-虎寛1792_01017,1900,1910,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,186
50-虎寛1792_01017,1910,1930,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,シテ,186
50-虎寛1792_01017,1930,1940,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,186
50-虎寛1792_01017,1940,1950,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,186
50-虎寛1792_01017,1950,1960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,186
50-虎寛1792_01017,1960,1970,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,186
50-虎寛1792_01017,1970,2000,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,シテ,186
50-虎寛1792_01017,2000,2010,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,186
50-虎寛1792_01017,2010,2030,I,円鏡,エンキョウ,円鏡,エンキョー,円鏡,名詞-普通名詞-一般,,,漢,会話,シテ,186
50-虎寛1792_01017,2030,2040,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,186
50-虎寛1792_01017,2040,2070,I,大晦日,オオミソカ,大晦日,オーミソカ,大晦日,名詞-普通名詞-一般,,,和,会話,シテ,186
50-虎寛1792_01017,2070,2100,I,ざかい,サカイ,境,ザカイ,ざかい,名詞-普通名詞-一般,,,和,会話,シテ,186
50-虎寛1792_01017,2100,2110,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,186
50-虎寛1792_01017,2110,2120,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,186
50-虎寛1792_01017,2120,2130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,186
50-虎寛1792_01017,2130,2150,I,登り,ノボル,上る,ノボリ,登り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,186
50-虎寛1792_01017,2150,2160,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,186
50-虎寛1792_01017,2160,2170,B,是,コレ,此れ,コレ,是,代名詞,,,和,割書き,,186
50-虎寛1792_01017,2170,2190,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2190,2210,I,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2210,2220,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2220,2240,I,名乗,ナノリ,名乗り,ナノリ,名乗,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2240,2250,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2250,2270,I,同断,ドウダン,同断,ドーダン,同断,名詞-普通名詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,2270,2280,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,2280,2300,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2300,2310,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,186
50-虎寛1792_01017,2310,2340,I,つくし,ツクシ,ツクシ,ツクシ,つくし,名詞-固有名詞-地名-一般,,,固,割書き,,186
50-虎寛1792_01017,2340,2350,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2350,2370,I,おく,オク,奥,オク,おく,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2370,2380,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2380,2400,I,同断,ドウダン,同断,ドーダン,同断,名詞-普通名詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,2400,2410,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,2410,2420,B,詞,コトバ,言葉,コトバ,詞,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2420,2430,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2430,2460,I,かくる,カケル,掛ける,カクル,かくる,動詞-非自立可能,文語下二段-カ行,連体形-一般,和,割書き,,186
50-虎寛1792_01017,2460,2470,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,割書き,,186
50-虎寛1792_01017,2470,2490,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2490,2500,I,御,オ,御,オ,御,接頭辞,,,和,割書き,,186
50-虎寛1792_01017,2500,2510,I,館,ヤカタ,館,ヤカタ,館,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2510,2520,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2520,2530,I,着,キル,着る,キル,着,動詞-一般,文語上一段-カ行,連体形-一般,和,割書き,,186
50-虎寛1792_01017,2530,2540,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,割書き,,186
50-虎寛1792_01017,2540,2560,I,まで,マデ,まで,マデ,まで,助詞-副助詞,,,和,割書き,,186
50-虎寛1792_01017,2560,2570,I,三,サン,三,サン,三,名詞-数詞,,,漢,割書き,,186
50-虎寛1792_01017,2570,2580,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,割書き,,186
50-虎寛1792_01017,2580,2590,I,夫,ブ,夫,ブ,夫,名詞-普通名詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,2590,2610,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,割書き,,186
50-虎寛1792_01017,2610,2630,I,同様,ドウヨウ,同様,ドーヨー,同様,形状詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,2630,2640,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,2640,2660,B,して,シテ,仕手,シテ,シテ,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2660,2680,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2680,2690,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2690,2700,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2700,2710,I,尋,タズネル,尋ねる,タズネ,尋,動詞-一般,文語下二段-ナ行,連用形-一般,和,割書き,,186
50-虎寛1792_01017,2710,2720,I,、,,、,,、,補助記号-読点,,,記号,割書き,,186
50-虎寛1792_01017,2720,2740,I,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2740,2760,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2760,2780,I,して,シテ,仕手,シテ,シテ,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2780,2790,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2790,2810,I,尋る,タズネル,尋ねる,タズヌル,尋る,動詞-一般,文語下二段-ナ行,連体形-一般,和,割書き,,186
50-虎寛1792_01017,2810,2820,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,割書き,,186
50-虎寛1792_01017,2820,2830,I,、,,、,,、,補助記号-読点,,,記号,割書き,,186
50-虎寛1792_01017,2830,2850,I,まづ,マズ,先ず,マズ,まづ,副詞,,,和,割書き,,186
50-虎寛1792_01017,2850,2860,I,隣,トナリ,隣り,トナリ,隣,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2860,2870,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2870,2880,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2880,2900,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,割書き,,186
50-虎寛1792_01017,2900,2910,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,2910,2920,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,終止形-一般,和,割書き,,186
50-虎寛1792_01017,2920,2930,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,2930,2940,B,其,ソノ,其の,ソノ,其,連体詞,,,和,割書き,,186
50-虎寛1792_01017,2940,2950,I,外,ホカ,他,ホカ,外,名詞-普通名詞-副詞可能,,,和,割書き,,186
50-虎寛1792_01017,2950,2960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,186
50-虎寛1792_01017,2960,2980,I,替り,カワリ,代わり,カワリ,替り,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,2980,3000,I,なし,ナイ,無い,ナシ,なし,形容詞-非自立可能,文語形容詞-ク,終止形-一般,和,割書き,,186
50-虎寛1792_01017,3000,3010,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,3010,3030,B,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,186
50-虎寛1792_01017,3030,3050,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,3050,3060,I,先,サキ,先,サキ,先,名詞-普通名詞-副詞可能,,,和,割書き,,186
50-虎寛1792_01017,3060,3070,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,186
50-虎寛1792_01017,3070,3090,I,納る,オサマル,収まる,オサマル,納る,動詞-一般,文語四段-ラ行,終止形-一般,和,割書き,,186
50-虎寛1792_01017,3090,3100,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,3100,3120,B,奏者,ソウシャ,奏者,ソーシャ,奏者,名詞-普通名詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,3120,3140,I,同前,ドウゼン,同前,ドーゼン,同前,名詞-普通名詞-一般,,,漢,割書き,,186
50-虎寛1792_01017,3140,3150,I,。,,。,,。,補助記号-句点,,,記号,割書き,,186
50-虎寛1792_01017,3150,3170,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,3170,3180,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,186
50-虎寛1792_01017,3180,3190,B,頼,タノム,頼む,タノミ,頼,動詞-一般,文語四段-マ行,連用形-一般,和,会話,アド,186
50-虎寛1792_01017,3190,3210,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド,186
50-虎寛1792_01017,3210,3220,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,186
50-虎寛1792_01017,3220,3230,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,186
50-虎寛1792_01017,3230,3250,B,爰許,ココモト,此処許,ココモト,爰許,代名詞,,,和,会話,アド,186
50-虎寛1792_01017,3250,3260,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,186
50-虎寛1792_01017,3260,3270,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,3270,3290,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,アド,186
50-虎寛1792_01017,3290,3310,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,アド,186
50-虎寛1792_01017,3310,3320,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,186
50-虎寛1792_01017,3320,3330,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,186
50-虎寛1792_01017,3330,3340,B,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,186
50-虎寛1792_01017,3340,3370,I,そつと,ソット,そっと,ソット,そつと,副詞,,,和,会話,アド,186
50-虎寛1792_01017,3370,3390,I,おく,オク,奥,オク,おく,名詞-普通名詞-一般,,,和,会話,アド,186
50-虎寛1792_01017,3390,3400,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,186
50-虎寛1792_01017,3400,3410,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,186
