sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01013,8460,8470,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8470,8480,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,158
50-虎寛1792_01013,8480,8500,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,8500,8510,I,胆,キモ,肝,キモ,胆,名詞-普通名詞-一般,,,和,会話,シテ,158
50-虎寛1792_01013,8510,8520,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8520,8550,I,つぶい,ツブス,潰す,ツブイ,つぶい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,158
50-虎寛1792_01013,8550,8560,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,158
50-虎寛1792_01013,8560,8570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,8570,8590,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,8590,8600,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8600,8620,I,羯鼓,カッコ,羯鼓,カッコ,羯鼓,名詞-普通名詞-一般,,,漢,会話,シテ,158
50-虎寛1792_01013,8620,8640,I,商売,ショウバイ,商売,ショーバイ,商売,名詞-普通名詞-サ変可能,,,漢,会話,シテ,158
50-虎寛1792_01013,8640,8650,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,シテ,158
50-虎寛1792_01013,8650,8670,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,158
50-虎寛1792_01013,8670,8680,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8680,8690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,158
50-虎寛1792_01013,8690,8700,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,8700,8710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8710,8740,I,あさ鍋,アサナベ,浅鍋,アサナベ,あさ鍋,名詞-普通名詞-一般,,,和,会話,シテ,158
50-虎寛1792_01013,8740,8760,I,うり,ウリ,売り,ウリ,うり,接尾辞-名詞的-一般,,,和,会話,シテ,158
50-虎寛1792_01013,8760,8780,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,158
50-虎寛1792_01013,8780,8790,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8790,8800,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8800,8810,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,シテ,158
50-虎寛1792_01013,8810,8820,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,8820,8850,B,おのれ,オノレ,己,オノレ,おのれ,代名詞,,,和,会話,アド,158
50-虎寛1792_01013,8850,8870,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,アド,158
50-虎寛1792_01013,8870,8880,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,158
50-虎寛1792_01013,8880,8890,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,158
50-虎寛1792_01013,8890,8900,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,158
50-虎寛1792_01013,8900,8920,I,そこ,ソコ,其処,ソコ,そこ,代名詞,,,和,会話,アド,158
50-虎寛1792_01013,8920,8930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,8930,8950,I,のく,ノク,退く,ノク,のく,動詞-一般,文語四段-カ行,終止形-一般,和,会話,アド,158
50-虎寛1792_01013,8950,8970,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,連体形-一般,和,会話,アド,158
50-虎寛1792_01013,8970,8980,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,158
50-虎寛1792_01013,8980,8990,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,158
50-虎寛1792_01013,8990,9000,B,先,サキ,先,サキ,先,名詞-普通名詞-副詞可能,,,和,会話,シテ,158
50-虎寛1792_01013,9000,9010,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9010,9020,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,シテ,158
50-虎寛1792_01013,9020,9030,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,9030,9040,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,9040,9050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9050,9060,I,退,ノケル,退ける,ノケ,退,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,シテ,158
50-虎寛1792_01013,9060,9070,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,9070,9090,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9090,9100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,158
50-虎寛1792_01013,9100,9120,I,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,9120,9140,I,のけ,ノク,退く,ノケ,のけ,動詞-一般,文語四段-カ行,命令形,和,会話,シテ,158
50-虎寛1792_01013,9140,9150,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,9150,9160,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,アド,158
50-虎寛1792_01013,9160,9180,I,つれ,ツレ,連れ,ツレ,つれ,名詞-普通名詞-一般,,,和,会話,アド,158
50-虎寛1792_01013,9180,9190,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,158
50-虎寛1792_01013,9190,9200,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,158
50-虎寛1792_01013,9200,9210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,9210,9230,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,158
50-虎寛1792_01013,9230,9240,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,158
50-虎寛1792_01013,9240,9250,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,158
50-虎寛1792_01013,9250,9260,I,退,ノケル,退ける,ノケ,退,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,アド,158
50-虎寛1792_01013,9260,9270,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,アド,158
50-虎寛1792_01013,9270,9280,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,158
50-虎寛1792_01013,9280,9290,I,為,タメ,為,タメ,為,名詞-普通名詞-副詞可能,,,和,会話,アド,158
50-虎寛1792_01013,9290,9300,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,9300,9340,I,わるから,ワルイ,悪い,ワルカラ,わるから,形容詞-一般,文語形容詞-ク,未然形-補助,和,会話,アド,158
50-虎寛1792_01013,9340,9350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,158
50-虎寛1792_01013,9350,9360,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,アド,158
50-虎寛1792_01013,9360,9370,I,よ,ヨ,よ,ヨ,よ,助詞-終助詞,,,和,会話,アド,158
50-虎寛1792_01013,9370,9380,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,158
50-虎寛1792_01013,9380,9390,B,為,タメ,為,タメ,為,名詞-普通名詞-副詞可能,,,和,会話,シテ,158
50-虎寛1792_01013,9390,9400,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9400,9440,I,わるから,ワルイ,悪い,ワルカラ,わるから,形容詞-一般,文語形容詞-ク,未然形-補助,和,会話,シテ,158
50-虎寛1792_01013,9440,9450,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,158
50-虎寛1792_01013,9450,9460,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9460,9470,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,158
50-虎寛1792_01013,9470,9480,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9480,9490,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,9490,9500,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9500,9520,I,する,スル,為る,スル,する,動詞-非自立可能,文語サ行変格,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,9520,9530,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9530,9540,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,9540,9550,B,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,アド,158
50-虎寛1792_01013,9550,9560,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,9560,9570,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,アド,158
50-虎寛1792_01013,9570,9580,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,9580,9600,I,見せ,ミセル,見せる,ミセ,見せ,動詞-非自立可能,文語下二段-サ行,未然形-一般,和,会話,アド,158
50-虎寛1792_01013,9600,9610,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,158
50-虎寛1792_01013,9610,9620,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,158
50-虎寛1792_01013,9620,9630,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,9630,9640,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9640,9660,I,誰れ,ダレ,誰,タレ,誰れ,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,9660,9670,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9670,9680,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,9680,9700,B,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,アド,158
50-虎寛1792_01013,9700,9710,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,9710,9720,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,158
50-虎寛1792_01013,9720,9740,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,シテ,158
50-虎寛1792_01013,9740,9750,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9750,9770,I,ぶん,ブン,分,ブン,ぶん,名詞-普通名詞-副詞可能,,,漢,会話,シテ,158
50-虎寛1792_01013,9770,9780,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9780,9790,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,158
50-虎寛1792_01013,9790,9800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9800,9810,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,158
50-虎寛1792_01013,9810,9820,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9820,9840,I,見せ,ミセル,見せる,ミセ,見せ,動詞-非自立可能,文語下二段-サ行,連用形-一般,和,会話,シテ,158
50-虎寛1792_01013,9840,9860,I,たり,タリ,たり,タリ,たり,助動詞,文語助動詞-タリ-完了,終止形-一般,和,会話,シテ,158
50-虎寛1792_01013,9860,9870,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9870,9880,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,158
50-虎寛1792_01013,9880,9920,I,ふかしい,フカシイ,深しい,フカシー,ふかしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,9920,9930,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,158
50-虎寛1792_01013,9930,9940,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9940,9960,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,9960,9980,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,158
50-虎寛1792_01013,9980,9990,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,158
50-虎寛1792_01013,9990,10000,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,10000,10030,B,ていと,テイト,ていと,テイト,ていと,副詞,,,和,会話,アド,158
50-虎寛1792_01013,10030,10050,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,アド,158
50-虎寛1792_01013,10050,10060,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,アド,158
50-虎寛1792_01013,10060,10070,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,158
50-虎寛1792_01013,10070,10080,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,158
50-虎寛1792_01013,10080,10100,B,おん,オン,恩,オン,おん,名詞-普通名詞-一般,,,漢,会話,シテ,158
50-虎寛1792_01013,10100,10110,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,158
50-虎寛1792_01013,10110,10120,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,158
50-虎寛1792_01013,10120,10140,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,158
50-虎寛1792_01013,10140,10150,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,158
50-虎寛1792_01013,10150,10160,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,158
50-虎寛1792_01013,10160,10190,B,たつた,タダ,唯,タッタ,たつた,副詞,,,和,会話,アド,158
50-虎寛1792_01013,10190,10200,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,アド,158
50-虎寛1792_01013,10200,10210,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,アド,158
50-虎寛1792_01013,10210,10220,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,10220,10230,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,アド,158
50-虎寛1792_01013,10230,10240,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,10240,10260,I,見せ,ミセル,見せる,ミセ,見せ,動詞-非自立可能,文語下二段-サ行,未然形-一般,和,会話,アド,158
50-虎寛1792_01013,10260,10270,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,158
50-虎寛1792_01013,10270,10280,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,158
50-虎寛1792_01013,10280,10300,B,その,ソノ,其の,ソノ,その,連体詞,,,和,会話,アド,158
50-虎寛1792_01013,10300,10330,I,あさ鍋,アサナベ,浅鍋,アサナベ,あさ鍋,名詞-普通名詞-一般,,,和,会話,アド,158
50-虎寛1792_01013,10330,10340,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,10340,10350,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,158
50-虎寛1792_01013,10350,10360,I,棒,ボウ,棒,ボー,棒,名詞-普通名詞-一般,,,漢,会話,アド,158
50-虎寛1792_01013,10360,10370,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,アド,158
50-虎寛1792_01013,10370,10390,I,打砕,ウチクダク,打ち砕く,ウチクダキ,打砕,動詞-一般,文語四段-カ行,連用形-一般,和,会話,アド,159
50-虎寛1792_01013,10390,10400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,159
50-虎寛1792_01013,10400,10420,I,遣ら,ヤル,遣る,ヤラ,遣ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,159
50-虎寛1792_01013,10420,10430,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,159
50-虎寛1792_01013,10430,10440,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,159
50-虎寛1792_01013,10440,10460,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,シテ,159
50-虎寛1792_01013,10460,10470,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,159
50-虎寛1792_01013,10470,10490,I,出合,デアウ,出会う,デアウ,出合,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,シテ,159
50-虎寛1792_01013,10490,10510,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,159
50-虎寛1792_01013,10510,10530,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,159
50-虎寛1792_01013,10530,10540,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,159
50-虎寛1792_01013,10540,10580,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,目代,159
50-虎寛1792_01013,10580,10600,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,目代,159
50-虎寛1792_01013,10600,10620,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,目代,159
50-虎寛1792_01013,10620,10630,I,、,,、,,、,補助記号-読点,,,記号,会話,目代,159
50-虎寛1792_01013,10630,10640,I,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,目代,159
50-虎寛1792_01013,10640,10650,I,ら,ラ,等,ラ,ら,接尾辞-名詞的-一般,,,和,会話,目代,159
50-虎寛1792_01013,10650,10660,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,目代,159
50-虎寛1792_01013,10660,10670,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,目代,159
50-虎寛1792_01013,10670,10710,I,目出たい,メデタイ,めでたい,メデタイ,目出たい,形容詞-一般,形容詞,連体形-一般,和,会話,目代,159
50-虎寛1792_01013,10710,10720,I,市,イチ,市,イチ,市,名詞-普通名詞-一般,,,和,会話,目代,159
50-虎寛1792_01013,10720,10730,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,10730,10740,I,始,ハジメ,始め,ハジメ,始,名詞-普通名詞-副詞可能,,,和,会話,目代,159
50-虎寛1792_01013,10740,10750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,10750,10760,I,、,,、,,、,補助記号-読点,,,記号,会話,目代,159
50-虎寛1792_01013,10760,10780,I,何者,ナニモノ,何者,ナニモノ,何者,名詞-普通名詞-一般,,,和,会話,目代,159
50-虎寛1792_01013,10780,10800,I,成れ,ナリ,なり,ナレ,成れ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,目代,159
50-虎寛1792_01013,10800,10810,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,目代,159
50-虎寛1792_01013,10810,10830,I,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,目代,159
50-虎寛1792_01013,10830,10840,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,10840,10870,I,わつぱ,ワッパ,わっぱ,ワッパ,わつぱ,副詞,,,和,会話,目代,159
50-虎寛1792_01013,10870,10880,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,10880,10900,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,目代,159
50-虎寛1792_01013,10900,10910,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,目代,159
50-虎寛1792_01013,10910,10920,I,。,,。,,。,補助記号-句点,,,記号,会話,目代,159
50-虎寛1792_01013,10920,10930,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド,159
50-虎寛1792_01013,10930,10960,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,アド,159
50-虎寛1792_01013,10960,10970,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,159
50-虎寛1792_01013,10970,11000,I,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,アド,159
50-虎寛1792_01013,11000,11010,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,159
50-虎寛1792_01013,11010,11040,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,159
50-虎寛1792_01013,11040,11050,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,159
50-虎寛1792_01013,11050,11060,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,目代,159
50-虎寛1792_01013,11060,11070,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,目代,159
50-虎寛1792_01013,11070,11080,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,目代,159
50-虎寛1792_01013,11080,11090,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,11090,11110,I,目代,モクダイ,目代,モクダイ,目代,名詞-普通名詞-一般,,,漢,会話,目代,159
50-虎寛1792_01013,11110,11130,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,目代,159
50-虎寛1792_01013,11130,11140,I,。,,。,,。,補助記号-句点,,,記号,会話,目代,159
50-虎寛1792_01013,11140,11160,B,目代,モクダイ,目代,モクダイ,目代,名詞-普通名詞-一般,,,漢,会話,アド,159
50-虎寛1792_01013,11160,11170,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,アド,159
50-虎寛1792_01013,11170,11190,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド,159
50-虎寛1792_01013,11190,11200,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,159
50-虎寛1792_01013,11200,11210,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,159
50-虎寛1792_01013,11210,11220,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド,159
50-虎寛1792_01013,11220,11230,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,159
50-虎寛1792_01013,11230,11240,I,礼,レイ,礼,レー,礼,名詞-普通名詞-一般,,,漢,会話,アド,159
50-虎寛1792_01013,11240,11250,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,アド,159
50-虎寛1792_01013,11250,11280,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,アド,159
50-虎寛1792_01013,11280,11290,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,159
50-虎寛1792_01013,11290,11300,B,礼,レイ,礼,レー,礼,名詞-普通名詞-一般,,,漢,会話,目代,159
50-虎寛1792_01013,11300,11310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,11310,11320,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,目代,159
50-虎寛1792_01013,11320,11340,I,及ば,オヨブ,及ぶ,オヨバ,及ば,動詞-一般,文語四段-バ行,未然形-一般,和,会話,目代,159
50-虎寛1792_01013,11340,11350,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,目代,159
50-虎寛1792_01013,11350,11360,I,。,,。,,。,補助記号-句点,,,記号,会話,目代,159
50-虎寛1792_01013,11360,11370,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,目代,159
50-虎寛1792_01013,11370,11380,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,11380,11410,I,わつぱ,ワッパ,わっぱ,ワッパ,わつぱ,副詞,,,和,会話,目代,159
50-虎寛1792_01013,11410,11420,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,目代,159
50-虎寛1792_01013,11420,11430,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,目代,159
50-虎寛1792_01013,11430,11450,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,目代,159
50-虎寛1792_01013,11450,11460,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,目代,159
50-虎寛1792_01013,11460,11470,I,。,,。,,。,補助記号-句点,,,記号,会話,目代,159
50-虎寛1792_01013,11470,11480,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド,159
50-虎寛1792_01013,11480,11490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,159
50-虎寛1792_01013,11490,11510,I,羯鼓,カッコ,羯鼓,カッコ,羯鼓,名詞-普通名詞-一般,,,漢,会話,アド,159
50-虎寛1792_01013,11510,11530,I,商売,ショウバイ,商売,ショーバイ,商売,名詞-普通名詞-サ変可能,,,漢,会話,アド,159
50-虎寛1792_01013,11530,11540,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,アド,159
50-虎寛1792_01013,11540,11550,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,159
50-虎寛1792_01013,11550,11580,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,159
50-虎寛1792_01013,11580,11590,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,159
50-虎寛1792_01013,11590,11600,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,159
50-虎寛1792_01013,11600,11620,B,名乗,ナノリ,名乗り,ナノリ,名乗,名詞-普通名詞-一般,,,和,割書き,,159
50-虎寛1792_01013,11620,11630,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,159
50-虎寛1792_01013,11630,11640,I,通,トオリ,通り,トーリ,通,名詞-普通名詞-助数詞可能,,,和,割書き,,159
50-虎寛1792_01013,11640,11660,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,159
50-虎寛1792_01013,11660,11670,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,159
50-虎寛1792_01013,11670,11680,I,、,,、,,、,補助記号-読点,,,記号,割書き,,159
50-虎寛1792_01013,11680,11700,B,今朝,ケサ,今朝,ケサ,今朝,名詞-普通名詞-副詞可能,,,和,会話,アド,159
