sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03009,1290,1300,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,66
50-虎寛1792_03009,1300,1310,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,主,66
50-虎寛1792_03009,1310,1330,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,主,66
50-虎寛1792_03009,1330,1340,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,66
50-虎寛1792_03009,1340,1350,I,持,モツ,持つ,モチ,持,動詞-一般,文語四段-タ行,連用形-一般,和,会話,主,66
50-虎寛1792_03009,1350,1360,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,66
50-虎寛1792_03009,1360,1380,I,いへ,イウ,言う,イエ,いへ,動詞-一般,文語四段-ハ行,命令形,和,会話,主,66
50-虎寛1792_03009,1380,1390,I,。,,。,,。,補助記号-句点,,,記号,会話,主,66
50-虎寛1792_03009,1390,1400,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,66
50-虎寛1792_03009,1400,1410,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1410,1440,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,66
50-虎寛1792_03009,1440,1450,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,1450,1490,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,シテ,66
50-虎寛1792_03009,1490,1500,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,66
50-虎寛1792_03009,1500,1520,I,頼ふ,タノム,頼む,タノー,頼ふ,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,シテ,66
50-虎寛1792_03009,1520,1530,I,だ,タ,た,ダ,だ,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,66
50-虎寛1792_03009,1530,1540,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,1540,1550,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1550,1570,I,鞍馬,クラマ,クラマ,クラマ,鞍馬,名詞-固有名詞-地名-一般,,,固,会話,シテ,66
50-虎寛1792_03009,1570,1580,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1580,1600,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,66
50-虎寛1792_03009,1600,1610,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,66
50-虎寛1792_03009,1610,1640,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,66
50-虎寛1792_03009,1640,1650,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1650,1660,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,66
50-虎寛1792_03009,1660,1670,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1670,1680,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,66
50-虎寛1792_03009,1680,1690,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,66
50-虎寛1792_03009,1690,1700,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1700,1720,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,シテ,66
50-虎寛1792_03009,1720,1730,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1730,1750,I,持て,モツ,持つ,モテ,持て,動詞-一般,文語四段-タ行,命令形,和,会話,シテ,66
50-虎寛1792_03009,1750,1760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1760,1770,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,66
50-虎寛1792_03009,1770,1800,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,66
50-虎寛1792_03009,1800,1810,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,1810,1840,B,じやあ,ジャ,じゃ,ジャー,ジヤア,感動詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,1840,1850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,1850,1880,B,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,1880,1890,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,1890,1910,B,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,主,66
50-虎寛1792_03009,1910,1930,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,66
50-虎寛1792_03009,1930,1940,I,。,,。,,。,補助記号-句点,,,記号,会話,主,66
50-虎寛1792_03009,1940,1950,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,66
50-虎寛1792_03009,1950,1970,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,シテ,66
50-虎寛1792_03009,1970,1980,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1980,1990,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,66
50-虎寛1792_03009,1990,2000,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,66
50-虎寛1792_03009,2000,2010,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,66
50-虎寛1792_03009,2010,2020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2020,2030,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,2030,2050,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,2050,2060,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2060,2070,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,2070,2100,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,2100,2110,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,2110,2120,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,66
50-虎寛1792_03009,2120,2130,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,66
50-虎寛1792_03009,2130,2160,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,主,66
50-虎寛1792_03009,2160,2170,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,66
50-虎寛1792_03009,2170,2180,I,。,,。,,。,補助記号-句点,,,記号,会話,主,66
50-虎寛1792_03009,2180,2190,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,66
50-虎寛1792_03009,2190,2200,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,66
50-虎寛1792_03009,2200,2210,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,主,66
50-虎寛1792_03009,2210,2220,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,66
50-虎寛1792_03009,2220,2230,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,66
50-虎寛1792_03009,2230,2240,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,66
50-虎寛1792_03009,2240,2250,I,、,,、,,、,補助記号-読点,,,記号,会話,主,66
50-虎寛1792_03009,2250,2270,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,主,66
50-虎寛1792_03009,2270,2280,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,66
50-虎寛1792_03009,2280,2290,I,得,エ,え,エ,得,副詞,,,和,会話,主,66
50-虎寛1792_03009,2290,2310,I,知ら,シル,知る,シラ,知ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,主,66
50-虎寛1792_03009,2310,2320,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,主,66
50-虎寛1792_03009,2320,2330,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,66
50-虎寛1792_03009,2330,2340,I,。,,。,,。,補助記号-句点,,,記号,会話,主,66
50-虎寛1792_03009,2340,2350,B,弓,ユミ,弓,ユミ,弓,名詞-普通名詞-一般,,,和,会話,主,66
50-虎寛1792_03009,2350,2360,I,成,ナリ,なり,ナリ,成,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,主,66
50-虎寛1792_03009,2360,2370,I,と,ト,と,ト,と,助詞-接続助詞,,,和,会話,主,66
50-虎寛1792_03009,2370,2380,I,鑓,サビル,錆びる,サビ,鑓,動詞-一般,文語上二段-バ行,連用形-一般,和,会話,主,66
50-虎寛1792_03009,2380,2390,I,成,ナリ,なり,ナリ,成,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,主,66
50-虎寛1792_03009,2390,2400,I,と,ト,と,ト,と,助詞-接続助詞,,,和,会話,主,66
50-虎寛1792_03009,2400,2410,I,、,,、,,、,補助記号-読点,,,記号,会話,主,66
50-虎寛1792_03009,2410,2430,I,或は,アルイハ,或いは,アルイワ,或は,接続詞,,,和,会話,主,66
50-虎寛1792_03009,2430,2450,I,鉄炮,テッポウ,鉄砲,テッポー,鉄炮,名詞-普通名詞-一般,,,漢,会話,主,66
50-虎寛1792_03009,2450,2470,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,主,66
50-虎寛1792_03009,2470,2480,I,と,ト,と,ト,と,助詞-接続助詞,,,和,会話,主,66
50-虎寛1792_03009,2480,2500,I,持て,モツ,持つ,モテ,持て,動詞-一般,文語四段-タ行,命令形,和,会話,主,66
50-虎寛1792_03009,2500,2510,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,66
50-虎寛1792_03009,2510,2530,I,いへ,イウ,言う,イエ,いへ,動詞-一般,文語四段-ハ行,命令形,和,会話,主,66
50-虎寛1792_03009,2530,2540,I,。,,。,,。,補助記号-句点,,,記号,会話,主,66
50-虎寛1792_03009,2540,2560,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,66
50-虎寛1792_03009,2560,2580,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,66
50-虎寛1792_03009,2580,2590,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,2590,2600,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,2600,2640,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,シテ,66
50-虎寛1792_03009,2640,2650,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,66
50-虎寛1792_03009,2650,2680,I,たのふ,タノム,頼む,タノー,たのふ,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,シテ,66
50-虎寛1792_03009,2680,2690,I,だ,タ,た,ダ,だ,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,66
50-虎寛1792_03009,2690,2700,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,2700,2710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2710,2720,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,66
50-虎寛1792_03009,2720,2730,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,66
50-虎寛1792_03009,2730,2740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2740,2750,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,66
50-虎寛1792_03009,2750,2760,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2760,2770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,66
50-虎寛1792_03009,2770,2780,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,66
50-虎寛1792_03009,2780,2800,I,道具,ドウグ,道具,ドーグ,道具,名詞-普通名詞-一般,,,漢,会話,シテ,66
50-虎寛1792_03009,2800,2810,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2810,2820,I,得,エ,え,エ,得,副詞,,,和,会話,シテ,66
50-虎寛1792_03009,2820,2840,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,66
50-虎寛1792_03009,2840,2850,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,66
50-虎寛1792_03009,2850,2860,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2860,2870,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,2870,2880,B,弓,ユミ,弓,ユミ,弓,名詞-普通名詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,2880,2900,I,成り,ナリ,なり,ナリ,成り,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,2900,2910,I,と,ト,と,ト,と,助詞-接続助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2910,2920,I,鑓,ヤリ,槍,ヤリ,鑓,名詞-普通名詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,2920,2940,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,2940,2950,I,と,ト,と,ト,と,助詞-接続助詞,,,和,会話,シテ,66
50-虎寛1792_03009,2950,2960,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,66
50-虎寛1792_03009,2960,3000,I,あるひは,アルイハ,或いは,アルイワ,あるひは,接続詞,,,和,会話,シテ,66
50-虎寛1792_03009,3000,3020,I,鉄炮,テッポウ,鉄砲,テッポー,鉄炮,名詞-普通名詞-一般,,,漢,会話,シテ,66
50-虎寛1792_03009,3020,3040,I,成り,ナリ,なり,ナリ,成り,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,シテ,66
50-虎寛1792_03009,3040,3050,I,と,ト,と,ト,と,助詞-接続助詞,,,和,会話,シテ,66
50-虎寛1792_03009,3050,3070,I,持て,モツ,持つ,モテ,持て,動詞-一般,文語四段-タ行,命令形,和,会話,シテ,66
50-虎寛1792_03009,3070,3080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,66
50-虎寛1792_03009,3080,3090,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,シテ,66
50-虎寛1792_03009,3090,3120,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,66
50-虎寛1792_03009,3120,3130,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,3130,3160,B,じやあ,ジャ,じゃ,ジャー,ジヤア,感動詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,3160,3170,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,3170,3200,B,申〳〵,モシモシ,もしもし,モーシモーシ,申〳〵,感動詞-一般,,,和,会話,シテ,66
50-虎寛1792_03009,3200,3210,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,66
50-虎寛1792_03009,3210,3230,B,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,主,66
50-虎寛1792_03009,3230,3250,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,66
50-虎寛1792_03009,3250,3260,I,。,,。,,。,補助記号-句点,,,記号,会話,主,66
50-虎寛1792_03009,3260,3270,B,弓,ユミ,弓,ユミ,弓,名詞-普通名詞-一般,,,和,会話,シテ,66
