sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07007,460,490,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,211
50-虎寛1792_07007,490,500,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,500,510,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド,211
50-虎寛1792_07007,510,560,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,アド,211
50-虎寛1792_07007,560,570,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,570,580,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,580,590,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,590,600,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,600,610,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,610,620,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,620,630,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,630,650,I,皆人,ミナヒト,皆人,ミナヒト,皆人,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,650,660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,660,670,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,670,700,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,700,710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,710,720,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,720,740,I,若い,ワカイ,若い,ワカイ,若い,形容詞-一般,形容詞,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,740,750,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,アド,211
50-虎寛1792_07007,750,760,I,旅,タビ,旅,タビ,旅,名詞-普通名詞-サ変可能,,,和,会話,アド,211
50-虎寛1792_07007,760,770,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,770,780,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,780,790,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,アド,211
50-虎寛1792_07007,790,800,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,800,820,I,年寄,トシヨル,年寄る,トシヨッ,年寄,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,211
50-虎寛1792_07007,820,830,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,830,840,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,840,870,I,物語り,モノガタリ,物語,モノガタリ,物語り,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,870,880,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,880,900,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,900,910,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,910,920,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,920,950,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,950,960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,960,970,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,211
50-虎寛1792_07007,970,980,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,980,990,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,990,1010,I,ふと,フト,ふと,フト,ふと,副詞,,,和,会話,アド,211
50-虎寛1792_07007,1010,1040,I,思ひ立,オモイタツ,思い立つ,オモイタチ,思ひ立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,アド,211
50-虎寛1792_07007,1040,1050,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,1050,1080,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,211
50-虎寛1792_07007,1080,1090,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,1090,1110,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1110,1120,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,1120,1140,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1140,1150,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,アド,211
50-虎寛1792_07007,1150,1160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1160,1180,I,国界,コッカイ,国界,コッカイ,国界,名詞-普通名詞-一般,,,漢,会話,アド,211
50-虎寛1792_07007,1180,1190,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1190,1200,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,アド,211
50-虎寛1792_07007,1200,1210,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1210,1220,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,1220,1230,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,1230,1240,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,1240,1250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,1250,1260,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,1260,1270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1270,1290,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1290,1300,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1300,1320,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,1320,1330,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,1330,1350,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1350,1360,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,1360,1370,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,1370,1380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,1380,1400,I,三河,ミカワ,ミカワ,ミカワ,三河,名詞-固有名詞-地名-一般,,,固,会話,アド,211
50-虎寛1792_07007,1400,1410,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1410,1420,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1420,1430,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1430,1450,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,アド,211
50-虎寛1792_07007,1450,1460,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,1460,1470,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,1470,1480,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,211
50-虎寛1792_07007,1480,1500,I,三河,ミカワ,ミカワ,ミカワ,三河,名詞-固有名詞-地名-一般,,,固,会話,アド,211
50-虎寛1792_07007,1500,1510,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1510,1520,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1520,1530,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1530,1540,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,1540,1560,I,八橋,ヤツハシ,ヤツハシ,ヤツハシ,八橋,名詞-固有名詞-地名-一般,,,固,会話,アド,211
50-虎寛1792_07007,1560,1570,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1570,1590,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1590,1610,I,名所,メイショ,名所,メーショ,名所,名詞-普通名詞-一般,,,漢,会話,アド,211
50-虎寛1792_07007,1610,1620,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1620,1640,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1640,1650,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,1650,1660,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,1660,1670,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1670,1690,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,アド,211
50-虎寛1792_07007,1690,1700,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,1700,1710,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1710,1720,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,211
50-虎寛1792_07007,1720,1730,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,1730,1770,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1770,1780,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,1780,1790,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,1790,1800,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,1800,1820,I,戻り,モドリ,戻り,モドリ,戻り,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1820,1830,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1830,1840,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1840,1850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1850,1860,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,1860,1870,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,1870,1880,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,1880,1890,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1890,1900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1900,1910,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,1910,1920,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,アド,211
50-虎寛1792_07007,1920,1930,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1930,1940,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,1940,1950,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,1950,1970,I,咄い,ハナス,話す,ハナイ,咄い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,アド,211
50-虎寛1792_07007,1970,1980,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,1980,2000,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,2000,2010,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,2010,2030,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,アド,211
50-虎寛1792_07007,2030,2050,I,登す,ノボス,上す,ノボス,登す,動詞-一般,文語四段-サ行,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,2050,2070,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,2070,2080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2080,2090,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,211
50-虎寛1792_07007,2090,2100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,211
50-虎寛1792_07007,2100,2110,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,2110,2120,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,211
50-虎寛1792_07007,2120,2130,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,アド,211
50-虎寛1792_07007,2130,2140,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,2140,2150,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,2150,2160,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,アド,211
50-虎寛1792_07007,2160,2170,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,アド,211
50-虎寛1792_07007,2170,2180,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,211
50-虎寛1792_07007,2180,2210,I,のぼる,ノボル,上る,ノボル,のぼる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,2210,2220,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2220,2230,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,211
50-虎寛1792_07007,2230,2260,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,211
50-虎寛1792_07007,2260,2270,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,2270,2290,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2290,2300,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,2300,2310,I,又,マタ,又,マタ,又,接続詞,,,和,会話,アド,211
50-虎寛1792_07007,2310,2330,I,何か,ナニカ,何彼,ナニカ,何か,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2330,2340,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2340,2350,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,2350,2360,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,アド,211
50-虎寛1792_07007,2360,2370,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2370,2390,I,国境,コッキョウ,国境,コッキョー,国境,名詞-普通名詞-一般,,,漢,会話,アド,211
50-虎寛1792_07007,2390,2400,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2400,2410,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,アド,211
50-虎寛1792_07007,2410,2420,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,2420,2430,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,2430,2470,B,やあ〳〵,ヤアヤア,やあやあ,ヤーヤー,ヤア〳〵,副詞,,,和,会話,アド,211
50-虎寛1792_07007,2470,2480,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,2480,2490,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2490,2510,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,2510,2520,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,アド,211
50-虎寛1792_07007,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,2530,2540,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,2540,2550,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,2550,2580,I,をはり,オワリ,終わり,オワリ,をはり,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2580,2590,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2590,2600,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2600,2620,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,211
50-虎寛1792_07007,2620,2630,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,2630,2640,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,アド,211
50-虎寛1792_07007,2640,2650,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,2650,2670,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,211
50-虎寛1792_07007,2670,2700,I,賑やか,ニギヤカ,賑やか,ニギヤカ,賑やか,形状詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2700,2710,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,2710,2720,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2720,2730,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,211
50-虎寛1792_07007,2730,2760,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,211
50-虎寛1792_07007,2760,2770,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,2770,2790,B,夫々,ソレソレ,それそれ,ソレソレ,夫々,感動詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2790,2800,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,211
50-虎寛1792_07007,2800,2820,I,尾張,オワリ,オワリ,オワリ,尾張,名詞-固有名詞-地名-一般,,,固,会話,アド,211
50-虎寛1792_07007,2820,2830,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2830,2840,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2840,2850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2850,2860,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,2860,2880,I,熱田,アツタ,アツタ,アツタ,熱田,名詞-固有名詞-地名-一般,,,固,会話,アド,211
50-虎寛1792_07007,2880,2890,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2890,2910,I,明神,ミョウジン,明神,ミョージン,明神,名詞-普通名詞-一般,,,漢,会話,アド,211
50-虎寛1792_07007,2910,2920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2920,2940,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,2940,2960,I,大社,オオヤシロ,大社,オーヤシロ,大社,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,2960,2970,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,2970,2990,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,2990,3000,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,3000,3010,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,3010,3020,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,3020,3040,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,211
50-虎寛1792_07007,3040,3050,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,アド,211
50-虎寛1792_07007,3050,3060,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,211
50-虎寛1792_07007,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,211
50-虎寛1792_07007,3070,3110,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,3110,3120,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,211
50-虎寛1792_07007,3120,3130,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,211
50-虎寛1792_07007,3130,3140,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,211
50-虎寛1792_07007,3140,3160,I,戻り,モドリ,戻り,モドリ,戻り,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,3160,3170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,3170,3180,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,211
50-虎寛1792_07007,3180,3190,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,211
50-虎寛1792_07007,3190,3200,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,211
