sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02003,6290,6310,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,シテ,232
50-虎寛1792_02003,6310,6320,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,6320,6330,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,232
50-虎寛1792_02003,6330,6340,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6340,6370,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,232
50-虎寛1792_02003,6370,6380,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,6380,6400,B,早う,ハヤイ,早い,ハヨー,早う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,232
50-虎寛1792_02003,6400,6420,I,戻れ,モドル,戻る,モドレ,戻れ,動詞-一般,文語四段-ラ行,命令形,和,会話,シテ,232
50-虎寛1792_02003,6420,6430,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,6430,6450,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6450,6470,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6470,6480,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6480,6490,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,6490,6510,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,シテ,232
50-虎寛1792_02003,6510,6520,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,6520,6540,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6540,6550,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,6550,6570,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,シテ,232
50-虎寛1792_02003,6570,6580,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,6580,6600,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6600,6610,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,6610,6630,B,もう,モウ,もう,モー,もう,副詞,,,和,会話,シテ,232
50-虎寛1792_02003,6630,6640,I,戻,モドル,戻る,モドッ,戻,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,232
50-虎寛1792_02003,6640,6650,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,232
50-虎寛1792_02003,6650,6660,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,232
50-虎寛1792_02003,6660,6670,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,6670,6690,B,まだ,マダ,未だ,マダ,まだ,副詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6690,6700,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6700,6720,I,まへ,マエ,前,マエ,まへ,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6720,6730,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6730,6740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6740,6760,I,ぢり,チル,散る,ジリ,ぢり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6760,6770,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,6770,6790,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6790,6810,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6810,6820,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,6820,6830,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,6830,6850,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,シテ,232
50-虎寛1792_02003,6850,6860,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,232
50-虎寛1792_02003,6860,6870,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,232
50-虎寛1792_02003,6870,6890,I,急が,イソグ,急ぐ,イソガ,急が,動詞-一般,文語四段-ガ行,未然形-一般,和,会話,シテ,232
50-虎寛1792_02003,6890,6900,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,232
50-虎寛1792_02003,6900,6910,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,232
50-虎寛1792_02003,6910,6920,I,為,タメ,為,タメ,為,名詞-普通名詞-副詞可能,,,和,会話,シテ,232
50-虎寛1792_02003,6920,6940,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,232
50-虎寛1792_02003,6940,6950,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,6950,6970,B,急げ,イソグ,急ぐ,イソゲ,急げ,動詞-一般,文語四段-ガ行,命令形,和,会話,シテ,232
50-虎寛1792_02003,6970,6990,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,232
50-虎寛1792_02003,6990,7000,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,7000,7010,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,232
50-虎寛1792_02003,7010,7020,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7020,7050,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,232
50-虎寛1792_02003,7050,7060,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7060,7090,B,はやう,ハヤイ,早い,ハヨー,はやう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,232
50-虎寛1792_02003,7090,7110,I,戻れ,モドル,戻る,モドレ,戻れ,動詞-一般,文語四段-ラ行,命令形,和,会話,シテ,232
50-虎寛1792_02003,7110,7120,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,7120,7140,B,心へ,ココロエル,心得る,ココロエ,心へ,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7140,7160,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7160,7170,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7170,7180,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7180,7200,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,シテ,232
50-虎寛1792_02003,7200,7210,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,7210,7230,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7230,7240,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7240,7260,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,シテ,232
50-虎寛1792_02003,7260,7270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,7270,7290,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7290,7300,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7300,7320,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,シテ,232
50-虎寛1792_02003,7320,7330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,232
50-虎寛1792_02003,7330,7350,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7350,7360,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7360,7370,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7370,7380,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7380,7400,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7400,7410,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7410,7430,I,こち,コチ,此方,コチ,こち,代名詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7430,7440,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7440,7460,I,頼う,タノム,頼む,タノー,頼う,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,太郎冠者,232
50-虎寛1792_02003,7460,7470,I,だ,タ,た,ダ,だ,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7470,7480,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7480,7490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7490,7500,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,7500,7510,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,太郎冠者,232
50-虎寛1792_02003,7510,7520,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7520,7530,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7530,7540,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7540,7550,I,急,キュウ,急,キュー,急,名詞-普通名詞-形状詞可能,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,7550,7560,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,太郎冠者,232
50-虎寛1792_02003,7560,7610,I,被仰付るる,オオセツケラレル,仰せ付けられる,オーセツケラルル,被仰付るゝ,動詞-一般,文語下二段-ラ行,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7610,7620,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7620,7630,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7630,7640,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7640,7670,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,太郎冠者,232
50-虎寛1792_02003,7670,7680,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7680,7690,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7690,7700,B,去,サル,然る,サリ,去,動詞-一般,文語ラ行変格,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7700,7730,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7730,7740,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7740,7760,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7760,7810,I,被仰付るる,オオセツケラレル,仰せ付けられる,オーセツケラルル,被仰付るゝ,動詞-一般,文語下二段-ラ行,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7810,7820,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7820,7830,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,太郎冠者,232
50-虎寛1792_02003,7830,7840,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7840,7850,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7850,7860,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7860,7900,I,わつさり,ワッサリ,わっさり,ワッサリ,わつさり,副詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7900,7920,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,7920,7930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7930,7950,I,仰付,オオセツケル,仰せ付ける,オーセツケ,仰付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7950,7980,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,7980,7990,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,7990,8000,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,232
50-虎寛1792_02003,8000,8010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8010,8020,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,8020,8030,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,8030,8050,I,奉公,ホウコウ,奉公,ホーコー,奉公,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,8050,8060,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8060,8080,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8080,8100,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8100,8110,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,8110,8120,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8120,8130,I,急,イソグ,急ぐ,イソイ,急,動詞-一般,文語四段-ガ行,連用形-イ音便,和,会話,太郎冠者,232
50-虎寛1792_02003,8130,8140,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8140,8150,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8150,8160,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8160,8170,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,8170,8180,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8180,8190,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8190,8200,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,8200,8220,I,唯今,タダイマ,只今,タダイマ,唯今,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8220,8230,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8230,8240,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8240,8250,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8250,8260,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,8260,8270,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,8270,8280,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8280,8290,I,旧,フルイ,古い,フルキ,旧,形容詞-一般,文語形容詞-ク,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8290,8300,I,労,イサオ,勲,イサオ,労,名詞-普通名詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8300,8310,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8310,8320,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,太郎冠者,232
50-虎寛1792_02003,8320,8330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8330,8360,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,232
50-虎寛1792_02003,8360,8370,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8370,8380,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,8380,8400,I,今度,コンド,今度,コンド,今度,名詞-普通名詞-副詞可能,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,8400,8420,I,新参,シンザン,新参,シンザン,新参,名詞-普通名詞-一般,,,漢,会話,太郎冠者,232
50-虎寛1792_02003,8420,8430,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8430,8440,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8440,8450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8450,8470,I,抱へ,カカエル,抱える,カカエ,抱へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8470,8480,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8480,8500,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,太郎冠者,232
50-虎寛1792_02003,8500,8510,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8510,8520,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,232
50-虎寛1792_02003,8520,8540,I,何か,ナニカ,何彼,ナニカ,何か,名詞-普通名詞-一般,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8540,8550,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,232
50-虎寛1792_02003,8550,8560,I,彼,カレ,彼,カレ,彼,代名詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8560,8570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8570,8590,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8590,8600,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,8600,8620,I,緩り,ユルリ,ゆるり,ユルリ,緩り,副詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8620,8630,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8630,8650,I,休息,キュウソク,休息,キューソク,休息,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,233
50-虎寛1792_02003,8650,8660,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8660,8670,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8670,8680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8680,8700,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,太郎冠者,233
50-虎寛1792_02003,8700,8710,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,8710,8730,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8730,8740,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,8740,8760,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8760,8770,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8770,8780,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8780,8800,I,上下,ジョウゲ,上下,ジョーゲ,上下,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,233
50-虎寛1792_02003,8800,8810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8810,8830,I,海道,カイドウ,海道,カイドー,海道,名詞-普通名詞-一般,,,漢,会話,太郎冠者,233
50-虎寛1792_02003,8830,8850,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8850,8860,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,8860,8870,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8870,8880,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8880,8890,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8890,8900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,8900,8930,I,待合せ,マチアワセル,待ち合わせる,マチアワセ,待合せ,動詞-一般,文語下二段-サ行,連用形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8930,8940,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,8940,8980,I,似合しい,ニアワシイ,似合わしい,ニアワシー,似合しい,形容詞-一般,形容詞,連体形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,8980,9000,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,太郎冠者,233
50-虎寛1792_02003,9000,9010,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,9010,9030,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,9030,9040,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,9040,9050,I,詞,コトバ,言葉,コトバ,詞,名詞-普通名詞-一般,,,和,会話,太郎冠者,233
50-虎寛1792_02003,9050,9060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,9060,9070,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,9070,9080,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,9080,9090,I,抱,カカエル,抱える,カカエ,抱,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,9090,9100,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,233
50-虎寛1792_02003,9100,9110,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,233
50-虎寛1792_02003,9110,9130,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,太郎冠者,233
50-虎寛1792_02003,9130,9140,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,233
50-虎寛1792_02003,9140,9150,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,今参,233
50-虎寛1792_02003,9150,9160,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,今参,233
50-虎寛1792_02003,9160,9170,I,遥,ハルカ,遥か,ハルカ,遥,副詞,,,和,会話,今参,233
50-虎寛1792_02003,9170,9190,I,遠国,オンゴク,遠国,オンゴク,遠国,名詞-普通名詞-一般,,,漢,会話,今参,233
50-虎寛1792_02003,9190,9210,I,がた,カタ,方,ガタ,がた,名詞-普通名詞-助数詞可能,,,和,会話,今参,233
50-虎寛1792_02003,9210,9220,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,今参,233
50-虎寛1792_02003,9220,9230,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,今参,233
50-虎寛1792_02003,9230,9240,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,今参,233
50-虎寛1792_02003,9240,9270,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,今参,233
50-虎寛1792_02003,9270,9280,I,。,,。,,。,補助記号-句点,,,記号,会話,今参,233
50-虎寛1792_02003,9280,9290,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,今参,233
50-虎寛1792_02003,9290,9310,I,奉公,ホウコウ,奉公,ホーコー,奉公,名詞-普通名詞-サ変可能,,,漢,会話,今参,233
50-虎寛1792_02003,9310,9320,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,今参,233
50-虎寛1792_02003,9320,9330,I,望,ノゾミ,望み,ノゾミ,望,名詞-普通名詞-一般,,,和,会話,今参,233
50-虎寛1792_02003,9330,9340,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,今参,233
50-虎寛1792_02003,9340,9350,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,今参,233
