sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02019,290,300,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,329
50-虎寛1792_02019,300,330,I,ちがい,チガイ,違い,チガイ,ちがい,名詞-普通名詞-一般,,,和,割書き,,329
50-虎寛1792_02019,330,350,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,割書き,,329
50-虎寛1792_02019,350,360,I,。,,。,,。,補助記号-句点,,,記号,割書き,,329
50-虎寛1792_02019,360,370,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,329
50-虎寛1792_02019,370,380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,380,410,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,主,329
50-虎寛1792_02019,410,420,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,329
50-虎寛1792_02019,420,430,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,430,450,B,散々,サンザン,散々,サンザン,散々,形状詞-一般,,,漢,会話,主,329
50-虎寛1792_02019,450,460,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,主,329
50-虎寛1792_02019,460,500,I,せつかん,セッカン,折檻,セッカン,せつかん,名詞-普通名詞-サ変可能,,,漢,会話,主,329
50-虎寛1792_02019,500,510,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,510,530,I,加へ,クワエル,加える,クワエ,加へ,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,主,329
50-虎寛1792_02019,530,540,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,329
50-虎寛1792_02019,540,550,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,550,560,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,主,329
50-虎寛1792_02019,560,570,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,329
50-虎寛1792_02019,570,600,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,主,329
50-虎寛1792_02019,600,610,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,329
50-虎寛1792_02019,610,620,I,、,,、,,、,補助記号-読点,,,記号,会話,主,329
50-虎寛1792_02019,620,640,I,竹生,チクブ,チクブ,チクブ,竹生,名詞-固有名詞-地名-一般,,,固,会話,主,329
50-虎寛1792_02019,640,650,I,島,シマ,島,シマ,島,名詞-普通名詞-一般,,,和,会話,主,329
50-虎寛1792_02019,650,670,I,参り,マイリ,参り,マイリ,参り,名詞-普通名詞-一般,,,和,会話,主,329
50-虎寛1792_02019,670,680,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,680,700,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,主,329
50-虎寛1792_02019,700,710,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,329
50-虎寛1792_02019,710,720,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,720,730,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,主,329
50-虎寛1792_02019,730,740,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,740,760,B,天女,テンニョ,天女,テンニョ,天女,名詞-普通名詞-一般,,,漢,会話,主,329
50-虎寛1792_02019,760,770,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,770,780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,780,800,I,恐れ,オソレ,恐れ,オソレ,恐れ,名詞-普通名詞-一般,,,和,会話,主,329
50-虎寛1792_02019,800,810,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,810,840,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,主,329
50-虎寛1792_02019,840,850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,850,860,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,329
50-虎寛1792_02019,860,870,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,329
50-虎寛1792_02019,870,880,I,、,,、,,、,補助記号-読点,,,記号,会話,主,329
50-虎寛1792_02019,880,890,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,329
50-虎寛1792_02019,890,900,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,329
50-虎寛1792_02019,900,910,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,主,329
50-虎寛1792_02019,910,920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,920,940,I,さし,サス,差す,サシ,さし,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,329
50-虎寛1792_02019,940,950,I,免,メンズル,免ずる,メンゼ,免,動詞-一般,文語サ行変格,未然形-一般,混,会話,主,329
50-虎寛1792_02019,950,960,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,329
50-虎寛1792_02019,960,970,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,970,990,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,329
50-虎寛1792_02019,990,1000,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,1000,1020,B,ふじ,フジ,フジ,フジ,ふじ,名詞-固有名詞-地名-一般,,,固,割書き,,329
50-虎寛1792_02019,1020,1030,I,松,マツ,松,マツ,松,名詞-普通名詞-一般,,,和,割書き,,329
50-虎寛1792_02019,1030,1040,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,329
50-虎寛1792_02019,1040,1070,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,329
50-虎寛1792_02019,1070,1090,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,329
50-虎寛1792_02019,1090,1100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,329
50-虎寛1792_02019,1100,1110,I,、,,、,,、,補助記号-読点,,,記号,割書き,,329
50-虎寛1792_02019,1110,1120,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,1120,1130,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1130,1150,I,天下,テンカ,天下,テンガ,天下,名詞-普通名詞-一般,,,漢,会話,シテ,329
50-虎寛1792_02019,1150,1170,I,治り,オサマル,収まる,オサマリ,治り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,1170,1180,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,1180,1220,I,目出たい,メデタイ,めでたい,メデタイ,目出たい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,1220,1240,I,御代,ミヨ,御代,ミヨ,御代,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,1240,1250,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,329
50-虎寛1792_02019,1250,1280,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,329
50-虎寛1792_02019,1280,1290,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1290,1300,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,1300,1320,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,1320,1340,I,下向,ゲコウ,下向,ゲコー,下向,名詞-普通名詞-サ変可能,,,漢,会話,シテ,329
50-虎寛1792_02019,1340,1350,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1350,1370,I,人々,ヒトビト,人々,ヒトビト,人々,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,1370,1380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1380,1440,I,おびただしい,オビタダシイ,夥しい,オビタダシー,おびたゞしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,1440,1450,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,1450,1460,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,329
50-虎寛1792_02019,1460,1490,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,329
50-虎寛1792_02019,1490,1500,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,329
50-虎寛1792_02019,1500,1540,B,さだめて,サダメテ,定めて,サダメテ,さだめて,副詞,,,和,会話,主,329
50-虎寛1792_02019,1540,1560,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,主,329
50-虎寛1792_02019,1560,1570,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,329
50-虎寛1792_02019,1570,1580,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,329
50-虎寛1792_02019,1580,1590,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,329
50-虎寛1792_02019,1590,1600,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,1600,1610,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,主,329
50-虎寛1792_02019,1610,1620,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,329
50-虎寛1792_02019,1620,1630,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,1630,1680,I,めづらしい,メズラシイ,珍しい,メズラシー,めづらしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,329
50-虎寛1792_02019,1680,1690,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,329
50-虎寛1792_02019,1690,1700,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,1700,1730,I,なかつ,ナイ,無い,ナカッ,なかつ,形容詞-非自立可能,形容詞,連用形-促音便,和,会話,主,329
50-虎寛1792_02019,1730,1740,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,329
50-虎寛1792_02019,1740,1750,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,329
50-虎寛1792_02019,1750,1760,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,1760,1770,B,別,ベツ,別,ベチ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,329
50-虎寛1792_02019,1770,1780,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,329
50-虎寛1792_02019,1780,1820,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,1820,1830,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,1830,1840,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1840,1870,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,329
50-虎寛1792_02019,1870,1890,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,329
50-虎寛1792_02019,1890,1920,I,なんだ,ナンダ,なんだ,ナンダ,なんだ,助動詞,助動詞-ナンダ,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,1920,1930,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1930,1940,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,1940,1960,I,下向,ゲコウ,下向,ゲコー,下向,名詞-普通名詞-サ変可能,,,漢,会話,シテ,329
50-虎寛1792_02019,1960,1970,I,道,ドウ,道,ドー,道,接尾辞-名詞的-一般,,,漢,会話,シテ,329
50-虎寛1792_02019,1970,1980,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,1980,1990,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,1990,2050,I,おびただしう,オビタダシイ,夥しい,オビタダシュー,おびたゞしう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,329
50-虎寛1792_02019,2050,2060,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2060,2070,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2070,2100,I,こぞつ,コゾル,挙る,コゾッ,こぞつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,329
50-虎寛1792_02019,2100,2110,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2110,2130,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,2130,2150,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,2150,2160,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,2160,2170,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2170,2180,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,329
50-虎寛1792_02019,2180,2190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2190,2200,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,2200,2220,I,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2220,2230,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2230,2240,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2240,2250,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,329
50-虎寛1792_02019,2250,2260,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2260,2280,I,立寄,タチヨル,立ち寄る,タチヨッ,立寄,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,329
50-虎寛1792_02019,2280,2290,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2290,2300,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,2300,2320,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,2320,2330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2330,2360,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,329
50-虎寛1792_02019,2360,2370,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2370,2380,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,2380,2390,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2390,2400,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,2400,2440,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,2440,2460,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2460,2470,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2470,2490,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,2490,2510,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,2510,2520,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,329
50-虎寛1792_02019,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,329
50-虎寛1792_02019,2530,2540,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,329
50-虎寛1792_02019,2540,2550,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,2550,2560,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,329
50-虎寛1792_02019,2560,2570,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,2570,2580,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,329
50-虎寛1792_02019,2580,2590,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,329
50-虎寛1792_02019,2590,2600,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,329
50-虎寛1792_02019,2600,2610,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,2610,2640,B,むかし,ムカシ,昔,ムカシ,むかし,名詞-普通名詞-副詞可能,,,和,会話,シテ,329
50-虎寛1792_02019,2640,2660,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2660,2670,I,犬,イヌ,犬,イヌ,犬,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2670,2680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2680,2690,I,猿,サル,猿,サル,猿,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2690,2700,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2700,2710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2710,2720,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,2720,2730,I,中,ナカ,中,ナカ,中,名詞-普通名詞-副詞可能,,,和,会話,シテ,329
50-虎寛1792_02019,2730,2740,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2740,2770,I,わるい,ワルイ,悪い,ワルイ,わるい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,2770,2790,I,もの,モノ,物,モノ,もの,名詞-普通名詞-サ変可能,,,和,会話,シテ,329
50-虎寛1792_02019,2790,2810,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,329
50-虎寛1792_02019,2810,2820,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2820,2830,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,329
50-虎寛1792_02019,2830,2860,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,2860,2870,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2870,2880,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,329
50-虎寛1792_02019,2880,2890,I,中,ナカ,仲,ナカ,中,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2890,2900,I,能,ヨイ,良い,ヨサ,能,形容詞-非自立可能,形容詞,語幹-サ,和,会話,シテ,329
50-虎寛1792_02019,2900,2920,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,シテ,329
50-虎寛1792_02019,2920,2930,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,329
50-虎寛1792_02019,2930,2970,I,一ところ,ヒトトコロ,一所,ヒトトコロ,一ところ,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,2970,2980,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,2980,3000,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,3000,3020,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,3020,3030,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,329
50-虎寛1792_02019,3030,3040,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,329
50-虎寛1792_02019,3040,3060,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,主,329
50-虎寛1792_02019,3060,3070,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,329
50-虎寛1792_02019,3070,3080,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,3080,3120,I,珍らしい,メズラシイ,珍しい,メズラシー,珍らしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,329
50-虎寛1792_02019,3120,3130,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,329
50-虎寛1792_02019,3130,3150,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,329
50-虎寛1792_02019,3150,3160,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,3160,3170,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,329
50-虎寛1792_02019,3170,3190,I,わき,ワキ,脇,ワキ,わき,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,3190,3200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,3200,3240,I,あぶない,アブナイ,危ない,アブナイ,あぶない,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,329
50-虎寛1792_02019,3240,3260,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,3260,3270,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,3270,3290,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,3290,3310,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,329
50-虎寛1792_02019,3310,3320,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,329
50-虎寛1792_02019,3320,3330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,329
50-虎寛1792_02019,3330,3340,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,329
50-虎寛1792_02019,3340,3350,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,329
50-虎寛1792_02019,3350,3360,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,329
50-虎寛1792_02019,3360,3370,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,329
50-虎寛1792_02019,3370,3380,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,329
50-虎寛1792_02019,3380,3390,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,329
50-虎寛1792_02019,3390,3400,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,主,329
50-虎寛1792_02019,3400,3410,I,。,,。,,。,補助記号-句点,,,記号,会話,主,329
50-虎寛1792_02019,3410,3440,B,かはづ,カワズ,蛙,カワズ,かはづ,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,3440,3450,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,329
50-虎寛1792_02019,3450,3490,I,くちなわ,クチナワ,蛇,クチナワ,くちなわ,名詞-普通名詞-一般,,,和,会話,シテ,329
50-虎寛1792_02019,3490,3500,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,329
