sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07008,8300,8310,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,222
50-虎寛1792_07008,8310,8320,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,主,222
50-虎寛1792_07008,8320,8340,I,なあ,ナ,な,ナー,なあ,助詞-終助詞,,,和,会話,主,222
50-虎寛1792_07008,8340,8350,I,。,,。,,。,補助記号-句点,,,記号,会話,主,222
50-虎寛1792_07008,8350,8370,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,ゐざり,222
50-虎寛1792_07008,8370,8380,I,、,,、,,、,補助記号-読点,,,記号,会話,ゐざり,222
50-虎寛1792_07008,8380,8410,I,殊の外,コトノホカ,殊の外,コトノホカ,殊の外,副詞,,,和,会話,ゐざり,222
50-虎寛1792_07008,8410,8420,I,不,フ,不,ブ,不,接頭辞,,,漢,会話,ゐざり,222
50-虎寛1792_07008,8420,8440,I,自由,ジユウ,自由,ジユー,自由,名詞-普通名詞-形状詞可能,,,漢,会話,ゐざり,222
50-虎寛1792_07008,8440,8450,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,ゐざり,222
50-虎寛1792_07008,8450,8480,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,ゐざり,222
50-虎寛1792_07008,8480,8490,I,。,,。,,。,補助記号-句点,,,記号,会話,ゐざり,222
50-虎寛1792_07008,8490,8510,B,扶持,フチ,扶持,フチ,扶持,名詞-普通名詞-サ変可能,,,漢,会話,主,222
50-虎寛1792_07008,8510,8520,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,223
50-虎寛1792_07008,8520,8530,I,せ,スル,為る,セ,せ,動詞-非自立可能,文語サ行変格,未然形-一般,和,会話,主,223
50-虎寛1792_07008,8530,8540,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,223
50-虎寛1792_07008,8540,8550,I,。,,。,,。,補助記号-句点,,,記号,会話,主,223
50-虎寛1792_07008,8550,8570,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,主,223
50-虎寛1792_07008,8570,8590,I,通れ,トオル,通る,トーレ,通れ,動詞-一般,文語四段-ラ行,命令形,和,会話,主,223
50-虎寛1792_07008,8590,8600,I,。,,。,,。,補助記号-句点,,,記号,会話,主,223
50-虎寛1792_07008,8600,8630,B,有難う,アリガタイ,有り難い,アリガトー,有難う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,ゐざり,223
50-虎寛1792_07008,8630,8660,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,ゐざり,223
50-虎寛1792_07008,8660,8670,I,。,,。,,。,補助記号-句点,,,記号,会話,ゐざり,223
50-虎寛1792_07008,8670,8700,B,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,主,223
50-虎寛1792_07008,8700,8720,I,通れ,トオル,通る,トーレ,通れ,動詞-一般,文語四段-ラ行,命令形,和,会話,主,223
50-虎寛1792_07008,8720,8730,I,。,,。,,。,補助記号-句点,,,記号,会話,主,223
50-虎寛1792_07008,8730,8740,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,ゐざり,223
50-虎寛1792_07008,8740,8750,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,ゐざり,223
50-虎寛1792_07008,8750,8780,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,ゐざり,223
50-虎寛1792_07008,8780,8790,I,。,,。,,。,補助記号-句点,,,記号,会話,ゐざり,223
50-虎寛1792_07008,8790,8800,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,223
50-虎寛1792_07008,8800,8810,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,223
50-虎寛1792_07008,8810,8840,I,とうど,トウト,とうと,トード,とうど,副詞,,,和,会話,主,223
50-虎寛1792_07008,8840,8860,I,居よ,イル,居る,イヨ,居よ,動詞-非自立可能,文語上一段-ワ行,命令形,和,会話,主,223
50-虎寛1792_07008,8860,8870,I,。,,。,,。,補助記号-句点,,,記号,会話,主,223
50-虎寛1792_07008,8870,8890,B,名誉,メイヨ,名誉,メーヨ,名誉,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,223
50-虎寛1792_07008,8890,8900,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,8900,8910,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,223
50-虎寛1792_07008,8910,8930,I,しや,シャ,者,シャ,しや,接尾辞-名詞的-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,8930,8940,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,223
50-虎寛1792_07008,8940,8970,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,223
50-虎寛1792_07008,8970,8980,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_07008,8980,9000,B,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,9000,9010,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9010,9030,I,若い,ワカイ,若い,ワカイ,若い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9030,9040,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9040,9050,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9050,9060,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9060,9080,I,寄合,ヨリアウ,寄り合う,ヨリアイ,寄合,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_07008,9080,9090,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9090,9100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9100,9110,I,鹿,シカ,鹿,シカ,鹿,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9110,9120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9120,9130,I,角,ツノ,角,ツノ,角,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9130,9140,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9140,9160,I,もむ,モム,揉む,モム,もむ,動詞-一般,文語四段-マ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9160,9170,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,9170,9180,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9180,9200,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,223
50-虎寛1792_07008,9200,9210,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9210,9220,I,縄,ナワ,縄,ナワ,縄,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9220,9230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9230,9250,I,成る,ナル,成る,ナル,成る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9250,9260,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9260,9280,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,223
50-虎寛1792_07008,9280,9290,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9290,9320,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,223
50-虎寛1792_07008,9320,9330,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9330,9340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9340,9360,I,散々,サンザン,散々,サンザン,散々,副詞,,,漢,会話,シテ,223
50-虎寛1792_07008,9360,9380,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,9380,9390,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9390,9420,I,悪敷う,アシイ,悪しい,アシュー,悪敷う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,223
50-虎寛1792_07008,9420,9450,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,223
50-虎寛1792_07008,9450,9460,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9460,9470,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9470,9510,I,身の廻り,ミノマワリ,身の回り,ミノマワリ,身の廻り,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9510,9520,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9520,9530,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9530,9540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9540,9560,I,不及,フキュウ,不及,フキュー,不及,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,9560,9570,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9570,9580,I,家,イエ,家,イエ,家,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9580,9600,I,一跡,イッセキ,一跡,イッセキ,一跡,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,9600,9610,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9610,9620,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9620,9640,I,打込,ウチコム,打ち込む,ウチコマ,打込,動詞-一般,文語四段-マ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_07008,9640,9650,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9650,9660,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,223
50-虎寛1792_07008,9660,9690,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,223
50-虎寛1792_07008,9690,9700,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9700,9710,I,仍,ヨル,因る,ヨッ,仍,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,223
50-虎寛1792_07008,9710,9720,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9720,9730,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9730,9740,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9740,9750,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9750,9770,I,戻る,モドル,戻る,モドル,戻る,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9770,9780,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,9780,9790,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9790,9810,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_07008,9810,9820,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,シテ,223
50-虎寛1792_07008,9820,9830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9830,9860,I,ほうど,ホウド,ほうど,ホード,ほうど,副詞,,,和,会話,シテ,223
50-虎寛1792_07008,9860,9890,I,行当つ,イキアタル,行き当たる,ユキアタッ,行当つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,223
50-虎寛1792_07008,9890,9900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9900,9920,I,迷惑,メイワク,迷惑,メーワク,迷惑,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,223
50-虎寛1792_07008,9920,9940,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,9940,9950,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,9950,9960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,9960,9970,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,9970,9990,I,天道,テントウ,天道,テントー,天道,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,9990,10000,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,10000,10010,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10010,10030,I,殺さ,コロス,殺す,コロサ,殺さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_07008,10030,10040,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,10040,10050,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10050,10060,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10060,10080,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,223
50-虎寛1792_07008,10080,10090,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_07008,10090,10100,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,10100,10110,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,223
50-虎寛1792_07008,10110,10120,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,223
50-虎寛1792_07008,10120,10150,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,223
50-虎寛1792_07008,10150,10160,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_07008,10160,10170,B,山,ヤマ,山,ヤマ,山,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10170,10180,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,シテ,223
50-虎寛1792_07008,10180,10190,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,223
50-虎寛1792_07008,10190,10220,I,あなた,アナタ,彼方,アナタ,あなた,代名詞,,,和,会話,シテ,223
50-虎寛1792_07008,10220,10230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10230,10240,I,大,ダイ,大,ダイ,大,接頭辞,,,漢,会話,シテ,223
50-虎寛1792_07008,10240,10260,I,有徳,ウトク,有徳,ウトク,有徳,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,10260,10270,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,10270,10280,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10280,10290,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10290,10320,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,シテ,223
50-虎寛1792_07008,10320,10330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10330,10340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,10340,10360,I,何者,ナニモノ,何者,ナニモノ,何者,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10360,10370,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10370,10380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10380,10400,I,寄る,ヨル,寄る,ヨル,寄る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,10400,10420,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,10420,10430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,10430,10470,I,かたは者,カタワモノ,片端者,カタワモノ,かたは者,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10470,10480,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10480,10500,I,抱え,カカエル,抱える,カカエ,抱え,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_07008,10500,10510,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,10510,10520,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10520,10540,I,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10540,10550,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10550,10560,I,打,ウツ,打つ,ウタ,打,動詞-一般,文語四段-タ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_07008,10560,10570,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_07008,10570,10580,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,10580,10590,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10590,10600,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,10600,10610,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_07008,10610,10620,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,223
50-虎寛1792_07008,10620,10630,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10630,10660,I,生れ付,ウマレツク,生まれ付く,ウマレツイ,生れ付,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,シテ,223
50-虎寛1792_07008,10660,10670,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,10670,10690,I,支離,シリ,支離,シリ,支離,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,10690,10700,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,223
50-虎寛1792_07008,10700,10710,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10710,10740,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,223
50-虎寛1792_07008,10740,10750,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,223
50-虎寛1792_07008,10750,10760,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10760,10770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,10770,10800,I,日ごろ,ヒゴロ,日頃,ヒゴロ,日ごろ,名詞-普通名詞-副詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,10800,10810,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,10810,10820,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10820,10830,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10830,10840,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10840,10850,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10850,10860,I,口,クチ,口,クチ,口,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,10860,10870,I,不,フ,不,ブ,不,接頭辞,,,漢,会話,シテ,223
50-虎寛1792_07008,10870,10890,I,調法,チョウホウ,調法,チョーホー,調法,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,223
50-虎寛1792_07008,10890,10900,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,10900,10910,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10910,10920,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,10920,10930,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10930,10940,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,223
50-虎寛1792_07008,10940,10950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10950,10960,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,10960,10970,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,223
50-虎寛1792_07008,10970,10980,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,10980,10990,I,幸,サイワイ,幸い,サイワイ,幸,名詞-普通名詞-サ変形状詞可能,,,和,会話,シテ,223
50-虎寛1792_07008,10990,11000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11000,11010,I,唖,オシ,唖,オシ,唖,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,11010,11020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11020,11030,I,成,ナル,成る,ナリ,成,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,223
50-虎寛1792_07008,11030,11040,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11040,11050,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,223
50-虎寛1792_07008,11050,11060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,11060,11070,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11070,11080,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,223
50-虎寛1792_07008,11080,11090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,11090,11110,I,おし,オシ,唖,オシ,おし,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,11110,11120,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11120,11140,I,用意,ヨウイ,用意,ヨーイ,用意,名詞-普通名詞-サ変可能,,,漢,会話,シテ,223
50-虎寛1792_07008,11140,11150,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11150,11170,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,223
50-虎寛1792_07008,11170,11180,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,223
50-虎寛1792_07008,11180,11190,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,223
50-虎寛1792_07008,11190,11210,B,惣て,ソウジテ,総じて,ソージテ,惣て,副詞,,,混,会話,シテ,223
50-虎寛1792_07008,11210,11230,I,瘖唖,インア,瘖啞,インア,瘖唖,名詞-普通名詞-一般,,,漢,会話,シテ,223
50-虎寛1792_07008,11230,11240,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11240,11250,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,11250,11270,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,11270,11280,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11280,11290,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,11290,11300,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,223
50-虎寛1792_07008,11300,11310,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,223
50-虎寛1792_07008,11310,11320,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,223
50-虎寛1792_07008,11320,11330,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,223
50-虎寛1792_07008,11330,11340,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11340,11360,I,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,シテ,223
50-虎寛1792_07008,11360,11380,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,223
50-虎寛1792_07008,11380,11390,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,223
50-虎寛1792_07008,11390,11400,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,223
50-虎寛1792_07008,11400,11420,I,をを,オオ,おお,オー,をゝ,感動詞-一般,,,和,会話,シテ,223
50-虎寛1792_07008,11420,11430,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,223
