sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01016,6440,6450,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,6450,6460,B,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,180
50-虎寛1792_01016,6460,6490,I,そつと,ソット,そっと,ソット,そつと,副詞,,,和,会話,アド,180
50-虎寛1792_01016,6490,6510,I,おく,オク,奥,オク,おく,名詞-普通名詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,6510,6520,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,6520,6530,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,180
50-虎寛1792_01016,6530,6540,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,6540,6550,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,6550,6560,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,6560,6570,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,6570,6590,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,6590,6600,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,6600,6610,B,頼,タノム,頼む,タノミ,頼,動詞-一般,文語四段-マ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,6610,6630,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,6630,6640,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,6640,6660,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,180
50-虎寛1792_01016,6660,6680,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,180
50-虎寛1792_01016,6680,6690,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,6690,6730,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,奏者,180
50-虎寛1792_01016,6730,6750,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,奏者,180
50-虎寛1792_01016,6750,6760,I,。,,。,,。,補助記号-句点,,,記号,会話,奏者,180
50-虎寛1792_01016,6760,6770,B,や,ヤア,やあ,ヤ,や,感動詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,6770,6780,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,6780,6810,I,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,アド,180
50-虎寛1792_01016,6810,6820,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,180
50-虎寛1792_01016,6820,6830,I,誰,ダレ,誰,タレ,誰,代名詞,,,和,会話,アド,180
50-虎寛1792_01016,6830,6850,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,6850,6860,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,6860,6880,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,奏者,180
50-虎寛1792_01016,6880,6890,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,奏者,180
50-虎寛1792_01016,6890,6900,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,奏者,180
50-虎寛1792_01016,6900,6920,I,奏者,ソウシャ,奏者,ソーシャ,奏者,名詞-普通名詞-一般,,,漢,会話,奏者,180
50-虎寛1792_01016,6920,6940,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,奏者,180
50-虎寛1792_01016,6940,6950,I,。,,。,,。,補助記号-句点,,,記号,会話,奏者,180
50-虎寛1792_01016,6950,6970,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,6970,6980,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,6980,7020,I,はいもう,ハイモウ,廃忘,ハイモー,はいもう,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7020,7030,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,アド,180
50-虎寛1792_01016,7030,7040,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,7040,7050,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,7050,7080,B,真ぴら,マッピラ,真っ平,マッピラ,真ぴら,副詞,,,和,会話,アド,180
50-虎寛1792_01016,7080,7100,I,御免,ゴメン,御免,ゴメン,御免,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7100,7120,I,有れ,アル,有る,アレ,有れ,動詞-非自立可能,文語ラ行変格,命令形,和,会話,アド,180
50-虎寛1792_01016,7120,7130,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,7130,7140,B,礼,レイ,礼,レー,礼,名詞-普通名詞-一般,,,漢,会話,奏者,180
50-虎寛1792_01016,7140,7150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,奏者,180
50-虎寛1792_01016,7150,7160,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,奏者,180
50-虎寛1792_01016,7160,7190,I,およば,オヨブ,及ぶ,オヨバ,およば,動詞-一般,文語四段-バ行,未然形-一般,和,会話,奏者,180
50-虎寛1792_01016,7190,7200,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,奏者,180
50-虎寛1792_01016,7200,7210,I,。,,。,,。,補助記号-句点,,,記号,会話,奏者,180
50-虎寛1792_01016,7210,7230,B,何者,ナニモノ,何者,ナニモノ,何者,名詞-普通名詞-一般,,,和,会話,奏者,180
50-虎寛1792_01016,7230,7250,I,成れ,ナリ,なり,ナレ,成れ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,会話,奏者,180
50-虎寛1792_01016,7250,7260,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,奏者,180
50-虎寛1792_01016,7260,7270,I,御,オ,御,オ,御,接頭辞,,,和,会話,奏者,180
50-虎寛1792_01016,7270,7280,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,奏者,180
50-虎寛1792_01016,7280,7300,I,近う,チカイ,近い,チコー,近う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,奏者,180
50-虎寛1792_01016,7300,7320,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,奏者,180
50-虎寛1792_01016,7320,7330,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,奏者,180
50-虎寛1792_01016,7330,7340,I,。,,。,,。,補助記号-句点,,,記号,会話,奏者,180
50-虎寛1792_01016,7340,7350,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド,180
50-虎寛1792_01016,7350,7360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,180
50-虎寛1792_01016,7360,7370,I,奥,オク,奥,オク,奥,名詞-普通名詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,7370,7400,I,つくし,ツクシ,ツクシ,ツクシ,つくし,名詞-固有名詞-地名-一般,,,固,会話,アド,180
50-虎寛1792_01016,7400,7410,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,7410,7420,I,お,オ,御,オ,お,接頭辞,,,和,会話,アド,180
50-虎寛1792_01016,7420,7440,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7440,7450,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,180
50-虎寛1792_01016,7450,7480,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,180
50-虎寛1792_01016,7480,7490,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,7490,7500,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,7500,7520,I,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,アド,180
50-虎寛1792_01016,7520,7550,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,アド,180
50-虎寛1792_01016,7550,7560,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,7560,7570,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,アド,180
50-虎寛1792_01016,7570,7590,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7590,7600,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,7600,7610,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,アド,180
50-虎寛1792_01016,7610,7620,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,7620,7630,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,7630,7650,I,唐物,トウモツ,唐物,トーモッ,唐物,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7650,7660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,7660,7670,I,数,カズ,数,カズ,数,名詞-普通名詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,7670,7680,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,7680,7700,I,揃へ,ソロエル,揃える,ソロエ,揃へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,7700,7710,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,7710,7720,I,捧,ササゲル,捧げる,ササゲ,捧,動詞-一般,文語下二段-ガ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,7720,7750,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,7750,7760,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,7760,7770,B,又,マタ,又,マタ,又,接続詞,,,和,会話,アド,180
50-虎寛1792_01016,7770,7790,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7790,7800,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,180
50-虎寛1792_01016,7800,7810,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,180
50-虎寛1792_01016,7810,7820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,7820,7850,I,のぼり,ノボル,上る,ノボリ,のぼり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,7850,7870,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,7870,7880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,7880,7910,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,180
50-虎寛1792_01016,7910,7920,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,7920,7930,B,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,アド,180
50-虎寛1792_01016,7930,7950,I,奏者,ソウシャ,奏者,ソーシャ,奏者,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,7950,7960,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,7960,7970,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,180
50-虎寛1792_01016,7970,7990,I,心入,ココロイレ,心入れ,ココロイレ,心入,名詞-普通名詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,7990,8000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,8000,8010,I,以,モッテ,以て,モッテ,以,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,8010,8020,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,8020,8030,I,納,オサメル,収める,オサメ,納,動詞-一般,文語下二段-マ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,8030,8050,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,8050,8070,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,8070,8080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,8080,8100,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,8100,8110,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,アド,180
50-虎寛1792_01016,8110,8130,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,8130,8140,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,8140,8150,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,8150,8160,I,忝,カタジケナイ,忝い,カタジケノー,忝,形容詞-一般,形容詞,連用形-ウ音便,和,会話,アド,180
50-虎寛1792_01016,8160,8170,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,180
50-虎寛1792_01016,8170,8200,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,8200,8210,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,8210,8220,B,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,奏者,180
50-虎寛1792_01016,8220,8230,I,序,ジョ,序,ジョ,序,名詞-普通名詞-一般,,,漢,会話,奏者,180
50-虎寛1792_01016,8230,8240,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,奏者,180
50-虎寛1792_01016,8240,8250,I,以,モッテ,以て,モッテ,以,助詞-接続助詞,,,和,会話,奏者,180
50-虎寛1792_01016,8250,8270,I,申上,モウシアゲル,申し上げる,モーシアゲ,申上,動詞-一般,文語下二段-ガ行,連用形-一般,和,会話,奏者,180
50-虎寛1792_01016,8270,8280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,奏者,180
50-虎寛1792_01016,8280,8300,I,とら,トル,取る,トラ,とら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,奏者,180
50-虎寛1792_01016,8300,8310,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,奏者,180
50-虎寛1792_01016,8310,8320,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,奏者,180
50-虎寛1792_01016,8320,8330,I,。,,。,,。,補助記号-句点,,,記号,会話,奏者,180
50-虎寛1792_01016,8330,8340,B,御,オ,御,オ,御,接頭辞,,,和,会話,奏者,180
50-虎寛1792_01016,8340,8350,I,蔵,クラ,蔵,クラ,蔵,名詞-普通名詞-一般,,,和,会話,奏者,180
50-虎寛1792_01016,8350,8360,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,奏者,180
50-虎寛1792_01016,8360,8370,I,前,マエ,前,マエ,前,名詞-普通名詞-副詞可能,,,和,会話,奏者,180
50-虎寛1792_01016,8370,8380,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,奏者,180
50-虎寛1792_01016,8380,8390,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,奏者,180
50-虎寛1792_01016,8390,8400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,奏者,180
50-虎寛1792_01016,8400,8420,I,参れ,マイル,参る,マイレ,参れ,動詞-非自立可能,文語四段-ラ行,命令形,和,会話,奏者,180
50-虎寛1792_01016,8420,8430,I,。,,。,,。,補助記号-句点,,,記号,会話,奏者,180
50-虎寛1792_01016,8430,8440,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,180
50-虎寛1792_01016,8440,8450,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,8450,8480,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,180
50-虎寛1792_01016,8480,8490,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,8490,8530,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,アド,180
50-虎寛1792_01016,8530,8550,I,丹波,タンバ,タンバ,タンバ,丹波,名詞-固有名詞-地名-一般,,,固,会話,アド,180
50-虎寛1792_01016,8550,8560,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,8560,8570,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,8570,8580,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,8580,8590,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,180
50-虎寛1792_01016,8590,8630,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,アド,180
50-虎寛1792_01016,8630,8640,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,180
50-虎寛1792_01016,8640,8650,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,8650,8660,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,180
50-虎寛1792_01016,8660,8670,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,180
50-虎寛1792_01016,8670,8690,I,居る,イル,居る,イル,居る,動詞-非自立可能,文語上一段-ワ行,終止形-一般,和,会話,シテ,180
50-虎寛1792_01016,8690,8700,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,180
50-虎寛1792_01016,8700,8710,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,180
50-虎寛1792_01016,8710,8720,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,180
50-虎寛1792_01016,8720,8740,I,上さ,ノボス,上す,ノボサ,上さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,シテ,180
50-虎寛1792_01016,8740,8770,I,しまし,シマス,します,シマシ,しまし,助動詞,文語四段-サ行,連用形-一般,和,会話,シテ,180
50-虎寛1792_01016,8770,8780,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,180
50-虎寛1792_01016,8780,8790,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,180
50-虎寛1792_01016,8790,8800,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,180
50-虎寛1792_01016,8800,8830,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,アド,180
50-虎寛1792_01016,8830,8840,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,8840,8850,B,上,ノボル,上る,ノボリ,上,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,8850,8860,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,8860,8900,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,8900,8910,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,8910,8920,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,アド,180
50-虎寛1792_01016,8920,8930,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,アド,180
50-虎寛1792_01016,8930,8950,I,奏者,ソウシャ,奏者,ソーシャ,奏者,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,8950,8960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,180
50-虎寛1792_01016,8960,8990,I,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,アド,180
50-虎寛1792_01016,8990,9000,I,奥,オク,奥,オク,奥,名詞-普通名詞-一般,,,和,会話,アド,180
50-虎寛1792_01016,9000,9010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,9010,9040,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,180
50-虎寛1792_01016,9040,9050,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,9050,9060,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,180
50-虎寛1792_01016,9060,9070,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,アド,180
50-虎寛1792_01016,9070,9080,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,180
50-虎寛1792_01016,9080,9090,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,アド,180
50-虎寛1792_01016,9090,9100,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,9100,9120,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,アド,180
50-虎寛1792_01016,9120,9130,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,180
50-虎寛1792_01016,9130,9150,I,おめ,オメル,怖める,オメ,おめ,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,9150,9160,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,180
50-虎寛1792_01016,9160,9170,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,180
50-虎寛1792_01016,9170,9200,I,見苦敷,ミグルシイ,見苦しい,ミグルシー,見苦敷,形容詞-一般,形容詞,連体形-一般,和,会話,アド,180
50-虎寛1792_01016,9200,9210,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,アド,180
50-虎寛1792_01016,9210,9230,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,9230,9240,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,9240,9260,B,おめ,オメル,怖める,オメ,おめ,動詞-一般,文語下二段-マ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,9260,9270,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,9270,9290,I,おく,オク,置く,オク,おく,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,9290,9300,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,アド,180
50-虎寛1792_01016,9300,9310,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,終止形-一般,和,会話,アド,180
50-虎寛1792_01016,9310,9330,I,つつ,ツツ,つつ,ツツ,つゝ,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,9330,9350,I,かけ,カケル,掛ける,カケ,かけ,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,アド,180
50-虎寛1792_01016,9350,9360,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,180
50-虎寛1792_01016,9360,9400,I,おりやれ,オリャル,おりゃる,オリャレ,おりやれ,動詞-一般,文語四段-ラ行,命令形,和,会話,アド,180
50-虎寛1792_01016,9400,9410,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,180
50-虎寛1792_01016,9410,9430,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,180
50-虎寛1792_01016,9430,9440,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,180
50-虎寛1792_01016,9440,9450,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,180
50-虎寛1792_01016,9450,9470,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,シテ,180
50-虎寛1792_01016,9470,9480,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,180
50-虎寛1792_01016,9480,9490,B,頼,タノム,頼む,タノミ,頼,動詞-一般,文語四段-マ行,連用形-一般,和,会話,シテ,180
50-虎寛1792_01016,9490,9510,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,180
50-虎寛1792_01016,9510,9520,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,180
50-虎寛1792_01016,9520,9530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,180
50-虎寛1792_01016,9530,9550,B,爰許,ココモト,此処許,ココモト,爰許,代名詞,,,和,会話,シテ,180
50-虎寛1792_01016,9550,9560,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,180
50-虎寛1792_01016,9560,9570,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,180
50-虎寛1792_01016,9570,9590,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,180
50-虎寛1792_01016,9590,9610,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,シテ,180
50-虎寛1792_01016,9610,9620,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,180
50-虎寛1792_01016,9620,9630,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,180
50-虎寛1792_01016,9630,9640,B,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,180
50-虎寛1792_01016,9640,9670,I,そつと,ソット,そっと,ソット,そつと,副詞,,,和,会話,シテ,180
50-虎寛1792_01016,9670,9680,I,奥,オク,奥,オク,奥,名詞-普通名詞-一般,,,和,会話,シテ,180
50-虎寛1792_01016,9680,9690,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,180
50-虎寛1792_01016,9690,9700,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,180
50-虎寛1792_01016,9700,9710,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,180
50-虎寛1792_01016,9710,9720,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,180
