sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07010,320,340,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,238
50-虎寛1792_07010,340,350,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,238
50-虎寛1792_07010,350,360,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,238
50-虎寛1792_07010,360,370,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,370,380,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,380,400,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,238
50-虎寛1792_07010,400,410,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,410,420,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド,238
50-虎寛1792_07010,420,470,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,アド,238
50-虎寛1792_07010,470,480,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,480,490,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,238
50-虎寛1792_07010,490,500,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,500,510,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,510,520,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,520,530,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,530,540,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,238
50-虎寛1792_07010,540,570,I,さすが,サスガ,流石,サスガ,さすが,副詞,,,和,会話,アド,238
50-虎寛1792_07010,570,580,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,580,590,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,238
50-虎寛1792_07010,590,620,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,238
50-虎寛1792_07010,620,630,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,630,650,B,か様,カヨウ,斯様,カヨー,か様,形状詞-一般,,,混,会話,アド,238
50-虎寛1792_07010,650,660,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,アド,238
50-虎寛1792_07010,660,680,I,毎日,マイニチ,毎日,マイニチ,毎日,名詞-普通名詞-副詞可能,,,漢,会話,アド,238
50-虎寛1792_07010,680,690,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,238
50-虎寛1792_07010,690,700,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,238
50-虎寛1792_07010,700,710,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,アド,238
50-虎寛1792_07010,710,720,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,238
50-虎寛1792_07010,720,730,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,238
50-虎寛1792_07010,730,740,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,238
50-虎寛1792_07010,740,760,I,終に,ツイニ,遂に,ツイニ,終に,副詞,,,和,会話,アド,238
50-虎寛1792_07010,760,780,I,売り,ウル,売る,ウリ,売り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,238
50-虎寛1792_07010,780,810,I,あまい,アマス,余す,アマイ,あまい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,アド,238
50-虎寛1792_07010,810,820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,238
50-虎寛1792_07010,820,840,I,戻つ,モドル,戻る,モドッ,戻つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,238
50-虎寛1792_07010,840,850,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,238
50-虎寛1792_07010,850,860,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,860,870,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,870,900,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド,238
50-虎寛1792_07010,900,910,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,238
50-虎寛1792_07010,910,920,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,920,940,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,アド,238
50-虎寛1792_07010,940,950,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,238
50-虎寛1792_07010,950,970,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,アド,238
50-虎寛1792_07010,970,980,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,980,1000,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,アド,238
50-虎寛1792_07010,1000,1020,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,連体形-一般,和,会話,アド,238
50-虎寛1792_07010,1020,1030,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,1030,1040,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,238
50-虎寛1792_07010,1040,1070,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,238
50-虎寛1792_07010,1070,1080,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,1080,1100,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,1100,1110,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,238
50-虎寛1792_07010,1110,1130,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,アド,238
50-虎寛1792_07010,1130,1140,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,アド,238
50-虎寛1792_07010,1140,1150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,1150,1170,I,上下,ジョウゲ,上下,ジョーゲ,上下,名詞-普通名詞-サ変可能,,,漢,会話,アド,238
50-虎寛1792_07010,1170,1180,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,1180,1200,I,海道,カイドウ,海道,カイドー,海道,名詞-普通名詞-一般,,,漢,会話,アド,238
50-虎寛1792_07010,1200,1210,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,1210,1220,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,アド,238
50-虎寛1792_07010,1220,1230,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,1230,1240,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,1240,1260,B,ちと,チョット,一寸,チト,ちと,副詞,,,和,会話,アド,238
50-虎寛1792_07010,1260,1270,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,238
50-虎寛1792_07010,1270,1280,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,アド,238
50-虎寛1792_07010,1280,1290,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,1290,1320,I,休らふ,ヤスラウ,休らう,ヤスロー,休らふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,238
50-虎寛1792_07010,1320,1330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,238
50-虎寛1792_07010,1330,1340,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,238
50-虎寛1792_07010,1340,1350,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,1350,1360,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,1360,1370,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,238
50-虎寛1792_07010,1370,1380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1380,1400,I,辺土,ヘンド,辺土,ヘンド,辺土,名詞-普通名詞-一般,,,漢,会話,シテ,238
50-虎寛1792_07010,1400,1410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1410,1430,I,住居,スマイ,住まい,スマイ,住居,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1430,1450,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,238
50-虎寛1792_07010,1450,1460,I,酢,ス,酢,ス,酢,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1460,1470,I,売,ウリ,売り,ウリ,売,接尾辞-名詞的-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1470,1480,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,238
50-虎寛1792_07010,1480,1510,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,238
50-虎寛1792_07010,1510,1520,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,1520,1540,B,毎日,マイニチ,毎日,マイニチ,毎日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,238
50-虎寛1792_07010,1540,1550,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1550,1560,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1560,1580,I,商売,ショウバイ,商売,ショーバイ,商売,名詞-普通名詞-サ変可能,,,漢,会話,シテ,238
50-虎寛1792_07010,1580,1590,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1590,1610,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,1610,1620,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,1620,1640,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,238
50-虎寛1792_07010,1640,1650,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1650,1660,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,238
50-虎寛1792_07010,1660,1670,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,1670,1680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1680,1700,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,238
50-虎寛1792_07010,1700,1710,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,1710,1720,B,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,238
50-虎寛1792_07010,1720,1730,I,当,アタリ,辺り,アタリ,当,名詞-普通名詞-副詞可能,,,和,会話,シテ,238
50-虎寛1792_07010,1730,1750,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1750,1760,I,売,ウリ,売り,ウリ,売,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1760,1770,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,238
50-虎寛1792_07010,1770,1780,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1780,1800,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,238
50-虎寛1792_07010,1800,1810,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,1810,1820,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,1820,1830,B,酢,ス,酢,ス,酢,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1830,1840,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1840,1860,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,238
50-虎寛1792_07010,1860,1870,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,1870,1880,B,酢,ス,酢,ス,酢,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,1880,1890,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1890,1900,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,238
50-虎寛1792_07010,1900,1910,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,シテ,238
50-虎寛1792_07010,1910,1920,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1920,1930,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1930,1960,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,238
50-虎寛1792_07010,1960,1970,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,238
50-虎寛1792_07010,1970,1980,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,238
50-虎寛1792_07010,1980,1990,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,1990,2000,B,酢,ス,酢,ス,酢,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,2000,2010,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,2010,2030,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,238
50-虎寛1792_07010,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,2040,2060,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,2060,2070,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,238
50-虎寛1792_07010,2070,2080,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,238
50-虎寛1792_07010,2080,2090,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,2090,2110,I,何者,ナニモノ,何者,ナニモノ,何者,名詞-普通名詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,2110,2130,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,アド,238
50-虎寛1792_07010,2130,2150,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,2160,2190,B,おどい,オドス,脅す,オドイ,おどい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,アド,238
50-虎寛1792_07010,2190,2200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,238
50-虎寛1792_07010,2200,2220,I,やら,ヤル,遣る,ヤラ,やら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,238
50-虎寛1792_07010,2220,2230,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,2230,2240,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,2240,2280,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,アド,238
50-虎寛1792_07010,2280,2300,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,238
50-虎寛1792_07010,2300,2320,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,238
50-虎寛1792_07010,2320,2330,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,2330,2350,B,はあ,ハア,はあ,ハー,はあ,感動詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,2350,2360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,2360,2390,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,シテ,238
50-虎寛1792_07010,2390,2400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,238
50-虎寛1792_07010,2400,2430,I,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,シテ,238
50-虎寛1792_07010,2430,2440,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,238
50-虎寛1792_07010,2440,2470,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,238
50-虎寛1792_07010,2470,2480,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,2480,2490,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,アド,238
50-虎寛1792_07010,2490,2500,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,238
50-虎寛1792_07010,2500,2510,I,え,エ,え,エ,え,副詞,,,和,会話,アド,238
50-虎寛1792_07010,2510,2530,I,知ら,シル,知る,シラ,知ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,238
50-虎寛1792_07010,2530,2540,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,238
50-虎寛1792_07010,2540,2550,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,アド,238
50-虎寛1792_07010,2550,2560,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,2560,2590,B,いいや,イヤ,いや,イーヤ,イヽヤ,感動詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,2590,2600,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,238
50-虎寛1792_07010,2600,2610,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,238
50-虎寛1792_07010,2610,2620,I,共,トモ,とも,トモ,共,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,2620,2640,I,存じ,ゾンズル,存ずる,ゾンジ,存じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,238
50-虎寛1792_07010,2640,2660,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,238
50-虎寛1792_07010,2660,2670,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,238
50-虎寛1792_07010,2670,2680,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,2680,2690,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,アド,238
50-虎寛1792_07010,2690,2700,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,238
50-虎寛1792_07010,2700,2760,I,はじかみうり,ハジカミウリ,はじかみ売り,ハジカミウリ,はじかみうり,名詞-普通名詞-一般,,,和,会話,アド,238
50-虎寛1792_07010,2760,2780,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,238
50-虎寛1792_07010,2780,2790,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,アド,238
50-虎寛1792_07010,2790,2800,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,アド,238
50-虎寛1792_07010,2800,2810,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,アド,238
50-虎寛1792_07010,2810,2820,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,2820,2830,B,何,ナニ,何,ナン,何,代名詞,,,和,会話,シテ,238
50-虎寛1792_07010,2830,2850,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,2850,2860,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,238
50-虎寛1792_07010,2860,2870,I,薑,ハジカミ,はじかみ,ハジカミ,薑,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,2870,2880,I,売,ウリ,売り,ウリ,売,接尾辞-名詞的-一般,,,和,会話,シテ,238
50-虎寛1792_07010,2880,2900,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,2900,2910,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,2910,2940,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,アド,238
50-虎寛1792_07010,2940,2950,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,238
50-虎寛1792_07010,2950,2960,B,牛,ウシ,牛,ウシ,牛,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,2960,2970,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,2970,2980,I,喰,クウ,食う,クワ,喰,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,238
50-虎寛1792_07010,2980,2990,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,238
50-虎寛1792_07010,2990,3020,I,たらさ,タラス,誑す,タラサ,たらさ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,シテ,238
50-虎寛1792_07010,3020,3030,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,238
50-虎寛1792_07010,3030,3040,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,3040,3050,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,3050,3070,B,目代,モクダイ,目代,モクダイ,目代,名詞-普通名詞-一般,,,漢,会話,シテ,238
50-虎寛1792_07010,3070,3080,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,シテ,238
50-虎寛1792_07010,3080,3090,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,238
50-虎寛1792_07010,3090,3100,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,3100,3120,I,思ふ,オモウ,思う,オモー,思ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,238
50-虎寛1792_07010,3120,3130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,238
50-虎寛1792_07010,3130,3150,I,よい,ヨイ,良い,ヨイ,よい,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,238
50-虎寛1792_07010,3150,3160,I,肝,キモ,肝,キモ,肝,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,3160,3170,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,3170,3200,I,つぶい,ツブス,潰す,ツブイ,つぶい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,238
50-虎寛1792_07010,3200,3210,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,238
50-虎寛1792_07010,3210,3220,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,238
50-虎寛1792_07010,3220,3240,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,シテ,238
50-虎寛1792_07010,3240,3250,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,238
50-虎寛1792_07010,3250,3290,I,はじかみ,ハジカミ,はじかみ,ハジカミ,はじかみ,名詞-普通名詞-一般,,,和,会話,シテ,238
50-虎寛1792_07010,3290,3300,I,売,ウリ,売り,ウリ,売,接尾辞-名詞的-一般,,,和,会話,シテ,238
