sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02016,940,950,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,311
50-虎寛1792_02016,950,980,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,311
50-虎寛1792_02016,980,990,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,990,1000,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,311
50-虎寛1792_02016,1000,1010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1010,1020,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,1020,1040,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,311
50-虎寛1792_02016,1040,1050,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1050,1060,I,彼,カレ,彼,カレ,彼,代名詞,,,和,会話,シテ,311
50-虎寛1792_02016,1060,1070,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1070,1090,I,私宅,シタク,私宅,シタク,私宅,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_02016,1090,1100,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1100,1120,I,立越,タチコエル,立ち越える,タチコエ,立越,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_02016,1120,1130,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,1130,1170,I,さん〴〵,サンザン,散々,サンザン,さん〴〵,形状詞-一般,,,漢,会話,シテ,311
50-虎寛1792_02016,1170,1180,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1180,1200,I,折檻,セッカン,折檻,セッカン,折檻,名詞-普通名詞-サ変可能,,,漢,会話,シテ,311
50-虎寛1792_02016,1200,1210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1210,1230,I,加へ,クワエル,加える,クワエ,加へ,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,1230,1240,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,シテ,311
50-虎寛1792_02016,1240,1250,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1250,1270,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,311
50-虎寛1792_02016,1270,1280,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,1280,1290,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,311
50-虎寛1792_02016,1290,1340,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,311
50-虎寛1792_02016,1340,1350,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1350,1360,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,1360,1370,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,311
50-虎寛1792_02016,1370,1380,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,1380,1400,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,1400,1410,I,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,1410,1420,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1420,1430,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,1430,1440,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,1440,1450,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1450,1470,I,乞ふ,コウ,請う,コー,乞ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,311
50-虎寛1792_02016,1470,1480,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1480,1510,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,311
50-虎寛1792_02016,1510,1520,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1520,1530,I,五,イツ,五,イツ,五,名詞-数詞,,,和,会話,シテ,311
50-虎寛1792_02016,1530,1540,I,日,カ,日,カ,日,接尾辞-名詞的-助数詞,,,和,会話,シテ,311
50-虎寛1792_02016,1540,1550,I,や,ヤ,や,ヤ,や,助詞-副助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1550,1560,I,十,トオ,十,トー,十,名詞-数詞,,,和,会話,シテ,311
50-虎寛1792_02016,1560,1570,I,日,カ,日,カ,日,接尾辞-名詞的-助数詞,,,和,会話,シテ,311
50-虎寛1792_02016,1570,1580,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1580,1600,I,とら,トル,取る,トラ,とら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,1600,1610,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_02016,1610,1630,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,1630,1640,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,311
50-虎寛1792_02016,1640,1650,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,311
50-虎寛1792_02016,1650,1660,I,を,ヲ,を,オ,を,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1660,1670,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,1670,1680,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,1680,1690,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1690,1710,I,乞は,ネガウ,願う,ネガワ,乞は,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,1710,1720,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,311
50-虎寛1792_02016,1720,1730,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,シテ,311
50-虎寛1792_02016,1730,1740,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1740,1760,I,憎う,ニクイ,憎い,ニクー,憎う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,311
50-虎寛1792_02016,1760,1790,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,311
50-虎寛1792_02016,1790,1800,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,1800,1820,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,1820,1830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,1830,1850,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,311
50-虎寛1792_02016,1850,1860,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,311
50-虎寛1792_02016,1860,1870,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1870,1880,I,彼,カレ,彼,カレ,彼,代名詞,,,和,会話,シテ,311
50-虎寛1792_02016,1880,1890,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1890,1910,I,私宅,シタク,私宅,シタク,私宅,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_02016,1910,1920,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,311
50-虎寛1792_02016,1920,1930,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,311
50-虎寛1792_02016,1930,1940,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,311
50-虎寛1792_02016,1940,1970,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,311
50-虎寛1792_02016,1970,1980,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,1980,1990,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,311
50-虎寛1792_02016,1990,2000,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2000,2010,I,声,コエ,声,コエ,声,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,2010,2020,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2020,2030,I,聞,キク,聞く,キキ,聞,動詞-一般,文語四段-カ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_02016,2030,2050,I,たら,タリ,たり,タラ,たら,助動詞,文語助動詞-タリ-完了,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,2050,2060,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2060,2070,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_02016,2070,2090,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,311
50-虎寛1792_02016,2090,2110,I,まい,マイ,舞,マイ,まい,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,2110,2120,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2120,2130,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,311
50-虎寛1792_02016,2130,2140,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2140,2150,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,2150,2180,I,作り声,ツクリゴエ,作り声,ツクリゴエ,作り声,名詞-普通名詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,2180,2190,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2190,2210,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_02016,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,2220,2250,I,呼出さ,ヨビイダス,呼び出だす,ヨビイダサ,呼出さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,2250,2260,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,311
50-虎寛1792_02016,2260,2270,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,2270,2290,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,311
50-虎寛1792_02016,2290,2300,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,2300,2310,B,扇,オウギ,扇,オーギ,扇,名詞-普通名詞-一般,,,和,割書き,,311
50-虎寛1792_02016,2310,2320,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,311
50-虎寛1792_02016,2320,2350,I,かざし,カザス,翳す,カザシ,かざし,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,311
50-虎寛1792_02016,2350,2360,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,311
50-虎寛1792_02016,2360,2370,I,、,,、,,、,補助記号-読点,,,記号,割書き,,311
50-虎寛1792_02016,2370,2390,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,2390,2400,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,311
50-虎寛1792_02016,2400,2420,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,311
50-虎寛1792_02016,2420,2430,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,2430,2440,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,2440,2460,B,やら,ヤラ,やら,ヤラ,やら,感動詞-一般,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2460,2480,I,奇特,キトク,奇特,キドク,奇特,名詞-普通名詞-形状詞可能,,,漢,会話,太郎冠者,311
50-虎寛1792_02016,2480,2490,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2490,2500,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,2500,2520,B,夜前,ヤゼン,夜前,ヤゼン,夜前,名詞-普通名詞-一般,,,漢,会話,太郎冠者,311
50-虎寛1792_02016,2520,2540,I,罷帰,マカリカエル,罷り帰る,マカリカエッ,罷帰,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,311
50-虎寛1792_02016,2540,2550,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,311
50-虎寛1792_02016,2550,2560,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2560,2570,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,2570,2590,I,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2590,2620,I,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2620,2640,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2640,2650,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,太郎冠者,311
50-虎寛1792_02016,2650,2660,I,存,ゾンジ,存知,ゾンジ,存,名詞-普通名詞-一般,,,混,会話,太郎冠者,311
50-虎寛1792_02016,2660,2670,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,太郎冠者,311
50-虎寛1792_02016,2670,2680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2680,2690,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,2690,2720,I,おもて,オモテ,表,オモテ,おもて,名詞-普通名詞-一般,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2720,2730,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2730,2750,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2750,2760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2760,2780,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,太郎冠者,311
50-虎寛1792_02016,2780,2790,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,2790,2810,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,311
50-虎寛1792_02016,2810,2820,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2820,2830,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2830,2840,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2840,2850,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2850,2860,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,2860,2880,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,2880,2890,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,2890,2920,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,太郎冠者,311
50-虎寛1792_02016,2920,2930,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,311
50-虎寛1792_02016,2930,2960,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,311
50-虎寛1792_02016,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,2970,3000,B,しさり,シサル,退る,シサリ,しさり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,311
50-虎寛1792_02016,3000,3010,I,お,オ,御,オ,お,接頭辞,,,和,会話,シテ,311
50-虎寛1792_02016,3010,3020,I,ろ,ロ,櫓,ロ,ろ,名詞-普通名詞-一般,,,漢,会話,シテ,311
50-虎寛1792_02016,3020,3030,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,3030,3050,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,311
50-虎寛1792_02016,3050,3060,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,3060,3070,B,俄,ニワカ,俄か,ニワカ,俄,形状詞-一般,,,和,会話,シテ,311
50-虎寛1792_02016,3070,3080,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,311
50-虎寛1792_02016,3080,3100,I,慇懃,インギン,慇懃,インギン,慇懃,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,311
50-虎寛1792_02016,3100,3120,I,迷惑,メイワク,迷惑,メーワク,迷惑,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,311
50-虎寛1792_02016,3120,3140,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,311
50-虎寛1792_02016,3140,3150,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,3150,3160,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,311
50-虎寛1792_02016,3160,3170,I,手,テ,手,テ,手,名詞-普通名詞-助数詞可能,,,和,会話,シテ,311
50-虎寛1792_02016,3170,3190,I,上ら,ノボル,上る,ノボラ,上ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,311
50-虎寛1792_02016,3190,3210,I,れい,レル,れる,レイ,れい,助動詞,文語下二段-ラ行,命令形,和,会話,シテ,311
50-虎寛1792_02016,3210,3220,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,311
50-虎寛1792_02016,3220,3240,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,311
50-虎寛1792_02016,3240,3250,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,311
50-虎寛1792_02016,3250,3260,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,311
