sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07022,360,380,I,正月,ショウガツ,正月,ショーガツ,正月,名詞-普通名詞-一般,,,漢,会話,アド,317
50-虎寛1792_07022,380,390,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,317
50-虎寛1792_07022,390,400,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,317
50-虎寛1792_07022,400,420,I,錺り,カザリ,飾り,カザリ,錺り,名詞-普通名詞-一般,,,和,会話,アド,317
50-虎寛1792_07022,420,430,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,317
50-虎寛1792_07022,430,450,I,成る,ナル,成る,ナル,成る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,アド,317
50-虎寛1792_07022,450,460,I,楪,ユズリハ,譲り葉,ユズリハ,楪,名詞-普通名詞-一般,,,和,会話,アド,317
50-虎寛1792_07022,460,470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,317
50-虎寛1792_07022,470,500,I,ささげ,ササゲル,捧げる,ササゲ,さゝげ,動詞-一般,文語下二段-ガ行,連用形-一般,和,会話,アド,317
50-虎寛1792_07022,500,530,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,アド,317
50-虎寛1792_07022,530,540,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,317
50-虎寛1792_07022,540,550,B,又,マタ,又,マタ,又,接続詞,,,和,会話,アド,317
50-虎寛1792_07022,550,570,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,アド,317
50-虎寛1792_07022,570,580,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,317
50-虎寛1792_07022,580,590,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,アド,317
50-虎寛1792_07022,590,600,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,317
50-虎寛1792_07022,600,620,I,上ら,ノボル,上る,ノボラ,上ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,317
50-虎寛1792_07022,620,630,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,317
50-虎寛1792_07022,630,640,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,317
50-虎寛1792_07022,640,660,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,317
50-虎寛1792_07022,660,670,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,317
50-虎寛1792_07022,670,690,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,690,700,I,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,700,710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,710,740,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,317
50-虎寛1792_07022,740,750,I,、,,、,,、,補助記号-読点,,,記号,割書き,,317
50-虎寛1792_07022,750,770,I,上下,ジョウゲ,上下,ジョーゲ,上下,名詞-普通名詞-サ変可能,,,漢,割書き,,317
50-虎寛1792_07022,770,780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,780,800,I,海道,カイドウ,海道,カイドー,海道,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,800,810,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,810,820,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,820,840,I,休む,ヤスム,休む,ヤスム,休む,動詞-一般,文語四段-マ行,終止形-一般,和,割書き,,317
50-虎寛1792_07022,840,850,I,。,,。,,。,補助記号-句点,,,記号,割書き,,317
50-虎寛1792_07022,850,860,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,317
50-虎寛1792_07022,860,870,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,317
50-虎寛1792_07022,870,880,I,津,ツ,ツ,ツ,津,名詞-固有名詞-地名-一般,,,固,会話,シテ,317
50-虎寛1792_07022,880,890,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,890,900,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,会話,シテ,317
50-虎寛1792_07022,900,910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,910,920,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,317
50-虎寛1792_07022,920,940,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,会話,シテ,317
50-虎寛1792_07022,940,950,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,317
50-虎寛1792_07022,950,980,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,317
50-虎寛1792_07022,980,990,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,317
50-虎寛1792_07022,990,1010,B,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,シテ,317
50-虎寛1792_07022,1010,1020,I,御,ミ,御,ミ,御,接頭辞,,,和,会話,シテ,317
50-虎寛1792_07022,1020,1040,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,会話,シテ,317
50-虎寛1792_07022,1040,1050,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1050,1070,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,317
50-虎寛1792_07022,1070,1080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1080,1090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,317
50-虎寛1792_07022,1090,1120,I,上とう,ウエトウ,上頭,ウエトー,上とう,名詞-普通名詞-一般,,,混,会話,シテ,317
50-虎寛1792_07022,1120,1130,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1130,1150,I,正月,ショウガツ,正月,ショーガツ,正月,名詞-普通名詞-一般,,,漢,会話,シテ,317
50-虎寛1792_07022,1150,1160,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1160,1170,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,317
50-虎寛1792_07022,1170,1190,I,錺り,カザリ,飾り,カザリ,錺り,名詞-普通名詞-一般,,,和,会話,シテ,317
50-虎寛1792_07022,1190,1200,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1200,1220,I,どう,ドウ,胴,ドー,どう,名詞-普通名詞-一般,,,漢,会話,シテ,317
50-虎寛1792_07022,1220,1240,I,かい,カイ,戒,カイ,かい,名詞-普通名詞-一般,,,漢,会話,シテ,317
50-虎寛1792_07022,1240,1250,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1250,1270,I,成る,ナル,成る,ナル,成る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,317
50-虎寛1792_07022,1270,1280,I,根,ネ,根,ネ,根,名詞-普通名詞-一般,,,和,会話,シテ,317
50-虎寛1792_07022,1280,1290,I,延,ノビル,伸びる,ノビ,延,動詞-一般,文語上二段-バ行,連用形-一般,和,会話,シテ,317
50-虎寛1792_07022,1290,1300,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1300,1310,I,松,マツ,松,マツ,松,名詞-普通名詞-一般,,,和,会話,シテ,317
50-虎寛1792_07022,1310,1320,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1320,1330,I,捧,ササゲル,捧げる,ササゲ,捧,動詞-一般,文語下二段-ガ行,連用形-一般,和,会話,シテ,317
50-虎寛1792_07022,1330,1360,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,317
50-虎寛1792_07022,1360,1370,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,317
50-虎寛1792_07022,1370,1380,B,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,317
50-虎寛1792_07022,1380,1400,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,シテ,317
50-虎寛1792_07022,1400,1410,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1410,1420,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,317
50-虎寛1792_07022,1420,1430,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1430,1450,I,上ら,ノボル,上る,ノボラ,上ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,317
50-虎寛1792_07022,1450,1460,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,317
50-虎寛1792_07022,1460,1470,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,317
50-虎寛1792_07022,1470,1490,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,317
50-虎寛1792_07022,1490,1500,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,317
50-虎寛1792_07022,1500,1520,B,道行,ミチユキ,道行,ミチユキ,道行,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1520,1530,I,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1530,1540,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,1540,1560,I,百姓,ヒャクショウ,百姓,ヒャクショー,百姓,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,1560,1580,I,同断,ドウダン,同断,ドーダン,同断,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,1580,1590,I,。,,。,,。,補助記号-句点,,,記号,割書き,,317
50-虎寛1792_07022,1590,1600,B,扠,サテ,扠,サテ,扠,接続詞,,,和,割書き,,317
50-虎寛1792_07022,1600,1620,I,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1620,1630,I,詞,コトバ,言葉,コトバ,詞,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1630,1640,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,1640,1650,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,1650,1660,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,1660,1680,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,1680,1690,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,317
50-虎寛1792_07022,1690,1710,I,餅酒,モチサケ,餅酒,モチサケ,餅酒,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1710,1730,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,割書き,,317
50-虎寛1792_07022,1730,1740,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,1740,1770,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,317
50-虎寛1792_07022,1770,1780,I,、,,、,,、,補助記号-読点,,,記号,割書き,,317
50-虎寛1792_07022,1780,1800,I,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1800,1820,I,丹波,タンバ,タンバ,タンバ,丹波,名詞-固有名詞-地名-一般,,,固,割書き,,317
50-虎寛1792_07022,1820,1840,I,なれ,ナリ,なり,ナレ,なれ,助動詞,文語助動詞-ナリ-断定,已然形-一般,和,割書き,,317
50-虎寛1792_07022,1840,1860,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,1860,1880,I,まつ,マズ,先ず,マツ,まつ,副詞,,,和,割書き,,317
50-虎寛1792_07022,1880,1900,I,ここ,ココ,此処,ココ,こゝ,代名詞,,,和,割書き,,317
50-虎寛1792_07022,1900,1910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,1910,1920,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1920,1940,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,割書き,,317
50-虎寛1792_07022,1940,1950,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,1950,1960,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,割書き,,317
50-虎寛1792_07022,1960,1970,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,1970,1980,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,割書き,,317
50-虎寛1792_07022,1980,2000,I,なし,ナイ,無い,ナシ,なし,形容詞-非自立可能,文語形容詞-ク,終止形-一般,和,割書き,,317
50-虎寛1792_07022,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,割書き,,317
50-虎寛1792_07022,2010,2020,B,扠,サテ,扠,サテ,扠,接続詞,,,和,割書き,,317
50-虎寛1792_07022,2020,2030,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2030,2040,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2040,2050,I,着,ツク,着く,ツキ,着,動詞-一般,文語四段-カ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2050,2060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2060,2080,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2080,2100,I,あど,アド,あど,アド,アド,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2100,2120,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2120,2130,I,御,ミ,御,ミ,御,接頭辞,,,和,割書き,,317
50-虎寛1792_07022,2130,2150,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2150,2160,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2160,2180,I,納る,オサメル,収める,オサムル,納る,動詞-一般,文語下二段-マ行,連体形-一般,和,割書き,,317
50-虎寛1792_07022,2180,2190,I,。,,。,,。,補助記号-句点,,,記号,割書き,,317
50-虎寛1792_07022,2190,2210,B,奏者,ソウシャ,奏者,ソーシャ,奏者,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2210,2220,I,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2220,2230,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2230,2260,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2260,2280,I,両国,リョウコク,両国,リョーゴク,両国,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2280,2300,I,とも,トモ,供,トモ,とも,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2300,2310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2310,2320,I,御,ミ,御,ミ,御,接頭辞,,,和,割書き,,317
50-虎寛1792_07022,2320,2340,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2340,2350,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2350,2360,I,納,オサメル,収める,オサメ,納,動詞-一般,文語下二段-マ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2360,2370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2370,2390,I,伺ひ,ウカガイ,伺い,ウカガイ,伺ひ,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2390,2400,I,、,,、,,、,補助記号-読点,,,記号,割書き,,317
50-虎寛1792_07022,2400,2430,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2430,2440,I,、,,、,,、,補助記号-読点,,,記号,割書き,,317
50-虎寛1792_07022,2440,2460,I,餅酒,モチサケ,餅酒,モチサケ,餅酒,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2460,2480,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,割書き,,317
50-虎寛1792_07022,2480,2490,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2490,2520,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2520,2540,I,両国,リョウコク,両国,リョーゴク,両国,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2540,2550,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2550,2560,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2560,2570,I,国,クニ,国,クニ,国,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2570,2580,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2580,2590,I,隔,ヘダテル,隔てる,ヘダテ,隔,動詞-一般,文語下二段-タ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2590,2600,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2600,2610,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,割書き,,317
50-虎寛1792_07022,2610,2620,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2620,2630,I,、,,、,,、,補助記号-読点,,,記号,割書き,,317
50-虎寛1792_07022,2630,2650,I,同じ,オナジ,同じ,オナジ,同じ,連体詞,,,和,割書き,,317
50-虎寛1792_07022,2650,2660,I,日,ヒ,日,ヒ,日,名詞-普通名詞-副詞可能,,,和,割書き,,317
50-虎寛1792_07022,2660,2670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2670,2690,I,同じ,オナジ,同じ,オナジ,同じ,連体詞,,,和,割書き,,317
50-虎寛1792_07022,2690,2700,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,割書き,,317
50-虎寛1792_07022,2700,2710,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2710,2720,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,割書き,,317
50-虎寛1792_07022,2720,2730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2730,2750,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,割書き,,317
50-虎寛1792_07022,2750,2760,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2760,2780,I,神妙,シンミョウ,神妙,シンビョー,神妙,形状詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2780,2790,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,割書き,,317
50-虎寛1792_07022,2790,2810,I,思召,オボシメス,思し召す,オボシメシ,思召,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,2810,2820,I,。,,。,,。,補助記号-句点,,,記号,割書き,,317
50-虎寛1792_07022,2820,2840,B,さう,ソウ,そう,ソー,さう,副詞,,,和,割書き,,317
50-虎寛1792_07022,2840,2860,I,あれ,アル,有る,アレ,あれ,動詞-非自立可能,文語ラ行変格,已然形-一般,和,割書き,,317
50-虎寛1792_07022,2860,2870,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2870,2900,I,折ふし,オリフシ,折節,オリフシ,折ふし,名詞-普通名詞-副詞可能,,,和,割書き,,317
50-虎寛1792_07022,2900,2910,I,御,オ,御,オ,御,接頭辞,,,和,割書き,,317
50-虎寛1792_07022,2910,2920,I,歌,ウタ,歌,ウタ,歌,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,2920,2930,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2930,2940,I,御,ギョ,御,ギョ,御,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2940,2950,I,会,カイ,会,カイ,会,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,2950,2960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,2960,2970,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,割書き,,317
50-虎寛1792_07022,2970,2980,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,2980,3020,I,参り合せ,マイリアワセル,参り合わせる,マイリアワセ,参り合せ,動詞-一般,文語下二段-サ行,連用形-一般,和,割書き,,317
50-虎寛1792_07022,3020,3030,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,割書き,,317
50-虎寛1792_07022,3030,3040,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3040,3050,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,割書き,,317
50-虎寛1792_07022,3050,3060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,317
50-虎寛1792_07022,3060,3070,I,、,,、,,、,補助記号-読点,,,記号,割書き,,317
50-虎寛1792_07022,3070,3090,I,両国,リョウコク,両国,リョーゴク,両国,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,3090,3100,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3100,3110,I,御,ミ,御,ミ,御,接頭辞,,,和,割書き,,317
50-虎寛1792_07022,3110,3130,I,年貢,ネング,年貢,ネング,年貢,名詞-普通名詞-一般,,,漢,割書き,,317
50-虎寛1792_07022,3130,3140,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3140,3160,I,よそ,ヨソ,余所,ヨソ,よそ,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,3160,3170,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3170,3180,I,歌,ウタ,歌,ウタ,歌,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,3180,3190,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3190,3200,I,一,イチ,一,イッ,一,名詞-数詞,,,漢,割書き,,317
50-虎寛1792_07022,3200,3210,I,首,シュ,首,シュ,首,名詞-普通名詞-助数詞可能,,,漢,割書き,,317
50-虎寛1792_07022,3210,3230,I,づつ,ズツ,ずつ,ズツ,づゝ,助詞-副助詞,,,和,割書き,,317
50-虎寛1792_07022,3230,3240,I,読,ヨム,読む,ヨメ,読,動詞-一般,文語四段-マ行,命令形,和,割書き,,317
50-虎寛1792_07022,3240,3250,I,と,ト,と,ト,と,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3250,3260,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,317
50-虎寛1792_07022,3260,3270,I,御,オ,御,オ,御,接頭辞,,,和,割書き,,317
50-虎寛1792_07022,3270,3280,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,割書き,,317
50-虎寛1792_07022,3280,3300,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,割書き,,317
