sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03016,890,900,I,日,ニチ,日,ニチ,日,名詞-普通名詞-助数詞可能,,,漢,会話,主,118
50-虎寛1792_03016,900,910,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,910,930,I,逗留,トウリュウ,逗留,トーリュー,逗留,名詞-普通名詞-サ変可能,,,漢,会話,主,118
50-虎寛1792_03016,930,940,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,940,950,I,山,ヤマ,山,ヤマ,山,名詞-普通名詞-一般,,,和,会話,主,118
50-虎寛1792_03016,950,960,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,主,118
50-虎寛1792_03016,960,970,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,主,118
50-虎寛1792_03016,970,1000,I,あなた,アナタ,彼方,アナタ,あなた,代名詞,,,和,会話,主,118
50-虎寛1792_03016,1000,1010,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1010,1020,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,連体形-一般,和,会話,主,118
50-虎寛1792_03016,1020,1030,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,118
50-虎寛1792_03016,1030,1040,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1040,1050,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,1050,1070,I,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,主,118
50-虎寛1792_03016,1070,1080,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,会話,主,118
50-虎寛1792_03016,1080,1090,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1090,1110,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,主,118
50-虎寛1792_03016,1110,1130,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,主,118
50-虎寛1792_03016,1130,1140,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1140,1160,I,せい,スル,為る,セイ,せい,動詞-非自立可能,サ行変格,命令形,和,会話,主,118
50-虎寛1792_03016,1160,1170,I,。,,。,,。,補助記号-句点,,,記号,会話,主,118
50-虎寛1792_03016,1170,1180,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,118
50-虎寛1792_03016,1180,1190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1190,1200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1200,1230,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,118
50-虎寛1792_03016,1230,1260,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,118
50-虎寛1792_03016,1260,1270,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1270,1280,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,1280,1300,I,いつ,イツ,何時,イツ,いつ,代名詞,,,和,会話,シテ,118
50-虎寛1792_03016,1300,1310,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1310,1330,I,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,シテ,118
50-虎寛1792_03016,1330,1340,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1340,1350,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,118
50-虎寛1792_03016,1350,1360,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,1360,1370,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,シテ,118
50-虎寛1792_03016,1370,1380,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,シテ,118
50-虎寛1792_03016,1380,1390,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1390,1400,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,118
50-虎寛1792_03016,1400,1410,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,シテ,118
50-虎寛1792_03016,1410,1420,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1420,1440,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,118
50-虎寛1792_03016,1440,1470,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,118
50-虎寛1792_03016,1470,1480,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1480,1490,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,118
50-虎寛1792_03016,1490,1500,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1500,1510,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,1510,1530,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,118
50-虎寛1792_03016,1530,1540,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1540,1550,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,シテ,118
50-虎寛1792_03016,1550,1560,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,シテ,118
50-虎寛1792_03016,1560,1570,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,118
50-虎寛1792_03016,1570,1580,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,1580,1590,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1590,1600,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1600,1610,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1610,1630,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1630,1650,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1650,1660,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1660,1670,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1670,1710,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,主,118
50-虎寛1792_03016,1710,1720,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,1720,1740,I,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,主,118
50-虎寛1792_03016,1740,1750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,118
50-虎寛1792_03016,1750,1770,I,思ふ,オモウ,思う,オモウ,思ふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,118
50-虎寛1792_03016,1770,1790,I,仔細,シサイ,子細,シサイ,仔細,名詞-普通名詞-形状詞可能,,,漢,会話,主,118
50-虎寛1792_03016,1790,1800,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1800,1810,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,主,118
50-虎寛1792_03016,1810,1820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,118
50-虎寛1792_03016,1820,1830,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,1830,1850,I,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,主,118
50-虎寛1792_03016,1850,1860,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,会話,主,118
50-虎寛1792_03016,1860,1870,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1870,1890,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,主,118
50-虎寛1792_03016,1890,1900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1900,1920,I,置く,オク,置く,オク,置く,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,主,118
50-虎寛1792_03016,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,会話,主,118
50-虎寛1792_03016,1930,1940,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,118
50-虎寛1792_03016,1940,1950,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,118
50-虎寛1792_03016,1950,1960,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,1960,1970,I,待,マツ,待つ,マテ,待,動詞-一般,文語四段-タ行,命令形,和,会話,主,118
50-虎寛1792_03016,1970,1980,I,。,,。,,。,補助記号-句点,,,記号,会話,主,118
50-虎寛1792_03016,1980,1990,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,1990,2000,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2000,2030,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2040,2080,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,主,118
50-虎寛1792_03016,2080,2090,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,2090,2100,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,118
50-虎寛1792_03016,2100,2110,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,118
50-虎寛1792_03016,2110,2130,I,ぶす,ブシ,附子,ブス,ぶす,名詞-普通名詞-一般,,,漢,会話,主,118
50-虎寛1792_03016,2130,2140,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,2140,2160,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,118
50-虎寛1792_03016,2160,2170,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,118
50-虎寛1792_03016,2170,2190,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,主,118
50-虎寛1792_03016,2190,2200,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,118
50-虎寛1792_03016,2200,2210,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,2220,2240,I,太切,タイセツ,大切,タイセチ,太切,形状詞-一般,,,漢,会話,主,118
50-虎寛1792_03016,2240,2250,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,主,118
50-虎寛1792_03016,2250,2260,I,番,バン,番,バン,番,名詞-普通名詞-助数詞可能,,,漢,会話,主,118
50-虎寛1792_03016,2260,2270,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,2270,2290,I,せい,スル,為る,セイ,せい,動詞-非自立可能,サ行変格,命令形,和,会話,主,118
50-虎寛1792_03016,2290,2300,I,。,,。,,。,補助記号-句点,,,記号,会話,主,118
50-虎寛1792_03016,2300,2310,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,118
50-虎寛1792_03016,2310,2330,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,118
50-虎寛1792_03016,2330,2340,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2340,2360,I,両人,リョウニン,両人,リョーニン,両人,名詞-普通名詞-一般,,,漢,会話,シテ,118
50-虎寛1792_03016,2360,2370,I,共,トモ,共,トモ,共,名詞-普通名詞-一般,,,和,会話,シテ,118
50-虎寛1792_03016,2370,2380,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2380,2390,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,118
50-虎寛1792_03016,2390,2400,I,供,トモ,供,トモ,供,名詞-普通名詞-一般,,,和,会話,シテ,118
50-虎寛1792_03016,2400,2410,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2410,2430,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,118
50-虎寛1792_03016,2430,2450,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,118
50-虎寛1792_03016,2450,2460,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,118
50-虎寛1792_03016,2460,2470,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,118
50-虎寛1792_03016,2470,2480,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,118
50-虎寛1792_03016,2480,2490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,118
50-虎寛1792_03016,2490,2510,I,なぜ,ナゼ,何故,ナゼ,なぜ,副詞,,,和,会話,主,118
50-虎寛1792_03016,2510,2520,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,主,118
50-虎寛1792_03016,2530,2550,B,はて,ハテ,はて,ハテ,はて,感動詞-一般,,,和,会話,シテ,118
50-虎寛1792_03016,2550,2560,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,2560,2580,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,118
50-虎寛1792_03016,2580,2590,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2590,2600,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,118
50-虎寛1792_03016,2600,2620,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,シテ,118
50-虎寛1792_03016,2620,2630,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2630,2650,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,118
50-虎寛1792_03016,2650,2660,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,2670,2680,I,別,ベツ,別,ベチ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,118
50-虎寛1792_03016,2680,2690,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,118
50-虎寛1792_03016,2690,2700,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,118
50-虎寛1792_03016,2700,2720,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,シテ,118
50-虎寛1792_03016,2720,2730,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,118
50-虎寛1792_03016,2730,2740,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,118
50-虎寛1792_03016,2740,2750,B,入,イル,入る,イリ,入,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2750,2770,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2770,2790,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2790,2800,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ・次郎冠者,118
50-虎寛1792_03016,2800,2840,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,主,118
50-虎寛1792_03016,2840,2850,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,2850,2870,I,留守,ルス,留守,ルス,留守,名詞-普通名詞-サ変可能,,,漢,会話,主,118
50-虎寛1792_03016,2870,2880,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,118
50-虎寛1792_03016,2880,2890,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,118
50-虎寛1792_03016,2890,2910,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,118
50-虎寛1792_03016,2910,2920,I,。,,。,,。,補助記号-句点,,,記号,会話,主,118
50-虎寛1792_03016,2920,2940,B,附子,ブシ,附子,ブス,附子,名詞-普通名詞-一般,,,漢,会話,主,118
50-虎寛1792_03016,2940,2950,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,2950,2970,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,118
50-虎寛1792_03016,2970,2980,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,118
50-虎寛1792_03016,2980,3000,I,大毒,ダイドク,大毒,タイドク,大毒,名詞-普通名詞-一般,,,漢,会話,主,118
50-虎寛1792_03016,3000,3010,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,118
50-虎寛1792_03016,3010,3020,I,、,,、,,、,補助記号-読点,,,記号,会話,主,118
50-虎寛1792_03016,3020,3040,I,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,主,118
50-虎寛1792_03016,3040,3050,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,主,118
50-虎寛1792_03016,3050,3070,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,3070,3090,I,吹い,フク,吹く,フイ,吹い,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,主,118
50-虎寛1792_03016,3090,3100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,118
50-虎寛1792_03016,3100,3120,I,来る,クル,来る,クル,来る,動詞-非自立可能,文語カ行変格,連体形-一般,和,会話,主,118
50-虎寛1792_03016,3120,3130,I,風,カゼ,風,カゼ,風,名詞-普通名詞-一般,,,和,会話,主,118
50-虎寛1792_03016,3130,3140,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,118
50-虎寛1792_03016,3140,3160,I,当つ,アタル,当たる,アタッ,当つ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,主,118
50-虎寛1792_03016,3160,3170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,118
50-虎寛1792_03016,3170,3180,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,118
50-虎寛1792_03016,3180,3200,I,滅却,メッキャク,滅却,メッキャク,滅却,名詞-普通名詞-サ変可能,,,漢,会話,主,118
50-虎寛1792_03016,3200,3220,I,する,スル,為る,スル,する,動詞-非自立可能,文語サ行変格,連体形-一般,和,会話,主,118
