sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04002,1470,1490,I,云付,イイツケル,言い付ける,イーツケ,云付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,舅,203
50-虎寛1792_04002,1490,1500,I,、,,、,,、,補助記号-読点,,,記号,会話,舅,203
50-虎寛1792_04002,1500,1510,I,又,マタ,又,マタ,又,副詞,,,和,会話,舅,203
50-虎寛1792_04002,1510,1530,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,舅,203
50-虎寛1792_04002,1530,1540,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,舅,203
50-虎寛1792_04002,1540,1560,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,舅,203
50-虎寛1792_04002,1560,1570,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,舅,203
50-虎寛1792_04002,1570,1590,I,こち,コチ,此方,コチ,こち,代名詞,,,和,会話,舅,203
50-虎寛1792_04002,1590,1600,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,舅,203
50-虎寛1792_04002,1600,1620,I,知ら,シル,知る,シラ,知ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,舅,203
50-虎寛1792_04002,1620,1640,I,せい,セル,せる,セイ,せい,助動詞,文語下二段-サ行,命令形,和,会話,舅,203
50-虎寛1792_04002,1640,1650,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,203
50-虎寛1792_04002,1650,1660,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,203
50-虎寛1792_04002,1660,1670,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,203
50-虎寛1792_04002,1670,1700,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,203
50-虎寛1792_04002,1700,1710,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,203
50-虎寛1792_04002,1710,1730,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,舅,203
50-虎寛1792_04002,1730,1740,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,203
50-虎寛1792_04002,1740,1760,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,203
50-虎寛1792_04002,1760,1770,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,203
50-虎寛1792_04002,1770,1780,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,203
50-虎寛1792_04002,1780,1790,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,203
50-虎寛1792_04002,1790,1800,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,1800,1810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,1810,1840,I,いとし,イトシイ,愛しい,イトシ,いとし,形容詞-一般,形容詞,語幹-一般,和,会話,シテ,203
50-虎寛1792_04002,1840,1860,I,がる,ガル,がる,ガル,がる,接尾辞-動詞的,文語四段-ラ行,連体形-一般,和,会話,シテ,203
50-虎寛1792_04002,1860,1890,I,花むこ,ハナムコ,花婿,ハナムコ,花むこ,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,1890,1900,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,203
50-虎寛1792_04002,1900,1930,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,203
50-虎寛1792_04002,1930,1940,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,203
50-虎寛1792_04002,1940,1960,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,203
50-虎寛1792_04002,1960,1970,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,203
50-虎寛1792_04002,1970,1990,I,最上,サイジョウ,最上,サイジョー,最上,名詞-普通名詞-一般,,,漢,会話,シテ,203
50-虎寛1792_04002,1990,2010,I,吉日,キツジツ,吉日,キチニチ,吉日,名詞-普通名詞-一般,,,漢,会話,シテ,203
50-虎寛1792_04002,2010,2020,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,203
50-虎寛1792_04002,2020,2050,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,203
50-虎寛1792_04002,2050,2060,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2060,2070,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,203
50-虎寛1792_04002,2070,2080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2080,2090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,2090,2110,I,婿入,ムコイリ,婿入り,ムコイリ,婿入,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2110,2120,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2120,2130,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,203
50-虎寛1792_04002,2130,2140,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,203
50-虎寛1792_04002,2140,2150,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2150,2170,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,203
50-虎寛1792_04002,2170,2180,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,203
50-虎寛1792_04002,2180,2190,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,203
50-虎寛1792_04002,2190,2200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2200,2210,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,203
50-虎寛1792_04002,2210,2220,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,2220,2250,I,むこ入,ムコイリ,婿入り,ムコイリ,むこ入,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2250,2260,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2260,2270,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2270,2290,I,色々,イロイロ,色々,イロイロ,色々,形状詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2290,2300,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2300,2320,I,仕付,シツケ,仕付け,シツケ,仕付,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2320,2340,I,様体,ヨウダイ,容態,ヨーダイ,様体,名詞-普通名詞-一般,,,漢,会話,シテ,203
50-虎寛1792_04002,2340,2350,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2350,2370,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,203
50-虎寛1792_04002,2370,2380,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2380,2390,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2390,2410,I,申せ,モウス,申す,モーセ,申せ,動詞-非自立可能,文語四段-サ行,已然形-一般,和,会話,シテ,203
50-虎寛1792_04002,2410,2430,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2430,2440,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,2440,2460,I,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,シテ,203
50-虎寛1792_04002,2460,2470,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2470,2480,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2480,2490,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2490,2500,I,会,アウ,会う,アイ,会,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,シテ,203
50-虎寛1792_04002,2500,2510,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2510,2530,I,存じ,ゾンズル,存ずる,ゾンジ,存じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,203
50-虎寛1792_04002,2530,2550,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,203
50-虎寛1792_04002,2550,2560,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,203
50-虎寛1792_04002,2560,2570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,203
50-虎寛1792_04002,2570,2590,B,ここ,ココ,此処,ココ,こゝ,代名詞,,,和,会話,シテ,203
50-虎寛1792_04002,2590,2600,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2600,2610,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,203
50-虎寛1792_04002,2610,2620,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2620,2630,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2630,2640,I,掛,カケル,掛ける,カケ,掛,動詞-非自立可能,文語下二段-カ行,未然形-一般,和,会話,シテ,203
50-虎寛1792_04002,2640,2660,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,203
50-虎寛1792_04002,2660,2690,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,203
50-虎寛1792_04002,2690,2700,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,203
50-虎寛1792_04002,2700,2710,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,203
50-虎寛1792_04002,2710,2720,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2720,2750,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,203
50-虎寛1792_04002,2750,2760,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2760,2770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,2770,2780,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,203
50-虎寛1792_04002,2780,2790,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2790,2830,I,さい〳〵,サイサイ,再々,サイサイ,さい〳〵,名詞-普通名詞-副詞可能,,,漢,会話,シテ,203
50-虎寛1792_04002,2830,2850,I,婿入,ムコイリ,婿入り,ムコイリ,婿入,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,2850,2860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2860,2880,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,203
50-虎寛1792_04002,2880,2890,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,2890,2900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,2900,2920,I,能う,ヨク,良く,ヨー,能う,副詞,,,和,会話,シテ,203
50-虎寛1792_04002,2920,2930,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,203
50-虎寛1792_04002,2930,2950,I,存じ,ゾンジ,存知,ゾンジ,存じ,名詞-普通名詞-一般,,,混,会話,シテ,203
50-虎寛1792_04002,2950,2960,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,203
50-虎寛1792_04002,2960,2990,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,203
50-虎寛1792_04002,2990,3000,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,203
50-虎寛1792_04002,3000,3010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3010,3020,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,203
50-虎寛1792_04002,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3030,3040,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,3040,3060,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,203
50-虎寛1792_04002,3060,3070,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3070,3090,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,203
50-虎寛1792_04002,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,203
50-虎寛1792_04002,3100,3120,I,習ふ,ナラウ,習う,ナロー,習ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,203
50-虎寛1792_04002,3120,3130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3130,3150,I,婿入,ムコイリ,婿入り,ムコイリ,婿入,名詞-普通名詞-一般,,,和,会話,シテ,203
50-虎寛1792_04002,3150,3160,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3160,3170,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,203
50-虎寛1792_04002,3170,3180,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,203
50-虎寛1792_04002,3180,3190,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3190,3210,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,203
50-虎寛1792_04002,3210,3220,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,203
50-虎寛1792_04002,3220,3230,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,203
50-虎寛1792_04002,3230,3280,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,203
50-虎寛1792_04002,3280,3290,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,203
50-虎寛1792_04002,3290,3300,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,203
50-虎寛1792_04002,3300,3310,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,203
