sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_01020,700,710,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,710,730,I,帝王,テイオウ,帝王,テーオー,帝王,名詞-普通名詞-一般,,,漢,会話,日本人,199
50-虎寛1792_01020,730,740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,740,750,I,召,メス,召す,メシ,召,動詞-一般,文語四段-サ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,750,760,I,置,オク,置く,オカ,置,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,日本人,199
50-虎寛1792_01020,760,770,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,770,780,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,780,800,I,色々,イロイロ,色々,イロイロ,色々,副詞,,,和,会話,日本人,199
50-虎寛1792_01020,800,810,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,日本人,199
50-虎寛1792_01020,810,830,I,馳走,チソウ,馳走,チソー,馳走,名詞-普通名詞-サ変可能,,,漢,会話,日本人,199
50-虎寛1792_01020,830,870,I,被成るれ,ナサレル,為される,ナサルレ,被成るれ,動詞-非自立可能,文語下二段-ラ行,已然形-一般,和,会話,日本人,199
50-虎寛1792_01020,870,880,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,880,890,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,890,910,I,古郷,コキョウ,故郷,コキョー,古郷,名詞-普通名詞-一般,,,漢,会話,日本人,199
50-虎寛1792_01020,910,960,I,なつかしう,ナツカシイ,懐かしい,ナツカシュー,なつかしう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,日本人,199
50-虎寛1792_01020,960,990,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,日本人,199
50-虎寛1792_01020,990,1000,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1000,1010,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,日本人,199
50-虎寛1792_01020,1010,1020,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1020,1030,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,1030,1040,I,御,オ,御,オ,御,接頭辞,,,和,会話,日本人,199
50-虎寛1792_01020,1040,1050,I,暇,イトマ,暇,イトマ,暇,名詞-普通名詞-一般,,,和,会話,日本人,199
50-虎寛1792_01020,1050,1060,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1060,1070,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,日本人,199
50-虎寛1792_01020,1070,1080,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,1080,1100,I,罷帰,マカリカエル,罷り帰る,マカリカエラ,罷帰,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,日本人,199
50-虎寛1792_01020,1100,1110,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,日本人,199
50-虎寛1792_01020,1110,1120,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1120,1140,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,日本人,199
50-虎寛1792_01020,1140,1150,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,日本人,199
50-虎寛1792_01020,1150,1160,I,に,ニ,に,ニ,,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1160,1170,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,1170,1190,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,日本人,199
50-虎寛1792_01020,1190,1200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1200,1220,I,帝王,テイオウ,帝王,テーオー,帝王,名詞-普通名詞-一般,,,漢,会話,日本人,199
50-虎寛1792_01020,1220,1230,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1230,1240,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,日本人,199
50-虎寛1792_01020,1240,1250,I,殿,トノ,殿,トノ,殿,名詞-普通名詞-一般,,,和,会話,日本人,199
50-虎寛1792_01020,1250,1260,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1260,1280,I,行幸,ギョウコウ,行幸,ギョーゴー,行幸,名詞-普通名詞-サ変可能,,,漢,会話,日本人,199
50-虎寛1792_01020,1280,1300,I,なる,ナリ,なり,ナル,なる,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,日本人,199
50-虎寛1792_01020,1300,1320,I,よし,ヨシ,由,ヨシ,よし,名詞-普通名詞-一般,,,和,会話,日本人,199
50-虎寛1792_01020,1320,1330,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,1330,1340,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,日本人,199
50-虎寛1792_01020,1340,1350,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,日本人,199
50-虎寛1792_01020,1350,1360,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,1360,1370,I,若,モシ,若し,モシ,若,副詞,,,和,会話,日本人,199
50-虎寛1792_01020,1370,1390,I,行幸,ギョウコウ,行幸,ギョーゴー,行幸,名詞-普通名詞-サ変可能,,,漢,会話,日本人,199
50-虎寛1792_01020,1390,1400,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,日本人,199
50-虎寛1792_01020,1400,1420,I,たら,タリ,たり,タラ,たら,助動詞,文語助動詞-タリ-完了,未然形-一般,和,会話,日本人,199
50-虎寛1792_01020,1420,1430,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1430,1440,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,1440,1450,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,日本人,199
50-虎寛1792_01020,1450,1460,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,日本人,199
50-虎寛1792_01020,1460,1470,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1470,1490,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,日本人,199
50-虎寛1792_01020,1490,1500,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,1500,1510,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1510,1530,I,給り,タマワル,賜わる,タマワリ,給り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,1530,1550,I,候へ,ソウロウ,候う,ソーラエ,候へ,動詞-非自立可能,文語四段-ハ行,命令形,和,会話,日本人,199
50-虎寛1792_01020,1550,1560,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,日本人,199
50-虎寛1792_01020,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,日本人,199
50-虎寛1792_01020,1570,1590,B,来序,ライジョ,来序,ライジョ,来序,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,1590,1610,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,割書き,,199
50-虎寛1792_01020,1610,1620,I,王,オウ,王,オー,王,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,1620,1640,I,出で,イデル,出でる,イデ,出で,動詞-一般,文語下二段-ダ行,連用形-一般,和,割書き,,199
50-虎寛1792_01020,1640,1650,I,、,,、,,、,補助記号-読点,,,記号,割書き,,199
50-虎寛1792_01020,1650,1660,I,台,ウテナ,台,ウテナ,台,名詞-普通名詞-一般,,,和,割書き,,199
50-虎寛1792_01020,1660,1670,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,199
50-虎寛1792_01020,1670,1690,I,上り,ノボル,上る,ノボリ,上り,動詞-一般,文語四段-ラ行,連用形-一般,和,割書き,,199
50-虎寛1792_01020,1690,1700,I,、,,、,,、,補助記号-読点,,,記号,割書き,,199
50-虎寛1792_01020,1700,1720,I,皆々,ミナミナ,皆々,ミナミナ,皆々,名詞-普通名詞-一般,,,和,割書き,,199
50-虎寛1792_01020,1720,1730,I,座,ザ,座,ザ,座,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,1730,1740,I,着,キル,着る,キ,着,動詞-一般,文語上一段-カ行,連用形-一般,和,割書き,,199
50-虎寛1792_01020,1740,1750,I,と,ト,と,ト,と,助詞-接続助詞,,,和,割書き,,199
50-虎寛1792_01020,1750,1760,I,、,,、,,、,補助記号-読点,,,記号,割書き,,199
50-虎寛1792_01020,1760,1780,I,来序,ライジョ,来序,ライジョ,来序,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,1780,1810,I,打上る,ウチアゲル,打ち上げる,ウチアグル,打上る,動詞-一般,文語下二段-ガ行,連体形-一般,和,割書き,,199
50-虎寛1792_01020,1810,1820,I,。,,。,,。,補助記号-句点,,,記号,割書き,,199
50-虎寛1792_01020,1820,1840,B,ふう,フウ,ふう,フー,ふう,副詞,,,和,会話,通辞,199
50-虎寛1792_01020,1840,1860,I,らい,レイ,礼,ライ,らい,名詞-普通名詞-一般,,,漢,会話,通辞,199
50-虎寛1792_01020,1860,1880,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,通辞,199
50-虎寛1792_01020,1880,1900,I,ふう,フウ,ふう,フー,ふう,副詞,,,和,会話,通辞,199
50-虎寛1792_01020,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,通辞,199
50-虎寛1792_01020,1910,1930,B,通辞,ツウジ,通辞,ツージ,通辞,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,1930,1940,I,唐,トウ,唐,トー,唐,名詞-固有名詞-地名-国,,,固,割書き,,199
50-虎寛1792_01020,1940,1960,I,言葉,コトバ,言葉,コトバ,言葉,名詞-普通名詞-一般,,,和,割書き,,199
50-虎寛1792_01020,1960,1980,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,割書き,,199
50-虎寛1792_01020,1980,2000,I,出る,イデル,出でる,イズル,出る,動詞-一般,文語下二段-ダ行,連体形-一般,和,割書き,,199
50-虎寛1792_01020,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,割書き,,199
50-虎寛1792_01020,2010,2020,B,王,オウ,王,オー,王,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,2020,2040,I,唐音,トウイン,唐音,トーイン,唐音,名詞-普通名詞-一般,,,漢,割書き,,199
50-虎寛1792_01020,2040,2060,I,にて,ニテ,にて,ニテ,にて,助詞-格助詞,,,和,割書き,,199
50-虎寛1792_01020,2060,2090,I,言付る,イイツケル,言い付ける,イーツクル,言付る,動詞-一般,文語下二段-カ行,連体形-一般,和,割書き,,199
50-虎寛1792_01020,2090,2100,I,。,,。,,。,補助記号-句点,,,記号,割書き,,199
50-虎寛1792_01020,2100,2120,B,皆々,ミナミナ,皆々,ミナミナ,皆々,名詞-普通名詞-一般,,,和,会話,通辞,199
50-虎寛1792_01020,2120,2140,I,承り,ウケタマワル,承る,ウケタマワリ,承り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,通辞,199
50-虎寛1792_01020,2140,2160,I,候へ,ソウロウ,候う,ソーラエ,候へ,動詞-非自立可能,文語四段-ハ行,命令形,和,会話,通辞,199
50-虎寛1792_01020,2160,2170,I,。,,。,,。,補助記号-句点,,,記号,会話,通辞,199
50-虎寛1792_01020,2170,2190,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,通辞,199
50-虎寛1792_01020,2190,2200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2200,2220,I,帝王,テイオウ,帝王,テーオー,帝王,名詞-普通名詞-一般,,,漢,会話,通辞,199
50-虎寛1792_01020,2220,2230,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2230,2240,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,通辞,199
50-虎寛1792_01020,2240,2250,I,殿,トノ,殿,トノ,殿,名詞-普通名詞-一般,,,和,会話,通辞,199
50-虎寛1792_01020,2250,2260,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2260,2280,I,行幸,ギョウコウ,行幸,ギョーゴー,行幸,名詞-普通名詞-サ変可能,,,漢,会話,通辞,199
50-虎寛1792_01020,2280,2300,I,なり,ナル,生る,ナリ,なり,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,通辞,199
50-虎寛1792_01020,2300,2310,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,通辞,199
50-虎寛1792_01020,2310,2320,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,通辞,199
50-虎寛1792_01020,2320,2330,I,、,,、,,、,補助記号-読点,,,記号,会話,通辞,199
50-虎寛1792_01020,2330,2350,I,何事,ナニゴト,何事,ナニゴト,何事,名詞-普通名詞-一般,,,和,会話,通辞,199
50-虎寛1792_01020,2350,2360,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,通辞,199
50-虎寛1792_01020,2360,2370,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2370,2380,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2380,2400,I,奏聞,ソウモン,奏聞,ソーモン,奏聞,名詞-普通名詞-サ変可能,,,漢,会話,通辞,199
50-虎寛1792_01020,2400,2410,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,通辞,199
50-虎寛1792_01020,2410,2430,I,度者,ドシャ,度者,ドシャ,度者,名詞-普通名詞-一般,,,漢,会話,通辞,199
50-虎寛1792_01020,2430,2440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2440,2450,I,、,,、,,、,補助記号-読点,,,記号,会話,通辞,199
50-虎寛1792_01020,2450,2460,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,通辞,199
50-虎寛1792_01020,2460,2470,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,通辞,199
50-虎寛1792_01020,2470,2480,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2480,2490,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,通辞,199
50-虎寛1792_01020,2490,2510,I,候へ,ソウロウ,候う,ソーラエ,候へ,動詞-非自立可能,文語四段-ハ行,命令形,和,会話,通辞,199
50-虎寛1792_01020,2510,2520,I,。,,。,,。,補助記号-句点,,,記号,会話,通辞,199
50-虎寛1792_01020,2520,2530,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,通辞,199
50-虎寛1792_01020,2530,2540,I,分,ブン,分,ブン,分,名詞-普通名詞-副詞可能,,,漢,会話,通辞,199
50-虎寛1792_01020,2540,2560,I,心へ,ココロエル,心得る,ココロエ,心へ,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,通辞,199
50-虎寛1792_01020,2560,2580,I,候得,ソウロウ,候う,ソーラエ,候得,動詞-非自立可能,文語四段-ハ行,命令形,和,会話,通辞,199
50-虎寛1792_01020,2580,2590,I,。,,。,,。,補助記号-句点,,,記号,会話,通辞,199
50-虎寛1792_01020,2590,2610,B,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,通辞,199
50-虎寛1792_01020,2610,2620,I,。,,。,,。,補助記号-句点,,,記号,会話,通辞,199
50-虎寛1792_01020,2620,2650,B,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,日本人,199
50-虎寛1792_01020,2650,2670,I,奏聞,ソウモン,奏聞,ソーモン,奏聞,名詞-普通名詞-サ変可能,,,漢,会話,日本人,199
50-虎寛1792_01020,2670,2680,I,可,ベシ,べし,ベキ,可,助動詞,文語助動詞-ベシ,連体形-一般,和,会話,日本人,199
50-虎寛1792_01020,2680,2700,I,申事,モウシゴト,申し事,モーシゴト,申事,名詞-普通名詞-一般,,,和,会話,日本人,199
50-虎寛1792_01020,2700,2710,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,2710,2720,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,終止形-一般,和,会話,日本人,199
50-虎寛1792_01020,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,会話,日本人,199
50-虎寛1792_01020,2730,2750,B,奏聞,ソウモン,奏聞,ソーモン,奏聞,名詞-普通名詞-サ変可能,,,漢,会話,通辞,199
50-虎寛1792_01020,2750,2760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2760,2770,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2770,2810,I,いかなる,イカナル,如何なる,イカナル,いかなる,連体詞,,,和,会話,通辞,199
50-虎寛1792_01020,2810,2820,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,通辞,199
50-虎寛1792_01020,2820,2830,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,通辞,199
50-虎寛1792_01020,2830,2840,I,。,,。,,。,補助記号-句点,,,記号,会話,通辞,199
50-虎寛1792_01020,2840,2850,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,日本人,199
50-虎寛1792_01020,2850,2860,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,日本人,199
50-虎寛1792_01020,2860,2880,I,日本,ニッポン,日本,ニホン,日本,名詞-固有名詞-地名-国,,,固,会話,日本人,199
50-虎寛1792_01020,2880,2890,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,2890,2920,I,相撲取,スモウトリ,相撲取り,スモートリ,相撲取,名詞-普通名詞-一般,,,和,会話,日本人,199
50-虎寛1792_01020,2920,2930,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,日本人,199
50-虎寛1792_01020,2930,2940,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,2940,2950,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,日本人,199
50-虎寛1792_01020,2950,2960,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,2960,2970,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,2970,2990,I,久々,ヒサビサ,久々,ヒサビサ,久々,名詞-普通名詞-一般,,,和,会話,日本人,199
50-虎寛1792_01020,2990,3010,I,帝王,テイオウ,帝王,テーオー,帝王,名詞-普通名詞-一般,,,漢,会話,日本人,199
50-虎寛1792_01020,3010,3020,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,日本人,199
50-虎寛1792_01020,3020,3040,I,仕へ,ツカエル,仕える,ツカエ,仕へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,3040,3050,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,3050,3060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,日本人,199
50-虎寛1792_01020,3060,3080,I,候得,ソウロウ,候う,ソウラエ,候得,動詞-非自立可能,文語四段-ハ行,已然形-一般,和,会話,日本人,199
50-虎寛1792_01020,3080,3090,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,日本人,199
50-虎寛1792_01020,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,3100,3120,I,古郷,コキョウ,故郷,コキョー,古郷,名詞-普通名詞-一般,,,漢,会話,日本人,199
50-虎寛1792_01020,3120,3170,I,なつかしく,ナツカシイ,懐かしい,ナツカシク,なつかしく,形容詞-一般,形容詞,連用形-一般,和,会話,日本人,199
50-虎寛1792_01020,3170,3180,I,候,ソウロウ,候う,ソーラウ,候,動詞-非自立可能,文語四段-ハ行,連体形-一般,和,会話,日本人,199
50-虎寛1792_01020,3180,3190,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,日本人,199
50-虎寛1792_01020,3190,3200,I,、,,、,,、,補助記号-読点,,,記号,会話,日本人,199
50-虎寛1792_01020,3200,3220,I,何卒,ナニトゾ,何とぞ,ナニトゾ,何卒,副詞,,,和,会話,日本人,199
