sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04014,2320,2330,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,298
50-虎寛1792_04014,2330,2350,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド,298
50-虎寛1792_04014,2350,2360,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,298
50-虎寛1792_04014,2360,2390,I,ささへ,ササエ,小筒,ササエ,さゝへ,名詞-普通名詞-一般,,,和,会話,アド,298
50-虎寛1792_04014,2390,2400,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,298
50-虎寛1792_04014,2400,2420,I,用意,ヨウイ,用意,ヨーイ,用意,名詞-普通名詞-サ変可能,,,漢,会話,アド,298
50-虎寛1792_04014,2420,2450,I,さしめ,サシモ,さしも,サシメ,さしめ,動詞-非自立可能,文語助動詞-シモ,命令形,和,会話,アド,298
50-虎寛1792_04014,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,298
50-虎寛1792_04014,2460,2470,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,子,298
50-虎寛1792_04014,2470,2480,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,子,298
50-虎寛1792_04014,2480,2510,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,子,298
50-虎寛1792_04014,2510,2520,I,。,,。,,。,補助記号-句点,,,記号,会話,子,298
50-虎寛1792_04014,2520,2540,B,こし,コシ,腰,コシ,こし,名詞-普通名詞-一般,,,和,割書き,,298
50-虎寛1792_04014,2540,2550,I,桶,オケ,桶,オケ,桶,名詞-普通名詞-一般,,,和,割書き,,298
50-虎寛1792_04014,2550,2560,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,298
50-虎寛1792_04014,2560,2570,I,持,モツ,持つ,モッ,持,動詞-一般,文語四段-タ行,連用形-促音便,和,割書き,,298
50-虎寛1792_04014,2570,2580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,298
50-虎寛1792_04014,2580,2590,I,、,,、,,、,補助記号-読点,,,記号,割書き,,298
50-虎寛1792_04014,2590,2610,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,子,298
50-虎寛1792_04014,2610,2620,I,、,,、,,、,補助記号-読点,,,記号,会話,子,298
50-虎寛1792_04014,2620,2650,I,ささへ,ササエ,小筒,ササエ,さゝへ,名詞-普通名詞-一般,,,和,会話,子,298
50-虎寛1792_04014,2650,2660,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,子,298
50-虎寛1792_04014,2660,2680,I,用意,ヨウイ,用意,ヨーイ,用意,名詞-普通名詞-サ変可能,,,漢,会話,子,298
50-虎寛1792_04014,2680,2690,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,子,298
50-虎寛1792_04014,2690,2700,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,子,298
50-虎寛1792_04014,2700,2730,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,子,298
50-虎寛1792_04014,2730,2740,I,。,,。,,。,補助記号-句点,,,記号,会話,子,298
50-虎寛1792_04014,2740,2750,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,アド,298
50-虎寛1792_04014,2750,2770,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,アド,298
50-虎寛1792_04014,2770,2780,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,298
50-虎寛1792_04014,2780,2800,I,追付,オイツケル,追い付ける,オッツケ,追付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,アド,298
50-虎寛1792_04014,2800,2810,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,298
50-虎寛1792_04014,2810,2820,I,行,イク,行く,ユカ,行,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,アド,298
50-虎寛1792_04014,2820,2830,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,298
50-虎寛1792_04014,2830,2840,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,298
50-虎寛1792_04014,2840,2850,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,子,298
50-虎寛1792_04014,2850,2860,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,子,298
50-虎寛1792_04014,2860,2880,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,子,298
50-虎寛1792_04014,2880,2910,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,子,298
50-虎寛1792_04014,2910,2920,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,子,298
50-虎寛1792_04014,2920,2930,I,。,,。,,。,補助記号-句点,,,記号,会話,子,298
50-虎寛1792_04014,2930,2950,B,さあ,サア,さあ,サー,さあ,感動詞-一般,,,和,会話,アド,298
50-虎寛1792_04014,2950,2970,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,298
50-虎寛1792_04014,2970,3010,I,おりやれ,オリャル,おりゃる,オリャレ,おりやれ,動詞-一般,文語四段-ラ行,命令形,和,会話,アド,298
50-虎寛1792_04014,3010,3030,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,298
50-虎寛1792_04014,3030,3040,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,298
50-虎寛1792_04014,3040,3060,B,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,子,298
50-虎寛1792_04014,3060,3090,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,子,298
50-虎寛1792_04014,3090,3110,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,子,298
50-虎寛1792_04014,3110,3120,I,。,,。,,。,補助記号-句点,,,記号,会話,子,298
50-虎寛1792_04014,3120,3130,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,アド,298
50-虎寛1792_04014,3130,3140,I,名,ナ,名,ナ,名,名詞-普通名詞-一般,,,和,会話,アド,298
50-虎寛1792_04014,3140,3150,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,298
50-虎寛1792_04014,3150,3160,I,付,ツケル,付ける,ツケ,付,動詞-非自立可能,文語下二段-カ行,連用形-一般,和,会話,アド,298
50-虎寛1792_04014,3160,3170,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,298
50-虎寛1792_04014,3170,3200,I,もらう,モラウ,貰う,モロー,もらう,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,アド,298
50-虎寛1792_04014,3200,3210,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,298
50-虎寛1792_04014,3210,3220,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,298
50-虎寛1792_04014,3220,3230,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,298
50-虎寛1792_04014,3230,3240,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,アド,298
50-虎寛1792_04014,3240,3250,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,アド,298
50-虎寛1792_04014,3250,3260,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,298
50-虎寛1792_04014,3260,3270,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,アド,298
50-虎寛1792_04014,3270,3280,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,アド,298
50-虎寛1792_04014,3280,3290,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,アド,298
