sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06006,270,300,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,アド,51
50-虎寛1792_06006,300,310,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,310,320,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,320,330,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,アド,51
50-虎寛1792_06006,330,340,I,間,ケン,間,ケン,間,名詞-普通名詞-助数詞可能,,,漢,会話,アド,51
50-虎寛1792_06006,340,360,I,四面,シメン,四面,シメン,四面,名詞-普通名詞-一般,,,漢,会話,アド,51
50-虎寛1792_06006,360,370,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,370,390,I,持仏,ジブツ,持仏,ジブツ,持仏,名詞-普通名詞-一般,,,漢,会話,アド,51
50-虎寛1792_06006,390,400,I,堂,ドウ,堂,ドー,堂,接尾辞-名詞的-一般,,,漢,会話,アド,51
50-虎寛1792_06006,400,410,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,410,430,I,建立,コンリュウ,建立,コンリュー,建立,名詞-普通名詞-サ変可能,,,漢,会話,アド,51
50-虎寛1792_06006,430,450,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,アド,51
50-虎寛1792_06006,450,460,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,460,490,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,51
50-虎寛1792_06006,490,500,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,500,510,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,510,520,I,鄙,イナカ,田舎,イナカ,鄙,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,520,530,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,530,540,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,540,550,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,51
50-虎寛1792_06006,550,580,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,アド,51
50-虎寛1792_06006,580,590,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,590,600,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,600,610,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,51
50-虎寛1792_06006,610,620,I,仏,ホトケ,仏,ホトケ,仏,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,620,630,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,630,640,I,作,ツクル,作る,ツクッ,作,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,51
50-虎寛1792_06006,640,650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,650,680,I,もらひ,モラウ,貰う,モライ,もらひ,動詞-非自立可能,文語四段-ハ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,680,700,I,度う,タイ,たい,トー,度う,助動詞,文語形容詞-ク,連用形-ウ音便,和,会話,アド,51
50-虎寛1792_06006,700,710,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,710,720,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,720,740,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,会話,アド,51
50-虎寛1792_06006,740,750,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,750,780,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,アド,51
50-虎寛1792_06006,780,790,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,790,800,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,800,810,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,51
50-虎寛1792_06006,810,820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,820,830,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,830,840,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,アド,51
50-虎寛1792_06006,840,860,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,860,870,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,870,880,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,880,900,I,上り,ノボル,上る,ノボリ,上り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,900,910,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,910,930,I,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,会話,アド,51
50-虎寛1792_06006,930,940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,940,960,I,頼み,タノム,頼む,タノミ,頼み,動詞-一般,文語四段-マ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,960,970,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,970,980,I,御,オ,御,オ,御,接頭辞,,,和,会話,アド,51
50-虎寛1792_06006,980,990,I,仏,ホトケ,仏,ホトケ,仏,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,990,1000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1000,1010,I,造,ツクル,作る,ツクリ,造,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,1010,1020,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,1020,1040,I,貰は,モラウ,貰う,モラワ,貰は,動詞-非自立可能,文語四段-ハ行,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,1040,1050,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,1050,1060,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1060,1080,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,51
50-虎寛1792_06006,1080,1090,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,1090,1100,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,アド,51
50-虎寛1792_06006,1100,1150,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,アド,51
50-虎寛1792_06006,1150,1160,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1160,1170,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,1170,1180,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,1180,1190,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,1190,1200,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,1200,1210,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1210,1220,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,1220,1230,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,1230,1240,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,1240,1260,I,内々,ナイナイ,内々,ナイナイ,内々,名詞-普通名詞-副詞可能,,,漢,会話,アド,51
50-虎寛1792_06006,1260,1270,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,1270,1280,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1280,1300,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,アド,51
50-虎寛1792_06006,1300,1320,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,1320,1340,I,度い,タイ,たい,タイ,度い,助動詞,助動詞-タイ,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,1340,1360,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,51
50-虎寛1792_06006,1360,1370,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1370,1380,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,アド,51
50-虎寛1792_06006,1380,1390,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,1390,1420,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,51
50-虎寛1792_06006,1420,1430,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,1430,1440,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,1440,1450,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,アド,51
50-虎寛1792_06006,1450,1460,I,度,タビ,度,タビ,度,名詞-普通名詞-助数詞可能,,,和,会話,アド,51
50-虎寛1792_06006,1460,1470,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,1470,1480,I,能,ヨク,良く,ヨク,能,副詞,,,和,会話,アド,51
50-虎寛1792_06006,1480,1490,I,序,ツイデ,序で,ツイデ,序,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,1490,1500,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,1500,1530,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,アド,51
50-虎寛1792_06006,1530,1540,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,1540,1590,B,ここかしこ,ココカシコ,此処彼処,ココカシコ,こゝかしこ,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,1590,1600,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1600,1650,I,はしり廻り,ハシリマワル,走り回る,ハシリマワリ,はしり廻り,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,1650,1660,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,1660,1680,I,緩り,ユルリ,ゆるり,ユルリ,緩り,副詞,,,和,会話,アド,51
50-虎寛1792_06006,1680,1690,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1690,1710,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,アド,51
50-虎寛1792_06006,1710,1720,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,1720,1730,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,1730,1740,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1740,1760,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,アド,51
50-虎寛1792_06006,1760,1770,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,1770,1780,B,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,1780,1800,I,近う,チカイ,近い,チコー,近う,形容詞-一般,形容詞,連用形-ウ音便,和,会話,アド,51
50-虎寛1792_06006,1800,1810,I,成,ナル,成る,ナッ,成,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,アド,51
50-虎寛1792_06006,1810,1820,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,1820,1840,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,アド,51
50-虎寛1792_06006,1840,1850,I,賑,ニギヤカ,賑やか,ニギヤカ,賑,形状詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,1850,1860,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,アド,51
50-虎寛1792_06006,1860,1870,I,成,ナル,成る,ナッ,成,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,アド,51
50-虎寛1792_06006,1870,1880,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,1880,1890,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,1890,1920,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,アド,51
50-虎寛1792_06006,1920,1940,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,1940,1960,I,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,アド,51
50-虎寛1792_06006,1960,1970,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,1970,1980,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,1980,2010,I,上り着,ノボリツク,登り着く,ノボリツイ,上り着,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,アド,51
50-虎寛1792_06006,2010,2020,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,2030,2050,B,また,マタ,又,マタ,また,副詞,,,和,会話,アド,51
50-虎寛1792_06006,2050,2070,I,田舎,イナカ,田舎,イナカ,田舎,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,2070,2080,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2080,2090,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,2090,2110,I,違ふ,チガウ,違う,チゴー,違ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,アド,51
50-虎寛1792_06006,2110,2120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,2120,2130,I,家,イエ,家,イエ,家,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,2130,2140,I,建,ダテ,建て,ダテ,建,接尾辞-名詞的-一般,,,和,会話,アド,51
50-虎寛1792_06006,2140,2150,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,アド,51
50-虎寛1792_06006,2150,2160,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,2160,2180,I,格別,カクベツ,格別,カクベツ,格別,形状詞-一般,,,漢,会話,アド,51
50-虎寛1792_06006,2180,2190,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,2190,2200,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,2200,2220,B,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,2220,2240,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2240,2270,I,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,アド,51
50-虎寛1792_06006,2270,2290,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,2290,2310,I,まで,マデ,まで,マデ,まで,助詞-副助詞,,,和,会話,アド,51
50-虎寛1792_06006,2310,2320,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,2320,2330,I,軒,ノキ,軒,ノキ,軒,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,2330,2340,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2340,2360,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,アド,51
50-虎寛1792_06006,2360,2370,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2370,2410,I,ひつしり,ヒッシリ,ひっしり,ヒッシリ,ひつしり,副詞,,,和,会話,アド,51
50-虎寛1792_06006,2410,2420,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2420,2460,I,建ならべ,タテナラベル,立て並べる,タテナラベ,建なら,動詞-一般,文語下二段-バ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,2460,2470,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,2470,2480,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,アド,51
50-虎寛1792_06006,2480,2490,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2490,2500,I,の,ノ,の,ノ,の,助詞-終助詞,,,和,会話,アド,51
50-虎寛1792_06006,2500,2510,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,2510,2520,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,2520,2530,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,2530,2560,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,アド,51
50-虎寛1792_06006,2560,2570,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,2580,2600,B,仏師,ブッシ,仏師,ブッシ,仏師,名詞-普通名詞-一般,,,漢,会話,アド,51
50-虎寛1792_06006,2600,2610,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,アド,51
50-虎寛1792_06006,2610,2620,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,2620,2640,I,どの,ドノ,何の,ドノ,どの,連体詞,,,和,会話,アド,51
50-虎寛1792_06006,2640,2650,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,アド,51
50-虎寛1792_06006,2650,2660,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,2660,2670,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,2670,2680,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2680,2690,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,2690,2700,I,又,マタ,又,マタ,又,副詞,,,和,会話,アド,51
50-虎寛1792_06006,2700,2740,I,どこもと,ドコモト,何処許,ドコモト,どこもと,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,2740,2750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2750,2780,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,アド,51
50-虎寛1792_06006,2780,2790,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2790,2800,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,2800,2820,I,存ぜ,ゾンズル,存ずる,ゾンゼ,存ぜ,動詞-一般,文語サ行変格,未然形-一般,混,会話,アド,51
50-虎寛1792_06006,2820,2830,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,2830,2840,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,2840,2860,B,遥々,ハルバル,遥々,ハルバル,遥々,副詞,,,和,会話,アド,51
50-虎寛1792_06006,2860,2880,I,とひ,トウ,問う,トイ,とひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,2880,2890,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2890,2900,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,2900,2920,I,戻ら,モドル,戻る,モドラ,戻ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,2920,2930,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,2930,2950,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,2950,2960,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,2960,2970,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,2970,2980,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,アド,51
50-虎寛1792_06006,2980,2990,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,アド,51
50-虎寛1792_06006,2990,3000,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,アド,51
50-虎寛1792_06006,3000,3010,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,3010,3020,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,アド,51
50-虎寛1792_06006,3020,3030,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,アド,51
50-虎寛1792_06006,3030,3040,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,3040,3050,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,3050,3060,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,アド,51
50-虎寛1792_06006,3060,3070,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,3070,3100,B,ははあ,ハハア,ははあ,ハハー,ハヽア,感動詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,3100,3110,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,3110,3140,I,さすが,サスガ,流石,サスガ,さすが,副詞,,,和,会話,アド,51
50-虎寛1792_06006,3140,3150,I,都,ミヤコ,都,ミヤコ,都,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,3150,3170,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,アド,51
50-虎寛1792_06006,3170,3180,I,。,,。,,。,補助記号-句点,,,記号,会話,アド,51
50-虎寛1792_06006,3180,3200,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,アド,51
50-虎寛1792_06006,3200,3220,I,見る,ミル,見る,ミル,見る,動詞-非自立可能,文語上一段-マ行,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,3220,3230,I,に,ニ,に,ニ,に,助詞-接続助詞,,,和,会話,アド,51
50-虎寛1792_06006,3230,3240,I,、,,、,,、,補助記号-読点,,,記号,会話,アド,51
50-虎寛1792_06006,3240,3260,I,知れ,シレル,知れる,シレ,知れ,動詞-一般,文語下二段-ラ行,未然形-一般,和,会話,アド,51
50-虎寛1792_06006,3260,3270,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,アド,51
50-虎寛1792_06006,3270,3280,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,アド,51
50-虎寛1792_06006,3280,3290,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,アド,51
50-虎寛1792_06006,3290,3320,I,呼はつ,ヨバワル,呼ばわる,ヨバワッ,呼はつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,アド,51
