sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03005,3220,3230,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3230,3240,I,鳥,トリ,鳥,トリ,鳥,名詞-普通名詞-一般,,,和,会話,シテ,41
50-虎寛1792_03005,3240,3250,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3250,3280,I,うたふ,ウタウ,歌う,ウタウ,うたふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,41
50-虎寛1792_03005,3280,3290,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3290,3310,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,41
50-虎寛1792_03005,3310,3320,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3320,3330,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,41
50-虎寛1792_03005,3330,3340,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3340,3350,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,41
50-虎寛1792_03005,3350,3360,I,耳,ミミ,耳,ミミ,耳,名詞-普通名詞-一般,,,和,会話,シテ,41
50-虎寛1792_03005,3360,3370,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3370,3400,I,すまい,スマス,済ます,スマイ,すまい,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,シテ,41
50-虎寛1792_03005,3400,3410,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3410,3430,I,おり,オル,居る,オリ,おり,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,41
50-虎寛1792_03005,3430,3450,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,41
50-虎寛1792_03005,3450,3460,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,41
50-虎寛1792_03005,3460,3470,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3470,3480,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,41
50-虎寛1792_03005,3480,3490,I,世,ヨ,世,ヨ,世,名詞-普通名詞-一般,,,和,会話,シテ,41
50-虎寛1792_03005,3490,3500,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,41
50-虎寛1792_03005,3500,3510,I,鳴,ナク,鳴く,ナク,鳴,動詞-一般,文語四段-カ行,連体形-一般,和,会話,シテ,41
50-虎寛1792_03005,3510,3530,I,とり,トリ,鳥,トリ,とり,名詞-普通名詞-一般,,,和,会話,シテ,41
50-虎寛1792_03005,3530,3540,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,3540,3570,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,42
50-虎寛1792_03005,3570,3580,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,42
50-虎寛1792_03005,3580,3590,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,42
50-虎寛1792_03005,3590,3610,I,謡ふ,ウタウ,歌う,ウタウ,謡ふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,3610,3620,I,鳥,トリ,鳥,トリ,鳥,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,3620,3630,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,3630,3660,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,42
50-虎寛1792_03005,3660,3680,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,42
50-虎寛1792_03005,3680,3690,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,3690,3700,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,3700,3720,B,ここ,ココ,此処,ココ,こゝ,代名詞,,,和,会話,主,42
50-虎寛1792_03005,3720,3730,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,42
50-虎寛1792_03005,3730,3740,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,主,42
50-虎寛1792_03005,3740,3750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,3750,3780,I,むさと,ムサト,むさと,ムサト,むさと,副詞,,,和,会話,主,42
50-虎寛1792_03005,3780,3790,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,主,42
50-虎寛1792_03005,3790,3800,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,42
50-虎寛1792_03005,3800,3810,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,3810,3830,B,なく,ナク,泣く,ナク,なく,動詞-一般,文語四段-カ行,終止形-一般,和,会話,主,42
50-虎寛1792_03005,3830,3840,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,3840,3860,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,42
50-虎寛1792_03005,3860,3870,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,3870,3890,I,謡ふ,ウタウ,歌う,ウタウ,謡ふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,主,42
50-虎寛1792_03005,3890,3900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,3900,3910,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,42
50-虎寛1792_03005,3910,3920,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,3920,3940,I,同じ,オナジ,同じ,オナジ,同じ,連体詞,,,和,会話,主,42
50-虎寛1792_03005,3940,3950,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,42
50-虎寛1792_03005,3950,3970,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,42
50-虎寛1792_03005,3970,3980,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,3980,3990,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,3990,4000,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,4000,4010,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,4010,4030,B,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,シテ,42
50-虎寛1792_03005,4030,4040,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4040,4050,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4050,4060,I,鳴,ナク,鳴く,ナク,鳴,動詞-一般,文語四段-カ行,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,4060,4070,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4070,4090,I,こそ,コソ,こそ,コソ,こそ,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4090,4120,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,42
50-虎寛1792_03005,4120,4130,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,42
50-虎寛1792_03005,4130,4160,I,うたふ,ウタウ,歌う,ウタウ,うたふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,4160,4170,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4170,4180,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4180,4210,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,42
50-虎寛1792_03005,4210,4230,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,4230,4240,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,4240,4260,B,推参,スイサン,推参,スイサン,推参,名詞-普通名詞-サ変形状詞可能,,,漢,会話,主,42
50-虎寛1792_03005,4260,4270,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,42
50-虎寛1792_03005,4270,4280,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,4280,4290,B,己,オノレ,己,オノレ,己,代名詞,,,和,会話,主,42
50-虎寛1792_03005,4290,4300,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,4300,4320,I,ぶん,ブン,分,ブン,ぶん,名詞-普通名詞-副詞可能,,,漢,会話,主,42
50-虎寛1792_03005,4320,4330,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,4330,4350,I,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,主,42
50-虎寛1792_03005,4350,4360,I,立,タテ,立て,タテ,立,名詞-普通名詞-助数詞可能,,,和,会話,主,42
50-虎寛1792_03005,4360,4370,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,4370,4380,I,云,イウ,言う,イー,云,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,主,42
50-虎寛1792_03005,4380,4400,I,おる,オル,居る,オル,おる,動詞-非自立可能,文語四段-ラ行,終止形-一般,和,会話,主,42
50-虎寛1792_03005,4400,4410,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,4410,4430,B,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,主,42
50-虎寛1792_03005,4430,4440,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,主,42
50-虎寛1792_03005,4440,4460,I,有ら,アル,有る,アラ,有ら,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,42
50-虎寛1792_03005,4460,4470,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,主,42
50-虎寛1792_03005,4470,4490,I,よめ,ヨム,読む,ヨメ,よめ,動詞-一般,文語四段-マ行,命令形,和,会話,主,42
50-虎寛1792_03005,4490,4500,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,4500,4520,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,42
50-虎寛1792_03005,4520,4540,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,42
50-虎寛1792_03005,4540,4550,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,4550,4560,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,4560,4570,B,鳥,トリ,鳥,トリ,鳥,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,4570,4580,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4580,4590,I,鳴,ナク,鳴く,ナク,鳴,動詞-一般,文語四段-カ行,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,4590,4610,I,吾妻,アズマ,東,アズマ,吾妻,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,4610,4620,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4620,4640,I,おく,オク,奥,オク,おく,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,4640,4650,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4650,4670,I,陸奥,ムツ,ムツ,ムツノ,陸奥,名詞-固有名詞-地名-一般,,,固,会話,シテ,42
50-虎寛1792_03005,4670,4680,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4680,4690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,42
50-虎寛1792_03005,4690,4710,I,おだ,オダ,オダ,オダ,おだ,名詞-固有名詞-地名-一般,,,固,会話,シテ,42
50-虎寛1792_03005,4710,4740,I,もる山,モルヤマ,モルヤマ,モルヤマ,もる山,名詞-固有名詞-地名-一般,,,固,会話,シテ,42
50-虎寛1792_03005,4740,4750,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4750,4780,I,こがね,コガネ,黄金,コガネ,こがね,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,4780,4790,I,花,ハナ,花,ハナ,花,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,4790,4810,I,さく,サク,咲く,サク,さく,動詞-一般,文語四段-カ行,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,4810,4820,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,4820,4830,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,42
50-虎寛1792_03005,4830,4840,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4840,4850,I,鳴,ナク,鳴く,ナク,鳴,動詞-一般,文語四段-カ行,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,4850,4860,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,42
50-虎寛1792_03005,4860,4870,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4870,4900,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,42
50-虎寛1792_03005,4900,4910,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,4910,4920,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,42
50-虎寛1792_03005,4920,4930,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,4930,4940,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,42
50-虎寛1792_03005,4940,4950,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,4950,4970,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,主,42
50-虎寛1792_03005,4970,5000,I,うたふ,ウタウ,歌う,ウタウ,うたふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,42
50-虎寛1792_03005,5000,5010,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,42
50-虎寛1792_03005,5010,5020,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,主,42
50-虎寛1792_03005,5020,5030,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,42
50-虎寛1792_03005,5030,5040,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,5040,5070,B,こなた,コナタ,此方,コナタ,こなた,代名詞,,,和,会話,シテ,42
50-虎寛1792_03005,5070,5080,I,の,ノ,の,ノ,,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,5080,5090,I,分,ブン,分,ブン,分,名詞-普通名詞-副詞可能,,,漢,会話,シテ,42
50-虎寛1792_03005,5090,5100,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,5100,5120,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,42
50-虎寛1792_03005,5120,5130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,42
50-虎寛1792_03005,5130,5140,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,42
50-虎寛1792_03005,5140,5160,I,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,シテ,42
50-虎寛1792_03005,5160,5170,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,5170,5190,I,直さ,ナオス,直す,ナオサ,直さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,42
50-虎寛1792_03005,5190,5200,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,42
50-虎寛1792_03005,5200,5230,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,5230,5240,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,5240,5250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,42
50-虎寛1792_03005,5250,5260,I,成,ナル,成る,ナリ,成,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,42
50-虎寛1792_03005,5260,5280,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,5280,5300,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,42
50-虎寛1792_03005,5300,5310,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,5310,5320,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,42
50-虎寛1792_03005,5320,5330,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5330,5340,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,主,42
50-虎寛1792_03005,5340,5350,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5350,5360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,5360,5390,I,うたふ,ウタウ,歌う,ウタウ,うたふ,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,主,42
50-虎寛1792_03005,5390,5400,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5400,5420,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,42
50-虎寛1792_03005,5420,5440,I,古歌,コカ,古歌,コカ,古歌,名詞-普通名詞-一般,,,漢,会話,主,42
50-虎寛1792_03005,5440,5450,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5450,5470,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,42
50-虎寛1792_03005,5470,5480,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,5480,5500,B,あら,アル,有る,アラ,あら,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,シテ,42
50-虎寛1792_03005,5500,5510,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,42
50-虎寛1792_03005,5510,5530,I,よま,ヨム,読む,ヨマ,よま,動詞-一般,文語四段-マ行,未然形-一般,和,会話,シテ,42
50-虎寛1792_03005,5530,5540,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,42
50-虎寛1792_03005,5540,5570,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,シテ,42
50-虎寛1792_03005,5570,5580,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,5580,5600,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,主,42
50-虎寛1792_03005,5600,5610,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,42
50-虎寛1792_03005,5610,5620,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,5620,5660,B,けいりう,ケイリュウ,鶏流,ケーリュー,けいりう,名詞-普通名詞-一般,,,漢,会話,主,42
50-虎寛1792_03005,5660,5670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5670,5680,I,江,エ,江,エ,江,名詞-普通名詞-一般,,,和,会話,主,42
50-虎寛1792_03005,5680,5690,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5690,5720,I,ほとり,ホトリ,辺,ホトリ,ほとり,名詞-普通名詞-一般,,,和,会話,主,42
50-虎寛1792_03005,5720,5730,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5730,5740,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,5740,5750,I,、,,、,,、,補助記号-読点,,,記号,会話,主,42
50-虎寛1792_03005,5750,5760,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,主,42
50-虎寛1792_03005,5760,5800,I,にはとり,ニワトリ,鶏,ニワトリ,にはとり,名詞-普通名詞-一般,,,和,会話,主,42
50-虎寛1792_03005,5800,5810,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,5810,5830,I,謡ふ,ウタウ,歌う,ウタウ,謡ふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,42
50-虎寛1792_03005,5830,5850,I,なり,ナリ,なり,ナリ,なり,助動詞,文語助動詞-ナリ-断定,連用形-一般,和,会話,主,42
50-虎寛1792_03005,5850,5870,I,けり,ケリ,けり,ケリ,けり,助動詞,文語助動詞-ケリ,終止形-一般,和,会話,主,42
50-虎寛1792_03005,5870,5880,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,5880,5890,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,主,42
50-虎寛1792_03005,5890,5900,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,5900,5930,I,うたふ,ウタウ,歌う,ウタウ,うたふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,42
50-虎寛1792_03005,5930,5940,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,42
50-虎寛1792_03005,5940,5950,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,5950,5970,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,42
50-虎寛1792_03005,5970,5980,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,5980,5990,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,5990,6010,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,6010,6020,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,6020,6030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,42
50-虎寛1792_03005,6030,6040,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,42
50-虎寛1792_03005,6040,6050,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,6050,6060,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,42
50-虎寛1792_03005,6060,6070,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,42
50-虎寛1792_03005,6070,6080,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,6080,6120,I,みじかい,ミジカイ,短い,ミジカイ,みじかい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,6120,6130,I,歌,ウタ,歌,ウタ,歌,名詞-普通名詞-一般,,,和,会話,シテ,42
50-虎寛1792_03005,6130,6140,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,42
50-虎寛1792_03005,6140,6160,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,42
50-虎寛1792_03005,6160,6170,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,42
50-虎寛1792_03005,6170,6180,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,42
50-虎寛1792_03005,6180,6210,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,42
50-虎寛1792_03005,6210,6220,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,42
50-虎寛1792_03005,6220,6230,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,42
50-虎寛1792_03005,6230,6270,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,主,42
50-虎寛1792_03005,6270,6280,I,、,,、,,、,補助記号-読点,,,記号,会話,主,42
50-虎寛1792_03005,6280,6300,I,長歌,チョウカ,長歌,チョーカ,長歌,名詞-普通名詞-一般,,,漢,会話,主,42
50-虎寛1792_03005,6300,6320,I,短歌,タンカ,短歌,タンカ,短歌,名詞-普通名詞-一般,,,漢,会話,主,42
50-虎寛1792_03005,6320,6330,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,42
50-虎寛1792_03005,6330,6350,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,42
50-虎寛1792_03005,6350,6360,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,42
50-虎寛1792_03005,6360,6370,I,、,,、,,、,補助記号-読点,,,記号,会話,主,42
50-虎寛1792_03005,6370,6390,I,短い,ミジカイ,短い,ミジカイ,短い,形容詞-一般,形容詞,連体形-一般,和,会話,主,42
50-虎寛1792_03005,6390,6400,I,歌,ウタ,歌,ウタ,歌,名詞-普通名詞-一般,,,和,会話,主,42
50-虎寛1792_03005,6400,6410,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,42
50-虎寛1792_03005,6410,6430,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,42
50-虎寛1792_03005,6430,6440,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,6440,6450,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,6450,6460,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,42
50-虎寛1792_03005,6460,6470,I,。,,。,,。,補助記号-句点,,,記号,会話,主,42
50-虎寛1792_03005,6470,6500,B,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,シテ,42
