sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_07011,3090,3100,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,243
50-虎寛1792_07011,3100,3110,I,忝,カタジケナイ,忝い,カタジケノー,忝,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,243
50-虎寛1792_07011,3110,3140,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,243
50-虎寛1792_07011,3140,3150,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,243
50-虎寛1792_07011,3150,3170,B,舎弟,シャテイ,舎弟,シャテー,舎弟,名詞-普通名詞-一般,,,漢,会話,教へ手,243
50-虎寛1792_07011,3170,3180,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3180,3200,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3200,3210,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,教へ手,243
50-虎寛1792_07011,3210,3220,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3220,3250,I,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3250,3300,I,むつかしい,ムズカシイ,難しい,ムツカシー,むつかしい,形容詞-一般,形容詞,連体形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3300,3310,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,教へ手,243
50-虎寛1792_07011,3310,3330,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3330,3340,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3340,3350,I,仍,ヨル,因る,ヨッ,仍,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,教へ手,243
50-虎寛1792_07011,3350,3360,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3360,3370,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,243
50-虎寛1792_07011,3370,3400,I,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3400,3420,I,そら,ソラ,空,ソラ,そら,名詞-普通名詞-一般,,,和,会話,教へ手,243
50-虎寛1792_07011,3420,3430,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3430,3440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3440,3470,I,おぼへ,オボエル,覚える,オボエ,おぼへ,動詞-一般,文語下二段-ヤ行,未然形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3470,3480,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3480,3490,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,243
50-虎寛1792_07011,3490,3500,B,爰,ココ,此処,ココ,爰,代名詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3500,3510,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3510,3540,I,書記い,カキシルス,書き記す,カキシルイ,書記い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,教へ手,243
50-虎寛1792_07011,3540,3550,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3550,3560,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,教へ手,243
50-虎寛1792_07011,3560,3570,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3570,3590,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3590,3600,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,243
50-虎寛1792_07011,3600,3610,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3610,3620,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3620,3630,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3630,3640,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,243
50-虎寛1792_07011,3640,3670,I,をしへ,オシエル,教える,オシエ,をしへ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,教へ手,243
50-虎寛1792_07011,3670,3680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3680,3710,I,おまさ,オマス,おます,オマサ,おまさ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,3710,3720,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,教へ手,244
50-虎寛1792_07011,3720,3730,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,3730,3740,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3740,3750,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3750,3760,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3760,3770,I,お,オ,御,オ,お,接頭辞,,,和,会話,教へ手,244
50-虎寛1792_07011,3770,3790,I,まち,マツ,待つ,マチ,まち,動詞-一般,文語四段-タ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,3790,3810,I,やれ,ヤル,やる,ヤレ,やれ,助動詞,文語四段-ラ行,命令形,和,会話,教へ手,244
50-虎寛1792_07011,3810,3820,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,3820,3840,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,244
50-虎寛1792_07011,3840,3860,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,244
50-虎寛1792_07011,3860,3870,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,244
50-虎寛1792_07011,3870,3880,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,244
50-虎寛1792_07011,3880,3890,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3890,3900,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3900,3920,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,教へ手,244
50-虎寛1792_07011,3920,3930,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,3930,3940,I,世,ヨ,世,ヨ,世,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,3940,3950,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3950,3960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,3960,3980,I,愚鈍,グドン,愚鈍,グドン,愚鈍,名詞-普通名詞-形状詞可能,,,漢,会話,教へ手,244
50-虎寛1792_07011,3980,3990,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,3990,4000,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,4000,4010,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4010,4030,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4030,4040,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,教へ手,244
50-虎寛1792_07011,4040,4050,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,教へ手,244
50-虎寛1792_07011,4050,4080,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,教へ手,244
50-虎寛1792_07011,4080,4090,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4090,4110,B,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4110,4120,I,年,トシ,年,トシ,年,名詞-普通名詞-副詞可能,,,和,会話,教へ手,244
50-虎寛1792_07011,4120,4130,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4130,4140,I,成,ナル,成る,ナル,成,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4140,4150,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4150,4170,I,舎弟,シャテイ,舎弟,シャテー,舎弟,名詞-普通名詞-一般,,,漢,会話,教へ手,244
50-虎寛1792_07011,4170,4180,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4180,4200,I,様子,ヨウス,様子,ヨース,様子,名詞-普通名詞-一般,,,漢,会話,教へ手,244
50-虎寛1792_07011,4200,4210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4210,4230,I,存ぜ,ゾンズル,存ずる,ゾンゼ,存ぜ,動詞-一般,文語サ行変格,未然形-一般,混,会話,教へ手,244
50-虎寛1792_07011,4230,4240,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4240,4250,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4250,4260,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4260,4270,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4270,4300,I,習らひ,ナラウ,習う,ナライ,習らひ,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4300,4310,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4310,4320,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,教へ手,244
50-虎寛1792_07011,4320,4330,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4330,4340,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4340,4360,B,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4360,4370,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,教へ手,244
50-虎寛1792_07011,4370,4380,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4380,4390,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,4390,4400,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4400,4410,I,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,4410,4420,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4420,4440,I,教へ,オシエル,教える,オシエ,教へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4440,4450,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4450,4460,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4460,4490,I,いかが,イカガ,如何,イカガ,いかゞ,形状詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,4490,4500,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,教へ手,244
50-虎寛1792_07011,4500,4530,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,教へ手,244
50-虎寛1792_07011,4530,4540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4540,4550,I,仍,ヨル,因る,ヨッ,仍,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,教へ手,244
50-虎寛1792_07011,4550,4560,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4560,4570,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4570,4580,I,筋,スジ,筋,スジ,筋,名詞-普通名詞-助数詞可能,,,和,会話,教へ手,244
50-虎寛1792_07011,4580,4600,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4600,4610,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,4610,4620,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4620,4640,I,教へ,オシエル,教える,オシエ,教へ,動詞-一般,文語下二段-ハ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4640,4650,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4650,4670,I,あに,アニ,兄,アニ,あに,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,4670,4680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4680,4700,I,喧〓,ケンカ,喧嘩,ケンカ,喧〓,名詞-普通名詞-サ変可能,,,漢,会話,教へ手,244
50-虎寛1792_07011,4700,4710,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4710,4730,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4730,4740,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4740,4750,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4750,4760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4760,4780,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,教へ手,244
50-虎寛1792_07011,4780,4790,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4790,4830,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4830,4840,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4840,4880,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,4880,4890,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4890,4900,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,4900,4910,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,244
50-虎寛1792_07011,4910,4920,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,244
50-虎寛1792_07011,4920,4940,I,居り,オル,居る,オリ,居り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,244
50-虎寛1792_07011,4940,4970,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,244
50-虎寛1792_07011,4970,4980,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,244
50-虎寛1792_07011,4980,4990,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,教へ手,244
50-虎寛1792_07011,4990,5020,I,書記い,カキシルス,書き記す,カキシルイ,書記い,動詞-一般,文語四段-サ行,連用形-イ音便,和,会話,教へ手,244
50-虎寛1792_07011,5020,5030,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5030,5040,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,教へ手,244
50-虎寛1792_07011,5040,5050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5050,5060,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5060,5070,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5070,5080,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5080,5090,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,5090,5110,I,余り,アマリ,余り,アマリ,余り,副詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5110,5130,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5130,5140,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,5140,5150,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,教へ手,244
50-虎寛1792_07011,5150,5160,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5160,5180,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5180,5190,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,教へ手,244
50-虎寛1792_07011,5190,5200,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5200,5210,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,5210,5220,I,聞,キク,聞く,キカ,聞,動詞-一般,文語四段-カ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5220,5230,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,終止形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5230,5240,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5240,5260,I,おか,オク,置く,オカ,おか,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5260,5280,I,しめ,シモ,しも,シメ,しめ,助動詞,文語助動詞-シモ,命令形,和,会話,教へ手,244
50-虎寛1792_07011,5280,5290,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,5290,5300,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,244
50-虎寛1792_07011,5300,5310,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,244
50-虎寛1792_07011,5310,5320,I,心,ココロ,心,ココロ,心,名詞-普通名詞-サ変可能,,,和,会話,シテ,244
50-虎寛1792_07011,5320,5350,I,がかり,ガカリ,掛かり,ガカリ,がゝり,接尾辞-名詞的-一般,,,和,会話,シテ,244
50-虎寛1792_07011,5350,5360,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,244
50-虎寛1792_07011,5360,5390,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,244
50-虎寛1792_07011,5390,5400,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,244
50-虎寛1792_07011,5400,5430,B,ひらに,ヒラニ,平に,ヒラニ,ひらに,副詞,,,和,会話,シテ,244
50-虎寛1792_07011,5430,5440,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,244
50-虎寛1792_07011,5440,5450,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,244
50-虎寛1792_07011,5450,5470,I,聞か,キク,聞く,キカ,聞か,動詞-一般,文語四段-カ行,未然形-一般,和,会話,シテ,244
50-虎寛1792_07011,5470,5490,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,244
50-虎寛1792_07011,5490,5520,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,シテ,244
50-虎寛1792_07011,5520,5530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,244
50-虎寛1792_07011,5530,5540,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5540,5550,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5550,5570,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,教へ手,244
50-虎寛1792_07011,5570,5580,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5580,5590,I,聞,キク,聞く,キカ,聞,動詞-一般,文語四段-カ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5590,5600,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,連用形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5600,5610,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5610,5630,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5630,5640,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5640,5650,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,5650,5670,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5670,5680,I,兄,アニ,兄,アニ,兄,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,5680,5690,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5690,5710,I,喧〓,ケンカ,喧嘩,ケンカ,喧〓,名詞-普通名詞-サ変可能,,,漢,会話,教へ手,244
50-虎寛1792_07011,5710,5720,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5720,5740,I,する,スル,為る,スル,する,動詞-非自立可能,文語サ行変格,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5740,5750,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,教へ手,244
50-虎寛1792_07011,5750,5760,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5760,5770,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5770,5780,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,5780,5820,B,いや〳〵,イヤイヤ,否々,イヤイヤ,いや〳〵,感動詞-一般,,,和,会話,シテ,244
50-虎寛1792_07011,5820,5830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,244
50-虎寛1792_07011,5830,5850,I,喧〓,ケンカ,喧嘩,ケンカ,喧〓,名詞-普通名詞-サ変可能,,,漢,会話,シテ,244
50-虎寛1792_07011,5850,5860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,244
50-虎寛1792_07011,5860,5880,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,244
50-虎寛1792_07011,5880,5890,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,244
50-虎寛1792_07011,5890,5900,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,244
50-虎寛1792_07011,5900,5910,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,244
50-虎寛1792_07011,5910,5940,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,244
50-虎寛1792_07011,5940,5950,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,244
50-虎寛1792_07011,5950,5960,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,244
50-虎寛1792_07011,5960,5970,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,教へ手,244
50-虎寛1792_07011,5970,5990,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,5990,6000,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,6000,6020,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,教へ手,244
50-虎寛1792_07011,6020,6030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,6030,6050,I,聞さ,キコシメス,聞こし召す,キコシメサ,聞さ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,教へ手,244
50-虎寛1792_07011,6050,6060,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,教へ手,244
50-虎寛1792_07011,6060,6070,I,。,,。,,。,補助記号-句点,,,記号,会話,教へ手,244
50-虎寛1792_07011,6070,6080,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,教へ手,244
50-虎寛1792_07011,6080,6100,I,舎弟,シャテイ,舎弟,シャテー,舎弟,名詞-普通名詞-一般,,,漢,会話,教へ手,244
50-虎寛1792_07011,6100,6110,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,6110,6130,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,教へ手,244
50-虎寛1792_07011,6130,6140,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,6140,6150,I,、,,、,,、,補助記号-読点,,,記号,会話,教へ手,244
50-虎寛1792_07011,6150,6160,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,教へ手,244
50-虎寛1792_07011,6160,6170,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,教へ手,244
50-虎寛1792_07011,6170,6180,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,教へ手,244
50-虎寛1792_07011,6180,6190,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,教へ手,244
