sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05006,1500,1560,I,おびただしい,オビタダシイ,夥しい,オビタダシー,おびたゞしい,形容詞-一般,形容詞,連体形-一般,和,会話,主,421
50-虎寛1792_05006,1560,1570,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,421
50-虎寛1792_05006,1570,1580,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,421
50-虎寛1792_05006,1580,1590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,421
50-虎寛1792_05006,1590,1610,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,主,421
50-虎寛1792_05006,1610,1620,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,421
50-虎寛1792_05006,1620,1630,I,。,,。,,。,補助記号-句点,,,記号,会話,主,421
50-虎寛1792_05006,1630,1650,B,御意,ギョイ,御意,ギョイ,御意,名詞-普通名詞-一般,,,漢,会話,シテ,421
50-虎寛1792_05006,1650,1660,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,1660,1680,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,シテ,421
50-虎寛1792_05006,1680,1700,I,夥敷,オビタダシイ,夥しい,オビタダシー,夥敷,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,421
50-虎寛1792_05006,1700,1710,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,1710,1720,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,421
50-虎寛1792_05006,1720,1750,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,421
50-虎寛1792_05006,1750,1760,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,421
50-虎寛1792_05006,1760,1770,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,421
50-虎寛1792_05006,1770,1780,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,1780,1790,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,421
50-虎寛1792_05006,1790,1800,I,、,,、,,、,補助記号-読点,,,記号,会話,主,421
50-虎寛1792_05006,1800,1810,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,421
50-虎寛1792_05006,1810,1820,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,421
50-虎寛1792_05006,1820,1840,I,明日,ミョウニチ,明日,ミョーニチ,明日,名詞-普通名詞-副詞可能,,,漢,会話,主,421
50-虎寛1792_05006,1840,1850,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,421
50-虎寛1792_05006,1850,1880,I,何れも,イズレモ,何れも,イズレモ,何れも,代名詞,,,和,会話,主,421
50-虎寛1792_05006,1880,1890,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,1890,1900,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,主,421
50-虎寛1792_05006,1900,1910,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,主,421
50-虎寛1792_05006,1910,1920,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,1920,1960,I,申入るる,モウシイレル,申し入れる,モーシイルル,申入るゝ,動詞-一般,文語下二段-ラ行,連体形-一般,和,会話,主,421
50-虎寛1792_05006,1960,1970,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,421
50-虎寛1792_05006,1970,1980,I,、,,、,,、,補助記号-読点,,,記号,会話,主,421
50-虎寛1792_05006,1980,1990,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,主,421
50-虎寛1792_05006,1990,2000,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,421
50-虎寛1792_05006,2000,2010,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,主,421
50-虎寛1792_05006,2010,2020,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2020,2040,I,せん,セン,専,セン,せん,名詞-普通名詞-一般,,,漢,会話,主,421
50-虎寛1792_05006,2040,2060,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,421
50-虎寛1792_05006,2060,2070,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2070,2090,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,主,421
50-虎寛1792_05006,2090,2100,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,主,421
50-虎寛1792_05006,2100,2110,I,、,,、,,、,補助記号-読点,,,記号,会話,主,421
50-虎寛1792_05006,2110,2130,I,どこ,ドコ,何処,ドコ,どこ,代名詞,,,和,会話,主,421
50-虎寛1792_05006,2130,2140,I,許,バカリ,ばかり,バカリ,許,助詞-副助詞,,,和,会話,主,421
50-虎寛1792_05006,2140,2150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2150,2160,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,主,421
50-虎寛1792_05006,2160,2170,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2170,2190,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,421
50-虎寛1792_05006,2190,2200,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2200,2210,I,聞,キク,聞く,キイ,聞,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,主,421
50-虎寛1792_05006,2210,2220,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,421
50-虎寛1792_05006,2220,2230,I,。,,。,,。,補助記号-句点,,,記号,会話,主,421
50-虎寛1792_05006,2230,2240,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,421
50-虎寛1792_05006,2240,2250,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,シテ,421
50-虎寛1792_05006,2250,2260,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2260,2270,I,承,ウケタマワル,承る,ウケタマワリ,承,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,421
50-虎寛1792_05006,2270,2280,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2280,2310,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,421
50-虎寛1792_05006,2310,2320,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2320,2330,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,421
50-虎寛1792_05006,2330,2340,I,柳,ヤナギ,柳,ヤナギ,柳,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,2340,2350,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2350,2360,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,2360,2370,I,・,,・,,・,補助記号-一般,,,記号,会話,シテ,421
50-虎寛1792_05006,2370,2400,I,醒が井,サメガイ,サメガイ,サメガイ,醒が井,名詞-固有名詞-地名-一般,,,固,会話,シテ,421
50-虎寛1792_05006,2400,2410,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2410,2420,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,2420,2430,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2430,2440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2440,2460,I,申せ,モウス,申す,モーセ,申せ,動詞-非自立可能,文語四段-サ行,已然形-一般,和,会話,シテ,421
50-虎寛1792_05006,2460,2480,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2480,2490,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,421
50-虎寛1792_05006,2490,2510,I,取分,トリワケ,取り分け,トリワキ,取分,副詞,,,和,会話,シテ,421
50-虎寛1792_05006,2510,2530,I,野中,ノナカ,野中,ノナカ,野中,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,2530,2540,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2540,2560,I,清水,シミズ,清水,シミズ,清水,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,2560,2570,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2570,2580,I,一,イチ,一,イチ,一,副詞,,,漢,会話,シテ,421
50-虎寛1792_05006,2580,2600,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,421
50-虎寛1792_05006,2600,2610,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2610,2620,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,421
50-虎寛1792_05006,2620,2650,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,421
50-虎寛1792_05006,2650,2660,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,421
50-虎寛1792_05006,2660,2670,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,主,421
50-虎寛1792_05006,2670,2680,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,421
50-虎寛1792_05006,2680,2700,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,主,421
50-虎寛1792_05006,2700,2710,I,聞,キク,聞く,キイ,聞,動詞-一般,文語四段-カ行,連用形-イ音便,和,会話,主,421
50-虎寛1792_05006,2710,2720,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,421
50-虎寛1792_05006,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,会話,主,421
50-虎寛1792_05006,2730,2740,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,421
50-虎寛1792_05006,2740,2750,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,421
50-虎寛1792_05006,2750,2770,I,太儀,タイギ,大儀,タイギ,太儀,形状詞-一般,,,漢,会話,主,421
50-虎寛1792_05006,2770,2800,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,主,421
50-虎寛1792_05006,2800,2810,I,、,,、,,、,補助記号-読点,,,記号,会話,主,421
50-虎寛1792_05006,2810,2820,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,主,421
50-虎寛1792_05006,2820,2840,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2840,2860,I,清水,キヨミズ,キヨミズ,キヨミズ,清水,名詞-固有名詞-地名-一般,,,固,会話,主,421
50-虎寛1792_05006,2860,2870,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2870,2880,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,主,421
50-虎寛1792_05006,2880,2890,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,421
50-虎寛1792_05006,2890,2900,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,主,421
50-虎寛1792_05006,2900,2910,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,421
50-虎寛1792_05006,2910,2930,I,汲ん,クム,汲む,クン,汲ん,動詞-一般,文語四段-マ行,連用形-撥音便,和,会話,主,421
50-虎寛1792_05006,2930,2940,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,主,421
50-虎寛1792_05006,2940,2960,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,主,421
50-虎寛1792_05006,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,主,421
50-虎寛1792_05006,2970,2980,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,421
50-虎寛1792_05006,2980,2990,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,421
50-虎寛1792_05006,2990,3000,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3000,3030,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,421
50-虎寛1792_05006,3030,3050,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3050,3060,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,421
50-虎寛1792_05006,3060,3070,I,七,ナナ,七,ナナ,七,名詞-数詞,,,和,会話,シテ,421
50-虎寛1792_05006,3070,3080,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,421
50-虎寛1792_05006,3080,3090,I,下,クダル,下る,クダリ,下,動詞-一般,文語四段-ラ行,連用形-一般,和,会話,シテ,421
50-虎寛1792_05006,3090,3100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3100,3130,I,しみづ,シミズ,清水,シミズ,しみづ,名詞-普通名詞-一般,,,和,会話,シテ,421
50-虎寛1792_05006,3130,3140,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3140,3160,I,参れ,マイル,参る,マイレ,参れ,動詞-非自立可能,文語四段-ラ行,命令形,和,会話,シテ,421
50-虎寛1792_05006,3160,3170,I,は,ワ,わ,ワ,は,助詞-終助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3170,3180,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,421
50-虎寛1792_05006,3180,3210,I,元興寺,ガゴウジ,元興寺,ガゴージ,元興寺,名詞-普通名詞-一般,,,漢,会話,シテ,421
50-虎寛1792_05006,3210,3220,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3220,3240,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3240,3250,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3250,3270,I,出る,イデル,出でる,イズル,出る,動詞-一般,文語下二段-ダ行,連体形-一般,和,会話,シテ,421
50-虎寛1792_05006,3270,3280,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3280,3290,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,421
50-虎寛1792_05006,3290,3320,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,421
50-虎寛1792_05006,3320,3330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,421
50-虎寛1792_05006,3330,3340,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,421
50-虎寛1792_05006,3340,3350,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3350,3370,I,御免,ゴメン,御免,ゴメン,御免,名詞-普通名詞-一般,,,漢,会話,シテ,421
50-虎寛1792_05006,3370,3390,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,421
50-虎寛1792_05006,3390,3400,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,421
50-虎寛1792_05006,3400,3430,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,421
