sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06003,430,440,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,440,460,I,名所,メイショ,名所,メーショ,名所,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_06003,460,480,I,旧跡,キュウセキ,旧跡,キューセキ,旧跡,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_06003,480,520,I,残りなく,ノコリナイ,残り無い,ノコリナク,残りなく,形容詞-一般,形容詞,連用形-一般,和,会話,シテ,29
50-虎寛1792_06003,520,540,I,見物,ケンブツ,見物,ケンブツ,見物,名詞-普通名詞-サ変可能,,,漢,会話,シテ,29
50-虎寛1792_06003,540,560,I,致し,イタス,致す,イタシ,致し,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,シテ,29
50-虎寛1792_06003,560,570,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,570,580,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,580,600,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,600,610,I,淀,ヨド,ヨド,ヨド,淀,名詞-固有名詞-地名-一般,,,固,会話,シテ,29
50-虎寛1792_06003,610,630,I,山崎,ヤマザキ,ヤマザキ,ヤマザキ,山崎,名詞-固有名詞-地名-一般,,,固,会話,シテ,29
50-虎寛1792_06003,630,660,I,西の宮,ニシノミヤ,ニシノミヤ,ニシノミヤ,西の宮,名詞-固有名詞-地名-一般,,,固,会話,シテ,29
50-虎寛1792_06003,660,670,I,迄,マデ,まで,マデ,迄,助詞-副助詞,,,和,会話,シテ,29
50-虎寛1792_06003,670,680,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_06003,680,700,I,一見,イッケン,一見,イッケン,一見,名詞-普通名詞-サ変可能,,,漢,会話,シテ,29
50-虎寛1792_06003,700,720,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,29
50-虎寛1792_06003,720,730,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_06003,730,760,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,29
50-虎寛1792_06003,760,770,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,770,780,B,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,29
50-虎寛1792_06003,780,790,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,790,810,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,810,830,I,住吉,スミヨシ,スミヨシ,スミヨシ,住吉,名詞-固有名詞-地名-一般,,,固,会話,シテ,29
50-虎寛1792_06003,830,860,I,天王寺,テンノウジ,テンノウジ,テンノージ,天王寺,名詞-固有名詞-地名-一般,,,固,会話,シテ,29
50-虎寛1792_06003,860,870,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,870,890,I,参詣,サンケイ,参詣,サンケー,参詣,名詞-普通名詞-サ変可能,,,漢,会話,シテ,29
50-虎寛1792_06003,890,900,I,致,イタス,致す,イタサ,致,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,29
50-虎寛1792_06003,900,910,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,29
50-虎寛1792_06003,910,920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,920,940,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,29
50-虎寛1792_06003,940,950,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,950,960,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,960,1010,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,1010,1020,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1020,1030,I,参,マイル,参る,マイラ,参,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,29
50-虎寛1792_06003,1030,1040,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,29
50-虎寛1792_06003,1040,1050,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,1050,1060,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1060,1070,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1070,1080,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,1080,1100,I,出家,シュッケ,出家,シュッケ,出家,名詞-普通名詞-サ変可能,,,漢,会話,シテ,29
50-虎寛1792_06003,1100,1120,I,ほど,ホド,ほど,ホド,ほど,助詞-副助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1120,1150,I,心安い,ココロヤスイ,心安い,ココロヤスイ,心安い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,1150,1170,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1170,1180,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1180,1210,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,29
50-虎寛1792_06003,1210,1220,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,1220,1230,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,1230,1290,B,あなたこなた,アナタコナタ,彼方此方,アナタコナタ,あなたこなた,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,1290,1300,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1300,1340,I,あはれみ,アワレミ,哀れみ,アワレミ,あはれみ,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1340,1350,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1350,1370,I,うけ,ウケル,受ける,ウケ,うけ,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,シテ,29
50-虎寛1792_06003,1370,1380,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1380,1390,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,1390,1430,I,らく〳〵,ラクラク,楽々,ラクラク,らく〳〵,副詞,,,漢,会話,シテ,29
50-虎寛1792_06003,1430,1440,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1440,1450,I,旅,タビ,旅,タビ,旅,名詞-普通名詞-サ変可能,,,和,会話,シテ,29
50-虎寛1792_06003,1450,1460,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1460,1480,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,29
50-虎寛1792_06003,1480,1490,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1490,1510,I,通る,トオル,通る,トール,通る,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,1510,1520,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1520,1530,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_06003,1530,1560,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,29
50-虎寛1792_06003,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,1570,1580,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,1580,1590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1590,1620,I,いかな,イカナ,如何な,イカナ,いかな,連体詞,,,和,会話,シテ,29
50-虎寛1792_06003,1620,1630,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1630,1640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,1640,1660,B,今朝,ケサ,今朝,ケサ,今朝,名詞-普通名詞-副詞可能,,,和,会話,シテ,29
50-虎寛1792_06003,1660,1670,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1670,1680,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1680,1700,I,早々,ソウソウ,早々,ソーソー,早々,名詞-普通名詞-副詞可能,,,漢,会話,シテ,29
50-虎寛1792_06003,1700,1710,I,立,タツ,発つ,タッ,立,動詞-一般,文語四段-タ行,連用形-促音便,和,会話,シテ,29
50-虎寛1792_06003,1710,1730,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,シテ,29
50-虎寛1792_06003,1730,1740,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1740,1750,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,1750,1780,I,殊の外,コトノホカ,殊の外,コトノホカ,殊の外,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,1780,1800,I,のど,ノド,喉,ノド,のど,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,1800,1810,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1810,1840,I,かはく,カワク,乾く,カワク,かはく,動詞-一般,文語四段-カ行,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,1840,1850,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1850,1860,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,1860,1870,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,29
50-虎寛1792_06003,1870,1890,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,シテ,29
50-虎寛1792_06003,1890,1900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1900,1920,I,茶や,チャヤ,茶屋,チャヤ,茶や,名詞-普通名詞-一般,,,混,会話,シテ,29
50-虎寛1792_06003,1920,1930,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1930,1950,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,1950,1960,I,か,カ,か,カ,か,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_06003,1960,1980,I,しら,シル,知る,シラ,しら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,29
50-虎寛1792_06003,1980,1990,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,1990,2000,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2000,2020,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,2020,2030,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,2030,2040,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,2040,2050,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,2050,2070,I,茶屋,チャヤ,茶屋,チャヤ,茶屋,名詞-普通名詞-一般,,,混,会話,シテ,29
50-虎寛1792_06003,2070,2080,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,2080,2100,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,2100,2110,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2110,2150,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,2150,2170,I,茶や,チャヤ,茶屋,チャヤ,茶や,名詞-普通名詞-一般,,,混,会話,シテ,29
50-虎寛1792_06003,2170,2180,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,シテ,29
50-虎寛1792_06003,2180,2190,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_06003,2190,2200,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_06003,2200,2210,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,2210,2220,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,シテ,29
50-虎寛1792_06003,2220,2230,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,29
50-虎寛1792_06003,2230,2260,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,29
50-虎寛1792_06003,2260,2270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2270,2290,B,ちや,チャ,茶,チャ,ちや,名詞-普通名詞-一般,,,漢,会話,茶や,29
50-虎寛1792_06003,2290,2300,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2300,2330,I,まいる,マイル,参る,マイル,まいる,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,茶や,29
50-虎寛1792_06003,2330,2340,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2340,2350,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,29
50-虎寛1792_06003,2350,2380,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,2380,2390,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2390,2410,B,進じ,シンズル,進ずる,シンジ,進じ,動詞-一般,文語サ行変格,連用形-一般,混,会話,茶や,29
50-虎寛1792_06003,2410,2430,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,茶や,29
50-虎寛1792_06003,2430,2440,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,茶や,29
50-虎寛1792_06003,2440,2450,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,29
50-虎寛1792_06003,2450,2460,B,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,割書き,,29
50-虎寛1792_06003,2460,2470,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,29
50-虎寛1792_06003,2470,2490,I,くみ,クム,汲む,クミ,くみ,動詞-一般,文語四段-マ行,連用形-一般,和,割書き,,29
50-虎寛1792_06003,2490,2500,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,29
50-虎寛1792_06003,2500,2510,I,、,,、,,、,補助記号-読点,,,記号,割書き,,29
50-虎寛1792_06003,2510,2530,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,茶や,29
50-虎寛1792_06003,2530,2540,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2540,2570,I,まいれ,マイル,参る,マイレ,まいれ,動詞-非自立可能,文語四段-ラ行,命令形,和,会話,茶や,29
50-虎寛1792_06003,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,29
50-虎寛1792_06003,2580,2590,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,2590,2600,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,2600,2630,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,29
50-虎寛1792_06003,2630,2640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2640,2660,B,結構,ケッコウ,結構,ケッコー,結構,形状詞-一般,,,漢,会話,シテ,29
50-虎寛1792_06003,2660,2670,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,29
50-虎寛1792_06003,2670,2680,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,29
50-虎寛1792_06003,2680,2690,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_06003,2690,2700,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_06003,2700,2730,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,29
50-虎寛1792_06003,2730,2740,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2740,2750,B,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,シテ,29
50-虎寛1792_06003,2750,2760,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,シテ,29
50-虎寛1792_06003,2760,2770,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,シテ,29
50-虎寛1792_06003,2770,2780,I,給,タベル,給べる,タベ,給,動詞-非自立可能,文語下二段-バ行,連用形-一般,和,会話,シテ,29
50-虎寛1792_06003,2780,2800,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,29
50-虎寛1792_06003,2800,2810,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,29
50-虎寛1792_06003,2810,2820,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,2820,2830,B,気,キ,気,キ,気,名詞-普通名詞-一般,,,漢,会話,茶や,29
50-虎寛1792_06003,2830,2840,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2840,2850,I,入,イル,入る,イッ,入,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,茶や,29
50-虎寛1792_06003,2850,2860,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,茶や,29
50-虎寛1792_06003,2860,2880,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,茶や,29
50-虎寛1792_06003,2880,2890,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2890,2900,I,、,,、,,、,補助記号-読点,,,記号,会話,茶や,29
50-虎寛1792_06003,2900,2920,I,いか,イカ,如何,イカ,いか,名詞-普通名詞-一般,,,和,会話,茶や,29
50-虎寛1792_06003,2920,2930,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2930,2940,I,成,ナリ,なり,ナリ,成,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,茶や,29
50-虎寛1792_06003,2940,2950,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,茶や,29
50-虎寛1792_06003,2950,2980,I,まいれ,マイル,参る,マイレ,まいれ,動詞-非自立可能,文語四段-ラ行,命令形,和,会話,茶や,29
50-虎寛1792_06003,2980,2990,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,29
50-虎寛1792_06003,2990,3000,B,又,マタ,又,マタ,又,副詞,,,和,割書き,,29
50-虎寛1792_06003,3000,3020,I,くみ,クム,汲む,クミ,くみ,動詞-一般,文語四段-マ行,連用形-一般,和,割書き,,29
50-虎寛1792_06003,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,29
50-虎寛1792_06003,3030,3040,I,、,,、,,、,補助記号-読点,,,記号,割書き,,29
50-虎寛1792_06003,3040,3060,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,茶や,29
50-虎寛1792_06003,3060,3070,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,茶や,29
50-虎寛1792_06003,3070,3100,I,まいれ,マイル,参る,マイレ,まいれ,動詞-非自立可能,文語四段-ラ行,命令形,和,会話,茶や,29
50-虎寛1792_06003,3100,3110,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,29
50-虎寛1792_06003,3110,3120,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,29
50-虎寛1792_06003,3120,3130,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,3130,3160,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,29
50-虎寛1792_06003,3160,3170,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,3170,3200,B,もはや,モハヤ,最早,モハヤ,もはや,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,3200,3220,I,給べ,トウベル,給べる,トーベ,給べ,動詞-非自立可能,文語下二段-バ行,未然形-一般,和,会話,シテ,29
50-虎寛1792_06003,3220,3240,I,ます,マス,ます,マス,ます,助動詞,助動詞-マス,終止形-一般,和,会話,シテ,29
50-虎寛1792_06003,3240,3260,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,29
50-虎寛1792_06003,3260,3270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,3270,3290,B,はや,ハヤ,早,ハヤ,はや,副詞,,,和,会話,茶や,29
50-虎寛1792_06003,3290,3320,I,まいら,マイル,参る,マイラ,まいら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,茶や,29
50-虎寛1792_06003,3320,3330,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,茶や,29
50-虎寛1792_06003,3330,3340,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,茶や,29
50-虎寛1792_06003,3340,3350,I,。,,。,,。,補助記号-句点,,,記号,会話,茶や,29
50-虎寛1792_06003,3350,3380,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,29
50-虎寛1792_06003,3380,3390,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_06003,3390,3410,B,御影,ミカゲ,ミカゲ,ミカゲ,御影,名詞-固有名詞-地名-一般,,,固,会話,シテ,29
50-虎寛1792_06003,3410,3420,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,3420,3430,I,喉,ノド,喉,ノド,喉,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,3430,3440,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,3440,3470,I,かはき,カワキ,乾き,カワキ,かはき,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_06003,3470,3480,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_06003,3480,3500,I,やめ,ヤメル,止める,ヤメ,やめ,動詞-一般,文語下二段-マ行,未然形-一般,和,会話,シテ,29
