sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04011,810,830,I,達し,タッスル,達する,タッシ,達し,動詞-一般,文語サ行変格,連用形-一般,混,会話,舅,269
50-虎寛1792_04011,830,840,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,舅,269
50-虎寛1792_04011,840,850,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,850,860,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,860,870,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,870,880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,880,900,I,取ら,トル,取る,トラ,取ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,舅,269
50-虎寛1792_04011,900,910,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,舅,269
50-虎寛1792_04011,910,920,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,920,940,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,舅,269
50-虎寛1792_04011,940,950,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,950,960,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,舅,269
50-虎寛1792_04011,960,970,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,舅,269
50-虎寛1792_04011,970,990,I,よし,ヨシ,由,ヨシ,よし,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,990,1000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1000,1020,I,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1020,1030,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1030,1040,I,打,ウツ,打つ,ウタ,打,動詞-一般,文語四段-タ行,未然形-一般,和,会話,舅,269
50-虎寛1792_04011,1040,1050,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,舅,269
50-虎寛1792_04011,1050,1060,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,1060,1070,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,269
50-虎寛1792_04011,1070,1080,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,269
50-虎寛1792_04011,1080,1110,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,269
50-虎寛1792_04011,1110,1130,I,仕手,シテ,仕手,シテ,仕手,名詞-普通名詞-一般,,,和,割書き,,269
50-虎寛1792_04011,1130,1160,I,ばしら,ハシラ,柱,バシラ,ばしら,名詞-普通名詞-一般,,,和,割書き,,269
50-虎寛1792_04011,1160,1170,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,269
50-虎寛1792_04011,1170,1180,I,打,ウツ,打つ,ウチ,打,動詞-一般,文語四段-タ行,連用形-一般,和,割書き,,269
50-虎寛1792_04011,1180,1190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,269
50-虎寛1792_04011,1190,1200,I,、,,、,,、,補助記号-読点,,,記号,割書き,,269
50-虎寛1792_04011,1200,1220,B,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,舅,269
50-虎寛1792_04011,1220,1230,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1230,1250,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,舅,269
50-虎寛1792_04011,1250,1280,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,舅,269
50-虎寛1792_04011,1280,1290,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,1290,1310,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,舅,269
50-虎寛1792_04011,1310,1320,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,舅,269
50-虎寛1792_04011,1320,1340,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,舅,269
50-虎寛1792_04011,1340,1380,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,舅,269
50-虎寛1792_04011,1380,1390,I,を,ヲ,を,オ,,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1390,1420,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,舅,269
50-虎寛1792_04011,1420,1430,I,、,,、,,、,補助記号-読点,,,記号,会話,舅,269
50-虎寛1792_04011,1430,1440,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,舅,269
50-虎寛1792_04011,1440,1450,I,由,ヨシ,由,ヨシ,由,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1450,1470,I,申付,モウシツケル,申し付ける,モーシツケ,申付,動詞-一般,文語下二段-カ行,未然形-一般,和,会話,舅,269
50-虎寛1792_04011,1470,1480,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,舅,269
50-虎寛1792_04011,1480,1490,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,1490,1500,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,269
50-虎寛1792_04011,1500,1510,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,269
50-虎寛1792_04011,1510,1540,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,269
50-虎寛1792_04011,1540,1570,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,割書き,,269
50-虎寛1792_04011,1570,1580,I,、,,、,,、,補助記号-読点,,,記号,割書き,,269
50-虎寛1792_04011,1580,1590,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,舅,269
50-虎寛1792_04011,1590,1600,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1600,1630,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,舅,269
50-虎寛1792_04011,1630,1640,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1640,1650,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,舅,269
50-虎寛1792_04011,1650,1660,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,舅,269
50-虎寛1792_04011,1660,1670,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1670,1680,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,舅,269
50-虎寛1792_04011,1680,1690,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,舅,269
50-虎寛1792_04011,1690,1710,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,舅,269
50-虎寛1792_04011,1710,1720,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,1720,1740,B,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1740,1750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1750,1760,I,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1760,1770,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1770,1780,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,舅,269
50-虎寛1792_04011,1780,1790,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,舅,269
50-虎寛1792_04011,1790,1800,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,1800,1810,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,舅,269
50-虎寛1792_04011,1810,1820,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1820,1840,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,舅,269
50-虎寛1792_04011,1840,1850,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,舅,269
50-虎寛1792_04011,1850,1870,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,舅,269
50-虎寛1792_04011,1870,1880,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,舅,269
50-虎寛1792_04011,1880,1890,I,、,,、,,、,補助記号-読点,,,記号,会話,舅,269
50-虎寛1792_04011,1890,1900,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,舅,269
50-虎寛1792_04011,1900,1910,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,舅,269
50-虎寛1792_04011,1910,1920,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,舅,269
50-虎寛1792_04011,1920,1940,I,申せ,モウス,申す,モーセ,申せ,動詞-非自立可能,文語四段-サ行,命令形,和,会話,舅,269
50-虎寛1792_04011,1940,1950,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,1950,1960,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,269
50-虎寛1792_04011,1960,1970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,269
50-虎寛1792_04011,1970,2000,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,269
50-虎寛1792_04011,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,269
50-虎寛1792_04011,2010,2030,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,舅,269
50-虎寛1792_04011,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,舅,269
50-虎寛1792_04011,2040,2060,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,269
50-虎寛1792_04011,2060,2070,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,269
50-虎寛1792_04011,2070,2080,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2080,2090,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2090,2100,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2100,2120,I,当り,アタリ,辺り,アタリ,当り,名詞-普通名詞-副詞可能,,,和,会話,そら婿一,269
50-虎寛1792_04011,2120,2130,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2130,2150,I,住居,スマイ,住まい,スマイ,住居,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2150,2170,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2170,2190,I,もの,モノ,者,モノ,もの,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2190,2200,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,そら婿一,269
50-虎寛1792_04011,2200,2230,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,そら婿一,269
50-虎寛1792_04011,2230,2240,I,。,,。,,。,補助記号-句点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,2240,2260,B,承れ,ウケタマワル,承る,ウケタマワレ,承れ,動詞-一般,文語四段-ラ行,已然形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2260,2270,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2270,2280,I,山,ヤマ,山,ヤマ,山,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2280,2290,I,一,ヒト,一,ヒト,一,名詞-数詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2290,2300,I,つ,ツ,つ,ツ,つ,接尾辞-名詞的-助数詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2300,2330,I,あなた,アナタ,彼方,アナタ,あなた,代名詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2330,2340,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2340,2350,I,大,ダイ,大,ダイ,大,接頭辞,,,漢,会話,そら婿一,269
50-虎寛1792_04011,2350,2370,I,有徳,ウトク,有徳,ウトク,有徳,名詞-普通名詞-一般,,,漢,会話,そら婿一,269
50-虎寛1792_04011,2370,2380,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2380,2390,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2390,2400,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2400,2430,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,そら婿一,269
50-虎寛1792_04011,2430,2440,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2440,2450,I,、,,、,,、,補助記号-読点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,2450,2470,I,何者,ナニモノ,何者,ナニモノ,何者,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2470,2480,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2480,2490,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2490,2510,I,寄る,ヨル,寄る,ヨル,寄る,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2510,2530,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2530,2540,I,、,,、,,、,補助記号-読点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,2540,2560,I,算勘,サンカン,算勘,サンカン,算勘,名詞-普通名詞-一般,,,漢,会話,そら婿一,269
50-虎寛1792_04011,2560,2570,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2570,2590,I,達し,タッスル,達する,タッシ,達し,動詞-一般,文語サ行変格,連用形-一般,混,会話,そら婿一,269
50-虎寛1792_04011,2590,2600,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2600,2610,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2610,2620,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2620,2630,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2630,2640,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2640,2660,I,取ら,トル,取る,トラ,取ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2660,2670,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2670,2680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2680,2690,I,、,,、,,、,補助記号-読点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,2690,2710,I,高札,タカフダ,高札,タカフダ,高札,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,2710,2720,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2720,2730,I,打,ウツ,打つ,ウタ,打,動詞-一般,文語四段-タ行,未然形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2730,2740,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2740,2750,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2750,2760,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2760,2770,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2770,2780,I,。,,。,,。,補助記号-句点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,2780,2790,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2790,2800,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2800,2830,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,そら婿一,269
50-虎寛1792_04011,2830,2840,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2840,2890,I,むつかしい,ムズカシイ,難しい,ムツカシー,むつかしい,形容詞-一般,形容詞,連体形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2890,2900,I,算,サン,算,サン,算,名詞-普通名詞-一般,,,漢,会話,そら婿一,269
50-虎寛1792_04011,2900,2910,I,成,ナリ,なり,ナリ,成,助動詞,文語助動詞-ナリ-断定,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2910,2920,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2920,2930,I,置,オク,置く,オキ,置,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2930,2960,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,2960,2970,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2970,2980,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,そら婿一,269
50-虎寛1792_04011,2980,2990,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,2990,3000,I,、,,、,,、,補助記号-読点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,3000,3020,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,3020,3030,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,3030,3050,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,3050,3060,I,、,,、,,、,補助記号-読点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,3060,3070,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,そら婿一,269
50-虎寛1792_04011,3070,3080,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,3080,3100,I,成ら,ナル,成る,ナラ,成ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,3100,3110,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,そら婿一,269
50-虎寛1792_04011,3110,3120,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,そら婿一,269
50-虎寛1792_04011,3120,3140,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,そら婿一,269
50-虎寛1792_04011,3140,3150,I,。,,。,,。,補助記号-句点,,,記号,会話,そら婿一,269
50-虎寛1792_04011,3150,3160,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,そら婿一,269
