sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02005,900,910,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,910,920,B,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,920,930,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,250
50-虎寛1792_02005,930,960,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,250
50-虎寛1792_02005,960,970,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,970,990,B,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,シテ,250
50-虎寛1792_02005,990,1030,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,シテ,250
50-虎寛1792_02005,1030,1040,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1040,1050,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,1050,1080,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1080,1090,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,1090,1100,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1100,1110,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,250
50-虎寛1792_02005,1110,1140,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,250
50-虎寛1792_02005,1140,1150,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1150,1160,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,1160,1170,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1170,1180,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1180,1190,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1190,1210,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,1210,1230,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,1230,1240,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,1240,1250,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,1250,1260,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,1260,1280,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,シテ,250
50-虎寛1792_02005,1280,1310,I,きやつ,キャツ,彼奴,キャツ,きやつ,代名詞,,,和,会話,シテ,250
50-虎寛1792_02005,1310,1320,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1320,1340,I,相撲,スモウ,相撲,スモー,相撲,名詞-普通名詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,1340,1350,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1350,1370,I,早い,ハヤイ,早い,ハヤイ,早い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,250
50-虎寛1792_02005,1370,1400,I,すまふ,スモウ,相撲,スモー,すまふ,名詞-普通名詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,1400,1420,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,250
50-虎寛1792_02005,1420,1430,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,1430,1450,B,やつ,ヤア,やあ,ヤッ,やつ,感動詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,1450,1460,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1460,1470,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,終止形-一般,和,会話,シテ,250
50-虎寛1792_02005,1470,1480,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,250
50-虎寛1792_02005,1480,1520,I,おつ開く,オシヒラク,押し開く,オッピラク,おつ開く,動詞-一般,文語四段-カ行,終止形-一般,和,会話,シテ,250
50-虎寛1792_02005,1520,1530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,1530,1540,B,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,250
50-虎寛1792_02005,1540,1560,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1560,1570,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,1570,1580,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1580,1600,I,まへ,マエ,前,マエ,まへ,名詞-普通名詞-副詞可能,,,和,会話,シテ,250
50-虎寛1792_02005,1600,1610,I,へ,ヘ,へ,エ,ゝ,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1610,1650,I,によろり,ニョロリ,にょろり,ニョロリ,によろり,副詞,,,和,会話,シテ,250
50-虎寛1792_02005,1650,1670,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,250
50-虎寛1792_02005,1670,1680,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1680,1700,I,出る,イデル,出でる,イズル,出る,動詞-一般,文語下二段-ダ行,連体形-一般,和,会話,シテ,250
50-虎寛1792_02005,1700,1710,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1710,1730,I,思ふ,オモウ,思う,オモー,思ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,250
50-虎寛1792_02005,1730,1750,I,たれ,タリ,たり,タレ,たれ,助動詞,文語助動詞-タリ-完了,已然形-一般,和,会話,シテ,250
50-虎寛1792_02005,1750,1760,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1760,1770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,250
50-虎寛1792_02005,1770,1780,I,目,メ,目,メ,目,名詞-普通名詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,1780,1790,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1790,1830,I,くる〳〵,クルクル,くるくる,クルクル,くる〳〵,副詞,,,和,会話,シテ,250
50-虎寛1792_02005,1830,1840,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1840,1860,I,まふ,マウ,舞う,モー,まふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,250
50-虎寛1792_02005,1860,1870,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,250
50-虎寛1792_02005,1870,1880,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,1880,1890,B,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,シテ,250
50-虎寛1792_02005,1890,1900,I,の,ノ,の,ノ,の,助詞-準体助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1900,1910,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1910,1920,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,250
50-虎寛1792_02005,1920,1930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,1930,1940,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,250
50-虎寛1792_02005,1940,1950,I,手,テ,手,テ,手,名詞-普通名詞-助数詞可能,,,和,会話,シテ,250
50-虎寛1792_02005,1950,1970,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,250
50-虎寛1792_02005,1970,1980,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,1980,2000,B,問ふ,トウ,問う,トー,問ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,250
50-虎寛1792_02005,2000,2010,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,250
50-虎寛1792_02005,2010,2030,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,シテ,250
50-虎寛1792_02005,2030,2040,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,2040,2050,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,250
50-虎寛1792_02005,2050,2060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2060,2090,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,250
50-虎寛1792_02005,2090,2100,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,2100,2120,B,ゑい,エイ,えい,エイ,ヱイ,感動詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,2120,2130,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,2130,2150,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,2160,2200,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2200,2210,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,2210,2220,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2220,2230,I,の,ノ,の,ノ,の,助詞-準体助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2230,2240,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2240,2250,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2250,2260,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2260,2280,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,2280,2290,I,手,テ,手,テ,手,名詞-普通名詞-助数詞可能,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2290,2310,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,2310,2320,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,2320,2330,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,2330,2360,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,2360,2370,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,2370,2390,B,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,とりて,250
50-虎寛1792_02005,2390,2400,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2400,2410,I,私,ワタクシ,私,ワタクシ,私,代名詞,,,和,会話,とりて,250
50-虎寛1792_02005,2410,2420,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2420,2440,I,国許,クニモト,国元,クニモト,国許,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2440,2450,I,で,デ,で,デ,で,助詞-格助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2450,2480,I,はやる,ハヤル,流行る,ハヤル,はやる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,とりて,250
50-虎寛1792_02005,2480,2500,I,鼻取,ハナトリ,鼻取り,ハナトリ,鼻取,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2500,2530,I,ずまふ,スモウ,相撲,ズモー,ずまふ,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2530,2540,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2540,2550,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,とりて,250
50-虎寛1792_02005,2550,2560,I,手,テ,手,テ,手,名詞-普通名詞-助数詞可能,,,和,会話,とりて,250
50-虎寛1792_02005,2560,2570,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,とりて,250
50-虎寛1792_02005,2570,2600,I,御座つ,ゴザル,御座る,ゴザッ,御座つ,動詞-非自立可能,文語四段-ラ行,連用形-促音便,混,会話,とりて,250
50-虎寛1792_02005,2600,2610,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2610,2620,I,、,,、,,、,補助記号-読点,,,記号,会話,とりて,250
50-虎寛1792_02005,2620,2650,I,よはい,ヨワイ,弱い,ヨワイ,よはい,形容詞-一般,形容詞,連体形-一般,和,会話,とりて,250
50-虎寛1792_02005,2650,2660,I,鼻,ハナ,鼻,ハナ,鼻,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2660,2670,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2670,2680,I,根,ネ,根,ネ,根,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2680,2700,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2700,2730,I,引ぬき,ヒキヌク,引き抜く,ヒキヌキ,引ぬき,動詞-一般,文語四段-カ行,連用形-一般,和,会話,とりて,250
50-虎寛1792_02005,2730,2760,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,とりて,250
50-虎寛1792_02005,2760,2770,I,。,,。,,。,補助記号-句点,,,記号,会話,とりて,250
50-虎寛1792_02005,2770,2780,B,又,マタ,又,マタ,又,接続詞,,,和,会話,とりて,250
50-虎寛1792_02005,2780,2810,I,つよい,ツヨイ,強い,ツヨイ,つよい,形容詞-一般,形容詞,連体形-一般,和,会話,とりて,250
50-虎寛1792_02005,2810,2830,I,はな,ハナ,鼻,ハナ,はな,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2830,2840,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2840,2850,I,、,,、,,、,補助記号-読点,,,記号,会話,とりて,250
50-虎寛1792_02005,2850,2880,I,耳せせ,ミミセセ,完骨,ミミセセ,耳せゝ,名詞-普通名詞-一般,,,和,会話,とりて,250
50-虎寛1792_02005,2880,2900,I,まで,マデ,まで,マデ,まで,助詞-副助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2900,2940,I,引ゆがめ,ヒキユガメル,引き歪める,ヒキユガメ,引ゆがめ,動詞-一般,文語下二段-マ行,連用形-一般,和,会話,とりて,250
50-虎寛1792_02005,2940,2950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,とりて,250
50-虎寛1792_02005,2950,2970,I,おき,オク,置く,オキ,おき,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,とりて,250
50-虎寛1792_02005,2970,3000,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,とりて,250
50-虎寛1792_02005,3000,3010,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,とりて,250
50-虎寛1792_02005,3010,3020,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,とりて,250
50-虎寛1792_02005,3020,3050,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,とりて,250
50-虎寛1792_02005,3050,3060,I,。,,。,,。,補助記号-句点,,,記号,会話,とりて,250
50-虎寛1792_02005,3060,3080,B,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3080,3110,I,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3110,3120,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3120,3130,I,の,ノ,の,ノ,の,助詞-終助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3130,3140,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,3140,3170,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,とりて,250
50-虎寛1792_02005,3170,3180,I,。,,。,,。,補助記号-句点,,,記号,会話,とりて,250
50-虎寛1792_02005,3180,3200,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3200,3220,I,強い,ツヨイ,強い,ツヨイ,強い,形容詞-一般,形容詞,連体形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,3220,3230,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3230,3240,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3240,3250,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,3250,3260,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3260,3280,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,太郎冠者,250
50-虎寛1792_02005,3280,3290,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,3290,3300,B,其,ソノ,其の,ソノ,其,連体詞,,,和,割書き,,250
50-虎寛1792_02005,3300,3320,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,割書き,,250
50-虎寛1792_02005,3320,3330,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,割書き,,250
50-虎寛1792_02005,3330,3350,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,割書き,,250
50-虎寛1792_02005,3350,3360,I,。,,。,,。,補助記号-句点,,,記号,割書き,,250
50-虎寛1792_02005,3360,3380,B,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,シテ,250
50-虎寛1792_02005,3380,3410,I,きやつ,キャツ,彼奴,キャツ,きやつ,代名詞,,,和,会話,シテ,250
50-虎寛1792_02005,3410,3420,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,3420,3430,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,250
50-虎寛1792_02005,3430,3460,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,太郎冠者,250
50-虎寛1792_02005,3460,3470,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,250
50-虎寛1792_02005,3470,3490,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,シテ,250
50-虎寛1792_02005,3490,3520,I,つよい,ツヨイ,強い,ツヨイ,つよい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,250
50-虎寛1792_02005,3520,3530,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,250
50-虎寛1792_02005,3530,3540,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,250
50-虎寛1792_02005,3540,3550,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,250
