sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06015,620,630,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,630,640,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,640,650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,650,660,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,123
50-虎寛1792_06015,660,670,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,670,690,I,伯父,オジ,伯父,オジ,伯父,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,690,700,I,や,ヤ,や,ヤ,や,助詞-副助詞,,,和,会話,シテ,123
50-虎寛1792_06015,700,710,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,710,730,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,730,740,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,123
50-虎寛1792_06015,740,760,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,シテ,123
50-虎寛1792_06015,760,770,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,シテ,123
50-虎寛1792_06015,770,780,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,780,790,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,790,800,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,800,820,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,820,830,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,830,840,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,123
50-虎寛1792_06015,840,850,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,850,880,I,おこさ,オコス,遣す,オコサ,おこさ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,880,890,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,890,900,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,123
50-虎寛1792_06015,900,910,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
50-虎寛1792_06015,910,930,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,930,940,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,940,950,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,123
50-虎寛1792_06015,950,970,I,から,カラ,から,カラ,から,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,970,990,I,伯父,オジ,伯父,オジ,伯父,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,990,1000,I,や,ヤ,や,ヤ,や,助詞-副助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1000,1010,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,1010,1020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1020,1030,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,1030,1040,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1040,1050,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,1050,1060,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1060,1070,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,1070,1080,I,酒,サケ,酒,サケ,酒,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,1080,1090,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1090,1120,I,ねだつ,ネダル,強請る,ネダッ,ねだつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,123
50-虎寛1792_06015,1120,1130,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1130,1140,I,給,タベル,給べる,タベ,給,動詞-非自立可能,文語下二段-バ行,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,1140,1150,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,123
50-虎寛1792_06015,1150,1160,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1160,1180,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,123
50-虎寛1792_06015,1180,1190,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
50-虎寛1792_06015,1190,1210,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,シテ,123
50-虎寛1792_06015,1210,1220,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,1220,1230,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1230,1240,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1240,1250,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,123
50-虎寛1792_06015,1250,1260,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,1260,1270,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,123
50-虎寛1792_06015,1270,1300,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,123
50-虎寛1792_06015,1300,1310,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1310,1330,I,能い,ヨイ,良い,ヨイ,能い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1330,1340,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1340,1350,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,1350,1360,I,若,モシ,若し,モシ,若,副詞,,,和,会話,シテ,123
50-虎寛1792_06015,1360,1370,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,1370,1380,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1380,1390,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,1390,1410,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,1410,1420,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1420,1430,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,1430,1440,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1440,1450,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,123
50-虎寛1792_06015,1450,1460,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1460,1480,I,せん,セン,詮,セン,せん,名詞-普通名詞-一般,,,漢,会話,シテ,123
50-虎寛1792_06015,1480,1490,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1490,1510,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1510,1520,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,1520,1540,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,123
50-虎寛1792_06015,1540,1550,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
50-虎寛1792_06015,1550,1570,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,1570,1580,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,1580,1600,I,来る,クル,来る,クル,来る,動詞-非自立可能,文語カ行変格,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1600,1610,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,1610,1620,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1620,1630,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,123
50-虎寛1792_06015,1630,1650,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,123
50-虎寛1792_06015,1650,1660,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
50-虎寛1792_06015,1660,1700,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,123
50-虎寛1792_06015,1700,1710,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1710,1730,I,ぢや,ジャ,じゃ,ジャ,ぢや,助動詞,助動詞-ジャ,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1730,1740,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,1740,1750,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,1750,1760,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,1760,1770,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1770,1800,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,123
50-虎寛1792_06015,1800,1810,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1810,1820,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,1820,1850,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,123
50-虎寛1792_06015,1850,1880,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,1880,1890,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,123
50-虎寛1792_06015,1890,1900,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
50-虎寛1792_06015,1900,1920,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,伯父,123
50-虎寛1792_06015,1920,1930,I,、,,、,,、,補助記号-読点,,,記号,会話,伯父,123
50-虎寛1792_06015,1930,1960,I,悪太郎,アクタロウ,悪太郎,アクタロー,悪太郎,名詞-普通名詞-一般,,,漢,会話,伯父,123
50-虎寛1792_06015,1960,1970,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,伯父,123
50-虎寛1792_06015,1970,1980,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,伯父,123
50-虎寛1792_06015,1980,1990,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,伯父,123
50-虎寛1792_06015,1990,2010,I,さう,ソウ,そう,ソー,さう,形状詞-助動詞語幹,,,和,会話,伯父,123
50-虎寛1792_06015,2010,2020,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,伯父,123
50-虎寛1792_06015,2020,2030,I,。,,。,,。,補助記号-句点,,,記号,会話,伯父,123
50-虎寛1792_06015,2030,2050,B,いゑ,イエ,家,イエ,イヱ,名詞-普通名詞-一般,,,和,会話,伯父,123
50-虎寛1792_06015,2050,2080,I,悪太郎,アクタロウ,悪太郎,アクタロー,悪太郎,名詞-普通名詞-一般,,,漢,会話,伯父,123
50-虎寛1792_06015,2080,2090,I,、,,、,,、,補助記号-読点,,,記号,会話,伯父,123
50-虎寛1792_06015,2090,2130,I,おりやつ,オリャル,おりゃる,オリャッ,おりやつ,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,伯父,123
50-虎寛1792_06015,2130,2140,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,伯父,123
50-虎寛1792_06015,2140,2150,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,伯父,123
50-虎寛1792_06015,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,伯父,123
50-虎寛1792_06015,2160,2170,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,123
50-虎寛1792_06015,2170,2180,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,123
50-虎寛1792_06015,2180,2190,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,2190,2200,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2200,2230,I,久しう,ヒサシイ,久しい,ヒサシュー,久しう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,シテ,123
50-虎寛1792_06015,2230,2240,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,123
50-虎寛1792_06015,2240,2250,I,無,ブ,無,ブ,無,接頭辞,,,漢,会話,シテ,123
50-虎寛1792_06015,2250,2270,I,沙汰,サタ,沙汰,サタ,沙汰,名詞-普通名詞-サ変可能,,,漢,会話,シテ,123
50-虎寛1792_06015,2270,2280,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,123
50-虎寛1792_06015,2280,2290,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2290,2320,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,123
50-虎寛1792_06015,2320,2330,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2330,2340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,2340,2350,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,123
50-虎寛1792_06015,2350,2360,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2360,2380,I,替ら,カワル,変わる,カワラ,替ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,2380,2390,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,123
50-虎寛1792_06015,2390,2420,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,2420,2430,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,2430,2440,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2440,2470,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,123
50-虎寛1792_06015,2470,2480,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,2480,2490,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2490,2500,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
50-虎寛1792_06015,2500,2520,B,身共,ミドモ,身共,ミドモ,身共,代名詞,,,和,会話,伯父,123
50-虎寛1792_06015,2520,2530,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,伯父,123
50-虎寛1792_06015,2530,2550,I,変る,ヘンズル,変ずる,ヘンズル,変る,動詞-一般,文語サ行変格,連体形-一般,混,会話,伯父,123
50-虎寛1792_06015,2550,2560,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,伯父,123
50-虎寛1792_06015,2560,2570,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,伯父,123
50-虎寛1792_06015,2570,2610,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,連体形-一般,和,会話,伯父,123
50-虎寛1792_06015,2610,2620,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,伯父,123
50-虎寛1792_06015,2620,2630,I,、,,、,,、,補助記号-読点,,,記号,会話,伯父,123
50-虎寛1792_06015,2630,2660,I,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,伯父,123
50-虎寛1792_06015,2660,2670,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,伯父,123
50-虎寛1792_06015,2670,2690,I,息災,ソクサイ,息災,ソクサイ,息災,名詞-普通名詞-形状詞可能,,,漢,会話,伯父,123
50-虎寛1792_06015,2690,2700,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,伯父,123
50-虎寛1792_06015,2700,2740,I,めでたう,メデタイ,めでたい,メデトー,めでたう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,伯父,123
50-虎寛1792_06015,2740,2780,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,伯父,123
50-虎寛1792_06015,2780,2790,I,。,,。,,。,補助記号-句点,,,記号,会話,伯父,123
50-虎寛1792_06015,2790,2800,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,123
50-虎寛1792_06015,2800,2810,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,123
50-虎寛1792_06015,2810,2820,I,間,アイダ,間,アイダ,間,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,2820,2830,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,シテ,123
50-虎寛1792_06015,2830,2840,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2840,2850,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,2850,2860,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2860,2880,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,2880,2890,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2890,2910,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,123
50-虎寛1792_06015,2910,2920,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2920,2930,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,123
50-虎寛1792_06015,2930,2940,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2940,2960,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,2960,2970,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,2970,3000,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,123
50-虎寛1792_06015,3000,3010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,123
50-虎寛1792_06015,3010,3020,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,123
50-虎寛1792_06015,3020,3030,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,3030,3040,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,3040,3050,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,123
50-虎寛1792_06015,3050,3060,I,故,ユエ,故,ユエ,故,名詞-普通名詞-副詞可能,,,和,会話,シテ,123
50-虎寛1792_06015,3060,3080,I,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,123
50-虎寛1792_06015,3080,3100,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,3100,3120,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,シテ,123
50-虎寛1792_06015,3120,3130,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,3130,3140,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,123
50-虎寛1792_06015,3140,3150,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,123
50-虎寛1792_06015,3150,3180,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,シテ,123
50-虎寛1792_06015,3180,3190,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,123
50-虎寛1792_06015,3190,3200,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,123
50-虎寛1792_06015,3200,3210,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,シテ,123
50-虎寛1792_06015,3210,3220,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,123
50-虎寛1792_06015,3220,3250,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,123
50-虎寛1792_06015,3250,3260,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,シテ,123
50-虎寛1792_06015,3260,3270,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,123
