sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03003,290,300,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,300,320,I,貰ふ,モラウ,貰う,モロー,貰ふ,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,主,29
50-虎寛1792_03003,320,330,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,29
50-虎寛1792_03003,330,360,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,主,29
50-虎寛1792_03003,360,370,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,370,390,B,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,29
50-虎寛1792_03003,390,430,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,29
50-虎寛1792_03003,430,440,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,440,470,I,呼出し,ヨビイダス,呼び出だす,ヨビイダシ,呼出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,29
50-虎寛1792_03003,470,480,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,480,490,I,推,タズネル,尋ねる,タズネ,推,動詞-一般,文語下二段-ナ行,連用形-一般,和,会話,主,29
50-虎寛1792_03003,490,510,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,主,29
50-虎寛1792_03003,510,520,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,主,29
50-虎寛1792_03003,520,530,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,主,29
50-虎寛1792_03003,530,540,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,540,560,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,主,29
50-虎寛1792_03003,560,570,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,570,610,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,主,29
50-虎寛1792_03003,610,620,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,620,640,I,太郎,タロウ,太郎,タロー,太郎,名詞-普通名詞-一般,,,漢,会話,主,29
50-虎寛1792_03003,640,680,I,くはじや,カジャ,冠者,カジャ,くはじや,名詞-普通名詞-一般,,,漢,会話,主,29
50-虎寛1792_03003,680,700,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,主,29
50-虎寛1792_03003,700,710,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,29
50-虎寛1792_03003,710,720,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,主,29
50-虎寛1792_03003,720,730,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,29
50-虎寛1792_03003,730,740,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,740,760,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,760,770,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,770,780,B,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,主,29
50-虎寛1792_03003,780,790,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,主,29
50-虎寛1792_03003,790,800,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,主,29
50-虎寛1792_03003,800,810,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,810,820,B,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,29
50-虎寛1792_03003,820,840,I,まへ,マエ,前,マエ,まへ,名詞-普通名詞-副詞可能,,,和,会話,シテ,29
50-虎寛1792_03003,840,850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_03003,850,860,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,860,870,B,念,ネン,念,ネン,念,名詞-普通名詞-一般,,,漢,会話,主,29
50-虎寛1792_03003,870,890,I,なう,ナイ,無い,ノー,なう,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,主,29
50-虎寛1792_03003,890,920,I,早かつ,ハヤイ,早い,ハヤカッ,早かつ,形容詞-一般,形容詞,連用形-促音便,和,会話,主,29
50-虎寛1792_03003,920,930,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,29
50-虎寛1792_03003,930,940,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,940,960,B,そち,ソチ,其方,ソチ,そち,代名詞,,,和,会話,主,29
50-虎寛1792_03003,960,970,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,970,1000,I,呼出す,ヨビイダス,呼び出だす,ヨビイダス,呼出す,動詞-一般,文語四段-サ行,連体形-一般,和,会話,主,29
50-虎寛1792_03003,1000,1010,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,29
50-虎寛1792_03003,1010,1020,I,別,ベツ,別,ベツ,別,名詞-普通名詞-形状詞可能,,,漢,会話,主,29
50-虎寛1792_03003,1020,1030,I,成,ナリ,なり,ナル,成,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,29
50-虎寛1792_03003,1030,1040,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,主,29
50-虎寛1792_03003,1040,1050,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,29
50-虎寛1792_03003,1050,1060,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,29
50-虎寛1792_03003,1060,1080,I,ない,ナイ,無い,ナイ,ない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,29
50-虎寛1792_03003,1080,1090,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,1090,1100,B,去,サル,然る,サル,去,動詞-一般,文語ラ行変格,連体形-一般,和,会話,主,29
50-虎寛1792_03003,1100,1110,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,主,29
50-虎寛1792_03003,1110,1130,I,より,ヨリ,より,ヨリ,より,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1130,1140,I,重,シゲ,シゲ,シゲ,重,記号-一般,,,記号,会話,主,29
50-虎寛1792_03003,1140,1150,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1150,1160,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,主,29
50-虎寛1792_03003,1160,1170,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1170,1190,I,貰ふ,モラウ,貰う,モロー,貰ふ,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,主,29
50-虎寛1792_03003,1190,1200,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,主,29
50-虎寛1792_03003,1200,1210,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,1210,1220,B,汝,ナンジ,汝,ナンジ,汝,代名詞,,,和,会話,主,29
50-虎寛1792_03003,1220,1230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1230,1250,I,すい,スウ,吸う,スイ,すい,動詞-一般,文語四段-ハ行,連用形-一般,和,会話,主,29
50-虎寛1792_03003,1250,1280,I,さする,サセル,させる,サスル,さする,助動詞,文語下二段-サ行,連体形-一般,和,会話,主,29
50-虎寛1792_03003,1280,1290,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,主,29
50-虎寛1792_03003,1290,1300,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1300,1310,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,1310,1320,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,29
50-虎寛1792_03003,1320,1330,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,29
50-虎寛1792_03003,1330,1340,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1340,1360,I,待て,マツ,待つ,マテ,待て,動詞-一般,文語四段-タ行,命令形,和,会話,主,29
50-虎寛1792_03003,1360,1370,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,1370,1380,B,畏,カシコマル,畏まる,カシコマッ,畏,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,29
50-虎寛1792_03003,1380,1390,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_03003,1390,1420,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,29
50-虎寛1792_03003,1420,1430,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,1430,1470,B,やい〳〵,ヤイヤイ,やいやい,ヤイヤイ,ヤイ〳〵,副詞,,,和,会話,主,29
50-虎寛1792_03003,1470,1480,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,1480,1490,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,主,29
50-虎寛1792_03003,1490,1500,I,重,ジュウ,重,ジュー,重,名詞-普通名詞-助数詞可能,,,漢,会話,主,29
50-虎寛1792_03003,1500,1510,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1510,1520,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,主,29
50-虎寛1792_03003,1520,1530,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,1530,1540,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,29
50-虎寛1792_03003,1540,1560,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,29
50-虎寛1792_03003,1560,1570,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,1570,1590,B,推し,オス,押す,オシ,推し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,主,29
50-虎寛1792_03003,1590,1600,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,29
50-虎寛1792_03003,1600,1610,I,見,ミル,見る,ミ,見,動詞-非自立可能,文語上一段-マ行,未然形-一般,和,会話,主,29
50-虎寛1792_03003,1610,1620,I,い,イ,い,イ,い,助詞-終助詞,,,和,会話,主,29
50-虎寛1792_03003,1620,1630,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,1630,1640,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,29
50-虎寛1792_03003,1640,1650,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,29
50-虎寛1792_03003,1650,1660,I,重,カサネ,重ね,カサネ,重,名詞-普通名詞-助数詞可能,,,和,会話,シテ,29
50-虎寛1792_03003,1660,1670,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_03003,1670,1680,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,29
50-虎寛1792_03003,1680,1690,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,1690,1720,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,29
50-虎寛1792_03003,1720,1730,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_03003,1730,1740,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_03003,1740,1760,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,29
50-虎寛1792_03003,1760,1770,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,29
50-虎寛1792_03003,1770,1790,I,菓子,コノミ,木の実,コノミ,菓子,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,1790,1800,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_03003,1800,1810,I,類,ルイ,類,ルイ,類,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_03003,1810,1820,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,1820,1850,I,御ざり,ゴザル,御座る,ゴザリ,御ざり,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,シテ,29
50-虎寛1792_03003,1850,1870,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,29
50-虎寛1792_03003,1870,1880,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,29
50-虎寛1792_03003,1880,1890,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,1890,1900,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,主,29
50-虎寛1792_03003,1900,1920,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,29
50-虎寛1792_03003,1920,1930,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,29
50-虎寛1792_03003,1930,1950,I,見よ,ミル,見る,ミヨ,見よ,動詞-非自立可能,文語上一段-マ行,命令形,和,会話,主,29
50-虎寛1792_03003,1950,1960,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,1960,2000,B,まんぢう,マンジュウ,饅頭,マンジュー,まんぢう,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_03003,2000,2010,I,か,カ,か,カ,か,助詞-副助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2010,2030,I,羊羹,ヨウカン,羊羹,ヨーカン,羊羹,名詞-普通名詞-一般,,,漢,会話,シテ,29
50-虎寛1792_03003,2030,2050,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2050,2060,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,2060,2070,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2070,2100,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,29
50-虎寛1792_03003,2100,2110,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,29
50-虎寛1792_03003,2110,2120,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2120,2130,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,2130,2170,B,いや〳〵,イヤイヤ,否々,イヤイヤ,イヤ〳〵,感動詞-一般,,,和,会話,主,29
50-虎寛1792_03003,2170,2180,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,2180,2200,I,その,ソノ,其の,ソノ,その,連体詞,,,和,会話,主,29
50-虎寛1792_03003,2200,2210,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,主,29
50-虎寛1792_03003,2210,2220,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,29
50-虎寛1792_03003,2220,2230,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,29
50-虎寛1792_03003,2230,2240,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,29
50-虎寛1792_03003,2240,2250,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,29
50-虎寛1792_03003,2250,2270,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,29
50-虎寛1792_03003,2270,2280,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,2280,2290,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,29
50-虎寛1792_03003,2290,2310,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,29
50-虎寛1792_03003,2310,2320,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2320,2350,I,くだ物,クダモノ,果物,クダモノ,くだ物,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,2350,2360,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2360,2390,I,たぐひ,タグイ,類い,タグイ,たぐひ,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,2390,2400,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,2400,2410,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2410,2440,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,29
50-虎寛1792_03003,2440,2450,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,29
50-虎寛1792_03003,2450,2460,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2460,2470,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,2470,2480,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,主,29
50-虎寛1792_03003,2480,2490,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,主,29
50-虎寛1792_03003,2490,2510,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,主,29
50-虎寛1792_03003,2510,2520,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,29
50-虎寛1792_03003,2520,2540,I,見よ,ミル,見る,ミヨ,見よ,動詞-非自立可能,文語上一段-マ行,命令形,和,会話,主,29
50-虎寛1792_03003,2540,2550,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,2550,2570,B,只今,タダイマ,只今,タダイマ,只今,名詞-普通名詞-副詞可能,,,和,会話,シテ,29
50-虎寛1792_03003,2570,2590,I,時分,ジブン,時分,ジブン,時分,名詞-普通名詞-副詞可能,,,漢,会話,シテ,29
50-虎寛1792_03003,2590,2600,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2600,2610,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,2610,2620,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,2620,2650,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,29
50-虎寛1792_03003,2650,2660,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2660,2670,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,29
50-虎寛1792_03003,2670,2680,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2680,2690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_03003,2690,2710,I,なし,ナシ,無し,ナシ,なし,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,2710,2720,I,か,カ,か,カ,か,助詞-副助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2720,2730,I,柿,カキ,柿,カキ,柿,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,2730,2750,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2750,2760,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,2760,2770,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2770,2800,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,29
50-虎寛1792_03003,2800,2810,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,29
50-虎寛1792_03003,2810,2820,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,29
50-虎寛1792_03003,2820,2830,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,2830,2870,B,いや〳〵,イヤイヤ,否々,イヤイヤ,いや〳〵,感動詞-一般,,,和,会話,主,29
50-虎寛1792_03003,2870,2880,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,2880,2890,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,主,29
50-虎寛1792_03003,2890,2900,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,主,29
50-虎寛1792_03003,2900,2910,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,主,29
50-虎寛1792_03003,2910,2920,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,主,29
50-虎寛1792_03003,2920,2930,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,主,29
50-虎寛1792_03003,2930,2940,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,主,29
50-虎寛1792_03003,2940,2960,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,主,29
50-虎寛1792_03003,2960,2970,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,2970,2980,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,29
50-虎寛1792_03003,2980,3000,I,見よ,ミル,見る,ミヨ,見よ,動詞-非自立可能,文語上一段-マ行,命令形,和,会話,主,29
50-虎寛1792_03003,3000,3010,I,、,,、,,、,補助記号-読点,,,記号,会話,主,29
50-虎寛1792_03003,3010,3020,I,栗,クリ,栗,クリ,栗,名詞-普通名詞-一般,,,和,会話,主,29
50-虎寛1792_03003,3020,3040,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,主,29
50-虎寛1792_03003,3040,3050,I,。,,。,,。,補助記号-句点,,,記号,会話,主,29
50-虎寛1792_03003,3050,3060,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,29
50-虎寛1792_03003,3060,3070,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_03003,3070,3090,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,29
50-虎寛1792_03003,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,29
50-虎寛1792_03003,3100,3110,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,29
50-虎寛1792_03003,3110,3120,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,29
50-虎寛1792_03003,3120,3140,I,見事,ミゴト,見事,ミゴト,見事,形状詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,3140,3150,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,29
50-虎寛1792_03003,3150,3160,I,栗,クリ,栗,クリ,栗,名詞-普通名詞-一般,,,和,会話,シテ,29
50-虎寛1792_03003,3160,3170,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,29
50-虎寛1792_03003,3170,3200,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,29
50-虎寛1792_03003,3200,3210,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,29
50-虎寛1792_03003,3210,3220,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,主,29
50-虎寛1792_03003,3220,3230,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,主,29
50-虎寛1792_03003,3230,3240,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,主,29
50-虎寛1792_03003,3240,3250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,主,29
