sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_02013,360,370,I,。,,。,,。,補助記号-句点,,,記号,割書き,,292
50-虎寛1792_02013,370,380,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,380,390,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,390,410,I,重々,カサネガサネ,重ね重ね,カサネガサネ,重々,副詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,410,430,I,思召,オボシメス,思し召す,オボシメス,思召,動詞-一般,文語四段-サ行,連体形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,430,450,I,まま,ママ,侭,ママ,まゝ,名詞-普通名詞-副詞可能,,,和,会話,太郎冠者,292
50-虎寛1792_02013,450,460,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,460,470,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,470,490,I,仕合,シアワセ,幸せ,シアワセ,仕合,名詞-普通名詞-形状詞可能,,,和,会話,太郎冠者,292
50-虎寛1792_02013,490,500,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,292
50-虎寛1792_02013,500,530,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,292
50-虎寛1792_02013,530,540,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,540,550,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,シテ,292
50-虎寛1792_02013,550,570,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,シテ,292
50-虎寛1792_02013,570,590,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,292
50-虎寛1792_02013,590,600,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,292
50-虎寛1792_02013,600,610,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,シテ,292
50-虎寛1792_02013,610,620,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,292
50-虎寛1792_02013,620,630,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,630,640,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,640,650,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,650,670,I,明日,ミョウニチ,明日,ミョーニチ,明日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,292
50-虎寛1792_02013,670,680,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,292
50-虎寛1792_02013,680,700,I,国許,クニモト,国元,クニモト,国許,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,700,710,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,710,730,I,下ら,クダル,下る,クダラ,下ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,730,740,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,292
50-虎寛1792_02013,740,750,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,750,780,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,780,790,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,790,800,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,800,820,I,彼の,カノ,彼の,カノ,彼の,連体詞,,,和,会話,シテ,292
50-虎寛1792_02013,820,830,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,830,840,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,840,850,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,292
50-虎寛1792_02013,850,860,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,860,880,I,暇乞,イトマゴイ,暇乞い,イトマゴイ,暇乞,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,880,890,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,890,900,I,い,イル,居る,イ,い,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,900,910,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,910,920,I,物,モノ,物,モノ,物,名詞-普通名詞-サ変可能,,,和,会話,シテ,292
50-虎寛1792_02013,920,930,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,292
50-虎寛1792_02013,930,940,I,有,アル,有る,アラ,有,動詞-非自立可能,文語ラ行変格,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,940,950,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,950,960,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,292
50-虎寛1792_02013,960,970,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,970,990,I,但し,タダシ,但し,タダシ,但し,接続詞,,,和,会話,シテ,292
50-虎寛1792_02013,990,1000,I,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,292
50-虎寛1792_02013,1000,1010,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,1010,1030,I,沙汰,サタ,沙汰,サタ,沙汰,名詞-普通名詞-サ変可能,,,漢,会話,シテ,292
50-虎寛1792_02013,1030,1050,I,なし,ナシ,無し,ナシ,なし,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,1050,1060,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1060,1080,I,下ら,クダル,下る,クダラ,下ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,1080,1090,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,1090,1100,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1100,1110,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,292
50-虎寛1792_02013,1110,1130,B,兼々,カネガネ,かねがね,カネガネ,兼々,副詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1130,1140,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1140,1150,I,恨,ウラミ,恨み,ウラミ,恨,名詞-普通名詞-一般,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1150,1180,I,ぶかい,フカイ,深い,ブカイ,ぶかい,形容詞-一般,形容詞,連体形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1180,1190,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1190,1200,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1200,1210,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,292
50-虎寛1792_02013,1210,1240,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,292
50-虎寛1792_02013,1240,1250,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1250,1260,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,太郎冠者,292
50-虎寛1792_02013,1260,1270,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1270,1280,I,、,,、,,、,補助記号-読点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,1280,1290,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1290,1300,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1300,1310,I,御,オ,御,オ,御,接頭辞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1310,1320,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1320,1340,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1340,1350,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1350,1370,I,なら,ナリ,なり,ナラ,なら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1370,1380,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,1380,1400,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,太郎冠者,292
50-虎寛1792_02013,1400,1430,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,太郎冠者,292
50-虎寛1792_02013,1430,1440,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1440,1450,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,1450,1460,B,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,292
50-虎寛1792_02013,1460,1470,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1470,1490,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,シテ,292
50-虎寛1792_02013,1490,1520,I,おもふ,オモウ,思う,オモウ,おもふ,動詞-一般,文語四段-ハ行,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,1520,1540,I,ほど,ホド,程,ホド,ほど,名詞-普通名詞-副詞可能,,,和,会話,シテ,292
50-虎寛1792_02013,1540,1550,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1550,1560,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,1560,1570,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,292
50-虎寛1792_02013,1570,1590,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,1590,1600,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1600,1620,I,追付,オイツケル,追い付ける,オッツケ,追付,動詞-一般,文語下二段-カ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,1620,1630,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1630,1640,I,行,イク,行く,ユカ,行,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,1640,1650,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,292
50-虎寛1792_02013,1650,1660,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,292
50-虎寛1792_02013,1660,1680,B,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,太郎冠者,292
50-虎寛1792_02013,1680,1710,I,御座り,ゴザル,御座る,ゴザリ,御座り,動詞-非自立可能,文語四段-ラ行,連用形-一般,混,会話,太郎冠者,292
50-虎寛1792_02013,1710,1730,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1730,1740,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1740,1750,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,1750,1770,B,さあ,サア,さあ,サー,さあ,感動詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,1770,1790,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,292
50-虎寛1792_02013,1790,1800,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,1800,1820,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,シテ,292
50-虎寛1792_02013,1820,1840,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,シテ,292
50-虎寛1792_02013,1840,1850,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,292
50-虎寛1792_02013,1850,1870,B,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1870,1900,I,まする,マス,ます,マスル,まする,助動詞,助動詞-マス,終止形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,1900,1910,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,1910,1930,B,こち,コチ,此方,コチ,こち,代名詞,,,和,会話,シテ,292
50-虎寛1792_02013,1930,1940,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1940,1960,I,呼ふ,ヨブ,呼ぶ,ヨー,呼ふ,動詞-一般,文語四段-バ行,連用形-ウ音便,和,会話,シテ,292
50-虎寛1792_02013,1960,1970,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,1970,1990,I,逢ふ,アウ,会う,オー,逢ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,292
50-虎寛1792_02013,1990,2000,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2000,2010,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2010,2040,I,能けれ,ヨイ,良い,ヨケレ,能けれ,形容詞-非自立可能,文語形容詞-ク,已然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2040,2060,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2060,2070,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2070,2080,I,皆,ミナ,皆,ミナ,皆,名詞-普通名詞-副詞可能,,,和,会話,シテ,292
50-虎寛1792_02013,2080,2100,I,暇乞,イトマゴイ,暇乞い,イトマゴイ,暇乞,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,2100,2110,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2110,2130,I,見へ,ミエル,見える,ミエ,見へ,動詞-一般,文語下二段-ヤ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,2130,2140,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,2140,2150,I,時,トキ,時,トキ,時,名詞-普通名詞-副詞可能,,,和,会話,シテ,292
50-虎寛1792_02013,2150,2160,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2160,2170,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,2170,2180,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2180,2190,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,2190,2220,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2220,2230,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2230,2240,I,逢,アウ,会う,アワ,逢,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2240,2250,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,2250,2260,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2260,2300,I,気のどく,キノドク,気の毒,キノドク,気のどく,形状詞-一般,,,混,会話,シテ,292
50-虎寛1792_02013,2300,2320,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,2320,2330,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2330,2340,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,292
50-虎寛1792_02013,2340,2350,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2350,2360,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2360,2380,I,あの,アノ,彼の,アノ,あの,連体詞,,,和,会話,シテ,292
50-虎寛1792_02013,2380,2390,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,292
50-虎寛1792_02013,2390,2400,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2400,2410,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,シテ,292
50-虎寛1792_02013,2410,2420,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2420,2440,I,緩り,ユルリ,ゆるり,ユルリ,緩り,副詞,,,和,会話,シテ,292
50-虎寛1792_02013,2440,2450,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2450,2470,I,暇乞,イトマゴイ,暇乞い,イトマゴイ,暇乞,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,2470,2480,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2480,2490,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,2490,2500,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2500,2510,I,戻,モドル,戻る,モドラ,戻,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2510,2520,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,292
50-虎寛1792_02013,2520,2530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,292
50-虎寛1792_02013,2530,2540,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,2540,2550,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,2550,2570,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,太郎冠者,292
50-虎寛1792_02013,2570,2600,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,292
50-虎寛1792_02013,2600,2610,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,2610,2630,B,去り,サル,然る,サリ,去り,動詞-一般,文語ラ行変格,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,2630,2660,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2660,2670,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2670,2680,I,恨,ウラミ,恨み,ウラミ,恨,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,2680,2700,I,深い,フカイ,深い,フカイ,深い,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,2700,2710,I,人,ヒト,人,ヒト,人,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,2710,2730,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,2730,2740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2740,2750,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,292
50-虎寛1792_02013,2750,2760,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2760,2770,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2770,2790,I,明日,ミョウニチ,明日,ミョーニチ,明日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,292
50-虎寛1792_02013,2790,2800,I,立,タツ,立つ,タチ,立,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,2800,2810,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2810,2820,I,行,イク,行く,ユク,行,動詞-非自立可能,文語四段-カ行,終止形-一般,和,会話,シテ,292
50-虎寛1792_02013,2820,2830,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2830,2840,I,聞,キク,聞く,キカ,聞,動詞-一般,文語四段-カ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2840,2850,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,連用形-一般,和,会話,シテ,292
50-虎寛1792_02013,2850,2860,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,292
50-虎寛1792_02013,2860,2880,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2880,2890,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2890,2900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,2900,2910,I,嘸,サゾ,嘸,サゾ,嘸,副詞,,,和,会話,シテ,292
50-虎寛1792_02013,2910,2920,I,肝,キモ,肝,キモ,肝,名詞-普通名詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,2920,2930,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,292
50-虎寛1792_02013,2930,2960,I,つぶさ,ツブス,潰す,ツブサ,つぶさ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2960,2970,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,シテ,292
50-虎寛1792_02013,2970,2980,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,292
50-虎寛1792_02013,2980,2990,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,292
50-虎寛1792_02013,2990,3000,B,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,太郎冠者,292
50-虎寛1792_02013,3000,3010,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,292
50-虎寛1792_02013,3010,3020,I,殊,コト,異,コト,殊,名詞-普通名詞-一般,,,和,会話,太郎冠者,292
50-虎寛1792_02013,3020,3040,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,連体形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,3040,3050,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,太郎冠者,292
50-虎寛1792_02013,3050,3060,I,歎,タン,嘆,タン,歎,名詞-普通名詞-一般,,,漢,会話,太郎冠者,292
50-虎寛1792_02013,3060,3070,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,292
50-虎寛1792_02013,3070,3100,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,太郎冠者,292
50-虎寛1792_02013,3100,3110,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,292
50-虎寛1792_02013,3110,3120,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,292
50-虎寛1792_02013,3120,3140,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,292
50-虎寛1792_02013,3140,3150,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,292
50-虎寛1792_02013,3150,3170,I,来る,クル,来る,クル,来る,動詞-非自立可能,文語カ行変格,連体形-一般,和,会話,シテ,292
