sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_03025,690,700,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,700,710,I,持,モツ,持つ,モチ,持,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,182
50-虎寛1792_03025,710,730,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,730,740,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,182
50-虎寛1792_03025,740,750,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,750,760,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,760,780,I,一段,イチダン,一段,イチダン,一段,名詞-普通名詞-副詞可能,,,漢,会話,シテ,182
50-虎寛1792_03025,780,790,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,790,800,I,隙,ヒマ,暇,ヒマ,隙,名詞-普通名詞-形状詞可能,,,和,会話,シテ,182
50-虎寛1792_03025,800,810,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,182
50-虎寛1792_03025,810,830,I,迷惑,メイワク,迷惑,メーワク,迷惑,名詞-普通名詞-サ変形状詞可能,,,漢,会話,シテ,182
50-虎寛1792_03025,830,850,I,致す,イタス,致す,イタス,致す,動詞-非自立可能,文語四段-サ行,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,850,860,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,860,870,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,870,880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,880,890,I,付,ツク,付く,ツキ,付,動詞-非自立可能,文語四段-カ行,連用形-一般,和,会話,シテ,182
50-虎寛1792_03025,890,900,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,900,910,I,爰,ココ,此処,ココ,爰,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,910,920,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,920,940,I,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,シテ,182
50-虎寛1792_03025,940,960,I,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,960,980,I,合力,ゴウリョク,合力,コーリョク,合力,名詞-普通名詞-サ変可能,,,漢,会話,シテ,182
50-虎寛1792_03025,980,990,I,米,マイ,米,マイ,米,接尾辞-名詞的-一般,,,漢,会話,シテ,182
50-虎寛1792_03025,990,1000,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1000,1040,I,被下るる,クダサレル,下される,クダサルル,被下るゝ,動詞-非自立可能,文語下二段-ラ行,連体形-一般,和,会話,シテ,182
50-虎寛1792_03025,1040,1050,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,182
50-虎寛1792_03025,1050,1060,I,方,カタ,方,カタ,方,名詞-普通名詞-助数詞可能,,,和,会話,シテ,182
50-虎寛1792_03025,1060,1070,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1070,1100,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,182
50-虎寛1792_03025,1100,1110,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1110,1120,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,1120,1140,I,当年,トウネン,当年,トーネン,当年,名詞-普通名詞-一般,,,漢,会話,シテ,182
50-虎寛1792_03025,1140,1150,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1150,1160,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,1160,1170,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1170,1190,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,182
50-虎寛1792_03025,1190,1200,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1200,1220,I,やら,ヤラ,やら,ヤラ,やら,助詞-副助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1220,1230,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,1230,1240,I,今,イマ,今,イマ,今,名詞-普通名詞-副詞可能,,,和,会話,シテ,182
50-虎寛1792_03025,1240,1250,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1250,1270,I,沙汰,サタ,沙汰,サタ,沙汰,名詞-普通名詞-サ変可能,,,漢,会話,シテ,182
50-虎寛1792_03025,1270,1280,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1280,1310,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,182
50-虎寛1792_03025,1310,1320,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,182
50-虎寛1792_03025,1320,1330,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,1330,1350,B,今日,コンニチ,今日,コンニチ,今日,名詞-普通名詞-副詞可能,,,漢,会話,シテ,182
50-虎寛1792_03025,1350,1360,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1360,1380,I,あれ,アレ,彼れ,アレ,あれ,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,1380,1390,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1390,1410,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,シテ,182
50-虎寛1792_03025,1410,1420,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,1420,1450,I,もらふ,モラウ,貰う,モロー,もらふ,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,182
50-虎寛1792_03025,1450,1460,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1460,1480,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,1480,1490,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,1490,1500,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1500,1520,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,182
50-虎寛1792_03025,1520,1530,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,1530,1540,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,1540,1590,I,そろり〳〵,ソロリソロリ,そろりそろり,ソロリソロリ,そろり〳〵,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,1590,1600,I,と,ト,と,ト,,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1600,1620,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,1620,1630,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,1630,1640,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,1640,1660,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,182
50-虎寛1792_03025,1660,1670,I,誠,マコト,真,マコト,誠,名詞-普通名詞-一般,,,和,会話,シテ,182
50-虎寛1792_03025,1670,1680,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1680,1690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,1690,1710,I,合力,ゴウリョク,合力,コーリョク,合力,名詞-普通名詞-サ変可能,,,漢,会話,シテ,182
50-虎寛1792_03025,1710,1720,I,米,マイ,米,マイ,米,接尾辞-名詞的-一般,,,漢,会話,シテ,182
50-虎寛1792_03025,1720,1730,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1730,1750,I,貰ふ,モラウ,貰う,モロー,貰ふ,動詞-非自立可能,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,182
50-虎寛1792_03025,1750,1760,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,会話,シテ,182
50-虎寛1792_03025,1760,1780,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,1780,1790,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1790,1810,I,荷ふ,ニナウ,担う,ニノー,荷ふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,シテ,182
50-虎寛1792_03025,1810,1820,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1820,1840,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,1840,1850,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,1850,1860,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1860,1870,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,182
50-虎寛1792_03025,1870,1880,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1880,1890,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,1890,1900,I,棒,ボウ,棒,ボー,棒,名詞-普通名詞-一般,,,漢,会話,シテ,182
50-虎寛1792_03025,1900,1910,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1910,1930,I,用意,ヨウイ,用意,ヨーイ,用意,名詞-普通名詞-サ変可能,,,漢,会話,シテ,182
50-虎寛1792_03025,1930,1950,I,致い,イタス,致す,イタイ,致い,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,182
50-虎寛1792_03025,1950,1960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,1960,1990,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,182
50-虎寛1792_03025,1990,2000,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2000,2010,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,2010,2030,I,何卒,ナニトゾ,何とぞ,ナニトゾ,何卒,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,2030,2040,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,182
50-虎寛1792_03025,2040,2050,I,棒,ボウ,棒,ボー,棒,名詞-普通名詞-一般,,,漢,会話,シテ,182
50-虎寛1792_03025,2050,2060,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2060,2070,I,恥,ハジ,恥,ハジ,恥,名詞-普通名詞-一般,,,和,会話,シテ,182
50-虎寛1792_03025,2070,2080,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2080,2100,I,かか,カク,掻く,カカ,かゝ,動詞-一般,文語四段-カ行,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,2100,2110,I,ね,ズ,ず,ネ,ね,助動詞,文語助動詞-ズ,已然形-一般,和,会話,シテ,182
50-虎寛1792_03025,2110,2120,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2120,2140,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,シテ,182
50-虎寛1792_03025,2140,2170,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,182
50-虎寛1792_03025,2170,2180,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2180,2190,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,2190,2210,B,毎年,マイネン,毎年,マイネン,毎年,名詞-普通名詞-副詞可能,,,漢,会話,シテ,182
50-虎寛1792_03025,2210,2220,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2220,2230,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,182
50-虎寛1792_03025,2230,2240,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,182
50-虎寛1792_03025,2240,2270,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,182
50-虎寛1792_03025,2270,2280,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2280,2290,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,シテ,182
50-虎寛1792_03025,2290,2300,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2300,2310,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,2310,2330,I,被下,クダサレル,下される,クダサレ,被下,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,2330,2340,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,182
50-虎寛1792_03025,2340,2350,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2350,2360,I,申,モウス,申す,モース,申,動詞-非自立可能,文語四段-サ行,連体形-一般,和,会話,シテ,182
50-虎寛1792_03025,2360,2370,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,182
50-虎寛1792_03025,2370,2380,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2380,2410,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,182
50-虎寛1792_03025,2410,2430,I,まい,マイ,まい,マイ,まい,助動詞,助動詞-マイ,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,2430,2440,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,2440,2460,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,182
50-虎寛1792_03025,2460,2470,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,2470,2490,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,182
50-虎寛1792_03025,2490,2500,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,182
50-虎寛1792_03025,2500,2510,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2510,2520,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,2520,2540,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,2540,2550,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,2550,2560,B,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,2560,2570,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2570,2580,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,2580,2620,I,ここもと,ココモト,此処許,ココモト,こゝもと,代名詞,,,和,会話,シテ,182
50-虎寛1792_03025,2620,2630,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2630,2640,I,置,オク,置く,オイ,置,動詞-非自立可能,文語四段-カ行,連用形-イ音便,和,会話,シテ,182
50-虎寛1792_03025,2640,2650,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2650,2660,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,2660,2670,I,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,2670,2690,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,182
50-虎寛1792_03025,2690,2700,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,182
50-虎寛1792_03025,2700,2710,I,乞,コウ,請う,コワ,乞,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,182
50-虎寛1792_03025,2710,2720,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,シテ,182
50-虎寛1792_03025,2720,2730,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,182
50-虎寛1792_03025,2730,2740,B,常,ツネ,常,ツネ,常,名詞-普通名詞-一般,,,和,割書き,,182
50-虎寛1792_03025,2740,2750,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,182
50-虎寛1792_03025,2750,2780,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,182
50-虎寛1792_03025,2780,2790,I,。,,。,,。,補助記号-句点,,,記号,割書き,,182
50-虎寛1792_03025,2790,2830,B,わごりよ,ワゴリョ,我御寮,ワゴリョ,わごりよ,代名詞,,,混,会話,貸手,182
50-虎寛1792_03025,2830,2850,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,貸手,182
50-虎寛1792_03025,2850,2860,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,貸手,182
50-虎寛1792_03025,2860,2880,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,貸手,182
50-虎寛1792_03025,2880,2890,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,貸手,182
50-虎寛1792_03025,2890,2900,I,及,オヨブ,及ぶ,オヨバ,及,動詞-一般,文語四段-バ行,未然形-一般,和,会話,貸手,182
50-虎寛1792_03025,2900,2910,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,貸手,182
50-虎寛1792_03025,2910,2920,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,貸手,182
50-虎寛1792_03025,2920,2930,I,。,,。,,。,補助記号-句点,,,記号,会話,貸手,182
50-虎寛1792_03025,2930,2960,B,つつと,ツト,つと,ツット,つゝと,副詞,,,和,会話,貸手,182
50-虎寛1792_03025,2960,2980,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,貸手,182
50-虎寛1792_03025,2980,2990,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,貸手,182
50-虎寛1792_03025,2990,3000,I,召,メス,召す,メサ,召,動詞-一般,文語四段-サ行,未然形-一般,和,会話,貸手,182
50-虎寛1792_03025,3000,3010,I,れ,レル,れる,レ,れ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,貸手,182
50-虎寛1792_03025,3010,3030,I,いで,イデ,いで,イデ,いで,助詞-接続助詞,,,和,会話,貸手,182
50-虎寛1792_03025,3030,3040,I,。,,。,,。,補助記号-句点,,,記号,会話,貸手,182
50-虎寛1792_03025,3040,3060,B,左様,サヨウ,然様,サヨー,左様,形状詞-一般,,,混,会話,シテ,182
50-虎寛1792_03025,3060,3070,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,182
50-虎寛1792_03025,3070,3080,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,182
50-虎寛1792_03025,3080,3090,I,存,ゾンズル,存ずる,ゾンジ,存,動詞-一般,文語サ行変格,連用形-一般,混,会話,シテ,182
50-虎寛1792_03025,3090,3100,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,3100,3130,I,御ざれ,ゴザル,御座る,ゴザレ,御ざれ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,シテ,182
50-虎寛1792_03025,3130,3140,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,シテ,182
50-虎寛1792_03025,3140,3150,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,182
50-虎寛1792_03025,3150,3160,I,若,モシ,若し,モシ,若,副詞,,,和,会話,シテ,182
50-虎寛1792_03025,3160,3170,I,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,シテ,182
50-虎寛1792_03025,3170,3180,I,客,カク,客,カク,客,名詞-普通名詞-一般,,,漢,会話,シテ,182
50-虎寛1792_03025,3180,3200,I,ばし,バシ,ばし,バシ,ばし,助詞-副助詞,,,和,会話,シテ,182
50-虎寛1792_03025,3200,3230,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,182
