sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_04004,1320,1330,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,217
50-虎寛1792_04004,1330,1360,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,シテ,217
50-虎寛1792_04004,1360,1370,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1370,1380,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,217
50-虎寛1792_04004,1380,1400,I,彼是,カレコレ,彼此,カレコレ,彼是,副詞,,,和,会話,シテ,217
50-虎寛1792_04004,1400,1410,I,致,イタス,致す,イタイ,致,動詞-非自立可能,文語四段-サ行,連用形-イ音便,和,会話,シテ,217
50-虎寛1792_04004,1410,1420,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1420,1430,I,遅,オクレル,遅れる,オクレ,遅,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,217
50-虎寛1792_04004,1430,1440,I,つ,ツ,つ,ツ,つ,助動詞,文語助動詞-ツ,終止形-一般,和,会話,シテ,217
50-虎寛1792_04004,1440,1450,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1450,1480,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,シテ,217
50-虎寛1792_04004,1480,1490,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,1490,1510,B,定て,サダメテ,定めて,サダメテ,定て,副詞,,,和,会話,シテ,217
50-虎寛1792_04004,1510,1540,I,しうと,シュウト,舅,シュート,しうと,名詞-普通名詞-一般,,,和,会話,シテ,217
50-虎寛1792_04004,1540,1550,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1550,1560,I,待,マツ,待つ,マチ,待,動詞-一般,文語四段-タ行,連用形-一般,和,会話,シテ,217
50-虎寛1792_04004,1560,1570,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1570,1580,I,ゐ,イル,居る,イ,ゐ,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,シテ,217
50-虎寛1792_04004,1580,1610,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,シテ,217
50-虎寛1792_04004,1610,1620,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,217
50-虎寛1792_04004,1620,1650,I,御ざら,ゴザル,御座る,ゴザラ,御ざら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,217
50-虎寛1792_04004,1650,1660,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,217
50-虎寛1792_04004,1660,1670,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,1670,1690,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,217
50-虎寛1792_04004,1690,1700,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,217
50-虎寛1792_04004,1700,1720,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,217
50-虎寛1792_04004,1720,1730,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,217
50-虎寛1792_04004,1730,1740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1740,1750,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,217
50-虎寛1792_04004,1750,1770,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,シテ,217
50-虎寛1792_04004,1770,1780,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,1780,1790,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,シテ,217
50-虎寛1792_04004,1790,1810,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,217
50-虎寛1792_04004,1810,1820,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,217
50-虎寛1792_04004,1820,1840,I,こは,コウ,請う,コワ,こは,動詞-一般,文語四段-ハ行,未然形-一般,和,会話,シテ,217
50-虎寛1792_04004,1840,1850,I,ふ,ウ,う,ウ,ふ,助動詞,無変化型,終止形-一般,和,会話,シテ,217
50-虎寛1792_04004,1850,1860,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,1860,1880,B,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,シテ,217
50-虎寛1792_04004,1880,1890,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,217
50-虎寛1792_04004,1890,1910,I,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,シテ,217
50-虎寛1792_04004,1910,1920,I,申,モシ,もし,モーシ,申,感動詞-一般,,,和,会話,シテ,217
50-虎寛1792_04004,1920,1930,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,1930,1940,B,表,オモテ,表,オモテ,表,名詞-普通名詞-一般,,,和,会話,太郎冠者,217
50-虎寛1792_04004,1940,1950,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,1950,1970,I,物申,モノモウ,もの申,モノモー,物申,感動詞-一般,,,和,会話,太郎冠者,217
50-虎寛1792_04004,1970,1980,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,1980,2000,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,太郎冠者,217
50-虎寛1792_04004,2000,2010,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,217
50-虎寛1792_04004,2010,2030,B,案内,アンナイ,案内,アンナイ,案内,名詞-普通名詞-サ変可能,,,漢,会話,太郎冠者,217
50-虎寛1792_04004,2030,2040,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2040,2050,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2050,2060,I,誰,タ,誰,タ,誰,代名詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2060,2070,I,そ,ソ,そ,ソ,そ,助詞-終助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2070,2080,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,217
50-虎寛1792_04004,2080,2110,B,どなた,ドナタ,何方,ドナタ,どなた,代名詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2110,2120,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,217
50-虎寛1792_04004,2120,2150,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,太郎冠者,217
50-虎寛1792_04004,2150,2160,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,217
50-虎寛1792_04004,2160,2180,B,けふ,キョウ,今日,キョー,けふ,名詞-普通名詞-副詞可能,,,和,会話,シテ,217
50-虎寛1792_04004,2180,2190,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,217
50-虎寛1792_04004,2190,2210,I,最上,サイジョウ,最上,サイジョー,最上,名詞-普通名詞-一般,,,漢,会話,シテ,217
50-虎寛1792_04004,2210,2230,I,吉日,キツジツ,吉日,キチニチ,吉日,名詞-普通名詞-一般,,,漢,会話,シテ,217
50-虎寛1792_04004,2230,2240,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,217
50-虎寛1792_04004,2240,2250,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,217
50-虎寛1792_04004,2250,2260,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,会話,シテ,217
50-虎寛1792_04004,2260,2270,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,217
50-虎寛1792_04004,2270,2280,I,参,マイル,参る,マイッ,参,動詞-非自立可能,文語四段-ラ行,連用形-促音便,和,会話,シテ,217
50-虎寛1792_04004,2280,2290,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,217
50-虎寛1792_04004,2290,2300,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,217
50-虎寛1792_04004,2300,2340,I,おしやれ,オッシャル,仰る,オシャレ,おしやれ,動詞-一般,文語四段-ラ行,命令形,和,会話,シテ,217
50-虎寛1792_04004,2340,2350,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,2350,2360,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2360,2370,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2370,2390,I,むこ,ムコ,婿,ムコ,むこ,名詞-普通名詞-一般,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2390,2400,I,殿,ドノ,殿,ドノ,殿,接尾辞-名詞的-一般,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2400,2410,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,太郎冠者,217
50-虎寛1792_04004,2410,2440,I,御ざる,ゴザル,御座る,ゴザル,御ざる,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,太郎冠者,217
50-虎寛1792_04004,2440,2450,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2450,2460,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,217
50-虎寛1792_04004,2460,2490,B,中〳〵,ナカナカ,中々,ナカナカ,中〳〵,副詞,,,和,会話,シテ,217
50-虎寛1792_04004,2490,2500,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,2500,2510,B,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2510,2530,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2530,2540,I,申,モウス,申す,モーシ,申,動詞-非自立可能,文語四段-サ行,連用形-一般,和,会話,太郎冠者,217
50-虎寛1792_04004,2540,2560,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,太郎冠者,217
50-虎寛1792_04004,2560,2570,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,太郎冠者,217
50-虎寛1792_04004,2570,2580,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,217
50-虎寛1792_04004,2580,2590,B,先,マズ,先ず,マズ,先,副詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2590,2600,I,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2600,2610,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,太郎冠者,217
50-虎寛1792_04004,2610,2620,I,待,マツ,待つ,マタ,待,動詞-一般,文語四段-タ行,未然形-一般,和,会話,太郎冠者,217
50-虎寛1792_04004,2620,2630,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,太郎冠者,217
50-虎寛1792_04004,2630,2660,I,られい,ラレル,られる,ラレイ,られい,助動詞,助動詞-レル,命令形,和,会話,太郎冠者,217
50-虎寛1792_04004,2660,2670,I,。,,。,,。,補助記号-句点,,,記号,会話,太郎冠者,217
50-虎寛1792_04004,2670,2690,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,シテ,217
50-虎寛1792_04004,2690,2700,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,シテ,217
50-虎寛1792_04004,2700,2710,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,217
50-虎寛1792_04004,2710,2720,B,其,ソノ,其の,ソノ,其,連体詞,,,和,割書き,,217
50-虎寛1792_04004,2720,2740,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,割書き,,217
50-虎寛1792_04004,2740,2770,I,しうと,シュウト,舅,シュート,しうと,名詞-普通名詞-一般,,,和,割書き,,217
50-虎寛1792_04004,2770,2780,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,割書き,,217
50-虎寛1792_04004,2780,2800,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,終止形-一般,和,割書き,,217
50-虎寛1792_04004,2800,2810,I,。,,。,,。,補助記号-句点,,,記号,割書き,,217
50-虎寛1792_04004,2810,2830,B,おん,オン,御,オン,おん,接頭辞,,,和,割書き,,217
50-虎寛1792_04004,2830,2840,I,曲,キョク,曲,キョク,曲,名詞-普通名詞-一般,,,漢,割書き,,217
50-虎寛1792_04004,2840,2850,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,割書き,,217
50-虎寛1792_04004,2850,2860,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,217
50-虎寛1792_04004,2860,2880,I,通り,トオリ,通り,トーリ,通り,名詞-普通名詞-助数詞可能,,,和,割書き,,217
50-虎寛1792_04004,2880,2890,I,云,イウ,言う,イウ,云,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,割書き,,217
50-虎寛1792_04004,2890,2900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,217
50-虎寛1792_04004,2900,2910,I,、,,、,,、,補助記号-読点,,,記号,割書き,,217
50-虎寛1792_04004,2910,2920,I,扠,サテ,扠,サテ,扠,接続詞,,,和,割書き,,217
50-虎寛1792_04004,2920,2940,I,通り,トオル,通る,トーリ,通り,動詞-一般,文語四段-ラ行,連用形-一般,和,割書き,,217
50-虎寛1792_04004,2940,2950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,217
50-虎寛1792_04004,2950,2960,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,217
50-虎寛1792_04004,2960,2980,I,庖丁,ホウチョウ,包丁,ホーチョー,庖丁,名詞-普通名詞-一般,,,漢,割書き,,217
50-虎寛1792_04004,2980,2990,I,婿,ムコ,婿,ムコ,婿,名詞-普通名詞-一般,,,和,割書き,,217
50-虎寛1792_04004,2990,3010,I,など,ナド,など,ナド,など,助詞-副助詞,,,和,割書き,,217
50-虎寛1792_04004,3010,3020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,割書き,,217
50-虎寛1792_04004,3020,3050,I,ごとく,ゴトシ,ごとし,ゴトク,ごとく,助動詞,文語助動詞-ゴトシ,連用形-一般,和,割書き,,217
50-虎寛1792_04004,3050,3070,I,挨拶,アイサツ,挨拶,アイサツ,挨拶,名詞-普通名詞-サ変可能,,,漢,割書き,,217
50-虎寛1792_04004,3070,3080,I,し,スル,為る,シ,し,動詞-非自立可能,文語サ行変格,連用形-一般,和,割書き,,217
50-虎寛1792_04004,3080,3090,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,217
50-虎寛1792_04004,3090,3100,I,、,,、,,、,補助記号-読点,,,記号,割書き,,217
50-虎寛1792_04004,3100,3120,I,杯事,サカズキゴト,杯事,サカズキゴト,杯事,名詞-普通名詞-一般,,,和,割書き,,217
50-虎寛1792_04004,3120,3130,I,も,モ,も,モ,も,助詞-係助詞,,,和,割書き,,217
50-虎寛1792_04004,3130,3150,I,同断,ドウダン,同断,ドーダン,同断,名詞-普通名詞-一般,,,漢,割書き,,217
50-虎寛1792_04004,3150,3160,I,。,,。,,。,補助記号-句点,,,記号,割書き,,217
50-虎寛1792_04004,3160,3170,B,杯,サカズキ,杯,サカズキ,杯,名詞-普通名詞-一般,,,和,割書き,,217
50-虎寛1792_04004,3170,3180,I,取,トル,取る,トッ,取,動詞-一般,五段-ラ行,連用形-促音便,和,割書き,,217
50-虎寛1792_04004,3180,3190,I,て,テ,て,テ,て,助詞-接続助詞,,,和,割書き,,217
50-虎寛1792_04004,3190,3210,I,最前,サイゼン,最前,サイゼン,最前,名詞-普通名詞-一般,,,漢,割書き,,217
50-虎寛1792_04004,3210,3230,I,云付,イイツケル,言い付ける,イーツケ,云付,動詞-一般,文語下二段-カ行,連用形-一般,和,割書き,,217
50-虎寛1792_04004,3230,3240,I,た,タ,た,タ,た,助動詞,助動詞-タ,連体形-一般,和,割書き,,217
