sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_05019,490,510,I,大髭,オオヒゲ,大髭,オーヒゲ,大髭,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,510,520,I,成,ナル,成る,ナル,成,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,520,530,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,530,540,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,540,550,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,550,570,I,さい,サイ,犀,サイ,さい,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,570,580,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,580,590,I,鉾,ホコ,矛,ホコ,鉾,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,590,600,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,600,610,I,役,ヤク,役,ヤク,役,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,610,620,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,620,650,I,被仰付,オオセツケラレル,仰せ付けられる,オーセツケラレ,被仰付,動詞-一般,文語下二段-ラ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,650,660,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,509
50-虎寛1792_05019,660,670,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,670,680,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,509
50-虎寛1792_05019,680,690,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,690,700,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,700,720,I,洛中,ラクチュウ,洛中,ラクチュー,洛中,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,720,740,I,洛外,ラクガイ,洛外,ラクガイ,洛外,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,740,750,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,750,760,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,509
50-虎寛1792_05019,760,770,I,尋,タズネル,尋ねる,タズネ,尋,動詞-一般,文語下二段-ナ行,連用形-一般,和,会話,シテ,509
50-虎寛1792_05019,770,810,I,被成るれ,ナサレル,為される,ナサルレ,被成るれ,動詞-非自立可能,文語下二段-ラ行,已然形-一般,和,会話,シテ,509
50-虎寛1792_05019,810,820,I,共,トモ,とも,トモ,共,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,820,830,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,830,850,I,兎角,トカク,兎角,トカク,兎角,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,850,860,I,某,ソレガシ,某,ソレガシ,某,代名詞,,,和,会話,シテ,509
50-虎寛1792_05019,860,870,I,程,ホド,ほど,ホド,程,助詞-副助詞,,,和,会話,シテ,509
50-虎寛1792_05019,870,890,I,大髭,オオヒゲ,大髭,オーヒゲ,大髭,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,890,900,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,900,920,I,無い,ナイ,無い,ナイ,無い,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,509
50-虎寛1792_05019,920,930,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,930,940,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,509
50-虎寛1792_05019,940,950,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,950,960,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,960,970,I,則,スナワチ,即ち,スナワチ,則,接続詞,,,和,会話,シテ,509
50-虎寛1792_05019,970,990,I,さい,サイ,犀,サイ,さい,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,990,1000,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1000,1010,I,鉾,ホコ,矛,ホコ,鉾,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,1010,1020,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1020,1030,I,役,ヤク,役,ヤク,役,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,1030,1040,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1040,1070,I,被仰付,オオセツケラレル,仰せ付けられる,オーセツケラレ,被仰付,動詞-一般,文語下二段-ラ行,連用形-一般,和,会話,シテ,509
50-虎寛1792_05019,1070,1080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1080,1090,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,1090,1100,I,此,コノ,此の,コノ,此,連体詞,,,和,会話,シテ,509
50-虎寛1792_05019,1100,1110,I,様,ヨウ,様,ヨー,様,形状詞-助動詞語幹,,,漢,会話,シテ,509
50-虎寛1792_05019,1110,1120,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,1120,1170,I,ありがたい,アリガタイ,有り難い,アリガタイ,ありがたい,形容詞-一般,形容詞,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,1170,1180,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,1180,1190,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1190,1220,I,御座ら,ゴザル,御座る,ゴザラ,御座ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,混,会話,シテ,509
50-虎寛1792_05019,1220,1230,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,1230,1240,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,509
50-虎寛1792_05019,1240,1250,B,急,イソグ,急ぐ,イソイ,急,動詞-一般,文語四段-ガ行,連用形-イ音便,和,会話,シテ,509
50-虎寛1792_05019,1250,1260,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1260,1270,I,女,オンナ,女,オンナ,女,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,1270,1280,I,共,ドモ,共,ドモ,共,接尾辞-名詞的-一般,,,和,会話,シテ,509
50-虎寛1792_05019,1280,1290,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1290,1330,I,呼び出し,ヨビイダス,呼び出だす,ヨビイダシ,呼び出し,動詞-一般,文語四段-サ行,連用形-一般,和,会話,シテ,509
50-虎寛1792_05019,1330,1340,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,1340,1350,I,髭,ヒゲ,髭,ヒゲ,髭,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,1350,1360,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1360,1380,I,さう,ソウ,そう,ソー,さう,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,1380,1400,I,やく,ヤク,役,ヤク,やく,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,1400,1410,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1410,1420,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1420,1440,I,致さ,イタス,致す,イタサ,致さ,動詞-非自立可能,文語四段-サ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,1440,1450,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,連用形-一般,和,会話,シテ,509
50-虎寛1792_05019,1450,1460,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,1460,1470,I,又,マタ,又,マタ,又,接続詞,,,和,会話,シテ,509
50-虎寛1792_05019,1470,1490,I,衣装,イショウ,衣装,イショー,衣装,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,1490,1500,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1500,1510,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1510,1550,I,こしらへ,コシラエル,拵える,コシラエ,こしらへ,動詞-一般,文語下二段-ハ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,1550,1570,I,させ,サセル,させる,サセ,させ,助動詞,文語下二段-サ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,1570,1580,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,509
50-虎寛1792_05019,1580,1590,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1590,1610,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,シテ,509
50-虎寛1792_05019,1610,1620,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,509
50-虎寛1792_05019,1620,1640,B,いや,イヤ,いや,イヤ,イヤ,感動詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,1640,1680,I,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,1680,1690,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,1690,1700,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,シテ,509
50-虎寛1792_05019,1700,1710,I,の,ノ,の,ノ,の,助詞-準体助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1710,1720,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1720,1730,I,内,ウチ,内,ウチ,内,名詞-普通名詞-副詞可能,,,和,会話,シテ,509
50-虎寛1792_05019,1730,1740,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1740,1750,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,1750,1790,I,さします,サセマス,させます,サシマス,さします,助動詞,文語四段-サ行,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,1790,1800,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,シテ,509
50-虎寛1792_05019,1800,1810,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,509
50-虎寛1792_05019,1810,1840,B,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,女,509
50-虎寛1792_05019,1840,1850,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,女,509
50-虎寛1792_05019,1850,1860,I,用,モツ,持つ,モチ,用,動詞-一般,文語四段-タ行,連用形-一般,和,会話,女,509
50-虎寛1792_05019,1860,1870,I,有,アル,有る,アル,有,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,女,509
50-虎寛1792_05019,1870,1890,I,さう,ソウ,左右,ソー,さう,名詞-普通名詞-一般,,,漢,会話,女,509
50-虎寛1792_05019,1890,1900,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,女,509
50-虎寛1792_05019,1900,1910,I,呼,ヨブ,呼ぶ,ヨビ,呼,動詞-一般,文語四段-バ行,連用形-一般,和,会話,女,509
50-虎寛1792_05019,1910,1920,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,女,509
50-虎寛1792_05019,1920,1950,I,らるる,ラレル,られる,ラルル,らるゝ,助動詞,文語下二段-ラ行,連体形-一般,和,会話,女,509
50-虎寛1792_05019,1950,1960,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,女,509
50-虎寛1792_05019,1960,1990,I,如何様,イカヨウ,如何様,イカヨー,如何様,形状詞-一般,,,混,会話,女,509
50-虎寛1792_05019,1990,2000,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,女,509
50-虎寛1792_05019,2000,2010,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,女,509
50-虎寛1792_05019,2010,2020,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,女,509
50-虎寛1792_05019,2020,2050,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,女,509
50-虎寛1792_05019,2050,2060,I,。,,。,,。,補助記号-句点,,,記号,会話,女,509
50-虎寛1792_05019,2060,2070,B,些,チョット,一寸,チト,些,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,2070,2080,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,2080,2090,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2090,2100,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,2100,2110,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2110,2130,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,2130,2140,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,シテ,509
50-虎寛1792_05019,2140,2150,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2150,2160,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,2160,2180,I,まづ,マズ,先ず,マズ,まづ,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,2180,2200,I,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,2200,2220,I,通ら,トオル,通る,トーラ,通ら,動詞-一般,文語四段-ラ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,2220,2240,I,しめ,シモ,しも,シメ,しめ,助動詞,文語助動詞-シモ,命令形,和,会話,シテ,509
50-虎寛1792_05019,2240,2250,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,509
50-虎寛1792_05019,2250,2260,B,御,ゴ,御,ゴ,御,接頭辞,,,漢,会話,女,509
50-虎寛1792_05019,2260,2270,I,用,ヨウ,用,ヨー,用,名詞-普通名詞-一般,,,漢,会話,女,509
50-虎寛1792_05019,2270,2280,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,女,509
50-虎寛1792_05019,2280,2290,I,仰,オオセル,仰せる,オーセ,仰,動詞-一般,文語下二段-サ行,未然形-一般,和,会話,女,509
50-虎寛1792_05019,2290,2320,I,らるれ,ラレル,られる,ラルレ,らるれ,助動詞,文語下二段-ラ行,已然形-一般,和,会話,女,509
50-虎寛1792_05019,2320,2330,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,女,509
50-虎寛1792_05019,2330,2370,I,心許なう,ココロモトナイ,心許ない,ココロモトノー,心許なう,形容詞-一般,形容詞,連用形-ウ音便,和,会話,女,509
50-虎寛1792_05019,2370,2400,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,女,509
50-虎寛1792_05019,2400,2410,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,女,509
50-虎寛1792_05019,2410,2420,I,、,,、,,、,補助記号-読点,,,記号,会話,女,509
50-虎寛1792_05019,2420,2450,I,いか様,イカヨウ,如何様,イカヨー,いか様,形状詞-一般,,,混,会話,女,509
50-虎寛1792_05019,2450,2460,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,女,509
50-虎寛1792_05019,2460,2470,I,御,オ,御,オ,御,接頭辞,,,和,会話,女,509
50-虎寛1792_05019,2470,2480,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,女,509
50-虎寛1792_05019,2480,2490,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,女,509
50-虎寛1792_05019,2490,2520,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,女,509
50-虎寛1792_05019,2520,2530,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,女,509
50-虎寛1792_05019,2530,2540,I,。,,。,,。,補助記号-句点,,,記号,会話,女,509
50-虎寛1792_05019,2540,2550,B,別,ベツ,別,ベチ,別,名詞-普通名詞-形状詞可能,,,漢,会話,シテ,509
50-虎寛1792_05019,2550,2560,I,に,ナリ,なり,ニ,に,助動詞,文語助動詞-ナリ-断定,連用形-ニ,和,会話,シテ,509
50-虎寛1792_05019,2560,2590,I,気遣ひ,キヅカイ,気遣い,キズカイ,気遣ひ,名詞-普通名詞-一般,,,混,会話,シテ,509
50-虎寛1792_05019,2590,2600,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,2600,2610,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,2610,2620,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,シテ,509
50-虎寛1792_05019,2620,2630,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2630,2670,I,おりない,オリナイ,おりない,オリナイ,おりない,形容詞-非自立可能,形容詞,終止形-一般,和,会話,シテ,509
50-虎寛1792_05019,2670,2680,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,509
50-虎寛1792_05019,2680,2700,B,今度,コンド,今度,コンド,今度,名詞-普通名詞-副詞可能,,,漢,会話,シテ,509
50-虎寛1792_05019,2700,2720,I,禁中,キンチュウ,禁中,キンチュー,禁中,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,2720,2730,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2730,2740,I,於,オイテ,於いて,オイテ,於,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2740,2750,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,2750,2770,I,大嘗,ダイジョウ,大嘗,ダイジョー,大嘗,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,2770,2780,I,会,カイ,会,カイ,会,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,2780,2790,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2790,2830,I,まつり事,マツリゴト,政,マツリゴト,まつり事,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,2830,2840,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2840,2870,I,やらん,ヤラ,やら,ヤラン,やらん,助詞-副助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2870,2880,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2880,2890,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,2890,2920,I,いかに,イカニ,如何に,イカニ,いかに,副詞,,,和,会話,シテ,509
50-虎寛1792_05019,2920,2930,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2930,2950,I,大髭,オオヒゲ,大髭,オーヒゲ,大髭,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,2950,2960,I,成,ナル,成る,ナル,成,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,シテ,509
50-虎寛1792_05019,2960,2970,I,者,モノ,者,モノ,者,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,2970,2980,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,2980,2990,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,2990,3000,I,幸,サイワイ,幸い,サイワイ,幸,名詞-普通名詞-サ変形状詞可能,,,和,会話,シテ,509
50-虎寛1792_05019,3000,3010,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3010,3020,I,鉾,ホコ,矛,ホコ,鉾,名詞-普通名詞-一般,,,和,会話,シテ,509
50-虎寛1792_05019,3020,3030,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3030,3040,I,役,ヤク,役,ヤク,役,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,3040,3050,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3050,3080,I,被仰付,オオセツケラレル,仰せ付けられる,オーセツケラレ,被仰付,動詞-一般,文語下二段-ラ行,未然形-一般,和,会話,シテ,509
50-虎寛1792_05019,3080,3090,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,シテ,509
50-虎寛1792_05019,3090,3100,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3100,3110,I,有,アル,有る,アッ,有,動詞-非自立可能,文語ラ行変格,連用形-促音便,和,会話,シテ,509
50-虎寛1792_05019,3110,3120,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3120,3130,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,3130,3160,I,らく中,ラクチュウ,洛中,ラクチュー,らく中,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,3160,3180,I,洛外,ラクガイ,洛外,ラクガイ,洛外,名詞-普通名詞-一般,,,漢,会話,シテ,509
50-虎寛1792_05019,3180,3190,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3190,3200,I,御,オ,御,オ,御,接頭辞,,,和,会話,シテ,509
50-虎寛1792_05019,3200,3210,I,尋,タズネル,尋ねる,タズネ,尋,動詞-一般,文語下二段-ナ行,連用形-一般,和,会話,シテ,509
50-虎寛1792_05019,3210,3250,I,被成るれ,ナサレル,為される,ナサルレ,被成るれ,動詞-非自立可能,文語下二段-ラ行,已然形-一般,和,会話,シテ,509
50-虎寛1792_05019,3250,3270,I,ども,ドモ,ども,ドモ,ども,助詞-接続助詞,,,和,会話,シテ,509
50-虎寛1792_05019,3270,3280,I,、,,、,,、,補助記号-読点,,,記号,会話,シテ,509
50-虎寛1792_05019,3280,3300,I,兎角,トカク,兎角,トカク,兎角,副詞,,,和,会話,シテ,509
