sample_id,start,end,boundary,key,lForm,lemma,form,origchar,pos,cType,cForm,wType,tType,speaker,page
50-虎寛1792_06016,3240,3250,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,シテ,134
50-虎寛1792_06016,3250,3260,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,シテ,134
50-虎寛1792_06016,3260,3270,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,シテ,134
50-虎寛1792_06016,3270,3290,I,御免,ゴメン,御免,ゴメン,御免,名詞-普通名詞-一般,,,漢,会話,シテ,134
50-虎寛1792_06016,3290,3310,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,シテ,134
50-虎寛1792_06016,3310,3320,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,シテ,134
50-虎寛1792_06016,3320,3350,I,被下い,クダサレル,下される,クダサレイ,被下い,動詞-非自立可能,下一段-ラ行,命令形,和,会話,シテ,134
50-虎寛1792_06016,3350,3360,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,134
50-虎寛1792_06016,3360,3370,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,住持,134
50-虎寛1792_06016,3370,3390,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,住持,134
50-虎寛1792_06016,3390,3400,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,住持,134
50-虎寛1792_06016,3400,3420,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,住持,134
50-虎寛1792_06016,3420,3460,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,終止形-一般,和,会話,住持,134
50-虎寛1792_06016,3460,3470,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,134
50-虎寛1792_06016,3470,3490,B,すつ,ステル,捨てる,スツ,すつ,動詞-一般,文語下二段-タ行,終止形-一般,和,会話,住持,134
50-虎寛1792_06016,3490,3500,I,込,コミ,込み,コミ,込,名詞-普通名詞-一般,,,和,会話,住持,134
50-虎寛1792_06016,3500,3510,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,住持,135
50-虎寛1792_06016,3510,3520,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,3520,3550,I,さしめ,サシモ,さしも,サシメ,さしめ,助動詞,文語助動詞-シモ,命令形,和,会話,住持,135
50-虎寛1792_06016,3550,3560,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,3560,3580,B,ああ,アア,ああ,アー,アヽ,感動詞-一般,,,和,会話,シテ,135
50-虎寛1792_06016,3580,3590,I,。,,。,,。,補助記号-句点,,,記号,会話,シテ,135
50-虎寛1792_06016,3590,3610,B,扠々,サテサテ,さてさて,サテサテ,扠々,接続詞,,,和,会話,住持,135
50-虎寛1792_06016,3610,3630,I,憎い,ニクイ,憎い,ニクイ,憎い,形容詞-一般,形容詞,連体形-一般,和,会話,住持,135
50-虎寛1792_06016,3630,3650,I,やつ,ヤツ,奴,ヤツ,やつ,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,3650,3660,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,住持,135
50-虎寛1792_06016,3660,3690,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,住持,135
50-虎寛1792_06016,3690,3700,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,3700,3720,B,さら,サル,然る,サラ,さら,動詞-一般,文語ラ行変格,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,3720,3730,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,3730,3760,I,いちや,イチャ,いちゃ,イチャ,いちや,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,3760,3770,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,3770,3780,I,所,トコロ,所,トコロ,所,名詞-普通名詞-副詞可能,,,和,会話,住持,135
50-虎寛1792_06016,3780,3790,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,3790,3800,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,住持,135
50-虎寛1792_06016,3800,3810,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,3810,3830,I,頼う,タノム,頼む,タノー,頼う,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,住持,135
50-虎寛1792_06016,3830,3840,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,3840,3870,I,遣はさ,ツカワス,遣わす,ツカワサ,遣はさ,動詞-一般,文語四段-サ行,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,3870,3880,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,住持,135
50-虎寛1792_06016,3880,3890,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,3890,3910,I,存る,ゾンズル,存ずる,ゾンズル,存る,動詞-一般,文語サ行変格,連体形-一般,混,会話,住持,135
50-虎寛1792_06016,3910,3920,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,3920,3940,B,斯う,コウ,こう,コー,斯う,副詞,,,和,会話,住持,135
50-虎寛1792_06016,3940,3950,I,参,マイル,参る,マイリ,参,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,住持,135
50-虎寛1792_06016,3950,3960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,3960,3970,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,住持,135
50-虎寛1792_06016,3970,3980,I,宿,ヤド,宿,ヤド,宿,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,3980,3990,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,3990,4010,I,居れ,イル,居る,イレ,居れ,動詞-非自立可能,文語上一段-ワ行,已然形-一般,和,会話,住持,135
50-虎寛1792_06016,4010,4020,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,4020,4040,I,能う,ヨイ,良い,ヨー,能う,形容詞-非自立可能,形容詞,連用形-ウ音便,和,会話,住持,135
50-虎寛1792_06016,4040,4070,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,連体形-一般,混,会話,住持,135
50-虎寛1792_06016,4070,4080,I,が,ガ,が,ガ,が,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,4080,4090,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,4090,4110,B,いや,イヤ,否,イヤ,イヤ,感動詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,4110,4120,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,135
50-虎寛1792_06016,4120,4140,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,住持,135
50-虎寛1792_06016,4140,4150,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,住持,135
50-虎寛1792_06016,4150,4160,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4160,4170,I,是,コレ,此れ,コレ,是,代名詞,,,和,会話,住持,135
50-虎寛1792_06016,4170,4190,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,住持,135
50-虎寛1792_06016,4190,4200,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,4200,4240,B,なう〳〵,ノウノウ,のうのう,ノーノー,なう〳〵,副詞,,,和,会話,住持,135
50-虎寛1792_06016,4240,4270,I,いちや,イチャ,いちゃ,イチャ,いちや,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,4270,4280,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,135
50-虎寛1792_06016,4280,4320,I,おりやる,オリャル,おりゃる,オリャル,おりやる,動詞-一般,文語四段-ラ行,連体形-一般,和,会話,住持,135
50-虎寛1792_06016,4320,4330,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,住持,135
50-虎寛1792_06016,4330,4340,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,135
50-虎寛1792_06016,4340,4350,I,居,イル,居る,イ,居,動詞-非自立可能,文語上一段-ワ行,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,4350,4390,I,さします,サセマス,させます,サシマス,さします,助動詞,文語四段-サ行,連体形-一般,和,会話,住持,135
50-虎寛1792_06016,4390,4400,I,か,カ,か,カ,か,助詞-終助詞,,,和,会話,住持,135
50-虎寛1792_06016,4400,4410,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,4410,4430,B,いゑ,イエ,いえ,イエ,イヱ,感動詞-一般,,,和,会話,いちや,135
50-虎寛1792_06016,4430,4440,I,御,オ,御,オ,御,接頭辞,,,和,会話,いちや,135
50-虎寛1792_06016,4440,4450,I,寺,テラ,寺,テラ,寺,名詞-普通名詞-一般,,,和,会話,いちや,135
50-虎寛1792_06016,4450,4460,I,様,サマ,様,サマ,様,接尾辞-名詞的-一般,,,和,会話,いちや,135
50-虎寛1792_06016,4460,4470,I,、,,、,,、,補助記号-読点,,,記号,会話,いちや,135
50-虎寛1792_06016,4470,4480,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,いちや,135
50-虎寛1792_06016,4480,4490,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,4490,4510,I,思召,オボシメス,思し召す,オボシメシ,思召,動詞-一般,文語四段-サ行,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,4510,4520,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,いちや,135
50-虎寛1792_06016,4520,4530,I,御,オ,御,オ,御,接頭辞,,,和,会話,いちや,135
50-虎寛1792_06016,4530,4540,I,出,イデル,出でる,イデ,出,動詞-一般,文語下二段-ダ行,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,4540,4560,I,被成,ナサレル,為される,ナサレ,被成,動詞-非自立可能,文語下二段-ラ行,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,4560,4570,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,いちや,135
50-虎寛1792_06016,4570,4600,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,いちや,135
50-虎寛1792_06016,4600,4610,I,。,,。,,。,補助記号-句点,,,記号,会話,いちや,135
50-虎寛1792_06016,4610,4640,B,されば,サレバ,されば,サレバ,されば,接続詞,,,和,会話,住持,135
50-虎寛1792_06016,4640,4650,I,其,ソノ,其の,ソノ,其,連体詞,,,和,会話,住持,135
50-虎寛1792_06016,4650,4660,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,4660,4680,I,じや,ジャ,じゃ,ジャ,じや,助動詞,助動詞-ジャ,終止形-一般,和,会話,住持,135
50-虎寛1792_06016,4680,4690,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,4690,4710,B,あす,アス,明日,アス,あす,名詞-普通名詞-副詞可能,,,和,会話,住持,135
50-虎寛1792_06016,4710,4720,I,晴,ハレ,晴れ,ハレ,晴,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,4720,4730,I,な,ナ,な,ナ,な,助詞-終助詞,,,和,会話,住持,135
50-虎寛1792_06016,4730,4740,I,客,キャク,客,キャク,客,名詞-普通名詞-一般,,,漢,会話,住持,135
50-虎寛1792_06016,4740,4750,I,が,ガ,が,ガ,が,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4750,4770,I,有る,アル,有る,アル,有る,動詞-非自立可能,文語ラ行変格,連体形-一般,和,会話,住持,135
50-虎寛1792_06016,4770,4780,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4780,4790,I,依,ヨル,因る,ヨッ,依,動詞-一般,文語四段-ラ行,連用形-促音便,和,会話,住持,135
50-虎寛1792_06016,4790,4800,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,4800,4810,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,135
50-虎寛1792_06016,4810,4830,I,新発,シンボチ,新発意,シンボチ,新発,名詞-普通名詞-一般,,,漢,会話,住持,135
50-虎寛1792_06016,4830,4840,I,知,チ,知,チ,知,名詞-普通名詞-一般,,,漢,会話,住持,135
50-虎寛1792_06016,4840,4850,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4850,4870,I,野中,ノナカ,野中,ノナカ,野中,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,4870,4880,I,へ,ヘ,へ,エ,へ,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4880,4890,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,住持,135
50-虎寛1792_06016,4890,4900,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,4900,4910,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,4910,4920,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4920,4930,I,汲,クム,汲む,クン,汲,動詞-一般,文語四段-マ行,連用形-撥音便,和,会話,住持,135
50-虎寛1792_06016,4930,4940,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,4940,4960,I,来い,クル,来る,コイ,来い,動詞-非自立可能,カ行変格,命令形,和,会話,住持,135
50-虎寛1792_06016,4960,4970,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,4970,4990,I,云へ,イウ,言う,イエ,云へ,動詞-一般,文語四段-ハ行,已然形-一般,和,会話,住持,135
50-虎寛1792_06016,4990,5000,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,5000,5010,I,、,,、,,、,補助記号-読点,,,記号,会話,住持,135
50-虎寛1792_06016,5010,5020,I,と,ト,と,ト,と,副詞,,,和,会話,住持,135
50-虎寛1792_06016,5020,5030,I,や,ヤ,や,ヤ,や,助詞-係助詞,,,和,会話,住持,135
50-虎寛1792_06016,5030,5040,I,角,ツノ,角,ツノ,角,名詞-普通名詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,5040,5050,I,と,ト,と,ト,と,助詞-格助詞,,,和,会話,住持,135
50-虎寛1792_06016,5050,5070,I,いふ,イウ,言う,イウ,いふ,動詞-一般,文語四段-ハ行,連用形-ウ音便,和,会話,住持,135
50-虎寛1792_06016,5070,5080,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,5080,5090,I,行,イク,行く,ユカ,行,動詞-非自立可能,文語四段-カ行,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,5090,5100,I,ぬ,ズ,ず,ヌ,ぬ,助動詞,文語助動詞-ズ,連体形-一般,和,会話,住持,135
50-虎寛1792_06016,5100,5110,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,5110,5130,B,何卒,ナニトゾ,何とぞ,ナニトゾ,何卒,副詞,,,和,会話,住持,135
50-虎寛1792_06016,5130,5160,I,そなた,ソナタ,其方,ソナタ,そなた,代名詞,,,和,会話,住持,135
50-虎寛1792_06016,5160,5170,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,住持,135
50-虎寛1792_06016,5170,5180,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,5180,5190,I,汲,クム,汲む,クン,汲,動詞-一般,文語四段-マ行,連用形-撥音便,和,会話,住持,135
50-虎寛1792_06016,5190,5200,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,5200,5210,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,住持,135
50-虎寛1792_06016,5210,5220,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,5220,5230,I,呉,クレル,呉れる,クレ,呉,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,5230,5260,I,さしめ,サシモ,さしも,サシメ,さしめ,助動詞,文語助動詞-シモ,命令形,和,会話,住持,135
50-虎寛1792_06016,5260,5270,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,5270,5280,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,いちや,135
50-虎寛1792_06016,5280,5290,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5290,5330,I,気のどく,キノドク,気の毒,キノドク,気のどく,形状詞-一般,,,混,会話,いちや,135
50-虎寛1792_06016,5330,5340,I,な,ナリ,なり,ナ,な,助動詞,文語助動詞-ナリ-断定,連体形-一般,和,会話,いちや,135
50-虎寛1792_06016,5340,5350,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,いちや,135
50-虎寛1792_06016,5350,5360,I,で,ナリ,なり,デ,で,助動詞,文語助動詞-ナリ-断定,連用形-融合,和,会話,いちや,135
50-虎寛1792_06016,5360,5390,I,御座る,ゴザル,御座る,ゴザル,御座る,動詞-非自立可能,文語四段-ラ行,終止形-一般,混,会話,いちや,135
50-虎寛1792_06016,5390,5400,I,。,,。,,。,補助記号-句点,,,記号,会話,いちや,135
50-虎寛1792_06016,5400,5430,B,もはや,モハヤ,最早,モハヤ,もはや,副詞,,,和,会話,いちや,135
50-虎寛1792_06016,5430,5440,I,日,ヒ,日,ヒ,日,名詞-普通名詞-副詞可能,,,和,会話,いちや,135
50-虎寛1792_06016,5440,5450,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5450,5460,I,暮,クレ,暮れ,クレ,暮,名詞-普通名詞-副詞可能,,,和,会話,いちや,135
50-虎寛1792_06016,5460,5470,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5470,5490,I,及う,オヨブ,及ぶ,オヨー,及う,動詞-一般,文語四段-バ行,連用形-ウ音便,和,会話,いちや,135
50-虎寛1792_06016,5490,5500,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5500,5510,I,、,,、,,、,補助記号-読点,,,記号,会話,いちや,135
50-虎寛1792_06016,5510,5540,I,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,いちや,135
50-虎寛1792_06016,5540,5550,I,一,イチ,一,イチ,一,名詞-数詞,,,漢,会話,いちや,135
50-虎寛1792_06016,5550,5560,I,人,ニン,人,ニン,人,接尾辞-名詞的-一般,,,漢,会話,いちや,135
50-虎寛1792_06016,5560,5580,I,参る,マイル,参る,マイル,参る,動詞-非自立可能,文語四段-ラ行,連体形-一般,和,会話,いちや,135
50-虎寛1792_06016,5580,5590,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5590,5600,I,何,ナニ,何,ナニ,何,代名詞,,,和,会話,いちや,135
50-虎寛1792_06016,5600,5610,I,共,トモ,とも,トモ,共,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5610,5630,I,迷惑,メイワク,迷惑,メーワク,迷惑,名詞-普通名詞-サ変形状詞可能,,,漢,会話,いちや,135
50-虎寛1792_06016,5630,5640,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5640,5650,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5650,5680,I,御座れ,ゴザル,御座る,ゴザレ,御座れ,動詞-非自立可能,文語四段-ラ行,已然形-一般,混,会話,いちや,135
50-虎寛1792_06016,5680,5690,I,共,ドモ,ども,ドモ,共,助詞-接続助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5690,5700,I,、,,、,,、,補助記号-読点,,,記号,会話,いちや,135
50-虎寛1792_06016,5700,5730,I,わらは,ワラワ,妾,ワラワ,わらは,代名詞,,,和,会話,いちや,135
50-虎寛1792_06016,5730,5740,I,は,ハ,は,ワ,ゝ,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5740,5760,I,参ら,マイル,参る,マイラ,参ら,動詞-非自立可能,文語四段-ラ行,未然形-一般,和,会話,いちや,135
50-虎寛1792_06016,5760,5770,I,ず,ズ,ず,ズ,ず,助動詞,文語助動詞-ズ,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,5770,5780,I,は,ハ,は,ワ,は,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5780,5790,I,お,オ,御,オ,お,接頭辞,,,和,会話,いちや,135
50-虎寛1792_06016,5790,5800,I,茶,チャ,茶,チャ,茶,名詞-普通名詞-一般,,,漢,会話,いちや,135
50-虎寛1792_06016,5800,5810,I,の,ノ,の,ノ,の,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5810,5820,I,水,ミズ,水,ミズ,水,名詞-普通名詞-一般,,,和,会話,いちや,135
50-虎寛1792_06016,5820,5830,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5830,5840,I,事,コト,事,コト,事,名詞-普通名詞-一般,,,和,会話,いちや,135
50-虎寛1792_06016,5840,5850,I,を,ヲ,を,オ,を,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5850,5870,I,かか,カク,掻く,カカ,かゝ,動詞-一般,文語四段-カ行,未然形-一般,和,会話,いちや,135
50-虎寛1792_06016,5870,5880,I,せ,セル,せる,セ,せ,助動詞,文語下二段-サ行,未然形-一般,和,会話,いちや,135
50-虎寛1792_06016,5880,5900,I,られ,ラレル,られる,ラレ,られ,助動詞,文語下二段-ラ行,未然形-一般,和,会話,いちや,135
50-虎寛1792_06016,5900,5910,I,う,ウ,う,ウ,う,助動詞,無変化型,連体形-一般,和,会話,いちや,135
50-虎寛1792_06016,5910,5920,I,程,ホド,程,ホド,程,名詞-普通名詞-副詞可能,,,和,会話,いちや,135
50-虎寛1792_06016,5920,5930,I,に,ニ,に,ニ,に,助詞-格助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5930,5940,I,、,,、,,、,補助記号-読点,,,記号,会話,いちや,135
50-虎寛1792_06016,5940,5950,I,い,イク,行く,イ,い,動詞-非自立可能,文語四段-カ行,連用形-省略,和,会話,いちや,135
50-虎寛1792_06016,5950,5960,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5960,5970,I,汲,クム,汲む,クン,汲,動詞-一般,文語四段-マ行,連用形-撥音便,和,会話,いちや,135
50-虎寛1792_06016,5970,5980,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,いちや,135
50-虎寛1792_06016,5980,6000,I,参り,マイル,参る,マイリ,参り,動詞-非自立可能,文語四段-ラ行,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,6000,6020,I,ませ,マス,ます,マセ,ませ,助動詞,助動詞-マス,未然形-一般,和,会話,いちや,135
50-虎寛1792_06016,6020,6030,I,う,ウ,う,ウ,う,助動詞,無変化型,終止形-一般,和,会話,いちや,135
50-虎寛1792_06016,6030,6040,I,。,,。,,。,補助記号-句点,,,記号,会話,いちや,135
50-虎寛1792_06016,6040,6080,B,やれ〳〵,ヤレヤレ,やれやれ,ヤレヤレ,やれ〳〵,感動詞-一般,,,和,会話,住持,135
50-虎寛1792_06016,6080,6100,I,嬉し,ウレシイ,嬉しい,ウレシ,嬉し,形容詞-一般,形容詞,語幹-一般,和,会話,住持,135
50-虎寛1792_06016,6100,6110,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,住持,135
50-虎寛1792_06016,6110,6120,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,6120,6130,B,夫,ソレ,其れ,ソレ,夫,代名詞,,,和,会話,住持,135
50-虎寛1792_06016,6130,6150,I,成ら,ナリ,なり,ナラ,成ら,助動詞,文語助動詞-ナリ-断定,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,6150,6160,I,ば,バ,ば,バ,ば,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,6160,6180,I,太儀,タイギ,大儀,タイギ,太儀,形状詞-一般,,,漢,会話,住持,135
50-虎寛1792_06016,6180,6210,I,ながら,ナガラ,ながら,ナガラ,ながら,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,6210,6220,I,汲,クム,汲む,クン,汲,動詞-一般,文語四段-マ行,連用形-撥音便,和,会話,住持,135
50-虎寛1792_06016,6220,6230,I,で,テ,て,デ,で,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,6230,6240,I,来,クル,来る,キ,来,動詞-非自立可能,文語カ行変格,連用形-一般,和,会話,住持,135
50-虎寛1792_06016,6240,6250,I,て,テ,て,テ,て,助詞-接続助詞,,,和,会話,住持,135
50-虎寛1792_06016,6250,6260,I,呉,クレル,呉れる,クレ,呉,動詞-非自立可能,文語下二段-ラ行,未然形-一般,和,会話,住持,135
50-虎寛1792_06016,6260,6290,I,さしめ,サシモ,さしも,サシメ,さしめ,助動詞,文語助動詞-シモ,命令形,和,会話,住持,135
50-虎寛1792_06016,6290,6300,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,6300,6320,B,心得,ココロエル,心得る,ココロエ,心得,動詞-一般,文語下二段-ア行,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,6320,6340,I,まし,マス,ます,マシ,まし,助動詞,助動詞-マス,連用形-一般,和,会話,いちや,135
50-虎寛1792_06016,6340,6350,I,た,タ,た,タ,た,助動詞,助動詞-タ,終止形-一般,和,会話,いちや,135
50-虎寛1792_06016,6350,6360,I,。,,。,,。,補助記号-句点,,,記号,会話,いちや,135
50-虎寛1792_06016,6360,6370,B,頼,タノム,頼む,タノー,頼,動詞-一般,文語四段-マ行,連用形-ウ音便,和,会話,住持,135
50-虎寛1792_06016,6370,6380,I,ぞ,ゾ,ぞ,ゾ,ぞ,助詞-終助詞,,,和,会話,住持,135
50-虎寛1792_06016,6380,6390,I,や,ヤ,や,ヤ,や,助詞-終助詞,,,和,会話,住持,135
50-虎寛1792_06016,6390,6400,I,。,,。,,。,補助記号-句点,,,記号,会話,住持,135
50-虎寛1792_06016,6400,6420,B,はあ,ハア,はあ,ハー,ハア,感動詞-一般,,,和,会話,いちや,135
50-虎寛1792_06016,6420,6430,I,。,,。,,。,補助記号-句点,,,記号,会話,いちや,135
50-虎寛1792_06016,6430,6440,B,扠,サテ,扠,サテ,扠,接続詞,,,和,会話,いちや,135
50-虎寛1792_06016,6440,6450,I,も,モ,も,モ,も,助詞-係助詞,,,和,会話,いちや,135
50-虎寛1792_06016,6450,6470,I,〳〵,,〳〵,,〳〵,補助記号-一般,,,記号,会話,いちや,135
